	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.056920909238269805	-0.053913390441277326	-0.09187396351575457	-0.042157632888190626	0.20183044676367537	-0.1295302933951795	0.15499694509906609	0.06328009077419917	0.009144752428334518	0.03971371214104914	-0.06008304342946919	0.06427760944650182	0.15912667240239903	-0.07984887592114615	0.06493597177022158	0.10701130936794723	-0.03245676380004738	-0.1225227247222534	0.011703387822790809	-0.0747814810658487	-0.034985473634334595	-0.025893090936295965	0.1514308158455841	-0.16308183393807904	-0.03803289317821918	-0.013254529358221424	0.12309629795882741	0.06264167882392549	0.017035125126248458	0.10487661940921957	0.07942991807877904	0.1894412648536765	0.08773924861906009	-0.0783625730994152	0.03181835184977369	0.04663649172682951	0.2541453135325877	0.021653636579009712	0.004960161598024913	-0.04700557363558149	0.05828252222596292	-0.11929076422399282	-0.04981358869811344	0.16681754136585245	0.06710557488247983	0.1663536951832317	0.10708113567500842	-0.06830758488260452	-0.05433234828364444	0.29578174291450016	0.0901183306525019	-0.007194603423982843	-0.09179914961533187	0.15015897953839824	0.049414581229192386	0.04769884911283183	0.018082519732166236	0.18648860958366065	0.156852329829549	0.013184703051160238	0.17891245526752203	-0.04920510230800883	-0.07830272197907705	0.009972692926345715	-0.03865634234840833	0.2168480903751917	0.13259766331251013	0.17412436564046932	0.09770944774872505	0.08803850422075088	0.04906046210052494	0.010980186785371389	0.2131173705407798	0.12544046683873863	1.0	0.04481103255651567	0.09875185476128132	0.07146971907380391	-0.08128031521590044	0.04723999052357261	0.20829935535355804	0.0015685981121959128	0.0956545592837816	0.18031396900210725	0.24331226075138093	0.09446751206374145	0.07433758525667403	0.11367473409892892
RutR	0.10083666878639384	0.17180513472736567	0.15587974912405392	0.052317360565593087	0.2019202234441826	-0.06936994226860684	0.08172919861843664	0.1417399219441639	-0.010985174378732901	-0.07956957069290141	-0.0687115799448871	-0.04685095824137458	0.2756967044476864	-0.08324043940697515	0.12499158343620245	0.18204466389855234	-0.0319729672439806	-0.019883040935672516	0.09447748725046447	-0.10309106098579783	0.09285153181461116	0.09326051447025524	-0.14715644833476726	0.1232010374194192	0.056811182184316515	0.02762877342610257	0.11649272434818389	0.06084614521378072	-0.026890609608598612	0.16231374456040598	0.1822541428197359	0.10564969638025412	0.11016346837242359	0.08123043928228532	0.11304629733537824	0.23333208643499295	-0.10144016758313695	0.11218344368383645	-0.07055698948864698	0.15663287572164242	-0.046008054963278845	-0.0024962904774373743	0.292135812167234	0.17789498622177333	0.27760695270514596	0.11538547862192795	0.10709609845509295	-0.09581914986471153	0.07032756019401738	-0.10453247546727515	0.0014389206847965686	-0.05055674010897891	0.11010361725208544	-0.04980361351139042	0.019957854836095214	0.11045274878739136	0.13478721679821445	0.24072369979675556	0.19743138941882069	-0.2383246673898677	-0.02686068404842953	0.07811319343133954	0.10450753750046758	0.17365054427112558	-0.03458646616541353	0.09176423646180126	0.004870384917517675	0.006586117033878228	-0.15622888065935983	-0.019758351101634684	-0.01198269305103555	-0.11647277397473783	0.1482237933141311	-0.08150974451053006	0.04481103255651567	1.0	0.1286325265901071	0.12581453634085213	0.15657801219466577	0.08382897542363371	0.08056210177184255	0.2719310714597439	0.06480629434282223	-0.06602825471639297	0.07179890023566379	0.07927530268457213	-0.12107133505405304	0.2152221349393384
SahR_SamR	-0.35703936458060576	0.29830047756206435	0.2876120649883415	0.5949425803314256	0.7534682477337623	-0.29810596142096535	0.5727976658063069	0.15453808650980685	-0.18811955261287547	0.14006907816805697	-0.09523061384805297	-0.4073192932580207	0.6653225102557389	-0.34629110088654474	0.1785533485454931	0.780880060848639	-0.05640718712203394	-0.19724186087108317	-0.08190875197945112	-0.3079614459033155	-0.16943104028728537	-0.3694484968640507	-0.4636541602763127	0.11641292285439968	-0.09150488160700258	0.46658686517288245	-0.09130039027918053	0.16338108953976982	0.11420341899524931	-0.21813987705582363	0.4599533660020699	-0.1677502213244554	0.26822528959213954	0.5250813601167097	0.6540056609184653	0.13786456190226812	-0.13736580256611677	-0.4575593211885435	0.25051933315876757	-0.024277110687165676	-0.3040860858614197	-0.29064950934550304	0.7038017930398135	0.6881557126647464	0.5386775396201947	0.3519021434182471	0.6801855384730483	0.09115076247833515	0.2756169029539022	-0.06857691492412624	0.13863265127994115	-0.34979737901968855	0.38009202109751994	-0.3543809773189192	-0.37353832342049154	0.08757465803813015	0.1870023316998965	0.7129390640781057	0.7323807030012843	-0.2545044202546166	-0.17869798875297696	0.07275153056771282	0.012745794835347074	0.6251973216623649	-0.18604471377448598	0.542343420740907	0.1848875921146149	-0.3973790196885248	-0.23737702465118019	0.17492238057831144	-0.3736630132545294	0.18479781543410767	0.3061260115462786	-0.1859100487537251	0.09875185476128132	0.1286325265901071	1.0	-0.040556615419144876	0.37837130138779784	0.20521702265614283	0.5701093529844512	0.3003503784336463	-0.19901744410778188	0.2097507450217584	-0.26248955722639933	0.42686567164179107	-0.08057706455192708	0.6410628561453384
SdaR	0.0131697402710757	-0.07125525255925884	-0.07771418596241848	-0.0738737390740533	-0.07368919811967731	0.10355490716841856	0.1391812865497076	0.13553535580244142	-0.023723487824037708	0.07752465741468098	0.022785820272073216	0.013314380478559583	0.04411276948590381	0.16064788837766056	0.05780870085661916	0.046008054963278845	-0.035623885584608286	-0.18198481277821418	-0.09391388920061347	-0.11527575156797466	0.14213892941308495	-0.0013591191910123568	-0.10694647065424756	-0.018990261723961645	-0.020915472761505755	-0.054486963677851344	0.13592937567800098	0.13825359418446614	0.014870509607351713	-0.000750632800907742	-0.12115612414119876	0.19211960248880908	0.033045299816705946	-0.020037656329879423	-0.01813738325914288	0.14936096460055612	-0.031668724048928294	0.11225825758425916	0.03420242147657702	-0.01990797890248008	0.13731592663250164	-0.0816045087843988	-0.03249666454693949	0.18363071858751356	0.0499482537188743	-0.16097208194615892	0.08458210202122221	-0.01681068342498036	-0.046890858988266684	0.16398957592987443	-0.025339468073167993	0.1266325016521403	0.000835421888053467	0.06466664172869986	0.07947979401239418	0.1607027519046372	0.11373458521926708	0.049753737577775285	0.027319542637688748	-0.08493123355652814	0.18516689734285963	0.06765421015224629	0.0026608810583673113	-0.09704609783164378	-0.03938951857255078	0.0833002905273133	0.06936495467524532	0.12210376687988628	0.1936308432773476	0.07464182845172633	0.05899574807665931	-0.06084115762041921	0.14413396675769025	-0.0510804374119378	0.07146971907380391	0.12581453634085213	-0.040556615419144876	1.0	0.04956420903003778	0.12643299791767978	0.15901694534844574	-0.016790733051534307	0.13791443783588325	-0.119924188580905	0.15005922767116797	0.07171909874187958	0.09180413720869338	-0.01999775558298732
SiaR	-0.1851519345627751	0.21266349954488212	0.2691180688038504	0.3508796867791369	0.43976358807466426	-0.19423932966745222	0.3368246486863926	0.030057731393159516	-0.22394543572862505	0.03923989077170538	0.05833738575293956	-0.2729535280988541	0.4447860945897081	-0.04668636766044464	0.018187259192758015	0.3752789935036596	0.060257609197122156	-0.19711218344368384	-0.09677178019676055	-0.06042718737141361	-0.02941931944288582	-0.32078454843576604	-0.2577712939064078	0.09333532837067794	-0.06083118243369618	0.21721218469058218	0.11604384094564771	0.13045299816705944	-0.10733550293644559	-0.011035050312348034	0.24542700033666257	-0.07115051309866706	0.05031733562762628	0.30421576328881905	0.3414680981059614	0.24464893577226648	-0.034337086497337875	-0.126901831693662	0.19772565742714995	-0.031903140936919414	-0.16040848389630794	-0.15014900435167522	0.41216224641205	0.38587762939687525	0.22518235888228033	0.2906544969388646	0.35680993528597615	0.08215813164752678	0.14409905360415964	0.11478696741854637	0.05643711268220302	-0.10308607339243632	0.3053579221686056	-0.2122844424494071	-0.10613848052968242	0.046676392473721615	0.11920098754348558	0.3536128879412461	0.38383770371201636	-0.03525979126921782	-0.15227870671704136	0.1933665008291874	0.058666566914799434	0.2682851407124777	-0.05353932093916383	0.14442823476601951	0.013952792428833277	-0.16787989875185477	-0.17209441514233345	0.17462312497662066	-0.3384506041222459	0.15845833489195627	0.2874624371874961	-0.17353582962381078	-0.08128031521590044	0.15657801219466577	0.37837130138779784	0.04956420903003778	1.0	0.07805334231100139	0.27107819299492514	0.13294180725445454	-0.13057270040773575	0.12042294791705632	-0.22348657713936582	0.34248556715171014	-0.058666566914799434	0.4043217496477512
SoxR	-0.1823987830272198	0.10167458447112807	0.25579620693524857	0.15139590269205352	0.07728026533996683	0.015503933964263894	0.15089215576254067	0.1895310415341837	0.0724822005261911	0.21071833813389193	-0.024491577201710746	-0.12795920148630283	0.1626529009089889	-0.060881058367311315	0.2071222833202409	0.22564121747153953	-0.06568909836781008	0.07397847853464506	0.01999775558298732	-0.20541153879724186	0.19244878365066895	0.09484158156585494	-0.222613748301101	0.01107495105924014	-0.09520068828788389	0.1286624521502762	0.15679247870921084	0.14225863165376126	0.0469706604820509	0.018356837367049465	0.02676591977456078	-0.04662651654010649	-0.0007606079876307685	0.2177508447736256	0.18209952742552898	0.12971483434955547	0.05700569832541553	-0.12928091372710382	0.021374331350764973	-0.08056210177184255	-0.06763924737216175	-0.2463945934487961	0.2508036259803738	0.1319442885821519	0.1130662477088243	0.07081634434344568	0.21215975261536926	0.02659634160026933	-0.1414057531889425	-0.05712540056609185	-0.10870709111086173	-0.03753413384206786	0.22696292971234056	-0.03977855085474881	-0.12792927592613373	0.19875808925298322	0.01210738288507338	0.17004950186411302	0.08641753637825908	-0.039185027244728735	-0.07196349081659373	0.028147483135699945	0.16074265265152932	0.16736118904225739	-0.1444880858863577	0.1300240651379693	-0.026681130687415056	-0.017244604047432013	-0.19545630244766143	0.08961957131635058	0.050606616042594046	0.08301599770570706	0.03894063517001459	0.20250377186747964	0.04723999052357261	0.08382897542363371	0.20521702265614283	0.12643299791767978	0.07805334231100139	1.0	0.08416813177221662	0.17986508559957107	-0.03945934487961197	-0.01233681217970299	-0.0016035112657265054	-0.003204528734772254	-0.15224379356351075	0.1838800982555892
ThiR	-0.2874474744074116	0.24079352610381677	0.09366949712589932	0.3446501826706069	0.5667926033990449	-0.21015474008404095	0.4946720033915635	0.0564670382423721	-0.19045374630606365	0.16084240451875959	-0.007678399980049626	-0.3471539545380865	0.5060337410690906	-0.2113717128642502	0.1406576141847155	0.5699846631504133	0.07273158019426676	-0.3084153168992132	-0.14285714285714285	-0.18574047057943366	-0.08579408720806993	-0.26129253481963616	-0.2773226598835397	0.024102544919512713	-0.04715021384306538	0.36438110200875323	0.06071148019301986	0.2227284629484158	0.0749710096135862	-0.16262796294218132	0.3593486203069864	-0.025414281973590695	0.22963627975411166	0.39599745632738564	0.5454357286250452	0.21188543498048604	-0.08331026571403634	-0.23186074639334656	0.2041446900834175	-0.0939637651342286	-0.27135251062980836	-0.2089976184241699	0.42283070861232686	0.6242746168904849	0.4986920036409431	0.2524994077232883	0.6119303233207397	-0.04685095824137458	0.2656516914175987	0.05680120699759349	0.17938128904350428	-0.19059838651354755	0.3058516939113954	-0.2532974226611304	-0.3270439781044651	0.01577825159914712	0.29293382710507615	0.5504033716131124	0.6224242197533635	-0.30184166884873875	-0.11942542924475368	0.054581727951720095	-0.020406738238631403	0.36416663549420814	0.05085599571066971	0.47845234977992246	0.21131684933727354	-0.12468734024115014	-0.055429618823177346	0.23566628012818114	-0.3060661604259405	0.10542525467898602	0.4210551253756281	-0.2406937742365865	0.20829935535355804	0.08056210177184255	0.5701093529844512	0.15901694534844574	0.27107819299492514	0.08416813177221662	1.0	0.17358071796406438	-0.050077931146273645	0.15179989775433608	-0.08232272222845671	0.34340328433022854	-0.07693612139802242	0.47292609633536575
TrpR	0.0011995162034439332	0.10361974588211822	0.18409456477013428	0.08852728837017917	0.2697514931607626	-0.2212122345665158	0.2397610942779835	0.18009451489420067	-0.005573635581491041	0.05295078492250527	-0.11617850596640857	-0.11281188044738713	0.2946046708811831	-0.07801344156410928	0.18560580555867282	0.2896470030798389	-0.03014252048030524	-0.07260190276686741	-0.12026833252284941	-0.11896158306213295	0.018945373383708025	0.09044252422100026	-0.19799997506203318	0.059374805172134316	0.14888215563785084	0.0996496215663537	0.037683761642913254	0.0746667664185339	0.0657738874549558	0.08532026583872616	0.2045686355191461	0.006451452013117371	-0.03946433247297348	0.2603698300477562	0.2532974226611304	0.0006808064938465567	-0.001788052220102495	-0.09628299604733226	0.03143929475429868	0.12342049152732577	-0.10717091235551565	0.0481776580755371	0.34407660943403284	0.25994588461202756	0.2950036783501041	0.09504607289367697	0.2189927555206424	-0.05269641766106809	0.12445292335315902	-0.17100213219616206	0.271407374156785	-0.1742291051010611	0.09868202845422012	-0.1779199241885809	-0.05787353957031883	0.16492724348183893	0.13273232833327098	0.23969126797092233	0.3149789897629646	-0.0749710096135862	-0.15265277621915485	-0.14434843327223532	0.17400965099315452	0.41699023678599484	-0.10553498173293932	0.11411364231474208	0.19323183580842654	-0.08716567538248607	-0.35583735458048105	0.04877118168555718	-0.13306150949513088	0.16440853377224154	0.013129839524183593	-0.12352024339455604	0.0015685981121959128	0.2719310714597439	0.3003503784336463	-0.016790733051534307	0.13294180725445454	0.17986508559957107	0.17358071796406438	1.0	0.04484594571004626	0.05054676492225589	-0.11520592526091347	0.1300240651379693	-0.1909475180488535	0.31562737689996134
TtrR	0.1748276163044427	-0.17601965111784437	-0.012486439980548386	-0.18562575593211886	-0.11455753812391675	0.17609446501826706	-0.11417848102844175	0.027833264753924614	0.05695083479843888	0.06428758463322486	0.020401750645269893	0.2850833551540543	-0.1631067719048866	0.17657327398097233	0.14288706841731194	-0.1699248120300752	-0.013922866868664199	0.05691093405154678	0.03742939438147608	-0.012187184378857591	0.21949650245015523	0.07473160513223356	0.15441339667576903	-0.052546789860222695	0.20393521116223395	-0.1970972206635993	0.13164004538709959	-0.10331550268706592	-0.19764585593336575	0.1344281100761855	-0.1717353084203045	0.2243843439444382	0.11572463497051086	-0.1504831731068966	-0.12846793600917716	-0.03455155301188294	0.08774922380578311	0.13275227870671705	-0.23268868689135774	0.067544483098293	0.057260065586852704	0.12797416426638736	-0.2879911220838165	-0.11933066497088492	0.001468846244965648	-0.207162184067133	-0.2144340951882193	-0.007294355291213107	-0.21101260614222123	0.20544146435741095	0.02894051048018055	0.049015573760271325	-0.147435753563012	-0.04897068542001771	0.24244940709983914	-0.05749947006820534	-0.08617314430354493	-0.20311724585094576	-0.16976520904250678	0.06711555006920286	0.11767478397486253	-0.00615718400478809	0.19700245638973055	-0.23249915834362025	-0.03197795483734211	-0.10683175600693276	0.03384830234790957	0.19452362248905847	0.22106260676567038	-0.0045910796892729335	0.09127545231237297	-0.05781368844998067	-0.10457736380752877	0.11166473397423908	0.0956545592837816	0.06480629434282223	-0.19901744410778188	0.13791443783588325	-0.13057270040773575	-0.03945934487961197	-0.050077931146273645	0.04484594571004626	1.0	0.10099128418060076	0.11157994488709336	-0.15893215626130003	0.08304592326587613	-0.150069202857891
TyrR	-0.03493061010735795	0.1235800945148942	0.03845185102058629	0.11049264953428346	0.2643998054838589	-0.10307111061235177	0.3622414244566641	-0.01711492662003267	-0.03365877380017207	0.014416638611454008	0.08842753650294892	-0.03726480380054614	0.2211025075125625	-0.1346575393708151	-0.030870709111086175	0.0884973628100101	0.08090125812042544	-0.15631865733986708	-0.008386638237384506	-0.18267808825546453	0.04886594595942593	-0.24923253407149715	-0.10273694185713039	-0.017798226910559982	0.03828227284629484	0.1452462000773077	-0.06885622015237097	-0.06840234915647327	-0.03416252072968491	0.13686704322996546	0.21241411987680645	-0.04787341488048479	0.022995299193256775	0.2514669758974551	0.2983204279355104	-0.011249516826893104	0.08059202733201162	-0.12298657090487412	0.1606179628174915	-0.03855659048117807	-0.03367872417361813	-0.1414805670893652	0.18144615269517075	0.2297410192147034	0.20517712190925075	0.181914986471153	0.25541216224641206	0.1516901707003828	0.062068105587351464	0.2048230027805833	0.0902679584533473	-0.06168904849187646	0.14237833389443758	-0.1401688300352872	0.10708612326836993	0.12581952393421364	0.11390416339355852	0.22459881045898328	0.2541453135325877	0.10994401426451701	-0.006441476826394344	0.02437686255439594	0.03674609409094876	0.22966620531428072	-0.09721068841257373	0.11822341924462898	0.029035274754049302	-0.0025411788176909937	-0.07621790795396452	0.2330428060200252	-0.015444082843925734	0.04243693811643537	0.12885696829137522	0.07680644397062307	0.18031396900210725	-0.06602825471639297	0.2097507450217584	-0.119924188580905	0.12042294791705632	-0.01233681217970299	0.15179989775433608	0.05054676492225589	0.10099128418060076	1.0	-0.18580032169977181	0.14199927679896257	0.059299991271711615	0.16368533273482214
VanR	0.05139964338707465	-0.1433209890397636	-0.1864038204965149	-0.10988416314417886	-0.20273818875547076	0.11209865459669073	-0.12188930036534121	-0.06672651778700482	0.21994538585269144	-0.03379343882093293	0.03669123056397212	0.2024439207471415	-0.1545580368832529	0.1423384331475455	0.03422237185002307	-0.25457923415503936	-0.06347959450865971	0.029304604795571017	-0.01488048479407474	0.022027706081123206	0.01182807765682864	0.14681230439282286	0.06994850309854238	-0.06954949562962132	-0.007079888776668038	-0.15630868215314406	0.12662252646541727	0.10193393932592676	-0.02058629159964588	0.18919687277896233	-0.08786892604645943	0.37249092881457374	-0.08576914924126236	-0.3170189154478235	-0.28186136984251675	-0.1539595256798713	0.14302173343807278	0.2541303507525032	-0.16441850895896457	0.022012743301038667	0.21271337547849725	0.039489270439781045	-0.29306849212583697	-0.14900684547188867	-0.20814473995935112	-0.12315614907916557	-0.19731168717814437	-0.12971483434955547	-0.2029775932368234	0.28145238718687265	-0.09096622152395915	0.2870883676853826	-0.23455903440192521	0.22158131647526777	0.1607027519046372	-0.07973914886719285	-0.00735919400491278	-0.1563585580867592	-0.18934650057980773	0.15494706916545095	0.08580904998815446	-0.014895447574159278	-0.06627264679110711	-0.31182683075848827	0.05803314255788725	0.019289517325652438	0.09648748737515431	0.22572101896532376	0.16116659808725795	0.002256885996084739	0.3260115462786319	-0.07990373944812279	-0.045474382473596926	0.16170525817030137	0.24331226075138093	0.07179890023566379	-0.26248955722639933	0.15005922767116797	-0.22348657713936582	-0.0016035112657265054	-0.08232272222845671	-0.11520592526091347	0.11157994488709336	-0.18580032169977181	1.0	-0.1373009638524171	0.09304604795571017	-0.24040948141498023
XylR	-0.2842953154029352	0.27081385054676493	0.19885285352685195	0.3302759386027257	0.4064265140463098	-0.16684247933266	0.3584458659085525	0.22165613037569046	-0.13487200588536016	0.051569221561366105	0.002975099440142645	-0.3434182471103131	0.5718699734410654	-0.2042943178842629	-0.0685270389905111	0.549680170575693	0.051893415129864465	-0.0658886021022706	-0.12457262559383533	-0.06255688973677977	-0.19235900697016173	-0.30360228930535293	-0.19145625257172783	0.10175438596491228	-0.032935572762752656	0.24338208705844214	-0.0885721767104328	-0.0352897168293869	0.057135375752814875	-0.24188580904998816	0.16708188381401265	-0.05357922168605594	0.0030499133405653437	0.4376987244229978	0.448332273469744	0.12895173256524395	-0.32263494557288747	-0.2060300003740695	0.2070823825733488	-0.07275153056771282	-0.22093791693163256	0.04855671517101211	0.45647701342909514	0.3884262896046085	0.4163368620556366	0.16896719410466465	0.461713986458684	-0.012875472262746419	0.2701704510031297	-0.1354505667152957	0.11470217833140064	-0.30163717752091673	0.28043990573448546	-0.25371638050349754	-0.11960498260576816	0.22967618050100375	0.19564583099539895	0.43748425790845274	0.44492075961046895	-0.2591977456078006	0.023788326537737377	0.08036758563074353	-0.1371812616117408	0.3708948989388895	-0.1316500205738226	0.3133829598872804	0.012137308445242459	-0.25134228606341724	-0.08041746156435865	0.2200052369730296	-0.32410628561453386	0.16396962555642838	0.24176610680931185	-0.33247546727515304	0.09446751206374145	0.07927530268457213	0.42686567164179107	0.07171909874187958	0.34248556715171014	-0.003204528734772254	0.34340328433022854	0.1300240651379693	-0.15893215626130003	0.14199927679896257	-0.1373009638524171	1.0	-0.11847778650606616	0.32795172009626056
ZntR	0.12622850658985774	-0.07295602189553485	-0.14142570356238857	-0.0053541814735844585	-0.04137956832379456	0.08021297023653662	0.03323482836444345	-0.14752553024351925	0.12837317173530843	0.004670881183057145	-0.1077544607788127	0.10864225239716206	-0.1568473422361875	0.23867379892517362	0.027748475666778887	-0.11090661978328907	-0.028945498073542065	-0.029030287160687788	-0.02583822740931932	-0.033179964837466804	-0.02369854985723014	-0.040666342473098166	-0.083375104427736	0.03802790558485767	0.13016371775209168	-0.02311001384057158	0.14561528198605966	0.02762877342610257	-0.04834723624982855	0.07613311886681878	-0.014860534420628686	0.07614309405354182	0.004980111971470966	-0.09560468335016646	-0.09065699073554533	-0.027962942181323957	0.17488746742478087	0.12650781181810247	-0.07950971957256325	-0.045394580979812714	-0.03277596977518423	-0.008212072469731543	-0.21840421950398384	-0.06137981770346264	-0.11685681866357436	-0.015523884337709947	-0.15713163505779373	0.0604221997780521	-0.0033192433820870585	0.13890198132146286	-0.013329343258644122	0.18003965136722402	-0.024411775707926534	0.10661728949238769	0.20074813900422697	0.05278120674821382	-0.1891519844387087	-0.10585418770807616	-0.11308619808227036	0.15503684584595817	0.07677153081709248	0.04671629322061372	-0.04253170239030412	-0.057135375752814875	-0.039793513634833355	0.018082519732166236	0.026900584795321637	0.2829885659422187	0.14276736617663563	0.17734136335864537	0.07769423558897243	-0.11411862990810359	-0.04348433272235314	0.15825883115749573	0.07433758525667403	-0.12107133505405304	-0.08057706455192708	0.09180413720869338	-0.058666566914799434	-0.15224379356351075	-0.07693612139802242	-0.1909475180488535	0.08304592326587613	0.059299991271711615	0.09304604795571017	-0.11847778650606616	1.0	-0.08009326799586029
Zur	-0.30420578810209603	0.30269953490691903	0.2842903278095737	0.5151311113604908	0.6893377722914251	-0.30529807104826745	0.5426376887492362	0.08094614646067906	-0.2325191087170663	0.1587426277135625	-0.2670382423720994	-0.4523971620593773	0.688345241212484	-0.40230177433633835	0.15252309879175552	0.7340116460304992	0.013274479731667477	-0.2185039713712141	-0.027314555044327237	-0.2112669734036584	-0.11215850571702889	-0.327742241175077	-0.33702415242085315	0.19217945360914723	-0.0314093691941296	0.3512188431277198	-0.02776842604022494	0.1365378620681056	0.1313407897854088	-0.11271711617351837	0.47673163007020036	-0.15130113841818477	0.18731655008167183	0.5535455554308657	0.664245190089652	0.3299367822541428	-0.15420391775458547	-0.20773575730370702	0.287811568722802	-0.02187807828027781	-0.3335477998478784	-0.1555006920285789	0.6350577937380766	0.635985486103318	0.4812104889088393	0.45463160388533524	0.6605144702552401	0.04177857579271562	0.266120525193581	-0.07317048841007992	0.24787590867716555	-0.37813688449980676	0.2797815434107657	-0.23540692527338247	-0.2300253120363097	0.11254753799922693	0.18984525991595905	0.6731480442399531	0.6841656379755359	-0.32124340702502524	-0.08903103529969202	0.12435815907929026	0.018117432885696828	0.5286425017768301	-0.12121098766817541	0.5610718338133892	0.2621454132844549	-0.20280302746917045	-0.2745395827878153	0.15518647364680357	-0.44147433259766333	0.2840758612950286	0.31245526752203895	-0.22949662713998928	0.11367473409892892	0.2152221349393384	0.6410628561453384	-0.01999775558298732	0.4043217496477512	0.1838800982555892	0.47292609633536575	0.31562737689996134	-0.150069202857891	0.16368533273482214	-0.24040948141498023	0.32795172009626056	-0.08009326799586029	1.0
