	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.119790105795274	0.3733821126258828	0.42576519216741776	0.17543016437566086	0.5585662506856054	0.15077664248435124	0.5769433025541275	0.05776048764213943	0.0493353161701093	0.2823902607279574	-0.016109606391821362	0.1910930670451397	0.5210544469638283	0.04364691180711446	0.32559046881272935	0.5281225438363368	0.2448445301411923	0.19146626256000815	0.04516231177658028	-0.1529931976635699	0.2657095521088374	0.11188514625306048	-0.13170974436107233	0.2922064336644972	0.36358855759933506	0.23511882884462063	0.32643864043743037	0.4270204861719753	0.3396814267377623	0.31391962725684336	0.4090618656383057	0.2491758599046655	0.16919893017285736	0.3731333156159705	0.5195503559493585	0.2117997636428406	0.24553437639594913	0.1661342033689377	0.47823874334892086	0.106490774719962	0.1274462683275752	-0.06675110686397023	0.48168797462270496	0.556575874606307	0.5766605786792272	0.26909092965264547	0.5502315508535434	0.48296588653725453	0.4303792458057913	0.13123476825123975	0.34529066841578504	0.23293620053039	0.07881776184471674	0.22684067378753867	0.07998258420930614	0.24291069883687397	0.46923681517209404	0.5880147694952248	0.549926209068651	0.39171392867442084	0.2809314055334717	0.2627579148548778	0.416819808765571	0.2963228932830462	0.290385691910139	0.38065377068831957	0.1603214005009867	0.12224414902940894	0.03566278957992887	0.37675218121469484	-0.19287988193450983	0.10252133151636122	0.37359698277080705	0.22015708138489462	1.0	0.2524328389435174	0.5188152738746176	0.36266122328966194	0.13060146677146298	0.33806424617333236	0.44737660516479977	0.24245834063703345	0.11153456864818406	0.3997545956765865	0.2233801335587585	0.23740323775381536	0.17261423458165348	0.5433443972609711
RutR	0.13789574274389174	0.14997370667963428	0.10808533737439992	0.08589716767222125	0.25185608223872075	0.05227564446907283	0.3109001362729077	0.05129176538441965	0.02280450774946141	0.09857450622275249	-0.0361943104647415	0.45154960955832874	0.12464164748856382	0.057432527947255035	0.36260467851468187	0.2411012660375118	0.10867340303419262	0.03407953588048696	-0.004020333501082832	-0.07713272755031071	0.22832214689201644	0.19596722664842156	0.10753119857959526	0.16450571384951174	0.26550599091890914	-0.004088187231058914	0.15498357374286828	0.5040457786498239	0.3010839633363679	0.25885632538125314	0.23670208254406253	0.05325952355372602	-0.036590123889601985	0.14371985456683875	0.13615416367450567	0.2812706741833521	0.22481637084325223	-0.09887984800764485	0.5138167157663797	0.06300784276028974	0.16257188254519342	0.02144743314993978	0.3004167349916031	0.28550022335186115	0.28708347705130305	0.2299619453664384	0.19050500138534698	0.28067129956856335	0.17284041368157377	0.07078840379754708	0.08380501099795873	0.20779639357425178	0.260394343260711	0.2682088311629564	-0.03809421490407179	0.15664599012728228	0.17887939564944502	0.3555931264171534	0.2390882720482214	0.31999253608970263	0.35434914136759194	0.06104008459098337	0.29011427699023473	0.2649631610791005	0.3332579403000266	0.3569502010166751	0.21593884117138157	0.26768861923313975	0.08040101554415864	0.25667369706702253	-0.023381264454258106	0.39926831061175794	0.21235390243764524	0.16997924806758233	0.2524328389435174	1.0	0.3648099247389045	0.19466669682388	0.17134763162209996	0.2558255254423215	0.2972502275927193	0.1658740974040294	0.013157969137861816	0.2630745655947662	0.08199557819859656	0.1024082419664011	0.14931778728986547	0.3822483333427575
SahR_SamR	-0.1016618509366642	0.4140604237465437	0.37248870518119775	0.08466449157765576	0.7365805112778554	0.042549943172501145	0.6113790705169889	0.023415191319246145	-0.17544147333065688	0.36673244708822683	-0.16553482875414896	0.2619323611401688	0.512550112806826	0.1183764864207723	0.3223787255938615	0.6986842030862138	0.33653753724887053	0.1593035945513455	0.12130550576473981	-0.17074825700731125	0.19329831326936234	0.1005083375270708	-0.1221310594794488	0.3886152750055131	0.22833345584701245	0.08251579012841319	0.2706063296221113	0.39977721358657853	0.4276764055617441	0.38422740046705983	0.4982555936918649	0.23300405426036608	0.06787069340857559	0.5098472725627788	0.6346076640788008	0.605690666153994	0.27652091308502635	0.017772022776235363	0.509960362112739	0.023415191319246145	0.2961193320931179	-0.11101435671836744	0.767815844976845	0.6543530995018405	0.5853910919361497	0.3916121480794567	0.6962075419420869	0.4615014899548207	0.40802144177867244	0.14108486805276757	0.20470904886034005	0.5339579646142798	0.278703541399257	0.18725933130149108	-0.07600183205070936	0.24669919876053853	0.6843896839712527	0.7631000107435072	0.6775025303786804	0.2471741748703711	0.38815160785067654	0.22696507229249482	0.3684627172026169	0.4615806526397928	0.30369633194044704	0.6782489214084173	0.27116046841691593	0.12374824004387874	0.20004975940198247	0.5470084986796795	-0.25176561059875263	0.18722540443650304	0.4323017681551136	0.1541580200281593	0.5188152738746176	0.3648099247389045	1.0	0.31866938835516906	0.039756631288485784	0.44505826939061693	0.6161062137053226	0.1974939355728834	0.08362406771802251	0.3274564463870716	0.19379590728918694	0.35783229950636414	0.4301756846158631	0.7390345545119903
SdaR	-0.005637514065512776	0.17962578667918191	0.1407682173128792	0.13006994588665036	0.35587585029205376	0.18381010002770695	0.2833741398126106	0.38305126914747445	-0.009810518459041791	0.06357329051009042	0.04397487150199886	0.09130284816031575	0.32107819576931995	0.05816761002199592	0.2578159015216199	0.3623898083697576	0.26716840730332314	0.08135096776382378	0.19319653267439824	0.16277544373512165	0.24698192263543886	0.32349831213846686	0.08994577356079411	0.210487924863303	0.3081294422988844	0.321100813679312	-0.013135351227869789	0.3854374586516333	0.21659476056115035	0.37782653193931615	0.42773295033672415	0.13818977557378812	0.15346817377340247	0.3625707516496938	0.14529179931128464	0.3438996669512754	0.002606714126581133	0.1699679391125863	0.3096222243583582	-0.024421688313891354	0.11455405963211969	0.08499245127254017	0.2765548399500144	0.22244149029408938	0.3945072405584362	0.09313489886966995	0.18019123442898258	0.34110635506726	0.2590485776161854	0.18034955979892678	0.37558735885010547	0.026841804683038265	0.20511617124019654	0.10393495089086292	-0.036103838824773395	0.27652091308502635	0.1585685124766046	0.3082425318488445	0.3164302152659583	0.23864722280337686	0.45394710801748367	0.1371154248491668	0.37442253648551604	0.3056414721997614	0.3339364775997874	0.11074294179846311	0.31540110036132113	0.18999609841052637	-0.022125970449700594	0.21570135311646527	-0.04527540132654042	0.09268254066982941	0.20587387122492945	0.27291335644129805	0.36266122328966194	0.19466669682388	0.31866938835516906	1.0	0.09365511079948657	0.37947763936873413	0.26136691339036816	0.17038637044743882	0.24587364504582954	0.29993044992677453	0.420133332579403	0.3575608845864598	0.19389768788415107	0.3625594426946978
SiaR	-0.06465895018970771	0.1291199936669852	0.003556666346246275	-0.1302056533466025	0.06399172184494292	0.18096024336871153	0.1683959943681404	-0.11744915211109917	-0.10861685825921255	0.010568218443774703	-0.1678079287083477	-0.005694058840492844	-0.054254711593375214	0.20683513239959062	0.1951642908437046	0.04264041481246925	-0.03428309707041521	-5.654477498006797e-06	-0.027531650937795093	-0.09080525414049115	0.24545521371097703	0.32931111500641785	0.0797111692894018	0.14227230832734902	0.1307711010964032	-0.028357204652504086	-0.028164952417571856	0.12832836681726426	0.08501506918253218	0.012061000503248497	0.025880543508377107	-0.08484543485759198	0.06705644864886261	0.08032185285918654	0.012615139298053163	0.07867074542976857	-0.028549456887436316	0.12277566991422158	0.21244437407761335	-0.05953599357651356	0.09569072269876902	0.06275904575037744	0.07671429621545821	0.023765768924122566	-0.04147559244787986	0.27933684287903376	0.11053938060853487	0.0192195690157251	0.05780572346212348	0.021503977924919846	0.04282135809240547	0.1691310764428813	0.08042363345415067	0.06593686210425725	0.13380190103533482	-0.023550898779198307	0.242107763032157	0.11509688947192835	0.08412166173784712	0.10753119857959526	0.20181395638136057	0.1299568563366902	0.13864213377362863	0.03250759113604108	0.08640607064704187	0.19548094158359297	0.0871863885417668	0.11395468501733097	0.1341072428202272	-0.04929008035012525	-0.1418425680375005	0.18611712684689372	-0.0003109962623903738	0.10487359415553206	0.13060146677146298	0.17134763162209996	0.039756631288485784	0.09365511079948657	1.0	0.08328479906814211	0.15031297532951468	-0.01279608257798938	-0.014017449717558849	0.1277855369774556	0.18439816568749964	0.12047995205003081	0.04629320727618164	-0.011111048283583355
SoxR	0.08750303928165518	0.2603151805757389	0.32447088226812404	0.010771779633702948	0.4035996403752311	0.15396576779322707	0.3187146241751531	0.18607189102690966	-0.07688393054039841	0.24244703168203743	0.06437622631480738	0.19767487885281962	0.17127977789212387	0.16257188254519342	0.35992445618062663	0.35140881306862837	0.18030432397894272	0.08475496321762388	0.07955284391945762	-0.07108243662744344	0.09882330323266479	0.22817513047706828	0.17824609416966825	0.3159665481111218	0.2847312144121322	0.14261157697722943	-0.026253739023245556	0.28589603677672165	0.13682139201927046	0.2309345154960956	0.26996171918733847	0.04131726707793566	0.22877450509185698	0.21503412477170047	0.23774250640369576	0.3783015080491487	0.2223057828341372	0.1142260999372353	0.5251595976273813	0.016765525781590154	0.19111568495513173	-0.028108407642591787	0.3504023160739832	0.2572504537718192	0.31909912864501755	0.2686385714528049	0.27486980565560837	0.26775647296311583	0.2759780832452177	-0.008476061769512188	0.23145472742591222	0.2684237013078806	0.21556564565651312	0.16340874521489843	0.06295129798530967	0.09121237652034764	0.34587873407557773	0.4527483587879062	0.418459607239993	0.3697745559821545	0.27640782353506627	0.09639187790852187	0.3417735834120248	0.27224612809653326	0.28694776959135093	0.3357572193541456	0.26897784010268533	0.08726555122673889	0.07842194841985627	0.30712294530423917	0.02418420025897507	0.005173846910676219	0.14395734262175502	0.2592973746260977	0.33806424617333236	0.2558255254423215	0.44505826939061693	0.37947763936873413	0.08328479906814211	1.0	0.41157245364742073	0.11258630146281333	0.03913463876370504	0.3307586612459076	0.17376774799124686	0.28189266670813284	0.4048888612447767	0.3180926316503723
ThiR	-0.14301869935708592	0.28520619052196483	0.3515105936635925	0.18656948504673426	0.5650575908533172	0.14537096199625674	0.4377866113281802	0.16741211528348723	-0.038535264148916316	0.3232947509485386	-0.19013180587047854	0.11006440449870229	0.38732605413596755	0.0854448094723807	0.2552374597825288	0.6535840905621116	0.19393161474913911	0.22915900956172144	0.09778287937303154	-0.06937478442304539	0.19155673419997626	0.03135407772644769	-0.09223018246998886	0.31644152422095434	0.20675596971461851	0.0668076516389503	0.19170375061492442	0.3272302672871513	0.3713125738616123	0.25237629416853735	0.4321321338301734	0.17633488077534196	0.17216187638181293	0.47515139863500916	0.48439081486675223	0.6293942358256386	0.11732475360614303	0.024365143538911286	0.530814075125388	-0.057907504057087604	0.14405912321671915	-0.07721189023528281	0.630626911920204	0.5488744762540217	0.5226377006632702	0.3307925881108956	0.5812293964976166	0.3405748341824474	0.30452188565515603	0.1786192896845367	0.16702761081362277	0.3561472652119581	0.35942686216080205	0.18049657621387497	0.04910913707018903	0.08477758112761591	0.5953882081526256	0.6766543587539794	0.6545114248717847	0.25659453438205043	0.3268683807272789	0.3715387529615326	0.39737971512742365	0.5012298488558165	0.3444990415660641	0.5245376051026005	0.25336017325319055	0.1811185687386557	0.14668280077579432	0.3605916845253914	-0.17833656580963636	0.26196628800515687	0.5428807301061346	0.21237652034763727	0.44737660516479977	0.2972502275927193	0.6161062137053226	0.26136691339036816	0.15031297532951468	0.41157245364742073	1.0	0.09044336758061872	0.09538538091387665	0.2771994503847872	0.34461213111602423	0.3523361473783015	0.3356667477141775	0.5830501382519748
TrpR	-0.014515043737383448	0.12026508190510656	0.12222153111941692	0.08204081401858061	0.2534732628031507	0.19519821770869264	0.17910557474936528	0.09469553465911983	0.16662048843376628	-0.06237454128051297	0.04895081170024484	0.036058603004789344	0.18906876410085327	0.0642179009448632	0.20360077127073073	0.18305240004297402	0.24587364504582954	-0.051303074339415666	-0.04951625945004552	-0.0822783020734969	0.049041283340212946	0.09782811519301558	-0.04279874018241345	0.08930116312602134	0.20322757575586228	0.028255424057539964	0.125602908663225	0.26492923421411246	0.3703286947769591	0.1643926242995516	0.013994831807566822	0.07061876947260688	-0.017432754126354953	0.16535388547421276	0.15885123635150494	0.13433342192014747	0.15586567223255735	0.09250159738989319	0.15743761697700323	0.09453720928917564	-0.017376209351374888	-0.17782766283481574	0.09295395558973372	0.32417684943822767	0.21635727250623407	0.08970828550587782	0.17790682551978784	0.3178890704604441	0.1116476581981442	0.09558894210380489	0.16858824660307264	0.03476938213524379	-0.11967701624531385	-0.07662382457549011	0.0871072258567947	0.19877184748743293	0.18524633731220067	0.17984065682410616	0.2303803767012909	0.19196385657983275	0.2208808545046395	0.14711254106564284	0.4150782296961849	0.14878626640505285	0.12008413862517034	0.0652243979395084	0.10980429853379399	0.07194191720714048	-0.024195509213971084	0.1848618328423362	0.015645939236984808	0.12201796992948867	0.19846650570254057	0.38862658396050914	0.24245834063703345	0.1658740974040294	0.1974939355728834	0.17038637044743882	-0.01279608257798938	0.11258630146281333	0.09044336758061872	1.0	0.023697915194146484	-0.012988334812921613	-0.008996273699328813	0.16008391244607043	0.15153434246908415	0.20334066530582243
TtrR	-0.12401965496378307	0.022024189854736472	0.07369480523152258	0.2906118710100593	-0.022397385369604922	0.08717507958677079	-0.012502049748093028	0.019264804835709155	-0.06082521444605911	-0.01729704666640279	0.07359302463655847	0.14185387699249652	0.20277521755602174	-0.023890167429078717	0.13833679198873627	0.10913707018902918	0.07485962759611198	-0.09439019287422745	0.215475174016545	0.04437068492685933	-0.031874289656264314	0.07755115888516322	0.14155984416260015	0.10764428812955538	0.13242220852582118	0.2259472663428536	-0.047141378900882665	0.13950161435332567	0.05039835793973458	0.17812169566471212	0.20252642054610945	0.006745791655122109	0.05962646521648167	0.2445165704463079	0.07975640510938586	0.1328519488156697	-0.07677084099043828	0.18880865813594494	0.1122244149029409	-0.04265172376746527	0.12660940565787018	0.08589716767222125	0.1524051320037772	0.0316933463763281	0.2338522258850671	0.053994605628466905	-0.02566567336345285	-0.07997127525431012	0.2349378855646844	0.24311426002680223	0.2872757292862353	-0.09952445844241763	-0.035052106010144135	0.19752786243787143	-0.11952999983036568	0.09424317645927928	-0.07423763507133123	0.040503022318222684	0.13288587568065774	0.005060757360716083	0.15129685441416785	0.00967481099908963	0.11345709099750638	0.2489157539397572	0.0061124901753453476	-0.06024845774126242	0.11250713877784123	-0.023686606239150473	0.008973655789336786	-0.06806294564350782	-0.1942595744440235	0.04491351476666799	0.1715511928120282	0.22399081712854324	0.11153456864818406	0.013157969137861816	0.08362406771802251	0.24587364504582954	-0.014017449717558849	0.03913463876370504	0.09538538091387665	0.023697915194146484	1.0	0.12330719079903421	0.059897880136386	0.03195345234123641	0.11783365658096363	0.04882641319528869
TyrR	0.08368061249300258	0.27147711915680434	0.16317125715998212	-0.05581534738282509	0.29186716501461685	0.1327727861306976	0.5172207112201797	-0.002063884286772481	-0.15835364233168034	0.1179806729959118	-0.08553528111234882	0.24730988233032328	0.38890930783540945	0.13025088916658656	0.33531617010930104	0.34365086994136307	0.11202085371301265	0.25537316724248094	0.06196741890065648	-0.16493545413936025	0.1815256911185122	0.25449106875279187	-0.01417577508750304	0.2736145116510509	0.3144059123216719	0.1633069646199343	-0.001973412646804372	0.328643886661653	-0.05225302655908081	0.2939140858688953	0.4554625079869495	0.07721189023528281	0.010387275163838486	0.23413494975996743	0.14807380224030398	0.22084692763965147	0.24940203900458577	-0.04556943415643677	0.4419369978117172	-0.09659543909845011	0.2621472312850931	0.08189379760363244	0.32620115238251407	0.29887871711214525	0.3152088481263889	0.14249848742726928	0.2742025773108436	0.2704819311171551	0.2718955504916568	-0.038365629823976115	0.250374609134243	0.2866085009414705	0.4286715936013933	0.16183680047045254	-0.13366619357538267	0.02755426884778712	0.20208537130126492	0.3726357215961459	0.2929528246942341	0.29669608879791465	0.20796602789919197	0.14937433206484554	0.17259161667166145	0.18571000446703723	0.4452731395355412	0.4141508953865118	0.22454495592334792	0.2664446341835783	0.03775494625419138	0.3799073796585826	-0.21126824275802794	0.06451193377475954	0.27972134734889825	0.1496796738497379	0.3997545956765865	0.2630745655947662	0.3274564463870716	0.29993044992677453	0.1277855369774556	0.3307586612459076	0.2771994503847872	-0.012988334812921613	0.12330719079903421	1.0	0.11411301038727516	0.15351340959338652	0.09230934515496096	0.4178715415802003
VanR	-0.12754804892253932	0.32183589575405286	0.05959253835149363	0.09571334060876105	0.2934843455790468	0.1889330566409011	0.06901289786317295	0.23557118704446114	-0.038433483553952194	0.07259783659690926	-0.05126914747442762	0.164731892949432	0.15207717230889278	-0.06511130838954826	0.24270713764694574	0.28406398606736744	0.1027475106162815	0.11116137313331562	0.050511447489694716	0.1537622066032988	0.18799441337623196	0.29746509773764357	0.07774341112009545	0.143075244132066	0.201327671316532	0.1448507500664401	0.13047706826650685	0.21548648297154102	0.09627878835856173	0.20180264742636456	0.17265947040163754	0.16299031388004592	0.14370854561184274	0.10785915827447964	0.1369344815692306	0.17072563909731922	-0.0049589767657519605	0.1644830959395197	0.2182232500805763	0.02075758689518295	0.0338646657355627	0.08733340495671497	0.30319873792062246	0.10367484492595462	0.2643185506443277	0.14261157697722943	0.06789331131856761	0.23712051387891503	0.03752876715427111	0.19657791021820628	0.272065184816597	0.07402276492640697	0.15138732605413596	0.023799695789110606	0.06269119202040135	0.18282622094305376	0.1912627013700799	0.21645905310119817	0.2626108984399297	0.32326082408355056	0.25879978060627307	0.23779905117867584	0.14379901725181085	0.24756998829523158	0.19344532968431052	0.09978456440732594	0.2459301898208096	0.09728528535320694	-0.2178048187457238	0.13833679198873627	-0.034972943325172035	-0.0058976200304210885	0.28255989505289764	0.19648743857823817	0.2233801335587585	0.08199557819859656	0.19379590728918694	0.420133332579403	0.18439816568749964	0.17376774799124686	0.34461213111602423	-0.008996273699328813	0.059897880136386	0.11411301038727516	1.0	0.30369633194044704	0.03110528071653539	0.2550791344125846
XylR	-0.05832593539194011	0.26414891631938753	0.07017772022776235	0.25539578515247296	0.4255503220224935	0.03164811055634404	0.2807843891185235	0.25215011506861706	0.0707997127525431	0.11579804468168119	-0.1358714397996053	0.012366342288140864	0.36992157239710266	0.02852683897744429	0.23242729755556937	0.36107796959022004	0.2805469010636072	-0.07644288129555389	0.28189266670813284	-0.04843059977042821	0.1533324663134503	0.10623066875505369	0.22823167525204832	0.11234881340789704	0.1841154418125993	0.22008922765491853	0.07872729020474863	0.1484356888001764	0.14969098280473392	0.22658056782263036	0.2946604768986322	0.42259868476853396	0.08755958405663525	0.3057093259297375	0.34039389090251115	0.3647420710089284	-0.037381750739322935	0.15446336181305168	0.23717705865389507	-0.0019055589168282905	0.10817580901436803	-0.0019055589168282905	0.3518385533584769	0.42040474749930734	0.4206309265992276	0.14511085603134843	0.4002748076064031	0.23202017517571288	0.17960316876918989	0.0861120378171455	0.2880334292709682	0.2275418289972915	0.09661805700844213	-0.02383362265409865	0.0010121514721432166	0.19532261621364877	0.3452001967758169	0.4232432952033067	0.25319053892825033	0.22401343503853527	0.31410057053677953	0.2244431753283838	0.3081520602088764	0.2985168305522728	0.28302356220773417	0.3513070324736643	0.4286150488264132	0.168068034673256	-0.08257233490339325	0.1674686600584673	-0.18558560596208107	0.028391131517492126	0.26301802081978615	0.1335304861154305	0.23740323775381536	0.1024082419664011	0.35783229950636414	0.3575608845864598	0.12047995205003081	0.28189266670813284	0.3523361473783015	0.16008391244607043	0.03195345234123641	0.15351340959338652	0.30369633194044704	1.0	0.04424628642190318	0.28782986808104
ZntR	-0.17114407043217172	0.19174898643490848	0.21943330826514976	-0.043533822257154325	0.41919468931473386	0.1916924416599284	0.05804321151703977	0.03025710909183437	-0.045411108786492585	0.32680052699730283	-0.050126943019830256	-0.07735890665023099	0.1592244318663734	0.23581998405437346	0.1380201412488479	0.29020474863020285	0.34748460568501166	0.0411815596179835	0.10222729868646488	-0.021526595834911875	0.0015436723569558556	0.014390645232427298	-0.140598582987939	0.27518645639549677	-0.10134520019677581	-0.1193829834154175	0.03289209560590554	0.23090058863110755	0.23416887662495547	0.21635727250623407	0.1679775630332879	0.05513681008306427	0.07662382457549011	0.22915900956172144	0.20140683400150408	0.3279766583168882	0.16994532120259428	-0.049448405720069435	0.3088984512386133	0.021741465979836134	0.05864258613182849	-0.2273721946723513	0.3526414891631939	0.24564746594590928	0.21280626063748578	0.12326195497905017	0.23096844236108363	0.18697660742659075	0.201316362361536	0.07608099473568145	0.15966548111121792	0.26876296995776106	0.08077421105902709	0.04857761618537639	-0.06732786356876692	0.04715268785587868	0.2876941606210878	0.3586126174010891	0.38714511085603137	0.0903528959406506	0.18149176425352415	0.2525006926734935	0.2127497158625057	0.37027215000197905	0.2322689721856252	0.25651537169707833	0.04631582518617367	0.016313167581749607	0.35542349209221324	0.151421252919124	0.08589716767222125	0.11252975668783326	0.13644819650440201	0.20745712492437135	0.17261423458165348	0.14931778728986547	0.4301756846158631	0.19389768788415107	0.04629320727618164	0.4048888612447767	0.3356667477141775	0.15153434246908415	0.11783365658096363	0.09230934515496096	0.03110528071653539	0.04424628642190318	1.0	0.25078173151409944
Zur	0.04587477594132914	0.510831151647432	0.38491724672181665	0.16430215265958348	0.6993175045659906	0.030766012066654982	0.5995725215011507	0.0994113688924575	-0.11916811327049324	0.17872107027950082	-0.06865101130330052	0.2968431052128628	0.5028583383752424	0.035312211975052445	0.2780815488744763	0.7704395225359201	0.2010788743066197	0.27539001758542503	0.06102877563598735	-0.19147757151500416	0.29689964998784285	0.10292845389621771	-0.11828601478080418	0.3701138246320349	0.30484984535004045	0.1599142781211302	0.2575671045117076	0.3376345058834838	0.3263707867074543	0.3678972694528162	0.5319223527149973	0.2410107943975437	0.09053383922058682	0.5517243329130171	0.5604322282599477	0.5419307778864694	0.1828488388530458	0.04862285200536044	0.47491391058009286	0.13667437560432227	0.23907696309322538	0.00023183357741827867	0.647183222034368	0.6290549671757582	0.6091285884727822	0.22163855448937242	0.617327580844892	0.5021571831654896	0.2604848149006791	0.1510706753142476	0.2554975657474371	0.380212721443475	0.24692537786045882	0.33330317612001065	0.02110816450005937	0.23978942725797422	0.5330532482145988	0.6808839079224884	0.6568184516909715	0.28504786515202063	0.3417622744570288	0.28189266670813284	0.37102984998671196	0.3719798022063771	0.36122498600516817	0.5034803309000232	0.31411187949177555	0.20338590112580646	0.10693182396480654	0.5058099756292019	-0.12548981911326484	0.20192704593132071	0.48587228797123	0.06287213530033757	0.5433443972609711	0.3822483333427575	0.7390345545119903	0.3625594426946978	-0.011111048283583355	0.3180926316503723	0.5830501382519748	0.20334066530582243	0.04882641319528869	0.4178715415802003	0.2550791344125846	0.28782986808104	0.25078173151409944	1.0
