	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.5174916910411578	0.2556053603793613	-0.15478072228840548	0.4639875585798981	0.6019858063977824	-0.5390509477080253	0.6483537368296629	0.04941802522585998	-0.06629089004361914	0.3335936884360616	-0.26811167611516196	-0.4712767288892185	0.5134588909336164	-0.5573260217585789	0.05974338412189254	0.5258076029870533	-0.1047369177355132	-0.564350974129819	-0.4541720939503363	-0.5041417320644692	-0.4449175130138923	-0.5373775674335167	-0.025573515164719025	-0.46239529784778266	-0.3999517918148064	0.3651770028415017	-0.35879637140698367	0.4817365144555025	0.37148810323968273	-0.2200193759821259	0.47444039104254837	0.17558209065920058	0.351514154201297	0.4808951889158257	0.5141704252054642	-0.06825861837195396	-0.017171848274007907	-0.27398009558199793	0.2677315731165201	-0.2844097510325359	-0.6248893297671637	-0.19146066165734177	0.4338481720290547	0.6311308991290079	0.5040513417172312	0.537620926060696	0.5569667780708382	0.2725894748552596	0.13464221646402233	0.3446282639027307	0.30760994015695475	-0.521654282416528	0.07954118786822478	-0.46981889482735445	-0.4631555038450663	-0.11602180493299526	0.35425599473418284	0.6160704766584311	0.5680917438847454	-0.3477942437572718	-0.44292660767344516	0.1462098632092745	-0.3459794837088782	0.37075339195572266	-0.3131237513384724	0.6068043072159309	0.5144439139483894	-0.045301787874714346	-0.056779044272728535	0.42311489771984556	-0.27109223987280456	-0.14882886557796515	0.5440038751964251	-0.5412504461574832	1.0	-0.27191734150400265	0.5011565329044041	0.06623294751333837	0.3026546949673436	0.12020062021684412	0.5789918926811631	0.43627248749600195	-0.14014907454190637	0.29127941742262353	-0.06978598347015497	0.4843161159036022	-0.33151239274837646	0.5521691365635908
RutR	0.2181304494949729	-0.021253320106985087	0.17629826033347085	-0.1615113266058193	-0.2634855444975456	0.16879122611029476	-0.2609940156954726	-0.09138695875882465	0.1930714639991471	-0.19190566028989806	0.08439445420454177	0.24049394848213748	-0.188709550319611	0.3869077693980003	0.0036642856149556625	-0.185232998502765	-0.16581066235265216	0.251391779577344	0.23768953001654838	0.1797585882418382	0.2506223027752154	0.22047596312073833	-0.042205339056510194	0.2114021628787703	0.0892361320348026	-0.06624221831818329	0.2067574896514641	-0.32946354487764856	-0.3220167708859645	0.0939016645730099	-0.22057098887039878	-0.15909396424250571	-0.10340887494147805	-0.18464893779753488	-0.2074087636918199	0.07767543839318411	-0.058971589618552735	0.10632686076641744	-0.1212273618534193	0.18812780731559212	0.26545095512466915	-0.03080688449967784	-0.19709731100305472	-0.2554060380751955	-0.17503743087456136	-0.21144156379936124	-0.223989598156964	-0.13479054934154108	-0.00798679837390083	-0.2763557393235094	-0.22034617185290942	0.21805164765379106	-0.18535815436817146	0.25058753725704697	0.1538745011148143	0.055838057580968894	-0.016270262502839184	-0.2647139261394978	-0.2252828754328307	0.06662927442045881	0.26785441128071535	-0.01483328775187618	0.2726126518673719	-0.236178388826826	0.23255813953488372	-0.2803097375898689	-0.2652446797168696	0.22211921327950085	0.15999786771488567	-0.22010513092694142	0.0059634452164964704	-0.0892662621505486	-0.1681955768990085	0.1659960784495506	-0.27191734150400265	1.0	-0.20838915130417046	-0.23885069832337494	-0.07466937992221795	-0.1904802740449912	-0.25877365793511364	-0.28584209038107644	0.20376997279018777	-0.19492562496813162	0.08996389021512903	-0.2771669347474401	0.09248091373052551	-0.25655793557717715
SahR_SamR	-0.8306710672086998	0.8180094654917467	-0.17278926069966763	0.7872095340957025	0.9237151823335543	-0.6567623568240076	0.8180395956074926	-0.03553035956816591	0.04897534429451493	0.4887035242964618	-0.6721379866593118	-0.8383797414372529	0.9030760530475453	-0.4942984550203726	-0.07671359239052339	0.9491728124377118	-0.454892899027029	-0.823358719887267	-0.5539746258071394	-0.6889644974528464	-0.3936360560142029	-0.7622131265325799	0.49604368403242927	-0.5138853479564829	-0.8477200773185124	0.796911431365914	-0.34590068186769635	0.3856029036160774	0.19507395784565038	-0.6941005233369335	0.6479017850934728	0.18419930376255614	0.7591259485192207	0.8233216366678873	0.9064228135965624	-0.4639087567387163	-0.12443042492734006	-0.8308263531898522	0.38961947981514017	-0.23324881449583046	-0.7826552512156343	-0.08903680973063677	0.932795935679156	0.9041352425010777	0.7770162841687102	0.7523930265005957	0.9407618747421558	0.04075214039706857	0.42183552665124624	-0.07513292016446407	0.41694517709554957	-0.7063194441225416	0.09254349166322874	-0.6490606356990882	-0.8746587184966463	-0.2529933111143044	0.4953483736690601	0.9074565083367713	0.9381730024892111	-0.8502162415230078	-0.754033958958147	0.2786942998456411	-0.7265367517881065	0.7687768563627851	-0.6343339622029286	0.8828471568759242	0.7003745405157349	-0.39182593136823174	-0.2370776568967835	0.28054846081462564	-0.7075478257644937	-0.46535731999573543	0.8773124863835053	-0.739543690985533	0.5011565329044041	-0.20838915130417046	1.0	-0.03970453944959232	0.7236303544692232	-0.020812956876851262	0.9268579851759831	0.3062772619604971	-0.19490476565723053	0.19445049621982932	0.23227074458469113	0.7569449916794526	-0.6051842340692807	0.8972099512819205
SdaR	0.0017753591278026801	-0.12149389749271083	0.010793534540701151	-0.007660002503117308	0.03885162540385943	0.09579986186500782	0.04309533632162276	-0.04106734776179594	-0.09760303340734526	0.12859996940634402	0.06457347344609722	-0.05301741520690119	-0.02261381071797748	-0.24703913670265285	0.033194116747245414	-0.029499701016543752	0.2285276571285536	-0.036763376612540616	-0.0508712238853016	-0.045165043503251734	-0.03177104820354979	-0.0328603677728282	-0.10515410395353472	-0.04971237327968628	0.11400540487922459	-0.09976776633863468	-0.05764818222694003	0.04026542314271014	0.03229948407971038	0.14012589752979404	-0.01252949274791291	0.17962647927279807	-0.05593308333062935	-0.0883136869527328	-0.047269516203049165	0.11163439654013563	-0.011101788801794828	0.171637363197686	-0.11284887197482049	-0.048671725435843714	-0.06718320500994295	-0.03587106164621682	-0.05173340873587941	0.008814217706310173	-0.01557958754189245	-0.019786215240276083	-0.03440627448071904	0.04474322188280776	-0.20062253454533654	0.04502598143057789	0.06135650416490908	0.04977495121238951	-0.02387927557930942	-0.00702958777366257	0.10935841395070713	0.01078889913827869	-0.10505907820387426	0.025881769425812703	0.0022064515530915815	0.14856232993867363	-0.010916372704896376	0.0020442124683054358	0.00947244485029968	-0.1574136308643635	-0.06423972447168001	-0.0221085518539292	0.022597586809498867	0.04508392396085866	-0.133513495974153	0.07168881616457533	0.21012047410895976	0.17207309102539736	-0.03393809883605045	0.0422285160686225	0.06623294751333837	-0.23885069832337494	-0.03970453944959232	1.0	-0.1191553369705791	0.08898582030398969	-0.009354242088526915	0.06589456313649869	0.0323991452317933	0.26338588334546265	-0.1989931905938414	0.03505059541744116	-0.05558311044773352	-0.024060056273785407
SiaR	-0.6097501054554051	0.6755496428422434	-0.13733538527147235	0.5784055142747218	0.6574646202910106	-0.4281327208421599	0.5820535759811988	0.08936360560142029	-0.02143410080146108	0.2798137495306655	-0.5493392233846781	-0.6490351409857646	0.6764651348206795	-0.3253473075265029	-0.12428672745224377	0.7155276710347609	-0.42945149283135015	-0.5436075482893047	-0.42788472681255824	-0.4798406348647158	-0.3480816387074644	-0.5077503928503553	0.4855862161673566	-0.3897423179793354	-0.7084262345235501	0.6347187006039929	-0.30870157742744436	0.2613648478892695	-0.03098302979173137	-0.5634331644501718	0.4763640830478698	0.18338115523499174	0.6503886784931234	0.6054554051109947	0.7140350714547283	-0.4711538907250233	-0.11441332029240119	-0.6981078287311513	0.3525571197463508	-0.19448294403678656	-0.4756965850990354	-0.06315272260361283	0.7180748246659033	0.6692686725598083	0.6184669797108436	0.5640334490638805	0.7167815473900366	-0.02943248768141806	0.2437016469584807	-0.14113409755667938	0.25487528449782365	-0.5164973972215398	0.020068974788046225	-0.4307911241314415	-0.6720499140132851	-0.14199628240725717	0.41209191075923257	0.666181494546449	0.6937320088443478	-0.7377891911686313	-0.550493438587871	0.2838117841200384	-0.6119333799963844	0.586065516777839	-0.5562482906953568	0.6519137258901132	0.478074546541758	-0.30498862008705285	-0.3129870069670098	0.10562227959820332	-0.6147285276571286	-0.47333484756479133	0.6200499696381141	-0.5898178750388215	0.3026546949673436	-0.07466937992221795	0.7236303544692232	-0.1191553369705791	1.0	-0.09957771483931377	0.6601693776045168	0.15990515966643645	-0.10519582257533688	0.09584158048680996	0.34306613328636126	0.543037393791342	-0.49119041769611227	0.6780527601503724
SoxR	-0.049631253737293206	-0.10924716429256806	-0.005384019913688807	0.00851755195127265	0.1016288804112529	-0.055951624940319196	0.16063987095039656	0.02125795550940755	-0.08104305825310225	0.23613435250381262	0.057071074625343596	0.009738980489591204	-0.01984879317297931	-0.1975492627392447	-0.06955421334903189	0.04838664818686234	0.17209858573872092	-0.19950076715910092	-0.29695314998771616	-0.07404823599760814	-0.20657439125577687	-0.13306154423796301	-0.20813188646972386	-0.19428593943383196	-0.020530197329081123	-0.013978056004932068	0.06938502116061206	0.23975228409454366	0.3098696988379046	-0.008088777227194978	-0.05574071413009721	0.1589641729746768	-0.08628801609411721	0.04451145176168469	0.10819492794266934	0.21036846813856144	0.30009595283014495	0.2127927836055087	-0.12138960093820544	-0.2355062554755691	-0.19070972646490306	-0.09938534563878162	0.07403432979034075	0.08060037732175719	-0.01736421747454005	0.03342125146594602	0.06263819293471963	0.0480204513954879	-0.12020293791805535	0.18100782919469155	-0.04478957590703237	-0.0877620740644599	0.023170059008672837	0.12672726682766963	-0.035189657490115	0.06287459845826515	-0.10698740561161817	0.11377595245931275	0.00681635926222935	0.06719247581478786	-0.04755227575081931	-0.2089199048815423	0.013697614158373159	-0.01739202988907482	0.04049255786141074	0.11598935711603803	0.06104361450139294	-0.052621088299780745	-0.019825616160867005	0.29356467081689697	0.15274346292373372	-0.0310989148522929	0.05465602996324126	0.036323013382406795	0.12020062021684412	-0.1904802740449912	-0.020812956876851262	0.08898582030398969	-0.09957771483931377	1.0	0.13431078519081635	0.10015250473969897	-0.22458292966703905	0.13122824257987958	-0.1264213302677872	0.07846809220742498	0.12235608234328864	0.08947949066198183
ThiR	-0.8399974968826919	0.7204319267977249	-0.23423383751060348	0.7666677482605653	0.9501856478670195	-0.6732713425516036	0.8722714862490787	-0.0327166702977319	0.03513866806346793	0.5006443209367222	-0.6580162331792835	-0.84351576732134	0.8891721634813726	-0.6032860367772829	-0.1472064747301037	0.9415359869467068	-0.33387181258140924	-0.8568935387125634	-0.6423323490828856	-0.6940194037945404	-0.48879855004612227	-0.8257876707566367	0.3888523207142228	-0.5950860098919488	-0.8256532440863854	0.7629385670116952	-0.38279616744927714	0.4949126458413487	0.3161761638336632	-0.6418201371152037	0.6572954281025907	0.2390129374081611	0.7100578961762566	0.8432469139808373	0.9281373562445824	-0.385146316477465	-0.026426429210451904	-0.7496581390713435	0.3581729097811627	-0.33450686271328645	-0.8233309074727323	-0.1030728082658496	0.9181781941399243	0.94220116719433	0.7707538554959649	0.7826784282277466	0.9551269868493634	0.09988828680161868	0.35928540636255335	0.01544052546921861	0.3722506269381776	-0.7387464017688695	0.08377331027993196	-0.5931669532890498	-0.8626020367958245	-0.20949237708071627	0.4932114531523054	0.9440877759802717	0.9288187604006842	-0.8172979312198989	-0.7348804761485368	0.2201792973657008	-0.7313761119171561	0.7484459813378699	-0.5822019088587176	0.9258590559539427	0.750578266452202	-0.3431681121396554	-0.22447168000889997	0.40162053668689246	-0.611678432863149	-0.42326554829857554	0.890683304671095	-0.7654579082283028	0.5789918926811631	-0.25877365793511364	0.9268579851759831	-0.009354242088526915	0.6601693776045168	0.13431078519081635	1.0	0.3803672165799074	-0.25303039433368407	0.2636014295581071	0.1653911584334194	0.7667372792969022	-0.5698323374943796	0.9345504354960575
TrpR	-0.47234055374517336	0.05708961623503345	-0.11218832712961976	0.27497902480403835	0.4056301597823215	-0.31104709105320977	0.4601888462946911	0.1004422173911028	-0.15045589182824906	0.11711112450227366	-0.11495566237582916	-0.2935739416217419	0.3481233573292665	-0.4548859459233953	-0.027803143729922913	0.2927326160820652	0.10743240424417445	-0.381046303034798	-0.43140995035484003	-0.29364579035929006	-0.40624666830450884	-0.4415892940745651	0.026222471503863608	-0.40187780152133906	-0.20985393846966824	0.23420138969364626	-0.27699542485780904	0.5437581988680348	0.37418822515076644	-0.026002289888796697	0.5494759677561407	0.05368027775331315	0.20210354561931293	0.29259123630818007	0.2969485145852937	-0.08129105228270392	-0.055773161947054437	-0.13372208908316374	0.09959857415021485	-0.17973541122972592	-0.43499543412861386	-0.01934353430893103	0.2674464958675387	0.4092805391900098	0.4004987693006568	0.38337559275208477	0.3411656182931521	0.35548669407734634	-0.04107430086542963	0.3504920479671443	0.19858759288187605	-0.44156379936124157	0.11381535337990367	-0.32139562696135465	-0.2618075288206146	0.004524152764322235	0.17214957516536797	0.41740871733779566	0.39198817045301787	-0.17681510770357528	-0.3036930251099749	-0.045271657758968346	-0.3195530544984263	0.27976507780522963	-0.22945937301546834	0.4419160899453486	0.39248647621343247	0.1325840977884495	-0.07140373891559396	0.3127482837422531	-0.15947870264357	-0.1575665991443047	0.32444803945654543	-0.40507391149162614	0.43627248749600195	-0.28584209038107644	0.3062772619604971	0.06589456313649869	0.15990515966643645	0.10015250473969897	0.3803672165799074	1.0	-0.2451594810203448	0.3816581761545629	-0.12738317627044793	0.24928730687754658	-0.18038204986765927	0.3499543412861388
TtrR	0.19485145852937222	-0.007212686169349792	0.01835619359294677	-0.20870667637010906	-0.24861285582507844	0.08662640047095689	-0.32809378346181123	-0.05178208046131525	0.12949923747630152	-0.14104834261186386	0.20990492789631532	0.2742605374285569	-0.25806444136447704	0.2246014712767289	0.056452248401945015	-0.1892912933236299	-0.2734771544191609	0.23503112672726684	0.2305533279871692	0.1030658551622159	0.17745015783545248	0.24391719317112515	0.08710848232289287	0.2828661620258563	0.04567030236730002	-0.07885746601091173	0.15592798438796465	-0.3774955847791926	-0.2769699301444855	0.03241305143906068	-0.2007917267337564	-0.24461945663812804	-0.1748566501800854	-0.15506579953738683	-0.2069544942544187	0.05734456336826882	-0.027638586943925538	0.0904992791949233	-0.04177192893001006	0.2029773189759469	0.3185865730933431	-0.07510742545114055	-0.18944657930478234	-0.2249723034705258	-0.17085629788950127	-0.28796974009298615	-0.23196944342723114	-0.05913614640455011	-0.05175195034556925	-0.12176970393684727	-0.006408443849052756	0.3539570112779341	-0.038286106308319155	0.14866199109075653	0.14996222147025695	-0.02224993162781427	-0.23129962777718546	-0.25496567484506166	-0.2386189282022519	0.022729695778539012	0.271518696895671	0.021677459428640296	0.19350023872322475	-0.27557467401532465	0.25088883841450693	-0.30613124678418957	-0.26584264662936713	0.03627202395575972	0.07854921174981806	-0.24828142455187246	0.07656294181179339	0.08499937422067297	-0.18407414789714968	0.1589108658468185	-0.14014907454190637	0.20376997279018777	-0.19490476565723053	0.0323991452317933	-0.10519582257533688	-0.22458292966703905	-0.25303039433368407	-0.2451594810203448	1.0	-0.1833255304059222	-0.038814542184479744	-0.27255239163587985	0.15533233517667835	-0.2615757586994915
TyrR	-0.3706282360903162	-0.007727215838242997	-0.07603682363684404	0.18698286291724417	0.3206029731471138	-0.19836045816317543	0.392963922662946	-0.1105195822575337	-0.11046859283088661	0.22149575165367982	-0.14309487278138053	-0.22446240920405505	0.24802879511984832	-0.329890001900515	-0.01192457273178171	0.2006341230513927	0.19858527518066482	-0.32890497888574194	-0.36905451696789054	-0.2973981486202725	-0.16450116116830682	-0.3735021855922422	0.008883748742647093	-0.3662593693071464	-0.14529668893204964	0.19176659821722422	-0.16369460114679857	0.410126500132109	0.312103962805531	-0.06385962147303818	0.24993394551547993	0.2102201352610427	0.15064130792514752	0.18640111991322528	0.27215142932633696	0.053260773834080406	0.06310173317696575	-0.004141732064469177	-0.0034186092865652134	-0.12637961164598505	-0.3670010336947402	0.01820786071542801	0.21206734312639353	0.30358177545183584	0.3238268955319356	0.27106674515948104	0.2342268844069698	0.14972118054428896	-0.12529724518034033	0.21183557300527045	0.019855746276613004	-0.37374090881699895	0.010879289485516684	-0.23892718246334554	-0.1770885964465005	0.11119635101121304	0.0989519355122815	0.3453838344975919	0.29036392544418743	-0.051828434485539865	-0.25788366067000107	0.09402450273720513	-0.17513477432543306	0.09032776930529224	-0.20926524236201566	0.3335705114239493	0.30713481140865245	0.05558542814894475	-0.1041088207072697	0.3780750100820003	0.03739842674441782	-0.13094084762968697	0.26933774005590294	-0.2973448414924142	0.29127941742262353	-0.19492562496813162	0.19445049621982932	0.26338588334546265	0.09584158048680996	0.13122824257987958	0.2636014295581071	0.3816581761545629	-0.1833255304059222	1.0	-0.061810773602310284	0.2525112292623684	-0.23720976586582365	0.23724684908520333
VanR	-0.17156319675892662	0.24380594351298607	0.10273442388900993	0.1843337304328075	0.15373543904214043	-0.06101348438564694	0.08504572824489758	0.07164014443913948	0.08065600215082673	0.042756951944783086	-0.2046252045371319	-0.2355734688106948	0.2623104699834516	0.04616860812771461	-0.02172613115407614	0.19988087015774275	-0.1832119630465719	-0.1767084934478587	-0.0007138519730590412	-0.194728620365177	0.02260453991313256	-0.11414446695189844	0.1448030185740575	-0.10135307396711646	-0.2354529483477108	0.26042849659993234	-0.06762588594128799	0.00986877175742012	-0.32244786331125336	-0.22087229002785877	0.13057928624073498	0.13329099665787486	0.25962193657842403	0.16842039391649785	0.19408198172724364	-0.2848964682868943	-0.07183483134088287	-0.28286152662343383	0.1321089690401472	0.049227973726539066	-0.14482619558616983	-0.050020627540779954	0.21106377850193064	0.10173781236818075	0.1829546982121253	0.18484826010170072	0.16066073026129762	-0.041359378114411004	0.1499668568726794	-0.08269789691792093	0.06857614343789256	-0.17927882409111348	-0.026866792440585728	-0.12241634257478062	-0.25317409180878037	0.018374735202636615	0.2366627883799732	0.15104922333832413	0.20778191358682804	-0.2900301764697702	-0.28828494745771355	0.06409834469779493	-0.11216978551992991	0.2007407373071093	-0.17110429191910295	0.16712711664063115	0.11017424477706032	0.011866630201500944	-0.09715339937236651	-0.1659427713216923	-0.3293986492437341	-0.20066888856956117	0.18434763664007492	-0.24414201018861453	-0.06978598347015497	0.08996389021512903	0.23227074458469113	-0.1989931905938414	0.34306613328636126	-0.1264213302677872	0.1653911584334194	-0.12738317627044793	-0.038814542184479744	-0.061810773602310284	1.0	0.08919673111421168	-0.16341647700145087	0.1965665574256829
XylR	-0.6381094974760234	0.5899152184896932	-0.16268640111991323	0.6592260732115459	0.7849845409329211	-0.5233902406237397	0.7640348396846072	-0.048606829801929256	-0.03327291858842726	0.5133916775984907	-0.6057567062684547	-0.6940912525320886	0.7612837283468764	-0.5094191377224414	-0.12464828884119575	0.7933050882812391	-0.2395575971928003	-0.7510163119811246	-0.48521306627234845	-0.5876647306135883	-0.4108565760136466	-0.6508568541377919	0.2928021471184021	-0.5478188113901108	-0.6227199614334519	0.61350709911881	-0.3774561838586017	0.3758337930107402	0.30781621556475425	-0.5262132006990187	0.512077541011723	0.23008978774492309	0.6477094158929407	0.6842340692807246	0.7851305561092287	-0.34676286671827417	-0.07480844199489178	-0.5625895212092837	0.1681283635638828	-0.2809216107096338	-0.736078727674743	-0.017730414265914495	0.7387394486652359	0.7683990710653545	0.6554018662130153	0.6455655422725524	0.7861271676300579	-0.015326958109868309	0.2475049946461102	0.06201936671132104	0.32706008872160236	-0.6645220204792079	0.08890238306038539	-0.508651978621524	-0.6980985579263064	-0.16627883799732074	0.3521005326077383	0.7748839990543779	0.7542541405732138	-0.6113238245778307	-0.6664967019111764	0.19131464648103425	-0.611708562978895	0.5543894943239497	-0.5335556781361974	0.7552692937037329	0.629042650337689	-0.3460814625621723	-0.28255559006355135	0.3855936328112325	-0.43150729380571173	-0.3653971844565686	0.6950461454311156	-0.6290125202219431	0.4843161159036022	-0.2771669347474401	0.7569449916794526	0.03505059541744116	0.543037393791342	0.07846809220742498	0.7667372792969022	0.24928730687754658	-0.27255239163587985	0.2525112292623684	0.08919673111421168	1.0	-0.4991401328506334	0.7408346505601884
ZntR	0.5425669004454622	-0.5167824744705212	0.09573264852988213	-0.5861420009178097	-0.575594142705499	0.3830650207897799	-0.5074305500832055	0.08513611859213557	0.03780634215759441	-0.3899787235028809	0.5272839786586072	0.5407845882140258	-0.5656280274972072	0.3293152120001298	0.07106767223996552	-0.6024562997436622	0.20898248281424553	0.4944746003124261	0.33412907741585585	0.42019691189490616	0.21604915380728779	0.4167203600780602	-0.3858346737372005	0.330251563289467	0.5307373534633409	-0.4722733404100477	0.13831345518261168	-0.31027297884865873	-0.08590791309547538	0.4348610074583625	-0.4518242626233597	-0.17991155652177943	-0.5167917452753661	-0.4895378967325048	-0.6032234588445796	0.3018365464397792	0.1340651088624259	0.5469311318262094	-0.25032795472138913	0.1688097677199846	0.4687272575568648	-0.10627587133977036	-0.5750657068293384	-0.5470586053928271	-0.5152713332807988	-0.4882701141699617	-0.5862045788505129	0.04723475068488071	-0.1829546982121253	0.05201848598486077	-0.24168061150228756	0.47297560387705057	-0.05395144879502714	0.5333239080150743	0.5147892514288628	0.16051007968256764	-0.3704914917188536	-0.5605406733385558	-0.5927265900589159	0.4955917322962393	0.5549689196267574	-0.2002331607418498	0.4715849831503122	-0.41857220334583345	0.4621727985315045	-0.5233207095874028	-0.5842044027052209	0.24490453388710942	0.20695681195562993	-0.24655010174708317	0.3823743458288331	0.3158957219871043	-0.5096903087641553	0.5132572509282394	-0.33151239274837646	0.09248091373052551	-0.6051842340692807	-0.05558311044773352	-0.49119041769611227	0.12235608234328864	-0.5698323374943796	-0.18038204986765927	0.15533233517667835	-0.23720976586582365	-0.16341647700145087	-0.4991401328506334	1.0	-0.5719483987002332
Zur	-0.8296929972975604	0.72776745113127	-0.21215078036999782	0.7677663386346886	0.928475740621422	-0.6679012288451822	0.8328033523230319	-0.025012631471601206	0.019127988096286578	0.5068233123658631	-0.6472620995591732	-0.8634781278536696	0.8752497323055101	-0.6113191891754083	-0.12478966861508081	0.9245982264950332	-0.3380320862555683	-0.8351789960645434	-0.6104083325993946	-0.6396924874032939	-0.45236892240799886	-0.8087664730613588	0.41387422299066895	-0.5678669268672559	-0.8049028651422373	0.7726914537085537	-0.34414849975200595	0.5016154377442278	0.3151471044958768	-0.6044819706022778	0.6760549017062917	0.2509444632435765	0.7097056055921495	0.8402060899917027	0.8882172705823456	-0.4143864349583509	-0.03947276932846925	-0.7713101037866602	0.34594703589192094	-0.2982927812878075	-0.795896278235395	-0.11364847889269507	0.9057784926598402	0.9172279366433197	0.7875177883567962	0.7864423749947852	0.9219050576875831	0.0886613421344174	0.3888824508299688	0.001972363730757286	0.3625046933449527	-0.7470854907268775	0.08993607780059426	-0.5817128739031479	-0.8531365450491585	-0.1849595097598398	0.48046409649053684	0.9206280043201951	0.9131140169933852	-0.8071718946280322	-0.7291279417422624	0.21749771706430693	-0.7267360740922724	0.7303169224636237	-0.5954939253051253	0.9106503006058471	0.7323078278040708	-0.37884216918291763	-0.1999967552183043	0.3577093695389165	-0.596344521649647	-0.3979122147489234	0.8782720146849549	-0.7553596840509709	0.5521691365635908	-0.25655793557717715	0.8972099512819205	-0.024060056273785407	0.6780527601503724	0.08947949066198183	0.9345504354960575	0.3499543412861388	-0.2615757586994915	0.23724684908520333	0.1965665574256829	0.7408346505601884	-0.5719483987002332	1.0
