	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.3619424054206663	0.6228119706380576	0.19480519480519481	0.6645962732919255	0.7888198757763976	-0.4308300395256917	0.6804065499717674	0.3800112930547713	-0.1293054771315641	-0.19932241671372106	0.07396950875211744	-0.7018633540372671	0.7899491812535291	-0.5640880858272163	-0.05138339920948617	0.769621682665161	-0.11236589497459062	-0.6205533596837944	-0.5844155844155844	-0.49407114624505927	-0.3901750423489554	-0.07961603613777526	-0.018633540372670808	-0.47035573122529645	-0.6815358554488989	0.20722755505364202	-0.27498588368153587	0.3246753246753247	0.2727272727272727	-0.4150197628458498	0.5392433653303218	0.4839073969508752	0.7673630717108978	0.4601919819311124	0.7876905702992659	0.2388481084133258	-0.5539243365330322	-0.5979672501411631	0.4839073969508752	-0.19141727837380013	-0.629587803500847	0.09316770186335403	0.567476002258611	0.7007340485601355	0.5098814229249012	0.52343308865048	0.6871823828345568	0.28289102202145683	0.21626199887069453	0.12478825522303783	0.30547713156408807	-0.42405420666290233	-0.11575381140598531	-0.007340485601355167	-0.4409937888198758	-0.3800112930547713	0.3190287972896669	0.735742518351214	0.7707509881422925	-0.7346132128740824	-0.4839073969508752	0.07284020327498589	-0.5200451722190853	0.4568040654997177	-0.4127611518915867	0.5911914172783738	0.49294184076792774	0.018633540372670808	-0.5889328063241107	-0.23207227555053642	-0.6092603049124788	-0.24336533032185206	0.4624505928853755	-0.5290796160361377	1.0	-0.07622811970638058	0.7346132128740824	-0.37662337662337664	0.6544325239977414	-0.3020892151326934	0.5889328063241107	0.2648221343873518	0.017504234895539244	0.11914172783738002	0.1767363071710898	0.6702428006775832	-0.6228119706380576	0.6973461321287409
RutR	0.23771880293619424	-0.33032185206098247	0.20496894409937888	-0.22190852625635235	-0.2862789384528515	0.2422360248447205	-0.42179559570863917	-0.19028797289666854	0.13495200451722192	-0.5381140598531903	0.5076228119706381	0.10897797854319594	-0.23207227555053642	0.03557312252964427	0.5019762845849802	-0.277244494635799	-0.07058159232072275	0.277244494635799	-0.25578769057029926	0.20045172219085264	0.11349520045172219	0.33145115753811405	0.551665725578769	0.09655561829474874	0.11123658949745906	-0.38114059853190285	-0.029926595143986448	-0.11462450592885376	0.06493506493506493	0.09881422924901186	-0.42292490118577075	-0.2648221343873518	-0.2422360248447205	-0.16544325239977414	-0.2670807453416149	0.000564652738565782	0.2478825522303783	0.2885375494071146	-0.3450028232636928	0.1756070016939582	0.269339356295878	-0.3156408808582722	-0.19932241671372106	-0.3416149068322981	-0.16092603049124787	-0.1507622811970638	-0.35968379446640314	-0.3235460191981931	-0.045736871823828344	0.3246753246753247	-0.603613777526821	0.28063241106719367	-0.2636928289102202	0.3675889328063241	0.13382269904009034	-0.22868435911914173	-0.37775268210050816	-0.26256352343308864	-0.20609824957651043	0.2365894974590627	0.37775268210050816	-0.06832298136645963	0.32806324110671936	-0.18238283455674761	0.2388481084133258	-0.14285714285714285	-0.35290796160361376	-0.47374364765669114	0.11462450592885376	-0.14624505928853754	-0.08526256352343309	0.277244494635799	-0.27837380011293056	0.16883116883116883	-0.07622811970638058	1.0	-0.2264257481648786	-0.07961603613777526	-0.22416713721061546	-0.17108977978543197	-0.38226990400903443	-0.11349520045172219	0.0016939582156973462	-0.24336533032185206	0.17108977978543197	-0.2264257481648786	0.42970073404856013	-0.21287408243929984
SahR_SamR	-0.6092603049124788	0.7380011293054771	0.1101072840203275	0.8080180688876341	0.9164313946922643	-0.541501976284585	0.8068887634105025	0.06719367588932806	-0.20722755505364202	0.08977978543195934	-0.41953698475437606	-0.8170525127046866	0.8848108413325805	-0.5437605872388481	0.03557312252964427	0.9446640316205533	-0.1507622811970638	-0.8091473743647657	-0.4308300395256917	-0.6510446075663467	-0.43195934500282324	-0.22416713721061546	0.10107284020327499	-0.3890457368718238	-0.8136645962732919	0.5810276679841897	-0.3800112930547713	0.339356295878035	0.2478825522303783	-0.5911914172783738	0.5313382269904009	0.21739130434782608	0.655561829474873	0.5640880858272163	0.8565782044042913	0.4161490683229814	-0.5697346132128741	-0.8023715415019763	0.5087521174477696	-0.12027103331451157	-0.831733483907397	0.47261434217955955	0.8249576510446076	0.9017504234895539	0.6905702992659515	0.8249576510446076	0.8656126482213439	0.37662337662337664	0.5166572557876906	0.11575381140598531	0.36984754376058726	-0.6250705815923208	0.2106154714850367	-0.295313382269904	-0.7300959909655562	-0.11914172783738002	0.41727837380011296	0.8791643139469226	0.9570863918690006	-0.8881987577639752	-0.49294184076792774	0.22077922077922077	-0.5290796160361377	0.5335968379446641	-0.5324675324675324	0.7843026538678712	0.6950875211744777	0.20271033314511575	-0.4161490683229814	-0.3867871259175607	-0.6216826651609261	-0.5031055900621118	0.6939582156973462	-0.6713721061547149	0.7346132128740824	-0.2264257481648786	1.0	-0.4308300395256917	0.7142857142857143	-0.3958215697346132	0.8610954263128177	0.3800112930547713	-0.044607566346696784	0.2365894974590627	0.014116318464144552	0.8723884810841332	-0.8306041784302653	0.6996047430830039
SdaR	0.2682100508187465	-0.011857707509881422	-0.005081874647092038	-0.37549407114624506	-0.55957086391869	0.43873517786561267	-0.38114059853190285	-0.04912478825522304	0.5618294748729531	0.20948616600790515	0.08300395256916997	0.269339356295878	-0.4127611518915867	0.5177865612648221	-0.028797289666854884	-0.42292490118577075	-0.2388481084133258	0.42518351214003386	0.19593450028232637	0.3585544889892716	0.47035573122529645	0.19932241671372106	-0.0660643704121965	0.015245623941276116	0.26595143986448333	-0.08977978543195934	0.07284020327498589	-0.4782608695652174	-0.5505364201016375	0.5245623941276115	-0.25917560700169395	-0.17447769621682666	-0.30886504799548276	-0.4127611518915867	-0.3879164313946923	-0.34839073969508755	0.2670807453416149	0.2015810276679842	-0.49181253529079616	0.005081874647092038	0.3935629587803501	-0.2546583850931677	-0.37210615471485037	-0.49520045172219085	-0.2456239412761152	-0.3190287972896669	-0.30886504799548276	-0.2478825522303783	-0.30999435347261434	-0.3178994918125353	-0.14737436476566912	0.19254658385093168	-0.233201581027668	0.23771880293619424	0.26256352343308864	0.10107284020327499	-0.5584415584415584	-0.4805194805194805	-0.5279503105590062	0.269339356295878	0.23207227555053642	-0.007340485601355167	0.13043478260869565	-0.36984754376058726	0.18690005646527386	-0.5211744776962168	-0.17334839073969507	0.01637492941840768	0.14059853190287974	0.1880293619424054	0.2964426877470356	-0.1756070016939582	-0.25578769057029926	0.39695087521174477	-0.37662337662337664	-0.07961603613777526	-0.4308300395256917	1.0	-0.2490118577075099	0.06719367588932806	-0.3935629587803501	-0.13156408808582723	0.13043478260869565	0.13946922642574816	-0.09881422924901186	-0.5064935064935064	0.2715979672501412	-0.4827780914737436
SiaR	-0.43195934500282324	0.5008469791078487	0.10559006211180125	0.6973461321287409	0.7933370976849238	-0.6679841897233202	0.7820440429136082	0.32919254658385094	-0.22190852625635235	-0.1665725578769057	-0.044607566346696784	-0.6781479390175043	0.8610954263128177	-0.26143421795595706	-0.009599096555618294	0.7391304347826086	-0.06154714850367024	-0.6329757199322417	-0.37549407114624506	-0.4647092038396386	-0.36645962732919257	-0.3642010163749294	0.21513269339356295	-0.5053642010163749	-0.541501976284585	0.35290796160361376	-0.2862789384528515	0.14511575381140598	0.21287408243929984	-0.44438170525127046	0.5629587803500847	0.30886504799548276	0.6250705815923208	0.3585544889892716	0.831733483907397	0.32128740824393	-0.7368718238283456	-0.655561829474873	0.567476002258611	0.06041784302653868	-0.779785431959345	0.20271033314511575	0.6679841897233202	0.8475437605872389	0.6160361377752682	0.549407114624506	0.7560700169395822	0.2930547713156409	0.13495200451722192	0.2354601919819311	0.15866741953698477	-0.5053642010163749	0.14059853190287974	-0.18012422360248448	-0.5268210050818747	-0.08074534161490683	0.427442123094297	0.779785431959345	0.7368718238283456	-0.6408808582721626	-0.3438735177865613	0.33483907396950874	-0.577639751552795	0.4082439299830604	-0.6205533596837944	0.7617165443252399	0.6070016939582157	0.14737436476566912	-0.52343308865048	-0.5381140598531903	-0.7876905702992659	-0.35290796160361376	0.6973461321287409	-0.5889328063241107	0.6544325239977414	-0.22416713721061546	0.7142857142857143	-0.2490118577075099	1.0	-0.5019762845849802	0.8102766798418972	0.28063241106719367	-0.07171089779785432	0.2704686617730096	-0.07622811970638058	0.717673630717109	-0.6318464144551101	0.7300959909655562
SoxR	0.21852060982495766	-0.24675324675324675	0.26143421795595706	-0.42518351214003386	-0.37549407114624506	0.4330886504799548	-0.35064935064935066	-0.32806324110671936	-0.269339356295878	0.35742518351214003	-0.11688311688311688	0.37662337662337664	-0.4647092038396386	0.09994353472614342	-0.32580463015245625	-0.3156408808582722	0.03670242800677583	0.3359683794466403	0.4150197628458498	-0.04799548277809147	0.10897797854319594	0.23771880293619424	-0.6182947487295314	0.5878035008469791	0.32128740824393	-0.005081874647092038	-0.2015810276679842	0.026538678712591756	-0.2354601919819311	-0.032185206098249576	-0.47035573122529645	0.25917560700169395	-0.12478825522303783	-0.1665725578769057	-0.4161490683229814	-0.0660643704121965	0.4308300395256917	0.27498588368153587	-0.11688311688311688	-0.5211744776962168	0.5640880858272163	-0.1789949181253529	-0.4850367024280068	-0.3687182382834557	-0.4771315640880858	-0.4330886504799548	-0.3890457368718238	-0.10559006211180125	-0.01637492941840768	-0.11688311688311688	0.277244494635799	0.14737436476566912	-0.13156408808582723	0.45454545454545453	0.1541501976284585	-0.04912478825522304	-0.32241671372106157	-0.42518351214003386	-0.3845285149632976	0.3382269904009034	0.06493506493506493	-0.14285714285714285	0.42857142857142855	-0.4116318464144551	0.2727272727272727	-0.40711462450592883	-0.3687182382834557	-0.22416713721061546	0.2704686617730096	0.3337097684923772	0.4827780914737436	0.4116318464144551	-0.44889892715979673	0.06380575945793338	-0.3020892151326934	-0.17108977978543197	-0.3958215697346132	0.06719367588932806	-0.5019762845849802	1.0	-0.391304347826087	-0.5143986448334275	0.47600225861095424	0.16770186335403728	0.30321852060982496	-0.22529644268774704	0.43195934500282324	-0.4082439299830604
ThiR	-0.4771315640880858	0.603613777526821	0.007340485601355167	0.8328627893845285	0.9288537549407114	-0.5765104460756635	0.83399209486166	0.25014116318464147	-0.40372670807453415	0.13608130999435347	-0.4127611518915867	-0.691699604743083	0.893845285149633	-0.4364765669113495	-0.20045172219085264	0.8735177865612648	0.09768492377188029	-0.8215697346132129	-0.32919254658385094	-0.577639751552795	-0.4872953133822699	-0.42066629023150764	0.07509881422924901	-0.4409937888198758	-0.6883116883116883	0.5787690570299266	-0.3924336533032185	0.3619424054206663	0.2941840767927724	-0.5460191981931113	0.5911914172783738	0.2738565782044043	0.5561829474872954	0.39808018068887635	0.8949745906267645	0.4850367024280068	-0.7086391869000565	-0.7131564088085828	0.6374929418407679	-0.014116318464144552	-0.8430265386787126	0.4116318464144551	0.841897233201581	0.9412761151891587	0.6883116883116883	0.7899491812535291	0.8396386222473179	0.37662337662337664	0.42292490118577075	0.15866741953698477	0.25917560700169395	-0.5787690570299266	0.2354601919819311	-0.3585544889892716	-0.6645962732919255	0.06493506493506493	0.5708639186900056	0.8622247317899492	0.8656126482213439	-0.779785431959345	-0.4556747600225861	0.21852060982495766	-0.6239412761151891	0.5742518351214003	-0.525691699604743	0.8351214003387917	0.6600790513833992	0.30999435347261434	-0.46809712027103334	-0.35403726708074534	-0.5787690570299266	-0.4601919819311124	0.7086391869000565	-0.6205533596837944	0.5889328063241107	-0.38226990400903443	0.8610954263128177	-0.3935629587803501	0.8102766798418972	-0.391304347826087	1.0	0.2140033879164314	-0.04009034443817053	0.269339356295878	-0.032185206098249576	0.7560700169395822	-0.753811405985319	0.7481648785996612
TrpR	-0.3269339356295878	0.3359683794466403	-0.3404856013551666	0.33258046301524563	0.2919254658385093	-0.5042348955392434	0.4579333709768492	0.3743647656691135	0.3111236589497459	0.15979672501411632	0.005081874647092038	-0.5550536420101637	0.34726143421795597	-0.4827780914737436	0.23207227555053642	0.26143421795595706	0.12478825522303783	-0.409373235460192	-0.2456239412761152	-0.042348955392433656	-0.07509881422924901	-0.23997741389045738	0.13269339356295878	-0.24336533032185206	-0.47600225861095424	0.17221908526256352	0.20045172219085264	0.23207227555053642	0.26030491247882553	-0.07171089779785432	0.5437605872388481	-0.14059853190287974	0.13043478260869565	0.2478825522303783	0.19932241671372106	0.024280067758328628	-0.37662337662337664	-0.1541501976284585	0.17221908526256352	0.003952569169960474	-0.40372670807453415	0.10333145115753811	0.3675889328063241	0.35629587803500845	0.33483907396950874	0.36645962732919257	0.383399209486166	0.3111236589497459	-0.06832298136645963	0.14850367024280067	0.09655561829474874	-0.35403726708074534	0.3178994918125353	-0.6250705815923208	-0.13382269904009034	0.06945228684359118	0.1293054771315641	0.43195934500282324	0.36645962732919257	-0.41727837380011296	-0.07961603613777526	0.163184641445511	-0.49181253529079616	0.5527950310559007	-0.2862789384528515	0.3845285149632976	0.4805194805194805	0.19706380575945792	0.12140033879164314	-0.16544325239977414	-0.21739130434782608	-0.4082439299830604	0.4342179559570864	-0.1880293619424054	0.2648221343873518	-0.11349520045172219	0.3800112930547713	-0.13156408808582723	0.28063241106719367	-0.5143986448334275	0.2140033879164314	1.0	-0.41727837380011296	0.1383399209486166	-0.2636928289102202	0.22868435911914173	-0.3709768492377188	0.4330886504799548
TtrR	-0.1417278373800113	-0.05928853754940711	0.17221908526256352	-0.08526256352343309	-0.0502540937323546	0.2727272727272727	-0.03557312252964427	-0.35177865612648224	-0.09994353472614342	0.17447769621682666	-0.05251270468661773	0.11914172783738002	-0.05928853754940711	0.04686617730095991	-0.21287408243929984	-0.04009034443817053	-0.3461321287408244	0.015245623941276116	0.005081874647092038	-0.3178994918125353	0.03557312252964427	0.23771880293619424	0.00846979107848673	0.10784867306606437	-0.21626199887069453	0.14285714285714285	-0.4782608695652174	-0.007340485601355167	-0.3450028232636928	-0.015245623941276116	-0.30547713156408807	0.005081874647092038	0.24675324675324675	-0.3427442123094297	0.05928853754940711	0.0942970073404856	0.018633540372670808	0.003952569169960474	-0.21626199887069453	-0.10897797854319594	0.20722755505364202	-0.42857142857142855	-0.26256352343308864	0.000564652738565782	0.1981931112365895	-0.11575381140598531	0.043478260869565216	-0.043478260869565216	0.07848673066064371	-0.06380575945793338	0.14624505928853754	-0.06832298136645963	-0.053642010163749296	0.5652173913043478	-0.0502540937323546	0.06267645398080181	-0.3642010163749294	-0.053642010163749296	-0.01637492941840768	-0.08752117447769622	-0.17447769621682666	-0.1756070016939582	0.0016939582156973462	-0.3246753246753247	0.055900621118012424	-0.014116318464144552	-0.00282326369282891	-0.22077922077922077	-0.12365894974590627	-0.17108977978543197	0.006211180124223602	0.14624505928853754	-0.07509881422924901	-0.2456239412761152	0.017504234895539244	0.0016939582156973462	-0.044607566346696784	0.13043478260869565	-0.07171089779785432	0.47600225861095424	-0.04009034443817053	-0.41727837380011296	1.0	0.37210615471485037	0.40146809712027104	0.10220214568040654	0.18464144551101072	-0.36307171089779783
TyrR	-0.2422360248447205	0.15866741953698477	0.16996047430830039	0.3235460191981931	0.233201581027668	-0.21852060982495766	0.4138904573687182	-0.020892151326933936	-0.09994353472614342	0.49858836815358554	-0.08752117447769622	-0.40033879164313946	0.2930547713156409	-0.2354601919819311	-0.35742518351214003	0.32919254658385094	0.028797289666854884	-0.37775268210050816	-0.025409373235460192	-0.4342179559570864	-0.015245623941276116	-0.08413325804630152	-0.024280067758328628	0.21852060982495766	-0.37323546019198195	0.42066629023150764	-0.3958215697346132	0.18125352907961603	-0.21852060982495766	-0.2941840767927724	0.04009034443817053	0.025409373235460192	0.3890457368718238	0.03896103896103896	0.295313382269904	0.10784867306606437	-0.3370976849237719	-0.3370976849237719	0.21964991530208922	-0.04799548277809147	-0.21964991530208922	-0.14624505928853754	0.15189158667419536	0.3190287972896669	0.3856578204404291	0.32241671372106157	0.32919254658385094	0.15753811405985318	0.22755505364201017	0.10107284020327499	0.163184641445511	-0.44212309429700736	0.16996047430830039	0.10559006211180125	-0.42970073404856013	0.24449463579898362	-0.21174477696216826	0.3879164313946923	0.28514963297571994	-0.3382269904009034	-0.25578769057029926	0.30434782608695654	-0.427442123094297	0.24675324675324675	-0.37323546019198195	0.3145115753811406	0.21513269339356295	-0.054771315640880856	-0.015245623941276116	-0.10220214568040654	-0.19028797289666854	-0.3958215697346132	0.49632975719932243	-0.42631281761716544	0.11914172783738002	-0.24336533032185206	0.2365894974590627	0.13946922642574816	0.2704686617730096	0.16770186335403728	0.269339356295878	0.1383399209486166	0.37210615471485037	1.0	0.14850367024280067	0.21174477696216826	-0.19367588932806323	0.17786561264822134
VanR	0.07848673066064371	-0.04799548277809147	0.3156408808582722	0.08526256352343309	0.02766798418972332	0.04912478825522304	-0.20271033314511575	-0.09090909090909091	-0.08752117447769622	-0.043478260869565216	0.12140033879164314	0.09881422924901186	-0.057029926595143984	-0.08639186900056466	-0.14850367024280067	0.09542631281761717	0.010728402032749858	-0.10220214568040654	-0.3585544889892716	-0.3111236589497459	-0.06945228684359118	0.20609824957651043	0.006211180124223602	0.14737436476566912	-0.08865047995482778	-0.000564652738565782	-0.36984754376058726	0.007340485601355167	-0.32919254658385094	-0.07735742518351214	-0.3337097684923772	0.3020892151326934	0.005081874647092038	0.04799548277809147	0.007340485601355167	0.15527950310559005	0.21852060982495766	-0.06832298136645963	0.04686617730095991	0.17108977978543197	-0.13946922642574816	-0.13946922642574816	-0.313382269904009	-0.0660643704121965	0.11236589497459062	0.053642010163749296	-0.25578769057029926	-0.29079616036137773	0.3585544889892716	0.09316770186335403	-0.2388481084133258	0.3178994918125353	-0.5177865612648221	0.29983060417843027	-0.08300395256916997	-0.07509881422924901	-0.3675889328063241	-0.034443817052512704	0.043478260869565216	0.034443817052512704	-0.26143421795595706	-0.37323546019198195	0.29757199322416716	-0.18464144551101072	0.30886504799548276	-0.12704686617730096	-0.10333145115753811	-0.07171089779785432	0.10559006211180125	-0.23094297007340486	-0.21626199887069453	0.19141727837380013	-0.09316770186335403	-0.16092603049124787	0.1767363071710898	0.17108977978543197	0.014116318464144552	-0.09881422924901186	-0.07622811970638058	0.30321852060982496	-0.032185206098249576	-0.2636928289102202	0.40146809712027104	0.14850367024280067	1.0	-0.019762845849802372	0.08413325804630152	-0.020892151326933936
XylR	-0.5900621118012422	0.549407114624506	0.22416713721061546	0.6928289102202145	0.8351214003387917	-0.5200451722190853	0.7413890457368718	-0.11123658949745906	-0.35064935064935066	0.08526256352343309	-0.3427442123094297	-0.6510446075663467	0.7605872388481084	-0.5448898927159797	-0.011857707509881422	0.823828345567476	-0.10107284020327499	-0.6363636363636364	-0.233201581027668	-0.6770186335403726	-0.4500282326369283	-0.2648221343873518	0.006211180124223602	-0.35064935064935066	-0.6623376623376623	0.4330886504799548	-0.32580463015245625	0.233201581027668	0.2670807453416149	-0.6487859966120836	0.391304347826087	0.3178994918125353	0.6476566911349521	0.6002258610954263	0.8283455674760023	0.40146809712027104	-0.4748729531338227	-0.7188029361942405	0.5098814229249012	-0.15189158667419536	-0.6792772444946358	0.4082439299830604	0.7233201581027668	0.8441558441558441	0.6047430830039525	0.6137775268210051	0.8306041784302653	0.3935629587803501	0.33258046301524563	0.028797289666854884	0.42518351214003386	-0.6081309994353472	0.26030491247882553	-0.22529644268774704	-0.6092603049124788	-0.16996047430830039	0.4432523997741389	0.7899491812535291	0.8802936194240542	-0.7210615471485037	-0.5290796160361377	0.3608130999435347	-0.46357989836250707	0.26143421795595706	-0.5742518351214003	0.771880293619424	0.5844155844155844	0.23207227555053642	-0.5629587803500847	-0.42066629023150764	-0.5629587803500847	-0.3404856013551666	0.6476566911349521	-0.6352343308865048	0.6702428006775832	-0.2264257481648786	0.8723884810841332	-0.5064935064935064	0.717673630717109	-0.22529644268774704	0.7560700169395822	0.22868435911914173	0.10220214568040654	0.21174477696216826	-0.019762845849802372	1.0	-0.6871823828345568	0.5979672501411631
ZntR	0.3675889328063241	-0.5426312817617166	0.10784867306606437	-0.7775268210050819	-0.7910784867306606	0.5844155844155844	-0.7459062676453981	-0.15640880858272163	0.19480519480519481	-0.1067193675889328	0.5121400338791643	0.6103896103896104	-0.7459062676453981	0.383399209486166	-0.07396950875211744	-0.7944664031620553	-0.000564652738565782	0.7504234895539243	0.3890457368718238	0.4522868435911914	0.19932241671372106	0.33032185206098247	-0.03896103896103896	0.35968379446640314	0.6329757199322417	-0.2546583850931677	0.189158667419537	-0.04686617730095991	-0.28740824392998304	0.32128740824393	-0.577639751552795	-0.16092603049124787	-0.46809712027103334	-0.4771315640880858	-0.8204404291360813	-0.33032185206098247	0.5448898927159797	0.805759457933371	-0.6826651609260305	0.08639186900056466	0.7876905702992659	-0.5539243365330322	-0.743647656691135	-0.7639751552795031	-0.6883116883116883	-0.6984754376058724	-0.7571993224167137	-0.42857142857142855	-0.5132693393562959	0.05928853754940711	-0.30999435347261434	0.42066629023150764	-0.14963297571993225	0.41727837380011296	0.47939017504234893	-0.0220214568040655	-0.5878035008469791	-0.7752682100508187	-0.8215697346132129	0.6804065499717674	0.6736307171089779	-0.33258046301524563	0.5279503105590062	-0.5223037831733484	0.585544889892716	-0.5629587803500847	-0.6973461321287409	-0.5098814229249012	0.5087521174477696	0.17786561264822134	0.42066629023150764	0.5561829474872954	-0.6329757199322417	0.3958215697346132	-0.6228119706380576	0.42970073404856013	-0.8306041784302653	0.2715979672501412	-0.6318464144551101	0.43195934500282324	-0.753811405985319	-0.3709768492377188	0.18464144551101072	-0.19367588932806323	0.08413325804630152	-0.6871823828345568	1.0	-0.5460191981931113
Zur	-0.3958215697346132	0.5584415584415584	0.015245623941276116	0.7402597402597403	0.8272162619988707	-0.5832862789384529	0.7831733483907397	0.4805194805194805	-0.2456239412761152	0.05138339920948617	0.015245623941276116	-0.7955957086391869	0.79785431959345	-0.5607001693958216	-0.20383963862224733	0.7312252964426877	0.24675324675324675	-0.7052512704686618	-0.46809712027103334	-0.38114059853190285	-0.5098814229249012	-0.42179559570863917	-0.045736871823828344	-0.44889892715979673	-0.5923207227555054	0.3867871259175607	-0.21852060982495766	0.5742518351214003	0.4025974025974026	-0.5448898927159797	0.5132693393562959	0.4059853190287973	0.5652173913043478	0.5460191981931113	0.7188029361942405	0.4647092038396386	-0.6205533596837944	-0.4138904573687182	0.5934500282326369	-0.04799548277809147	-0.7312252964426877	0.28176171654432525	0.7165443252399775	0.7831733483907397	0.453416149068323	0.6770186335403726	0.6849237718802936	0.36984754376058726	0.2106154714850367	0.18012422360248448	0.2365894974590627	-0.5369847543760587	0.0818746470920384	-0.3709768492377188	-0.5505364201016375	-0.18238283455674761	0.44664031620553357	0.7955957086391869	0.7639751552795031	-0.6228119706380576	-0.24675324675324675	0.16092603049124787	-0.5753811405985318	0.5821569734613213	-0.3450028232636928	0.7933370976849238	0.46696781479390176	0.16996047430830039	-0.37210615471485037	-0.32919254658385094	-0.5369847543760587	-0.28740824392998304	0.6160361377752682	-0.5618294748729531	0.6973461321287409	-0.21287408243929984	0.6996047430830039	-0.4827780914737436	0.7300959909655562	-0.4082439299830604	0.7481648785996612	0.4330886504799548	-0.36307171089779783	0.17786561264822134	-0.020892151326933936	0.5979672501411631	-0.5460191981931113	1.0
