	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.36212624584717606	0.31237338951462607	-0.28093347378656514	0.5940361396969451	0.6434648731869379	-0.46114577424844017	0.6940280366258812	0.18272425249169436	-0.261648164654404	0.012559760149096507	-0.30637711692731545	-0.5757231990924561	0.5591929341220323	-0.6055425006077303	-0.33068633011911513	0.5428247305728872	0.12600275504416172	-0.5390973178834778	-0.4890203387083705	-0.3710396240175026	-0.521594684385382	-0.3668260270642574	-0.13702293169111093	-0.6082975447694676	-0.42970585852037924	0.3853010290900251	-0.4243578316181833	0.2545174621181428	0.19228587634713556	-0.4554736245036869	0.6465440401912325	0.28855036058666234	0.4540150717121789	0.4587148529292602	0.7039137833238798	0.24025605704562028	-0.28077141236528647	-0.29649137022931693	0.4156065148691354	-0.13086459768252168	-0.5977635523863545	-0.2507900494287335	0.4760554250060773	0.6646949193744429	0.3739567296005186	0.4587148529292602	0.6881938254598493	0.18191394538530103	0.25873105907138805	0.21740539664532857	0.1715420144234665	-0.27850255246738514	-0.038813710396240174	-0.2879021149015477	-0.4109067336520541	-0.12195121951219512	0.40863787375415284	0.6753909731788348	0.6185074143100235	-0.46633173972935743	-0.502309375253221	-0.05971963374118791	-0.47427274937201197	0.2305323717689004	-0.46017340572076815	0.6582124625232963	0.6223968884207115	-0.07527753018393972	-0.24009399562434164	0.007049671825621911	-0.36715014990681466	-0.06587796774977717	0.46260432703994814	-0.5167328417470222	1.0	-0.33198282148934444	0.5058747265213516	0.13961591443156957	0.5026334980957783	-0.15468762661048538	0.6201280285228101	0.13734705453366827	0.12405801798881776	0.04027226318774816	0.02033870837047241	0.5473624503686897	-0.38805607325176245	0.602301272182157
RutR	0.04351349161332145	0.06766064338384248	0.09666963779272345	-0.11579288550360586	-0.05826108094967993	0.05080625557086136	-0.10947249007373795	-0.13767117737622558	0.20346811441536342	-0.3739567296005186	-0.04562029008994409	-0.027307349485454987	0.07511546876266105	0.20346811441536342	-0.04351349161332145	0.031034762174864273	-0.3139940037274127	0.08743213677983956	0.0185560327364071	-0.16376306620209058	0.1715420144234665	-0.03054857791102828	0.5125192447937769	0.1700834616319585	-0.15971153067012397	-0.013532128676768495	-0.05550603678794263	-0.20735758852605138	-0.21432622964103396	0.288712422007941	-0.23393566161575238	-0.13507819463576695	0.05566809820922129	-0.09715582205655944	-0.07932906571590632	-0.2063852199983794	-0.050158009885746695	-0.12486832509521109	-0.17170407584474515	0.09829025200551009	-0.027145288064176324	-0.0817599870350863	-0.029900332225913623	-0.06101612511141723	0.02066283121302974	0.024876428166275017	-0.07884288145207033	-0.20395429867919943	-0.06830888906895713	-0.21951219512195122	-0.29130540474839967	0.01401831294060449	-0.11854792966534317	0.209464387002674	-0.038813710396240174	0.19617535045782353	-0.18628960375982498	-0.05712665100072928	-0.009966777408637873	-0.04918564135807471	0.21513653674742728	0.07657402155416904	0.06052994084758123	-0.08856656672879021	0.03751721902601086	-0.0064014261405072525	-0.18742403370877564	-0.00915647030224455	0.04367555303460011	-0.09650757637144478	-0.14804310833806011	0.15533587229560003	0.018880155578964428	-0.12130297382708047	-0.33198282148934444	1.0	-0.024390243902439025	-0.04837533425168139	0.1073656915971153	-0.35726440320881614	-0.08030143424357832	-0.3630986143748481	0.2768819382545985	0.014180374361883154	0.0038084434000486183	-0.15339113524025605	-0.017097479944899116	-0.10299003322259136
SahR_SamR	-0.7340572076817113	0.6831699214002107	-0.14950166112956811	0.7309780406774168	0.8836398995219188	-0.732274532047646	0.6962968965237825	0.19034113929179158	-0.17948302406612107	-0.030386516489749615	-0.42111660319261	-0.7544769467628231	0.9181589822542744	-0.48107932906571593	-0.07981524997974232	0.9254517462118143	-0.22194311644113118	-0.5348837209302325	-0.2530589093266348	-0.42824730572887126	-0.6018150879183211	-0.5342354752451179	0.22858763471355645	-0.5296977554493153	-0.7133133457580423	0.7313021635199741	-0.7442670772222673	-0.0038084434000486183	0.00737379466817924	-0.5507657402155417	0.6672879021149015	0.08500121546065958	0.5755611376711773	0.742484401588202	0.7805688355886881	-0.020500769791751073	-0.4976095940361397	-0.8397212543554007	0.5961429381735678	0.1883964022364476	-0.7055343975366664	0.09910055911190341	0.9137833238797505	0.9043837614455879	0.736164006158334	0.7718175188396402	0.8854225751559841	0.10266591038003403	0.603759824973665	-0.12470626367393242	-0.0036463819787699537	-0.5157604732193501	0.09585933068633012	-0.3853010290900251	-0.7619317721416417	0.043027307349485455	0.603759824973665	0.847824325419334	0.9252896847905356	-0.7995300218782919	-0.5361802123004619	0.1802933311725144	-0.6434648731869379	0.6217486427355968	-0.6227210112632687	0.8262701563892715	0.44007778948221377	-0.32809334737865653	-0.07965318855846366	-0.27299246414391054	-0.7460497528563326	-0.2558139534883721	0.8742403370877563	-0.6763633417065068	0.5058747265213516	-0.024390243902439025	1.0	0.003970504821327283	0.6740944818086054	-0.47556924074224133	0.9079491127137185	0.0033222591362126247	0.05048213272830403	-0.02876590227696297	-0.1459363098614375	0.48286200469978124	-0.4010209869540556	0.8745644599303136
SdaR	0.08354266266915161	0.001863706344704643	0.08257029414147962	-0.006887610404343246	0.0707398103881371	0.06490559922210518	0.17689004132566244	-0.10104529616724739	-0.06360910785187586	0.23750101288388298	-0.15339113524025605	-0.2071955271047727	0.08030143424357832	-0.2721821570375172	-0.19601328903654486	0.08030143424357832	0.06279880074548254	-0.30961834535288874	-0.26748237582043594	-0.03784134186856819	0.14366744996353617	0.006725548983064582	-0.09537314642249413	-0.0968316992140021	-0.06117818653269589	-0.05696458957945061	-0.05955757231990925	0.08289441698403695	-0.24236285552224293	0.04529616724738676	0.07965318855846366	0.3426788752937363	0.21546065958998462	-0.14366744996353617	0.21481241390486994	-0.14188477432947086	-0.02212138400453772	0.10363827890770602	0.02147313831942306	-0.2741268940928612	-0.08192204845636496	0.0890527509926262	-0.0812738027712503	0.079491127137185	0.0313588850174216	0.06312292358803986	0.12016854387812981	-0.07835669718823435	-0.12551657078032574	-0.2707236042460092	-0.1243821408313751	0.33619641844258974	0.04821327283040272	0.06928125759662912	0.26002755044161735	-0.18855846365772627	0.052102746941090676	0.15533587229560003	0.055992221051778625	0.09310428652459282	-0.30815979256138076	0.20087513167490478	-0.08159792561380763	-0.2251843448667045	-0.18045539259379303	-0.0057531804553925935	0.10153148043108338	0.0418928774005348	-0.20832995705372337	0.13783323879750425	0.18596548091726764	-0.1806174540150717	-0.03719309618345353	0.09456283931610081	0.13961591443156957	-0.04837533425168139	0.003970504821327283	1.0	0.10396240175026335	-0.11028279718013127	-0.03200713070253626	-0.12470626367393242	0.10120735758852605	0.0657159063284985	0.08435296977554493	-0.01337006725548983	-0.15582205655943604	-0.004294627663884612
SiaR	-0.5634065310752775	0.48853415444453446	-0.1550117494530427	0.48869621586581313	0.68446641277044	-0.5371525808281339	0.6881938254598493	0.0064014261405072525	-0.2861194392674824	-0.07268454744348107	-0.33198282148934444	-0.6718256219107042	0.6982416335791265	-0.32323150474029655	-0.28579531642492506	0.6622639980552629	-0.13021635199740703	-0.3102665910380034	-0.393566161575237	-0.3091321610890527	-0.4504497204440483	-0.48172757475083056	0.211895308321854	-0.5976014909650758	-0.6410339518677579	0.47864840774653594	-0.4564459930313589	0.16246657483186128	-0.12243740377603111	-0.42533020014585526	0.4632525727250628	0.20849201847500204	0.5209464387002674	0.3705534397536666	0.7204440482943035	-0.06198849363908922	-0.4784863463252573	-0.4632525727250628	0.3488372093023256	0.03605866623450288	-0.6373065391783486	-0.03767928044728952	0.6136455716716636	0.68446641277044	0.583502147313832	0.5744267077222267	0.7457256300137752	0.057612835264565274	0.18288631391297303	-0.09942468195446075	0.014828620046997813	-0.41998217324365933	0.11514463981849121	-0.14156065148691355	-0.4105826108094968	-0.020824892634308402	0.34543391945547364	0.6643707965318856	0.6915971153067012	-0.5517381087432137	-0.31512843367636334	0.26488939307997733	-0.5648650838667855	0.39696945142208895	-0.5433109148367231	0.6548091726764443	0.42176484887772464	-0.1554979337168787	-0.26472733165869866	-0.1811036382789077	-0.5300218782918726	-0.24771088242443887	0.6651811036382789	-0.5361802123004619	0.5026334980957783	0.1073656915971153	0.6740944818086054	0.10396240175026335	1.0	-0.3161008022040353	0.6930556680982092	0.036544850498338874	-0.03719309618345353	-0.0689571347540718	-0.12081678956324447	0.4609837128271615	-0.4564459930313589	0.6635604894254923
SoxR	0.37590146665586255	-0.4971234097723037	0.008184101774572563	-0.34802690219593224	-0.47686573211247063	0.3536990519406855	-0.22502228344542582	-0.024714366744996354	-0.03605866623450288	0.06117818653269589	0.24916943521594684	0.5061988493639089	-0.5108986305809902	0.3302001458552791	-0.06409529211571185	-0.5462280204197391	0.32922777732760716	0.32566242605947654	0.04578235151122275	0.19795802609188884	-0.030062393647192286	0.2781784296248278	-0.47686573211247063	0.17073170731707318	0.4363503767928045	-0.3420306296086217	0.3742808524430759	0.18483105096831698	0.03119682359614294	0.06263673932420387	-0.3089700996677741	0.22858763471355645	-0.26602382302892796	-0.33554817275747506	-0.3464062879831456	0.14237095859330687	0.17737622558949842	0.5648650838667855	-0.21853982659427923	-0.31366988088485537	0.33360343570213113	0.011263268778867191	-0.4238716473543473	-0.40863787375415284	-0.5155984117980714	-0.46665586257191477	-0.4784863463252573	0.07009156470302244	-0.2854711935823677	0.20330605299408475	0.1806174540150717	0.237014828620047	0.06117818653269589	0.2159468438538206	0.3183696621019366	-0.1517705210274694	-0.06441941495826918	-0.43732274532047644	-0.5337492909812819	0.5553034600113443	0.18142776112146503	-0.17364881290008913	0.3771979580260919	-0.2932501418037436	0.24511789968398023	-0.3661777813791427	-0.1610080220403533	0.1755935499554331	-0.11141722712908192	0.2943845717526943	0.4151203306052994	-0.19601328903654486	-0.5037679280447289	0.4553115630824082	-0.15468762661048538	-0.35726440320881614	-0.47556924074224133	-0.11028279718013127	-0.3161008022040353	1.0	-0.37201199254517464	0.07787051292439835	-0.4331091483672312	0.014990681468276477	-0.2007130702536261	-0.11303784134186856	0.2516003565351268	-0.46487318693784946
ThiR	-0.7230370310347621	0.6112146503524836	-0.32614861032331255	0.7876995381249493	0.9299894660076169	-0.7317883477838101	0.7784620371120655	0.22858763471355645	-0.2663479458714853	-0.015638927153391134	-0.5212705615428247	-0.7630662020905923	0.918321043675553	-0.5705372336115387	-0.21902601085811524	0.8896361721092294	-0.08872862815006888	-0.6536747427274937	-0.4026416011668422	-0.47265213515922533	-0.6577262782594603	-0.5666477595008508	0.14917753828701077	-0.53277692245361	-0.6724738675958188	0.7470221213840046	-0.7334089619965967	0.11952029819301516	0.06944331901790779	-0.5773438133052426	0.7384328660562353	0.13507819463576695	0.4932339356616158	0.7664694919374443	0.8369662101936634	-0.03784134186856819	-0.47119358236771736	-0.7658212462523296	0.6170488615185156	0.07479134592010372	-0.7515598411798071	0.04902357993679605	0.8640304675472004	0.9272344218458796	0.7421602787456446	0.7813791426950815	0.918321043675553	0.18791021797261162	0.5648650838667855	0.06620209059233449	-0.0689571347540718	-0.551576047321935	0.17429705858520378	-0.37460497528563325	-0.7390811117413499	0.07738432866056236	0.6922453609918159	0.8698646787132324	0.903411392917916	-0.7295194878859088	-0.5365043351430192	0.14366744996353617	-0.7314642249412527	0.6368203549145126	-0.6802528158171948	0.8684061259217243	0.5314804310833806	-0.2315047402965724	-0.11854792966534317	-0.12973016773357102	-0.685438781298112	-0.12729924641439105	0.8316181832914674	-0.7429705858520379	0.6201280285228101	-0.08030143424357832	0.9079491127137185	-0.03200713070253626	0.6930556680982092	-0.37201199254517464	1.0	0.060205818005023906	0.0007292763957539907	0.04659265861761608	-0.1101207357588526	0.6026253950247143	-0.40750344380520215	0.9163763066202091
TrpR	-0.12405801798881776	-0.20751964994733005	-0.2796369824163358	0.00105339923831132	0.004294627663884612	-0.07365691597115306	0.14609837128271616	0.25419333927558546	-0.07187424033708775	0.12535450935904707	0.3154525565189207	-0.01401831294060449	-0.07236042460092375	-0.36715014990681466	0.010939145936309862	-0.017745725630013774	0.32112470626367395	-0.04432379871971477	-0.12746130783566972	0.15484968803176405	0.016287172838505795	-0.13750911595494691	-0.14820516975933878	-0.24819706668827485	0.027955595170569645	-0.01758366420873511	0.27250627988007453	0.3592091402641601	0.41982011182238066	-0.12875779920589903	0.21951219512195122	-0.08386678551170894	-0.008670286038408557	-0.04950976420063204	8.103071063933231e-05	-0.0684709504902358	0.09245604083947816	0.09569726926505145	-0.1715420144234665	-0.04043432460902682	-0.13896766874645491	0.0657159063284985	-0.013532128676768495	0.14545012559760148	0.1138481484482619	0.0652297220646625	0.05971963374118791	0.4865894173891905	-0.1650595575723199	0.42225103314156065	0.05712665100072928	-0.13037841341868567	0.21027469410906732	-0.28222996515679444	0.15355319666153472	-0.002349890608540637	0.0474029657240094	0.052588931204926664	-0.006725548983064582	0.06231261648164654	-0.07543959160521838	-0.17948302406612107	-0.18094157685762904	0.19471679766631553	-0.11530670123976987	0.07754639008184101	0.14755692407422413	0.2558139534883721	0.10979661291629528	0.06150230937525322	0.15744267077222268	0.05615428247305729	0.04173081597925614	-0.0008913378170326554	0.13734705453366827	-0.3630986143748481	0.0033222591362126247	-0.12470626367393242	0.036544850498338874	0.07787051292439835	0.060205818005023906	1.0	-0.1948788590875942	0.07722226723928369	-0.10363827890770602	0.024390243902439025	0.08094967992869298	0.06506766064338385
TtrR	-0.11773762255894984	0.1755935499554331	-0.031683007859978934	-0.11238959565675391	0.1183858682440645	0.008670286038408557	-0.04367555303460011	-0.11887205250790049	0.3180455392593793	0.11627906976744186	-0.10347621748642735	-0.12908192204845637	0.12195121951219512	-0.08645976825216757	-0.14966372255084678	0.10947249007373795	-0.39615914431569565	-0.15306701239769874	0.15598411798071468	-0.19974070172595412	0.060692002268859895	0.055992221051778625	0.27979904383761445	0.04351349161332145	-0.2177295194878859	0.14707073981038812	-0.2658617616076493	-0.16343894335953327	-0.2875779920589904	0.08435296977554493	-0.002998136293655295	-0.2739648326715825	0.15873916214245198	0.07770845150311968	0.027793533749290982	0.02665910380034033	-0.09099748804797018	-0.12000648245685115	-0.11887205250790049	0.15160845960619074	-0.02309375253220971	-0.3240418118466899	0.0679847662263998	0.0762498987116117	0.11660319260999918	0.026497042379061666	0.09099748804797018	-0.21416416821975529	0.0579369581071226	0.06215055506036788	0.02033870837047241	0.08710801393728224	-0.1279474920995057	0.1211409124058018	-0.12422007941009643	0.17316262863625315	-0.10250384895875536	0.05064419414958269	0.11627906976744186	-0.2738027712503039	-0.08305647840531562	0.0973178834778381	0.060043756583745236	-0.25986548902033874	-0.004294627663884612	0.030062393647192286	-0.07041568754557978	-0.16262863625313995	-0.02098695405558707	-0.1394538530102909	-0.08581152256705292	-0.046268535775058746	0.06117818653269589	-0.23393566161575238	0.12405801798881776	0.2768819382545985	0.05048213272830403	0.10120735758852605	-0.03719309618345353	-0.4331091483672312	0.0007292763957539907	-0.1948788590875942	1.0	0.15031196823596144	0.41220322502228346	-0.041406693136698806	0.08062555708613564	0.05129243983469735
TyrR	-0.022931691110931043	-0.13361964184425898	0.02568673527266834	-0.030386516489749615	0.07365691597115306	0.012883882991653836	0.19828214893444615	-0.23652864435621102	0.06198849363908922	0.14950166112956811	0.0025119520298193016	0.01547686573211247	0.14075034438052023	-0.09213191799692083	-0.10380034032898469	0.023741998217324367	0.11482051697593387	-0.21286767684952598	-0.16360100478081194	-0.26181022607568266	-0.04610647435378008	-0.1687869702617292	0.09164573373308484	0.029738270804634957	-0.2136779839559193	0.051130378413418685	-0.06101612511141723	0.22259136212624583	-0.210436755530346	-0.03265537638765092	0.12243740377603111	0.12584069362288308	-0.011263268778867191	0.04351349161332145	0.1366988088485536	-0.10590713880560733	0.1670042946276639	0.08548739972449558	-0.15614617940199335	-0.08240823272020095	-0.14933959970828944	0.01823190989384977	0.010452961672473868	0.10136941900980471	0.16651811036382788	0.11271371849931124	0.016935418523620453	-0.1697593387894012	-0.04480998298355077	-0.08727007535856089	-0.11255165707803258	-0.13280933473786566	-0.10898630580990196	-0.17462118142776112	-0.05080625557086136	0.35661615752370146	0.19244793776841423	0.16019771493395998	0.11319990276314723	0.12033060529940848	-0.20784377278988736	0.22340166923263918	0.15809091645733733	-0.04837533425168139	-0.34527185803419497	0.09877643626934608	0.06231261648164654	0.131674904788915	-0.20865407989628068	0.22858763471355645	0.0973178834778381	-0.16813872457661452	0.01823190989384977	-0.07495340734138238	0.04027226318774816	0.014180374361883154	-0.02876590227696297	0.0657159063284985	-0.0689571347540718	0.014990681468276477	0.04659265861761608	0.07722226723928369	0.15031196823596144	1.0	0.19001701644923427	0.1866137266023823	-0.03378980633660157	-0.014342435783161819
VanR	0.09423871647354347	-0.1861275423385463	0.09342840936715015	-0.15241876671258406	-0.07138805607325176	-0.13102665910380035	-0.12632687788671906	0.08419090835426626	0.032493314966372255	0.23344947735191637	0.2177295194878859	0.1256786322016044	-0.10120735758852605	0.0057531804553925935	-0.08791832104367556	-0.14010209869540555	0.014180374361883154	-0.08386678551170894	0.10833806012478729	-0.01337006725548983	0.2974637387569889	-0.039624017502633495	-0.041406693136698806	0.131674904788915	-0.03605866623450288	-0.019204278421521757	0.12486832509521109	0.036544850498338874	-0.3922696702050077	0.211895308321854	0.021635199740701726	0.2434972854711936	-0.1251924479377684	-0.11206547281419658	-0.14415363422737218	0.1110931042865246	0.1354023174783243	0.1357264403208816	-0.14058828295924156	0.10444858601409934	0.10866218296734462	-0.36358479863868404	-0.24122842557329227	-0.10898630580990196	-0.041406693136698806	-0.0968316992140021	-0.17802447127461307	-0.21027469410906732	-0.02844177943440564	0.11773762255894984	-0.37087756259622395	0.2888744834292197	-0.2553277692245361	-0.051130378413418685	0.12033060529940848	0.1728385057936958	-0.011263268778867191	-0.062474677902925206	-0.07479134592010372	0.1028279718013127	-0.018880155578964428	-0.3266347945871485	0.09699376063528077	-0.28077141236528647	0.17170407584474515	-0.09666963779272345	-0.09845231342678876	-0.11271371849931124	0.2613240418118467	-0.18450692812575967	-0.036544850498338874	0.20330605299408475	-0.09213191799692083	-0.006887610404343246	0.02033870837047241	0.0038084434000486183	-0.1459363098614375	0.08435296977554493	-0.12081678956324447	-0.2007130702536261	-0.1101207357588526	-0.10363827890770602	0.41220322502228346	0.19001701644923427	1.0	-0.3073494854549874	0.19098938497690623	-0.11417227129081922
XylR	-0.4287334899927072	0.3391135240256057	-0.21254355400696864	0.5980876752289117	0.6836561056640467	-0.36763633417065067	0.7199578640304676	-0.14836723118061745	-0.37881857223887855	0.051130378413418685	-0.6003565351268131	-0.5528725386921644	0.6470302244550685	-0.4436431407503444	-0.3835183534559598	0.6196418442589742	0.06863301191151447	-0.5854468843691759	-0.4045863382221862	-0.3601815087918321	-0.5374767036706912	-0.4126894092861194	-0.12778543067822704	-0.39372822299651566	-0.32922777732760716	0.41852362045215136	-0.5478486346325258	0.3141560651486914	0.183372498176809	-0.53034600113443	0.4019933554817276	0.29406044891013694	0.46114577424844017	0.5389352564621992	0.7335710234178754	-0.062474677902925206	-0.1888825865002836	-0.33797909407665505	0.2827161494206304	-0.17980714690867838	-0.6885179483024066	-0.0007292763957539907	0.5619479782837695	0.6183453528887448	0.4788104691678146	0.4582286686654242	0.6859249655619479	0.003970504821327283	0.2762336925694838	0.19001701644923427	0.25921724333522406	-0.4645490640952921	0.2825540879993518	-0.009804715987359209	-0.4585527915079815	-0.10752775301839397	0.44396726359290173	0.6651811036382789	0.6285552224293007	-0.35953326310671746	-0.5390973178834778	0.0900251195202982	-0.4107446722307755	0.22583259055181915	-0.5267806498662994	0.6706911919617535	0.6698808848553602	-0.11708937687383518	-0.3619641844258974	0.11401020986954055	-0.29649137022931693	-0.2227534235475245	0.46195608135483346	-0.604246009237501	0.5473624503686897	-0.15339113524025605	0.48286200469978124	-0.01337006725548983	0.4609837128271615	-0.11303784134186856	0.6026253950247143	0.024390243902439025	-0.041406693136698806	0.1866137266023823	-0.3073494854549874	1.0	-0.4361883153715258	0.5522242930070497
ZntR	0.19520298193015154	-0.3185317235232153	0.11044485860140993	-0.49420630418928774	-0.39810388137103964	0.2731545255651892	-0.45320476460578557	0.13135078194635766	0.08970099667774087	-0.08532533830321692	0.24641439105420954	0.38870431893687707	-0.4523944574993923	0.29162952759095695	0.05161656267725468	-0.37509115954946926	-0.1710558301596305	0.24495583826270156	0.43651243821408314	0.23636658293493235	0.3415444453447857	0.14075034438052023	-0.13329551900170164	0.4355400696864111	0.339437646868163	-0.18142776112146503	0.30815979256138076	-0.15290495097642007	0.016449234259784458	0.3712016854387813	-0.3431650595575723	-0.2741268940928612	-0.23831131999027633	-0.16635604894254924	-0.5347216595089539	-0.20119925451746212	0.31140102098695405	0.2533830321691921	-0.28952272911433435	0.12259946519730978	0.3405720768171137	-0.12422007941009643	-0.38627339761769713	-0.32015233773600194	-0.25176241795640547	-0.23944574993922696	-0.46390081841017744	0.21983631796450856	-0.26975123571833726	0.06587796774977717	-0.09213191799692083	0.32501418037436186	-0.29260189611862897	0.28028522810145046	0.32144882910623124	0.18402074386192366	-0.31934203062960864	-0.4193339275585447	-0.45628393161008024	0.3611538773195041	0.2973016773357102	-0.23831131999027633	0.28595737784620373	-0.3183696621019366	0.24576614536909488	-0.3575885260513735	-0.4627663884612268	0.00040515355319666155	0.1595494692488453	-0.2310185560327364	0.17137995300218783	0.15339113524025605	-0.2003889474110688	0.32874159306377115	-0.38805607325176245	-0.017097479944899116	-0.4010209869540556	-0.15582205655943604	-0.4564459930313589	0.2516003565351268	-0.40750344380520215	0.08094967992869298	0.08062555708613564	-0.03378980633660157	0.19098938497690623	-0.4361883153715258	1.0	-0.31269751235718335
Zur	-0.7068308889068957	0.6838181670853254	-0.27655781541204116	0.7368122518434487	0.9252896847905356	-0.7069929503281743	0.7428085244307593	0.1715420144234665	-0.29341220322502226	0.08483915403938093	-0.5256462199173487	-0.8572238878534965	0.8774815655133296	-0.5716716635604894	-0.16035977635523863	0.9076249898711611	-0.12049266672068715	-0.6206142127866462	-0.3473786565108176	-0.4032898468519569	-0.5661615752370148	-0.5232152985981687	0.16684223320638522	-0.47427274937201197	-0.7220646625070902	0.7701969046268535	-0.7137995300218782	0.07641196013289037	0.10169354185236204	-0.5920914026416012	0.7204440482943035	0.08516327688193825	0.5220808686492181	0.713961591443157	0.8128190584231424	-0.10995867433757395	-0.4405639737460498	-0.7319504092050887	0.52548415849607	0.11174134997163924	-0.7533425168138724	0.08062555708613564	0.8739162142451989	0.8643545903897577	0.736164006158334	0.8413418685681874	0.9074629284498825	0.17202819868730249	0.5745887691435054	-0.022283445425816385	-0.05858520379223726	-0.5275909569726926	0.06976744186046512	-0.3835183534559598	-0.7319504092050887	0.08094967992869298	0.5282392026578073	0.8513896766874646	0.8977392431731627	-0.7525322097074791	-0.5002025767765983	0.16489749615104124	-0.7317883477838101	0.5967911838586825	-0.583502147313832	0.8246495421764849	0.4838343732274532	-0.23344947735191637	-0.027631472328012316	-0.19050320071307025	-0.6452475488210032	-0.1078518758609513	0.8731059071388056	-0.7048861518515518	0.602301272182157	-0.10299003322259136	0.8745644599303136	-0.004294627663884612	0.6635604894254923	-0.46487318693784946	0.9163763066202091	0.06506766064338385	0.05129243983469735	-0.014342435783161819	-0.11417227129081922	0.5522242930070497	-0.31269751235718335	1.0
