	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.2125330512956108	0.5469063987308302	0.5058170280274987	0.0671602326811211	0.5616076150185088	0.19444738233738762	0.5488630354309889	0.14315177154944475	0.10232681121099947	0.279111581173982	0.03262823902696986	0.26171337916446324	0.535483870967742	0.011898466419883659	0.42628239026969855	0.5832892649391856	0.31792702273929135	0.16832363828662084	-0.0024854574299312533	-0.17250132205182442	0.22252776308831307	0.01570597567424643	-0.11607615018508725	0.2884188260179799	0.3527234267583289	0.23881544156530937	0.26049709148598627	0.40227392913802223	0.277895293495505	0.44410364886303544	0.29185616076150184	0.3698572184029614	0.25325224748810155	0.3610787942887361	0.5287149656266525	0.2178741406663141	0.3539925965097832	0.24198836594394502	0.4948704389212057	-0.0020624008461131676	0.1239555790586991	-0.17995769434161818	0.48799576943416184	0.5596509783183501	0.6498149127445796	0.255579058699101	0.5254362771020624	0.6273929138022211	0.33881544156530935	0.16277102062400847	0.3519830777366473	0.2047065044949762	-0.012903225806451613	0.18482284505552618	-0.046536224219989424	0.2512956107879429	0.47355896351136967	0.5768905341089371	0.5632469592808038	0.4133262823902697	0.21919619249074565	0.32670544685351666	0.38942358540454786	0.23146483342147012	0.371602326811211	0.4102062400846113	0.13368588048651509	0.22734003172924377	0.002696985721840296	0.4832892649391856	-0.12263352723426758	0.07757800105764145	0.4297726070861978	0.29492332099418295	1.0	0.22850343733474351	0.5076150185087256	0.35970386039132735	0.010946589106292967	0.35489159175039664	0.42585933368588047	0.40861977789529347	0.0849286092014807	0.4263352723426758	0.24056054997355897	0.19619249074563722	0.20999471179270227	0.6026969857218403
RutR	0.1341618191433104	0.23342147012162875	0.1026969857218403	0.0965097831835008	0.3248545742993125	0.12924378635642517	0.42670544685351663	0.05848757271285034	0.033368588048651504	0.08677948175568483	0.05050237969328398	0.608514013749339	0.17726070861977788	-0.0028556319407720783	0.363088313061872	0.30312004230565837	0.1022739291380222	0.007985193019566367	-0.14056054997355896	-0.1550502379693284	0.12628239026969856	0.21099947117927023	-0.02020095187731359	0.15732416710735062	0.211158117398202	0.017662612374405078	0.060867265996827076	0.4786885245901639	0.24098360655737705	0.2765732416710735	0.2546271813855103	0.08328926493918562	-0.04992067689053411	0.10343733474352194	0.16853516657852988	0.2627181385510312	0.2484399788471708	-0.007191961924907456	0.5048122686409308	0.09645690111052353	0.2150713907985193	0.011951348492860921	0.4179270227392914	0.39280803807509257	0.33828662083553673	0.2664727657324167	0.243204653622422	0.3045478582760444	0.10602855631940772	0.060497091485986254	0.13506081438392384	0.12474881015335801	0.27287149656266524	0.27435219460602855	-0.14394500264410365	0.29756742464304603	0.22173453199365414	0.40629296668429404	0.33305129561078795	0.19132734003172924	0.34087784241142255	0.010735060814383924	0.5113167636171337	0.17525118984664198	0.21835007932310946	0.370386039132734	0.24632469592808037	0.1670544685351666	0.03733474352194606	0.3176097303014278	-0.01263881544156531	0.26118455843469063	0.14859862506610258	0.13855103120042306	0.22850343733474351	1.0	0.4659439450026441	0.1881544156530936	0.08630354309888948	0.2994182971972501	0.33844526705446853	0.15171866737176098	0.016234796404019036	0.2291909042834479	0.09323109465891063	0.07170809095716552	0.1535695399259651	0.4315177154944474
SahR_SamR	-0.15388683236382866	0.4667900581702803	0.4583818085668958	0.07350608143839238	0.7921205711263881	0.06261237440507668	0.6218402961396087	0.09687995769434161	-0.21782125859333687	0.3757800105764146	-0.12792173453199365	0.3277630883130619	0.5332099418297197	0.19148598625066102	0.3774193548387097	0.7511898466419884	0.3514013749338974	0.19317821258593337	0.16663141195134848	-0.3130618720253834	0.18524590163934426	0.06160761501850873	-0.09132734003172924	0.4461131676361713	0.2187202538339503	0.17810682178741408	0.1940772078265468	0.40951877313590695	0.40782654680063457	0.4415124272871497	0.5828662083553675	0.3314119513484929	0.12644103648863037	0.5934955050237969	0.6288207297726071	0.6734003172924379	0.3540983606557377	0.12924378635642517	0.5989423585404547	-0.03818085668958223	0.4033315705975674	-0.12882072977260708	0.7830777366472765	0.7173982020095188	0.6687466948704389	0.30343733474352197	0.7312004230565838	0.4262295081967213	0.42702273929138024	0.101216287678477	0.2516657852987837	0.5729243786356425	0.23765203595980963	0.21639344262295082	-0.16668429402432575	0.18609201480698043	0.7511898466419884	0.8839238498149128	0.7208355367530407	0.27207826546800634	0.35224748810153356	0.28609201480698043	0.5273400317292438	0.4712321523003702	0.3708090957165521	0.7736647276573242	0.311158117398202	0.18408249603384452	0.30750925436277105	0.5742464304600741	-0.18313061872025382	0.23278688524590163	0.46372289793759913	0.14727657324167107	0.5076150185087256	0.4659439450026441	1.0	0.3257006874669487	-0.0038603913273400317	0.5855103120042305	0.712374405076679	0.2665785298783712	0.15658381808566896	0.42702273929138024	0.06832363828662083	0.44569011105235323	0.5154415653093601	0.8058699101004759
SdaR	-0.13680592279217346	0.1982548915917504	0.08831306187202538	0.1894764674775251	0.45526176626123743	0.2654151242728715	0.2686409307244844	0.5276573241671073	-0.15055526176626124	0.08281332628239027	0.1379693283976732	0.14389212057112638	0.31475409836065577	0.10692755156002115	0.37488101533580115	0.3536753040719196	0.2702802749867795	0.12226335272342675	0.18677948175568482	0.044420941300899	0.17964040190375463	0.3454785827604442	0.08191433104177684	0.17102062400846113	0.2398202009518773	0.2903754627181386	-0.054838709677419356	0.35335801163405606	0.1923320994182972	0.38688524590163936	0.4380750925436277	0.22617662612374406	0.2967213114754098	0.3717080909571655	0.16023268112109995	0.30481226864093075	0.021205711263881544	0.255579058699101	0.27609730301427815	-0.05092543627710206	0.06308831306187203	0.016181914331041776	0.3406663141195135	0.17921734531993655	0.42971972501322053	0.186409307244844	0.13670015864621893	0.34230565838180854	0.2909571655208884	0.1317821258593337	0.40978318350079324	0.0689053410893707	0.23030142781597038	0.10031729243786357	-0.06668429402432575	0.3163934426229508	0.10460074034902168	0.32406134320465363	0.37197250132205184	0.28704389212057113	0.3544156530936013	0.09249074563722898	0.47345319936541513	0.2946060285563194	0.3304600740349022	0.10211528291909043	0.3644103648863035	0.2846113167636171	-0.03183500793231095	0.21269169751454256	0.06853516657852989	0.23881544156530937	0.2	0.34182971972501325	0.35970386039132735	0.1881544156530936	0.3257006874669487	1.0	0.06827075621364358	0.3684822845055526	0.22337387625594923	0.3121099947117927	0.21470121628767846	0.2811210999471179	0.4481755684822845	0.34569011105235325	0.26953992596509785	0.3971443680592279
SiaR	0.0028027498677948176	0.12141723955579059	-0.0030142781597038604	-0.2358011634056055	-0.05663670015864622	0.05742993125330513	0.10729772607086198	-0.17340031729243785	-0.09201480698043363	-0.005922792173453199	-0.18202009518773135	0.1387625594923321	-0.07710206240084612	0.19116869381279747	0.1368588048651507	0.12215758857747223	-0.09788471708090957	0.007773664727657325	0.011898466419883659	-0.12834479111581173	0.2847699629825489	0.3471179270227393	0.10856689582231624	-0.017028027498677947	0.21004759386567953	-0.19238498149127445	0.03696456901110524	-0.01861448968799577	-0.00037017451084082496	-0.023532522474881017	-0.030777366472765733	-0.09005817028027499	0.0750925436277102	0.020571126388154417	-0.005023796932839768	0.14362771020624007	-0.03987308302485457	0.4168164992067689	0.014542570068746695	0.025859333685880486	0.12168164992067688	0.023532522474881017	0.014859862506610259	-0.0904283447911158	0.017028027498677947	0.16488630354309888	-0.017662612374405078	-0.03172924378635643	0.08286620835536752	0.10047593865679534	0.06663141195134849	0.1039132734003173	-0.04849286092014807	0.12644103648863037	0.14759386567953464	0.02829190904283448	0.11258593336858805	-0.035219460602855635	-0.015864621893178214	0.05568482284505553	0.2264939185616076	-0.047911158117398205	0.10438921205711264	-0.07165520888418826	0.010576414595452142	0.12765732416710734	0.07292437863564252	0.18053939714436806	0.01866737176097303	-0.05727128503437335	-0.1483342147012163	0.0950290851401375	-0.08778424114225278	0.0881544156530936	0.010946589106292967	0.08630354309888948	-0.0038603913273400317	0.06827075621364358	1.0	0.04352194606028556	-0.05081967213114754	0.026652564780539397	0.08228450555261767	0.13104177683765203	0.1368588048651507	0.07673188789000529	0.012004230565838181	0.0064516129032258064
SoxR	-0.07049180327868852	0.31189846641988367	0.359439450026441	0.11634056054997356	0.5441565309360127	0.15362242199894235	0.35166578529878373	0.32459016393442625	-0.1808566895822316	0.27186673717609733	0.10052882072977261	0.2270756213643575	0.20861977789529348	0.1547858276044421	0.4629825489159175	0.4759915388683236	0.1561078794288736	-0.03320994182971972	0.030407191961924908	-0.20084611316763618	0.054204124801692226	0.18868323638286622	0.2798519301956637	0.2996298254891592	0.27303014278159704	0.12860920148069804	-0.1769962982548916	0.1635113696456901	0.14875727128503438	0.28217874140666316	0.32924378635642515	0.2180327868852459	0.3120042305658382	0.3360655737704918	0.31099947117927024	0.4482284505552618	0.24849286092014808	0.20571126388154415	0.5523003701745108	-0.03225806451612903	0.2952934955050238	-0.11390798519301956	0.4673717609730301	0.3463775780010576	0.3910629296668429	0.33246959280803806	0.373030142781597	0.34516129032258064	0.19270227392913802	-0.06382866208355367	0.32035959809624537	0.3899524061343205	0.13326282390269698	0.2051295610787943	-0.009571655208884188	0.127181385510312	0.4487572712850344	0.5636171337916447	0.5242728714965627	0.377683765203596	0.12712850343733476	0.14553146483342147	0.37789529349550505	0.33839238498149127	0.3444738233738763	0.3724484399788472	0.27916446324695926	0.09640401903754627	0.1980962453728186	0.3437334743521946	0.012321523003701745	0.05568482284505553	0.22860920148069805	0.19296668429402433	0.35489159175039664	0.2994182971972501	0.5855103120042305	0.3684822845055526	0.04352194606028556	1.0	0.5173982020095188	0.1253305129561079	0.09915388683236383	0.2894235854045479	0.21163405605499735	0.4209941829719725	0.479111581173982	0.4781068217874141
ThiR	-0.12035959809624537	0.44177683765203596	0.3925965097831835	0.1118455843469064	0.664727657324167	0.16033844526705446	0.4137493389740878	0.16319407720782655	0.040666314119513484	0.3492332099418297	-0.16033844526705446	0.2348492860920148	0.4391856160761502	0.06118455843469064	0.2907456372289794	0.7370703331570597	0.37773664727657325	0.20803807509254363	0.12226335272342675	-0.12765732416710734	0.10274986779481755	-0.03574828133262824	-0.10423056583818086	0.3816499206768905	0.18328926493918563	0.08757271285034374	0.18016922263352722	0.3820729772607086	0.3609730301427816	0.2995769434161819	0.422316234796404	0.2668958223162348	0.2520888418826018	0.5317821258593337	0.5065573770491804	0.7156530936012692	0.25769434161819144	0.08122686409307245	0.5864621893178212	-0.08995240613432047	0.26435748281332627	-0.2222104706504495	0.7114754098360656	0.5768905341089371	0.5967741935483871	0.24833421470121628	0.5805393971443681	0.43722897937599153	0.28662083553675305	0.3084611316763617	0.3573241671073506	0.35029085140137495	0.2589106292966684	0.19132734003172924	-0.09159175039661555	0.05912215758857747	0.5861977789529349	0.7313590692755156	0.7447382337387626	0.24420941300898996	0.3080909571655209	0.3671073506081438	0.48799576943416184	0.505288207297726	0.406081438392385	0.5648863035430989	0.23130618720253834	0.2597038603913273	0.1662083553675304	0.4402432575356954	-0.1663670015864622	0.3358011634056055	0.6264939185616076	0.27689053410893705	0.42585933368588047	0.33844526705446853	0.712374405076679	0.22337387625594923	-0.05081967213114754	0.5173982020095188	1.0	0.22289793759915388	0.10999471179270227	0.29587519830777365	0.2803807509254363	0.3273400317292438	0.5054997355896351	0.6665785298783712
TrpR	-0.12242199894235854	0.11835007932310947	0.2629825489159175	0.13453199365415125	0.32966684294024323	0.27852987837123216	0.338339502908514	0.14457958751983077	0.31369645690111053	-0.04177683765203596	-0.0021152829190904283	0.030142781597038603	0.30126916975145424	0.1846641988365944	0.2613960867265997	0.31660497091485984	0.34500264410364884	-0.11031200423056584	0.002538339502908514	0.1368588048651507	0.0632469592808038	0.03632998413537811	-0.09635113696456901	0.1364886303543099	0.29481755684822847	0.029719725013220517	0.1750925436277102	0.2208355367530407	0.42982548915917507	0.2620306716023268	0.13960867265996826	0.2118455843469064	-0.005764145954521418	0.21406663141195134	0.2856160761501851	0.21660497091485986	0.10179799048122687	0.1982548915917504	0.3074563722897938	0.08635642517186674	0.00026441036488630354	-0.296351136964569	0.230830248545743	0.42025383395029087	0.35737704918032787	0.21179270227392913	0.3493918561607615	0.37678476996298255	0.059545214172395555	0.21343204653622422	0.3714436805922792	-0.01946060285563194	-0.000898995240613432	-0.05557905869910101	0.058699101004759384	0.24584875727128502	0.24606028556319406	0.27514542570068745	0.3339502908514014	0.15896351136964568	0.3341618191433104	0.2895822316234796	0.4731359069275516	0.24093072448439978	0.1212585933368588	0.17276573241671073	0.2231623479640402	0.1286620835536753	-0.02020095187731359	0.1593865679534638	-0.03125330512956108	0.18847170809095717	0.35547329455314647	0.3885774722369117	0.40861977789529347	0.15171866737176098	0.2665785298783712	0.3121099947117927	0.026652564780539397	0.1253305129561079	0.22289793759915388	1.0	0.2178741406663141	0.07615018508725542	-0.006187202538339503	0.3337387625594923	0.14294024325753568	0.25959809624537283
TtrR	-0.046747752511898465	0.10803807509254362	0.15991538868323638	0.28714965626652567	0.08730830248545743	0.2156002115282919	0.06187202538339503	-0.07345319936541513	-0.2631411951348493	0.023320994182971972	0.04331041776837652	0.18408249603384452	0.17747223691168693	0.09910100475938657	0.26922263352723425	0.0908514013749339	0.04627181385510312	-0.072818614489688	0.12289793759915389	-0.0765732416710735	-0.10883130618720253	0.18106821787414068	0.1291909042834479	0.18952934955050238	0.14299312533051295	0.23913273400317292	-0.11448968799576943	0.27731359069275513	0.16478053939714438	0.08561607615018509	0.2556319407720783	-0.20634584875727127	0.14891591750396616	0.3748281332628239	-0.0034902168164992068	0.04843997884717081	0.05764145954521417	0.2227392913802221	0.12104706504494976	-0.10777366472765733	0.07673188789000529	0.17234267583289264	0.271602326811211	0.09439450026441036	0.22675832892649392	0.17773664727657323	0.01560021152829191	0.060179799048122685	0.32765732416710736	0.2798519301956637	0.32252776308831305	-0.03744050766790058	0.010470650449497621	0.16033844526705446	-0.19307244843997884	0.21512427287149657	-0.05721840296139609	0.10243257535695399	0.26536224219989424	-0.04484399788471708	0.20015864621893178	-0.025066102591221575	0.2720253833950291	0.3204653622421999	0.021998942358540455	0.027921734531993654	0.17567424643046006	-0.05832892649391856	0.04547858276044421	0.0022210470650449498	-0.18429402432575356	0.1165520888418826	0.31634056054997356	0.37641459545214173	0.0849286092014807	0.016234796404019036	0.15658381808566896	0.21470121628767846	0.08228450555261767	0.09915388683236383	0.10999471179270227	0.2178741406663141	1.0	0.16065573770491803	0.0785827604442094	-0.07985193019566367	0.1901639344262295	0.09672131147540984
TyrR	0.014542570068746695	0.3617133791644632	0.23691168693812797	-0.03744050766790058	0.4150713907985193	0.06694870438921206	0.6457429931253306	0.019830777366472766	-0.2417239555790587	0.12115282919090428	-0.04992067689053411	0.3496562665256478	0.4683765203595981	0.1930195663670016	0.46747752511898466	0.48339502908514015	0.04706504494976203	0.25282919090428346	-0.0024325753569539926	-0.3204653622421999	0.19349550502379692	0.2734531993654151	-0.07244843997884717	0.28418826017979903	0.2803807509254363	0.24394500264410365	0.01417239555790587	0.38921205711263884	-0.061343204653622425	0.2837123215230037	0.41528291909042836	0.15494447382337387	0.1333685880486515	0.2887890005288207	0.21189846641988366	0.23844526705446853	0.4067689053410894	0.030195663670015863	0.4405076679005817	-0.19666842940243257	0.3340560549973559	0.2234267583289265	0.46557377049180326	0.4063458487572713	0.41993654151242726	0.2621364357482813	0.32670544685351666	0.3406663141195135	0.25536753040719196	-0.07868852459016394	0.3671602326811211	0.4745108408249603	0.40460074034902166	0.07990481226864093	-0.20650449497620307	0.05446853516657853	0.3298783712321523	0.4681649920676891	0.282548915917504	0.35335801163405606	0.212374405076679	0.2854574299312533	0.24563722897937598	0.15013220518244316	0.48551031200423056	0.4650978318350079	0.2481755684822845	0.2823373876255949	0.06626123744050767	0.44177683765203596	-0.30904283447911157	-0.004230565838180857	0.3020624008461132	0.16753040719196194	0.4263352723426758	0.2291909042834479	0.42702273929138024	0.2811210999471179	0.13104177683765203	0.2894235854045479	0.29587519830777365	0.07615018508725542	0.16065573770491803	1.0	0.2434690639873083	0.24928609201480698	0.01644632469592808	0.5291380222104707
VanR	-0.1053939714436806	0.425753569539926	0.03373876255949233	0.09497620306716023	0.26784769962982546	0.4102062400846113	0.05108408249603384	0.2635113696456901	-0.005235325224748811	0.07715494447382337	0.12295081967213115	0.24140666314119513	0.17001586462189316	-0.025965097831835007	0.22971972501322052	0.25552617662612376	0.13051295610787944	0.18963511369645691	0.05156002115282919	0.07847699629825489	0.15631940772078265	0.30586991010047593	0.06446324695928081	0.09714436805922792	0.3108937070333157	0.19423585404547858	0.051983077736647273	0.2107879428873612	-0.02919090428344791	0.12913802221047066	0.13749338974087785	0.23601269169751454	0.27879428873611845	0.02765732416710735	0.11766261237440508	0.13860391327340033	-0.04352194606028556	0.2874669487043892	0.20010576414595452	-0.023320994182971972	-0.009888947646747753	0.03246959280803807	0.18313061872025382	0.06224219989423586	0.2364886303543099	-0.004812268640930725	0.015494447382337387	0.22263352723426758	0.047117927022739294	0.181544156530936	0.4331041776837652	-0.10655737704918032	0.1267583289264939	0.02522474881015336	0.030883130618720254	0.10301427815970386	0.06996298254891592	0.17408778424114224	0.3476467477525119	0.46462189317821256	0.19349550502379692	0.1802221047065045	0.24352194606028557	0.20237969328397673	0.16980433632998412	0.018297197250132204	0.24405076679005816	0.13278688524590163	-0.2874669487043892	0.19227921734531994	0.0785827604442094	0.041512427287149656	0.3007403490216817	0.17324167107350608	0.24056054997355897	0.09323109465891063	0.06832363828662083	0.4481755684822845	0.1368588048651507	0.21163405605499735	0.2803807509254363	-0.006187202538339503	0.0785827604442094	0.2434690639873083	1.0	0.26425171866737174	-0.024960338445267054	0.2732945531464833
XylR	-0.13157059756742465	0.334690639873083	0.10925436277102063	0.20994182971972503	0.4520359598096245	0.19185616076150186	0.2790058170280275	0.3006874669487044	-0.05700687466948704	0.048281332628239026	-0.06953992596509784	0.11200423056583818	0.35187731359069274	0.1581173982020095	0.23601269169751454	0.34986779481755687	0.4071390798519302	-0.13225806451612904	0.26573241671073505	-0.10243257535695399	0.09857218402961396	0.14743521946060287	0.30523532522474883	0.10243257535695399	0.15050237969328398	0.27937599153886833	-0.046800634584875725	0.2590692755156002	0.13072448439978848	0.16028556319407722	0.3270227392913802	0.47424643046007403	0.0636700158646219	0.2710206240084611	0.2599153886832364	0.4076679005817028	-0.0946060285563194	0.18767847699629825	0.23400317292437864	0.02765732416710735	0.13320994182971974	-0.07028027498677948	0.3384981491274458	0.38011634056055	0.3965097831835008	0.1156002115282919	0.4109994711792702	0.3059227921734532	0.18847170809095717	0.06509783183500793	0.28810153358011636	0.30237969328397674	0.06388154415653094	-0.08741406663141195	0.02453728186144897	0.21041776837652035	0.3527763088313062	0.39936541512427287	0.3113167636171338	0.1433632998413538	0.24420941300898996	0.2051295610787943	0.40724484399788474	0.19994711792702274	0.39280803807509257	0.4415653093601269	0.4180856689582232	0.36509783183500794	-0.03643574828133263	0.23532522474881015	-0.11956636700158646	0.06319407720782655	0.29587519830777365	0.13389740877842413	0.19619249074563722	0.07170809095716552	0.44569011105235323	0.34569011105235325	0.07673188789000529	0.4209941829719725	0.3273400317292438	0.3337387625594923	-0.07985193019566367	0.24928609201480698	0.26425171866737174	1.0	0.1180327868852459	0.3620306716023268
ZntR	-0.16779481755684822	0.19730301427815972	0.22723426758328927	0.016234796404019036	0.5237969328397674	0.0709148598625066	0.14219989423585405	0.0896351136964569	-0.01956636700158646	0.3748281332628239	-0.12310946589106293	0.0298783712321523	0.24257006874669487	0.23358011634056056	0.20586991010047595	0.42088841882601796	0.27625594923320995	0.025965097831835007	0.11226864093072449	-0.08741406663141195	-0.06705446853516658	-0.0755156002115283	-0.047964040190375465	0.2619249074563723	-0.13595980962453727	-0.09931253305129562	0.0069804336329984135	0.15367530407191962	0.3343204653622422	0.25013220518244317	0.3227921734531994	0.1574828133262824	0.2079323109465891	0.34510840824960337	0.24108937070333156	0.4215758857747224	0.130830248545743	0.036065573770491806	0.366525647805394	-0.024061343204653623	0.17815970386039132	-0.15362242199894235	0.40898995240613434	0.3367530407191962	0.2905869910100476	0.10407191961924908	0.36335272342675834	0.13759915388683236	0.2891062929666843	0.15462718138551032	0.1498149127445796	0.2392913802221047	-0.05891062929666843	0.12332099418297197	-0.005235325224748811	0.03167636171337916	0.3275515600211528	0.4756213643574828	0.5142252776308831	0.06351136964569011	0.19518773135906928	0.2753569539925965	0.2959809624537282	0.48122686409307247	0.2759386567953464	0.29735589635113696	-0.0059756742464304605	-0.016234796404019036	0.3579058699101005	0.16546800634584877	0.0011105235325224749	0.1607086197778953	0.22617662612374406	0.21597038603913274	0.20999471179270227	0.1535695399259651	0.5154415653093601	0.26953992596509785	0.012004230565838181	0.479111581173982	0.5054997355896351	0.14294024325753568	0.1901639344262295	0.01644632469592808	-0.024960338445267054	0.1180327868852459	1.0	0.38418826017979907
Zur	0.006081438392384982	0.5933368588048652	0.39693283976731886	0.030988894764674774	0.7531993654151242	0.10867265996827076	0.6175568482284506	0.13305129561078793	-0.16679005817028028	0.1898995240613432	-0.05171866737176097	0.3854574299312533	0.5169751454257007	0.10010576414595453	0.31850872554204124	0.809148598625066	0.3590692755156002	0.267741935483871	0.08217874140666315	-0.26922263352723425	0.2656795346377578	0.08239026969857219	-0.165520888418826	0.5010576414595452	0.2865150713907985	0.2659968270756214	0.1819672131147541	0.4320994182971972	0.24648334214701217	0.4729772607086198	0.5483870967741935	0.31956636700158647	0.14627181385510313	0.5367001586462189	0.5499735589635114	0.5453199365415125	0.2076679005817028	0.04648334214701216	0.6302485457429932	0.0032258064516129032	0.3481755684822845	-0.020782654680063458	0.7515071390798519	0.6554732945531465	0.7062400846113167	0.18212585933368589	0.6496562665256478	0.5307773664727657	0.28714965626652567	0.18556319407720784	0.36414595452141724	0.40264410364886305	0.2523532522474881	0.303648863035431	-0.09534637757800106	0.26129032258064516	0.6104177683765204	0.7357482813326283	0.6970386039132734	0.3226335272342676	0.3615018508725542	0.43569539925965095	0.4978318350079323	0.3983606557377049	0.46409307244844	0.5627710206240084	0.33707033315705975	0.26901110523532523	0.13929138022210472	0.5828662083553675	-0.0982548915917504	0.23500793231094658	0.48133262823902695	0.14283447911158118	0.6026969857218403	0.4315177154944474	0.8058699101004759	0.3971443680592279	0.0064516129032258064	0.4781068217874141	0.6665785298783712	0.25959809624537283	0.09672131147540984	0.5291380222104707	0.2732945531464833	0.3620306716023268	0.38418826017979907	1.0
