	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.01842794216600415	-0.08778576315655552	-0.04378261926706663	0.00857784236447631	0.2560403955872458	-0.13763563677898344	0.18583440297199338	0.09604130030364544	-0.027226309152902726	0.036183001509745495	-0.15696264086717066	0.061537678610807965	0.24071676156764735	-0.03540268361502055	0.10379924343091076	0.2238777275785831	-0.04691519980096239	-0.013802579572634591	0.02226167790965276	-0.07493879028108408	0.011235446788539504	-0.03784541789415949	0.0702908097777225	-0.08490197963257205	0.05967170103646573	-0.015634630281988793	0.1302056533466025	0.06080259653606709	0.07150086796229595	0.05951337566652153	0.09582643015872118	0.1786305986395327	0.07066400529259094	-0.024138964438991016	0.042696959587449325	0.0007294275972428767	0.23441767363486776	-0.04497005954164805	0.054571362333263596	-0.05705933243238658	0.1595750094712498	-0.10412720312579517	0.013802579572634591	0.21176583677785255	0.056878389152450366	0.09811083906791593	0.11409039247728314	-0.07648811711553793	-0.10160530616168413	0.22740612153733933	0.23552595122447711	-0.02840244047248814	-0.045094458046604204	0.019909415270481932	0.03854657310391233	0.004755415575823716	0.03554970002996873	0.23722229447387913	0.15952977365126575	0.07333291867165015	0.12725401609264295	-0.10944241197392154	-0.010014079648970036	0.11161373133315616	-0.06591424419426523	0.18289407467302984	0.16617943918892175	0.10521286280541246	0.047480647550763075	0.15070878875437516	0.003975097681098778	0.05018348779481032	0.12027639086010257	0.15196408275893267	1.0	0.06800640086852774	0.18549513432211295	0.15061831711440704	-0.125625526573217	0.11792412822093175	0.15321937676349018	0.1858457119269894	0.1441722127666793	0.2200326828799385	0.21737507845587528	0.08866786164624457	0.054978484713120085	0.17633488077534196
RutR	0.1369344815692306	0.09903817337758905	0.12451724898360766	-0.0979977495179558	0.10094938677191534	-0.057907504057087604	0.011054503508603288	0.07224725899203284	0.03888584175379274	-0.07167050228723615	-0.03234926576609688	0.04247078048752905	0.20034379223187881	0.036567505979609956	0.15093496785429542	0.03734782387433489	-0.06385601438499075	-0.003217397696365867	0.12313755647409401	-0.0629739158953017	0.18805095815121203	0.1976522609428276	-0.09653889432347004	0.0825270990834092	0.032598062776009185	-0.06419528303487117	0.11820685209583208	0.00813679311963178	-0.08396333636790293	0.2946944037636202	0.14055334716795495	0.19885101017240503	0.06126626369090364	0.02418420025897507	-0.03740436864931496	0.22567585142294927	-0.037890653714143546	0.19040322079038285	-0.1867730462366625	0.13667437560432227	0.03265460755098925	0.06116448309593952	0.21472878298680811	0.06699990387388254	0.22923817224669354	0.10011252410221033	-0.04285528495739351	-0.1245398668935997	-0.03972270442349775	-0.06566544718435292	0.043748692402078584	0.06861708443831248	0.11243928504786516	0.04996861764988606	0.07250736495694116	0.16136182436061997	0.09371165557446665	0.14777976941040763	0.03946259845858943	-0.1639741929646991	-0.027825683767691445	0.07776602903008747	0.09679900028837836	0.08787623479652362	-0.03170465533132411	0.017376209351374888	-0.01616615116680143	0.152258115588829	-0.18283752989804977	-0.0672147740188068	0.082368773713465	-0.18822059247615225	0.06195610994566047	-0.0322814120361208	0.06800640086852774	1.0	-0.05672006378250618	0.1535021006383905	0.09347416751955036	0.10309808822115793	0.009776591594053752	0.3291867165014617	0.13821239348378014	-0.12267388931925745	0.23280049307043782	-0.01417577508750304	-0.11869313716066067	0.11751700584107526
SahR_SamR	-0.38389944077217547	-0.037110335819418604	0.09078263623049912	0.41476157895629656	0.6604938620646759	-0.3179343062804282	0.5140089680013118	-0.03465629258528366	-0.02435383458391527	0.16086423034079536	-0.04857761618537639	-0.2376972705837117	0.4649846480935929	-0.20102232953163962	0.27525431012547286	0.6395270595020667	-0.06019191296628235	-0.3065461885994425	-0.1637253959547868	-0.30911332138353753	-0.11040367314858271	-0.28708347705130305	-0.3467608325652668	-0.08374846622297867	-0.25487557322265636	0.37708014090957925	-0.05629032349265766	0.34498532663089265	0.10481704938055199	-0.1544859797230437	0.401812825485861	-0.10617412398007361	0.24913062408468145	0.4282192354015527	0.5228751887181865	0.10409327626080712	0.1665639436587862	-0.4257765011224138	0.13484232489496809	-0.1045795613256357	-0.17777111805983567	-0.2618192715902087	0.5022024189854737	0.5707686131263041	0.3263934046174463	0.36545453517367726	0.587370159060452	0.062340614415524936	0.053587483248610415	0.17582597780052134	0.15548116776269288	-0.19811592809766412	0.2801058518187627	-0.18757598204137946	-0.29688834103284684	0.14844699775517242	0.10020299574217845	0.5870874351855517	0.6215571300134011	-0.07293710524678967	-0.08532041096742456	0.03066423147169086	-0.02856076584243233	0.418459607239993	-0.15766379607692352	0.5485465165591373	0.30310826628065435	-0.16858824660307264	-0.19133055510005598	0.24064890783767126	-0.11809376254587195	0.12200666097449266	0.18716885966152297	0.05797535778706368	0.18549513432211295	-0.05672006378250618	1.0	0.010183713973910241	0.1981046191426681	0.1867843551916585	0.5654194774131897	0.24518379879107272	-0.0661404232941855	0.19722252065297907	-0.07485962759611198	0.18481659702235215	0.04879248633030065	0.519131924614506
SdaR	-0.0363526358346857	-0.042018422287688505	-0.006542230465193864	-0.0409327626080712	0.02268010924450526	0.055362989182984546	0.17064647641234712	0.18489575970732425	-0.13763563677898344	0.051925066864196415	-0.03124098817648755	0.00016397984744219711	0.18932887006576157	0.10561998518526895	0.048679396780340514	0.20487868318528027	-0.08803456016646782	-0.14387817993678295	-0.08209735879356068	-0.08954996013593364	0.10206897331652069	-0.07765293948012734	-0.10575569264522112	0.0945937540641557	0.0028328932265014053	0.006519612555201837	0.1904371476553709	0.05631294140264969	0.03826384922901199	0.006383905095249673	-0.09596213761867335	0.13963732181327784	-0.04590870280631718	-0.007107678214994543	0.06957834561297363	0.20312579516089815	-0.1875307462213954	0.10721454783970687	0.11592244318663734	-0.13707018902918275	0.0700533217228062	-0.11527783275186457	0.06677372477396226	0.2835777010025389	0.20006106835697848	-0.14275859339217759	0.17892463146942908	-0.02513415247864021	0.034972943325172035	0.1386986785486087	0.04783122515563949	0.02801793600262368	0.11091257612340331	-0.02040700929030653	-0.0023126812966847796	0.10861685825921255	0.19836472510757644	0.20443763394043574	0.19401077743411121	-0.12408750869375915	0.23032383192631084	0.090680855635535	-0.03773232834419935	-0.04138512080791174	-0.10949895674890162	0.04645153264612584	0.05492193993814001	-0.015464995957048588	0.18041741352890286	0.08700544526183059	-0.002640640991569174	-0.014876930297255881	0.21779350979072779	-0.2094814278686578	0.15061831711440704	0.1535021006383905	0.010183713973910241	1.0	0.12809087876234795	0.020259992875358353	0.22980361999649423	0.006474376735217782	0.13029612498657062	-0.039281655178653216	0.183877953757683	0.23871507653335294	0.01791903919118354	0.07752854097517119
SiaR	-0.10352782851100643	0.05992049804637802	0.12455117584859571	0.26468043720420015	0.32633685984246624	-0.18434162091251957	0.27026706097223085	-0.06429706362983528	-0.1742992688760595	0.023946712204058782	0.11708726555122674	-0.1670389197686188	0.35752695772147175	0.1454953605012129	0.06126626369090364	0.2333659408202385	0.06419528303487117	-0.2773803936647234	-0.24727595546533523	-0.019660618260569633	0.06353936364510238	-0.2181440873956042	-0.13682139201927046	-0.007480873729862992	-0.09630140626855375	0.13157403690112016	0.16227784971529705	0.2012371996765639	-0.17683247479516656	0.08045756031913871	0.20617921300982184	-0.03142193145642377	-0.016279240716761567	0.2540952553279314	0.24345352867668263	0.27012004455728267	0.10594794488015336	-0.08372584831298664	0.1288825056120689	-0.08397464532289894	-0.014254937772475135	-0.12477735494851598	0.25960271641099003	0.318601534625193	0.0856031348423249	0.3019095170510769	0.27865830557927296	-0.00986706323402186	0.024478233088871423	0.2949884365935166	0.04100061633804728	0.010805706498690988	0.26167225517526055	-0.14063250985292705	-0.01733097353139083	0.07024557395773844	0.04337549688721014	0.24345352867668263	0.261231205930416	0.048441908725424226	-0.09025111534568649	0.13040921453653076	0.0926712317148334	0.0776190126151393	0.024794883828759804	0.10322248672611407	0.048294892310476054	-0.03517650451510028	-0.12292268632916975	0.2767244742749546	-0.2435892361366348	0.18265658661811354	0.24806758231505618	-0.04835143708545612	-0.125625526573217	0.09347416751955036	0.1981046191426681	0.12809087876234795	1.0	0.08296814832825372	0.25104183747900777	0.11044890896856675	-0.041950568557712425	0.12296792214915381	-0.08154321999875601	0.19364889087423875	-0.06241977710049703	0.327750479216968
SoxR	-0.13348525029544644	0.051370928069391746	0.2569903478069109	0.10476050460557192	0.053564865338618387	-0.1293687906768975	0.18429638509253551	-0.007503491639855019	0.0996714748573658	0.16404204669467518	-0.04433675806187129	-0.12831705786226824	0.1792752090743055	-0.10379924343091076	0.2517316837337646	0.2399251347179264	-0.05726289362231483	0.08250448117341717	0.02400325697903885	-0.1891818536508134	0.14490729484142018	0.07810529767996788	-0.13923019943342135	0.05429994741335927	-0.1759503763054775	0.0846079468026757	0.21340563525227452	0.2180309978456441	0.08589716767222125	0.11528914170686058	0.08092122747397527	-0.08364668562801454	-0.11152325969318805	0.21186761737281667	0.19355841923427067	0.1553341513477447	0.06145851592583587	-0.13363226671039463	0.02031653765033842	-0.14724824852559498	-0.1889443655958971	-0.2620002148701449	0.2440981391114554	0.14129973819769184	0.07347993508659832	0.06661539940401807	0.23321892440529032	-0.07324244703168203	-0.17392607336119106	-0.012049691548252483	-0.10145828974673596	-0.06018060401128634	0.27683756382491476	-0.012524667658085055	-0.1282152772673041	0.05742121899225902	-0.0064404498702297416	0.24805627336006017	0.12227807589439697	0.042934447642365606	-0.07502926192105218	0.03129753295146762	0.10909183436904513	0.11541354021181673	-0.1941012490740793	0.0651452352545363	-0.09003624520076223	-0.0007859723722229448	-0.18083584486375537	0.0824479363984371	0.15498357374286828	0.03939474472861335	0.016437566086705758	0.2684802460828607	0.11792412822093175	0.10309808822115793	0.1867843551916585	0.020259992875358353	0.08296814832825372	1.0	0.04589739385132117	0.13106513392629954	-0.05599629066276131	0.07232642167700494	0.05904970851168498	-0.05078286240959904	-0.08157714686374405	0.15420325584814334
ThiR	-0.3129809839921742	0.16085292138579935	-0.02573352709342893	0.28438063680725584	0.5259286065671102	-0.24797711067508807	0.5123578605718938	0.01848448694098422	-0.19366019982923477	0.16277544373512165	-0.007989776704683604	-0.3064104811394903	0.4566047124415468	-0.11682715958631842	0.24096555857755964	0.5580912745757728	0.10330164941108617	-0.33090567766085577	-0.17103098088221158	-0.1659871869539895	0.01795296605617158	-0.23399924230001526	-0.2036460070907148	0.019739780945541727	-0.048080022165551795	0.34422762664615975	0.06028238460625046	0.3426782998117059	0.059762172676433835	-0.16444916907453166	0.3742415932055798	0.027181073332918672	0.20010630417696254	0.41307654466189053	0.49686459222735524	0.1991676609122934	0.009471249809161385	-0.2591277403011575	0.21231997557265722	-0.14649054854086208	-0.21478532776178816	-0.20050211760182302	0.3781205647692125	0.6028973542699787	0.430933384600596	0.18957766707567386	0.5693436847968063	-0.028820871807340644	0.20096578475665955	0.1271974713176629	0.19811592809766412	-0.14177471430752442	0.31661115854589456	-0.30106134542637586	-0.30514387817993677	0.05236611610904095	0.35465448315248427	0.5213371708387287	0.6135616988312195	-0.1682150510882042	-0.06783676654358754	0.02557520172348474	-0.036250855239721574	0.3018416633211008	-0.0009895335621511894	0.41874233111489334	0.2173976963658673	0.006949352845050353	-0.07286925151681359	0.330283685136075	-0.23200886622071687	0.050918569869551206	0.355219930902285	-0.20218715189622902	0.15321937676349018	0.009776591594053752	0.5654194774131897	0.22980361999649423	0.25104183747900777	0.04589739385132117	1.0	0.21985173960000226	0.06263464724542128	0.17778242701483168	0.004551854385895471	0.29364267094899094	-0.06483989346964394	0.41233015363215364
TrpR	0.026118031563293394	0.029080977772248957	0.08949341536095357	-0.06796116504854369	0.26734935058325937	-0.283656863687511	0.2847764502321163	0.09578119433873714	0.004393529015951281	0.029963076261938015	-0.1333608517904903	-0.10220468077647285	0.2971823738627432	-0.0866887945219422	0.1502564305545346	0.21155096663292827	0.021142091365047414	-0.16631514664887392	-0.0982578554828641	-0.11354756263747448	0.03803767012909172	0.12077398487992717	-0.11259761041780934	-0.020621879435230788	0.02248785700957303	-0.006892808070070285	0.05719503989233875	0.1416050799825842	0.061854329350696347	0.22924948120168956	0.22477113502326818	0.07972247824439782	-0.021526595834911875	0.2058399443599414	0.20691429508456272	0.01021764083889828	0.11898716999055703	0.006666628970150013	0.010002770693974023	0.13713804275915883	-0.10853769557424046	0.08789885270651565	0.30892106914860534	0.32832723592176466	0.2575444866017156	0.2586753821013169	0.21340563525227452	-0.1703637525374468	0.07231511272200893	-0.07432810671129934	0.297838293252512	-0.1606606691508671	0.01839401530101611	0.006553539420189877	-0.040503022318222684	0.20918739503876144	0.12178048187457238	0.28190397566312886	0.35252839961323373	-0.02975951507200977	-0.1113988611882319	-0.11741522524611113	0.07151217691729196	0.34703224748517114	-0.1038218613409028	0.16983223165263414	0.1794561523542417	0.12447201316362362	-0.4057370328694777	0.00508337527070811	-0.025620437543468797	0.08580669603225315	0.14598164556604146	-0.029951767306942004	0.1858457119269894	0.3291867165014617	0.24518379879107272	0.006474376735217782	0.11044890896856675	0.13106513392629954	0.21985173960000226	1.0	0.031998688161220465	0.08882618701618877	-0.025281168893588387	0.07150086796229595	-0.09653889432347004	0.34613884004048606
TtrR	0.14158246207259217	0.029454173287117403	0.08667748556694618	-0.04390701777202278	0.0380150522190997	0.18533680895216878	-0.012909172127949517	0.05789619510209159	-0.056301632447653675	0.03671452239455813	-0.05043228480472262	0.16604373172896958	0.016833379511566233	0.04326240733725	0.05746645481224307	-0.03286947769591351	-0.022125970449700594	0.06509999943455225	0.12690343848776653	0.017410136216362927	0.1486618679000967	-0.05814499211200389	0.21325861883732633	0.040073282028374166	0.25237629416853735	-0.18133343888357997	0.11129708059326777	-0.18474874329237606	-0.16986615851762218	0.08925592730603729	-0.15095758576428744	0.133123363735574	0.18872949545097284	-0.04435937597186332	0.01194791095328836	0.012807391532985395	-0.005309554370628382	0.0049589767657519605	-0.16570446307908918	0.053779735483542646	-0.05341784892367021	0.1961707878383498	-0.19205432821980084	0.06332449350017812	0.14946480370481366	-0.07680476785542632	-0.13184545182102447	-0.053248214598730005	-0.07026819186773046	0.14689767092071856	0.03657881493460597	-0.11485940141701206	-0.08932378103601336	-0.11369457905242267	0.11886277148560087	-0.051325692249407695	-0.13045445035651482	-0.04080836410311505	-0.04342073270719419	-0.028922652402304766	0.05273931162390939	-0.0866887945219422	0.20046819073683497	-0.15886254530650096	-0.10472657774058389	-0.036318708969697654	-0.03475807318024778	0.10867340303419262	0.23948408547308186	-0.0519137579092004	-0.08157714686374405	-0.08728816913673092	0.015883427291901092	0.020497480930274637	0.1441722127666793	0.13821239348378014	-0.0661404232941855	0.13029612498657062	-0.041950568557712425	-0.05599629066276131	0.06263464724542128	0.031998688161220465	1.0	0.13622201740448173	-0.0052643185506443275	-0.06483989346964394	0.07634110070058976	0.036058603004789344
TyrR	-0.100655353942019	0.11777711180598356	-0.01641494817671373	0.05272800266891338	0.21869822619040888	-0.041226795437967555	0.40751253880385185	-0.019287422745701183	0.0015323634019598418	0.01821307202107989	0.12616835641302565	-0.021209945095023493	0.19601246246840562	-0.0267060972230861	-0.011224137833543492	-0.015408451182068522	0.06798378295853572	-0.19872661166744887	-0.011325918428507614	-0.18413805972259134	0.08853215418629241	-0.2435892361366348	-0.12261734454427739	-0.12422321615371132	0.04743541173077902	0.1312800040712238	-0.024319907718927232	0.006632702105161973	-0.07314066643671792	0.14407043217171517	0.10461348819062374	-0.0430136103273377	0.05148401761935188	0.27548048922539314	0.2681862132529644	-0.06747487998371511	0.23598961837931365	-0.08166761850371217	0.16017438408603854	-0.024580013683835545	-0.02153790478990789	-0.1266998772978383	0.13203770405595672	0.24258273914198958	0.11531175961685261	0.19898671763235717	0.23014288864637464	0.20671073389463446	-0.036567505979609956	0.291199936669852	0.10031608529213858	0.004393529015951281	0.07579827086078111	-0.1245398668935997	0.1798745836890942	0.21265924422253762	0.07181751870218432	0.1906067819803111	0.25236498521354134	0.20278652651101775	0.0007633544622309175	-0.04649676846610989	0.05018348779481032	0.19256323119462146	-0.028289350922528003	0.15576389163759322	0.06761058744366727	0.08063850359907493	-0.03385335678056669	0.2613782223453642	0.013406766147774115	-0.03196476129623242	0.17996505532906232	0.19388637892915506	0.2200326828799385	-0.12267388931925745	0.19722252065297907	-0.039281655178653216	0.12296792214915381	0.07232642167700494	0.17778242701483168	0.08882618701618877	0.13622201740448173	1.0	-0.18612843580188973	0.02227298686464877	0.04270826854244533	0.13080502796139123
VanR	-0.0034435767962861393	-0.0024710066666289703	-0.014922166117239937	0.1753849285556768	0.017579770541303132	0.034113462745475005	0.004540545430899458	0.0395983059185416	0.10360699119597853	-0.029929149396949975	-0.1059931807001374	0.03579849703988103	0.10224991659645691	-0.03620561941973752	5.654477498006797e-06	0.03271115232596932	-0.10589140010517328	0.14003313523813832	-0.013983522852570809	0.0012383305720634885	-0.072382966451985	0.01509180044218014	-0.10504322848047226	0.059400286116561396	0.016482801906689812	-0.09003624520076223	0.09295395558973372	0.09573595851875308	0.07636371861058179	0.032451046361061005	0.04283266704740148	0.28144030850829227	-0.04888295797026876	-0.09832570921284019	-0.04411057896195102	-0.03297125829087763	-0.13256922494076934	0.19045976556536293	0.024580013683835545	-0.01128068260852356	0.05744383690225105	0.06225014277555682	-0.01826961679605996	0.06981583366788992	-0.02169623015985208	-0.0520833922341406	-0.001950794736812345	-0.1201293744451544	-0.028979197177284834	0.13717196962414688	0.054763614568195826	0.05109951314948742	-0.1292896279919254	0.09524967345392449	0.08513946768748834	-0.03308434784083777	-0.013316294507806007	0.06562021136436888	0.051303074339415666	0.05753430854221916	0.024071110709014933	-0.03181774488128424	-0.09403961526935103	-0.08123787821386365	-0.02550734799350866	0.16637169142385397	0.18639985072179405	0.004110805141050941	0.09928697038750134	0.08175809014368027	0.1559787617825175	-0.009245070709241113	0.041543446177855936	0.0017924693668681547	0.21737507845587528	0.23280049307043782	-0.07485962759611198	0.183877953757683	-0.08154321999875601	0.05904970851168498	0.004551854385895471	-0.025281168893588387	-0.0052643185506443275	-0.18612843580188973	1.0	0.1317775980910484	0.02956726283707754	0.07115029035741953
XylR	-0.2566284612470385	0.08208604983856467	0.0036358290312183705	0.07459952163120367	0.1493290962448615	-0.041826170052756274	0.2708098908120395	0.2045733414003879	-0.006496994645209809	0.06833436056341213	0.03846741041894024	-0.22955482298658192	0.41013621636292696	0.02893396135730078	-0.1024082419664011	0.37398148724067154	0.08424606024280326	-0.11087864925841527	-0.23290227366540195	-0.005750603615472912	-0.14047418448298285	-0.1432674963669982	-0.06265726515541331	0.014503734782387433	-0.08014090957925032	0.1407795262678752	0.03639787165466975	0.03308434784083777	0.05165365194429209	-0.2148192546267762	-0.06902420681816897	0.10895612690909297	-0.09141593771027588	0.28772808748607587	0.2640697536344154	0.021334343599979644	-0.15409016629818323	-0.12311493856410198	0.07731367083024693	-0.08660963183697011	-0.02598232410334123	0.15971071693120198	0.247095012185399	0.2138919203171031	0.20511617124019654	0.05087333404956715	0.26831061175792054	-0.13141571153117595	0.09363249288949455	-0.013655563157686413	0.015125727307168182	-0.09204923919005265	0.128961668297041	-0.1109804298533794	0.015713792966960887	0.28355508309254684	0.21051054277329503	0.24353269136165473	0.2132246919723383	-0.17765802850987555	0.16675619589371843	0.038343011913984086	-0.12705045490271472	0.11491594619199214	-0.007333857314914816	0.23913350786820545	0.0363526358346857	-0.1320942488309368	0.04100061633804728	0.24440348089634778	-0.17627833600036188	0.15629541252240586	0.17563372556558912	-0.22192127836427275	0.08866786164624457	-0.01417577508750304	0.18481659702235215	0.23871507653335294	0.19364889087423875	-0.05078286240959904	0.29364267094899094	0.07150086796229595	-0.06483989346964394	0.02227298686464877	0.1317775980910484	1.0	-0.09634664208853781	0.07293710524678967
ZntR	0.04723185054085077	-0.05379104443853866	-0.09643711372850591	0.17349633307134255	0.05261491311895324	0.1903353670604068	0.05828069957195605	-0.030404125506782547	0.09604130030364544	0.03237188367608891	-0.1894193417057297	0.05414162204341508	-0.12310362960910597	0.2543214344278517	0.006395214050245687	-0.037019864179450496	-0.1277176832474795	0.10030477633714256	-0.026943585278002388	0.003839390221146615	-0.06500952779458415	-0.061345426375875735	-0.1945988430939039	0.09790727787798768	0.16152014973056414	0.11925858491046135	0.1519075379839526	-0.05814499211200389	-0.09313489886966995	-0.008329045354564012	-0.03826384922901199	-0.07783388276006356	0.06525832480449643	-0.04753719232574314	-0.01865412126592442	-0.018416633211008136	0.10595925383514937	0.06025976669625843	-0.06465895018970771	-0.1750456599057964	-0.08663224974696213	0.003307869336333976	-0.21300982182741404	-0.05255836834397318	-0.07980164092936992	-0.043104081967305814	-0.09074870936551108	0.1669597570836467	0.035052106010144135	0.04463079089176765	-0.01615484221180542	0.06744095311872707	0.08797801539148775	-0.08925592730603729	0.20945880995866578	0.05482015934317589	-0.1727951778615897	-0.0970025614783066	-0.08247055430842913	0.12288875946418171	0.030743394156662954	-0.03335576276074209	-0.05062453703965485	0.0846871094876478	-0.019479674980633414	0.04924484453014119	0.002143046971744576	0.2608127745955635	0.13034136080655467	0.18163878066847233	0.02919406732220909	0.002301372341688766	-0.053055962363797775	0.13339477865547833	0.054978484713120085	-0.11869313716066067	0.04879248633030065	0.01791903919118354	-0.06241977710049703	-0.08157714686374405	-0.06483989346964394	-0.09653889432347004	0.07634110070058976	0.04270826854244533	0.02956726283707754	-0.09634664208853781	1.0	0.010172405018914227
Zur	-0.3076770840990438	0.05341784892367021	0.08045756031913871	0.2706854923070834	0.5738220309752278	-0.3406766147774115	0.5190414529745379	-0.07497271714607212	-0.0727109261468694	0.18981515513059016	-0.2591390492561535	-0.2715110460217924	0.5809014368027322	-0.18230600901323712	0.3106400303079994	0.6063918213637469	0.02072366003019491	-0.4015753374309447	-0.11293687906768975	-0.2159727680363696	-0.060938303996019245	-0.2665464147785424	-0.21280626063748578	0.12850931009720046	-0.12683558475779044	0.25418572696789954	-0.005105993180700138	0.29406110228384347	0.03170465533132411	0.026185885293269474	0.4562993706566545	0.025122843523644196	0.17908295683937325	0.4122057551271975	0.49346059677355514	0.2456700838559013	0.11689501331629451	-0.12097754606985542	0.15528891552776067	-0.0383543208689801	-0.18586832983698143	-0.2097302248785701	0.45936409746057416	0.5452216837903093	0.2693849624825418	0.44024065456231515	0.5556259223866419	0.07726843501026287	-0.017794640686227388	0.16517294219427653	0.2974198619176595	-0.17656105987526222	0.18681828205664655	-0.11036974628359467	-0.13549824428473686	0.1153004506618566	0.19346794759430255	0.5996516841861228	0.5836382039117676	-0.15153434246908415	0.006983279710038394	0.21191285319280073	-0.04837405499544815	0.297826984297516	-0.13514766667986045	0.5369774555982154	0.30469151998009625	0.0603163114712385	-0.2655399177838972	0.1581500811417521	-0.2623847193400094	0.2556445821623853	0.19968787284211004	-0.040310770083290454	0.17633488077534196	0.11751700584107526	0.519131924614506	0.07752854097517119	0.327750479216968	0.15420325584814334	0.41233015363215364	0.34613884004048606	0.036058603004789344	0.13080502796139123	0.07115029035741953	0.07293710524678967	0.010172405018914227	1.0
