	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.40460074034902166	0.3515600211528292	-0.001797990481226864	0.3681121099947118	0.5692755156002115	-0.5318878900052882	0.6406134320465362	-5.288207297726071e-05	0.1341618191433104	0.5909042834479111	-0.16885245901639345	-0.2802221047065045	0.5067689053410894	-0.4769962982548916	0.32226335272342677	0.5637757800105764	-0.1571655208884188	-0.498783712321523	-0.22792173453199366	-0.4837123215230037	-0.33320994182971975	-0.4793231094658911	-0.212374405076679	-0.2565309360126917	-0.29360126916975143	0.2546271813855103	-0.3325753569539926	0.31311475409836065	0.3808566895822316	-0.1156002115282919	0.18551031200423057	0.11205711263881545	0.05066102591221576	0.39227921734531995	0.44219989423585404	0.024325753569539928	0.18043363299841353	-0.08878900052882073	0.01417239555790587	-0.18408249603384452	-0.6117927022739291	-0.35362242199894234	0.3672659968270756	0.6094658910629297	0.3782125859333686	0.4114225277630883	0.5955579058699101	0.16208355367530408	0.07546271813855103	0.4755156002115283	0.4227392913802221	-0.5063987308302486	0.20126916975145426	-0.28995240613432044	-0.47408778424114223	-0.15769434161819143	0.19428873611845585	0.6085668958223163	0.5506081438392385	-0.29640401903754626	-0.3423585404547858	0.1397144368059228	-0.11084082496033845	0.25573770491803277	-0.23585404547858277	0.5904283447911158	0.27678476996298257	-0.14828133262823903	0.31919619249074566	0.4756742464304601	-0.22644103648863034	0.014278159703860392	0.5345848757271285	-0.3838180856689582	1.0	0.0195134849286092	0.5478582760444209	0.011686938127974616	0.11840296139608672	0.31940772078265467	0.5867794817556848	0.2696456901110523	-0.014754098360655738	0.24933897408778424	-0.05795875198307774	0.30179799048122685	-0.09576943416181914	0.5586462189317821
RutR	0.0785827604442094	-0.05684822845055526	0.18090957165520888	-0.12781597038603915	-0.10772078265468006	0.14151242728714966	-0.10571126388154416	-0.05790586991010047	-0.07102062400846113	0.03865679534637758	-0.14505552617662612	0.1742993125330513	-0.1471179270227393	0.2121099947117927	-0.08439978847170809	-0.12099418297197251	-0.16679005817028028	0.12358540454785828	0.17652035959809625	0.10586991010047594	-0.030089899524061343	0.012480169222633527	-0.11845584346906399	-0.000898995240613432	0.021205711263881544	0.15954521417239556	0.2857747223691169	-0.08630354309888948	-0.048281332628239026	0.026969857218402962	-0.0985193019566367	-0.19968270756213644	0.00824960338445267	-0.11998942358540454	-0.08910629296668429	-0.12284505552617662	0.03172924378635643	0.10274986779481755	-0.07202538339502909	0.12099418297197251	0.24331041776837653	0.08656795346377578	-0.1303014278159704	-0.07303014278159704	0.07287149656266526	-0.1361713379164463	-0.10428344791115812	-0.0028556319407720783	0.06261237440507668	-0.08418826017979905	-0.20074034902168164	-0.02141723955579059	-0.3285563194077208	-0.044420941300899	0.011422527763088313	0.04452670544685352	0.21591750396615547	-0.10565838180856689	-0.1787414066631412	-0.01782125859333686	-0.01041776837652036	-0.027868852459016394	0.1006874669487044	-0.257006874669487	0.14209413008989952	-0.17070333157059756	-0.01961924907456372	0.2885774722369117	0.09994711792702274	-0.08831306187202538	0.026493918561607616	-0.3866737176097303	-0.03114754098360656	0.05055526176626124	0.0195134849286092	1.0	-0.17662612374405076	-0.29793759915388685	-0.06292966684294024	-0.08450555261766261	-0.12057112638815441	0.09312533051295611	0.012321523003701745	0.05293495505023797	0.08090957165520889	-0.2600740349021682	-0.2719725013220518	-0.15203595980962453
SahR_SamR	-0.7288736118455843	0.7010047593865679	-0.07165520888418826	0.5628239026969857	0.886197778952935	-0.5762030671602327	0.7597038603913273	-0.012797461660497092	0.25520888418826015	0.412374405076679	-0.11554732945531465	-0.6293495505023797	0.6277630883130618	-0.42184029613960866	0.2536753040719196	0.8345848757271285	-0.2729243786356425	-0.7991538868323639	-0.6726599682707562	-0.497567424643046	-0.26805922792173453	-0.7628239026969857	0.12268640930724485	-0.31152829190904285	-0.6727657324167108	0.5392384981491275	-0.17435219460602855	0.16356425171866737	0.408514013749339	-0.4641459545214172	0.40126916975145427	0.24801692226335273	0.24859862506610259	0.7877313590692755	0.8030142781597038	0.19000528820729773	0.1156002115282919	-0.5402961396086726	0.08191433104177684	-0.23601269169751454	-0.5625594923320995	-0.3828133262823903	0.833051295610788	0.8420941300898995	0.4795346377578001	0.39576943416181914	0.8476996298254892	0.041142252776308834	0.15510312004230567	0.21697514542570068	0.5289264939185616	-0.4574299312533051	0.1006874669487044	-0.35473294553146484	-0.7338445267054469	-0.377683765203596	0.19592808038075094	0.8549973558963512	0.8550502379693284	-0.6794817556848228	-0.3496562665256478	-0.02823902696985722	-0.3670544685351666	0.6136435748281333	-0.15891062929666844	0.7927022739291381	0.44621893178212585	-0.3806980433632998	0.19888947646747754	0.41956636700158645	-0.33654151242728714	-0.08254891591750396	0.811158117398202	-0.44907456372289795	0.5478582760444209	-0.17662612374405076	1.0	0.14309888947646748	0.341776837652036	0.32094130089899525	0.8835007932310946	0.26641988365943947	0.09291380222104706	0.359227921734532	-0.17868852459016393	0.6287678476996298	-0.18270756213643574	0.8063458487572713
SdaR	-0.1984135378106822	0.12749867794817557	-0.12162876784769963	0.13585404547858276	0.2802221047065045	0.015177154944473824	0.19762030671602326	0.007350608143839239	0.020941300898995242	0.12004230565838181	-0.01877313590692755	-0.16033844526705446	0.160444209413009	-0.299788471708091	0.10988894764674775	0.1535695399259651	0.23437334743521945	-0.1029613960867266	-0.03796932839767319	-0.19021681649920677	-0.08408249603384453	-0.206081438392385	-0.21946060285563193	-0.03907985193019566	-0.07921734531993654	-0.035536753040719196	0.00745637228979376	-0.08106821787414066	-0.09619249074563722	0.23537810682178742	0.03627710206240085	0.17043892120571127	0.0033844526705446853	0.13051295610787944	0.08852459016393442	0.17609730301427817	-0.1553146483342147	0.09719725013220518	-0.18471708090957165	0.03860391327340032	-0.2129032258064516	-0.214806980433633	0.09941829719725014	0.13395029085140137	-0.005605499735589635	0.18826017979904813	0.10126916975145425	0.11390798519301956	-0.1535695399259651	0.144420941300899	0.32501322051824433	-0.11549444738233738	0.03125330512956108	-0.03627710206240085	-0.0967741935483871	0.028767847699629825	-0.24732945531464834	0.21755684822845056	0.20777366472765732	-0.010206240084611316	-0.09497620306716023	-0.15885774722369117	-0.05605499735589635	-0.05203595980962454	-0.05140137493389741	0.09291380222104706	0.21258593336858805	0.03950290851401375	-0.0881544156530936	0.00973030142781597	0.09529349550502379	0.18482284505552618	0.07535695399259651	-0.13183500793231095	0.011686938127974616	-0.29793759915388685	0.14309888947646748	1.0	-0.05304071919619249	0.08852459016393442	0.13664727657324166	0.2343204653622422	0.004918032786885246	0.25018508725542044	-0.11887890005288207	0.1763088313061872	-0.07667900581702802	0.1683765203595981
SiaR	-0.3005817028027499	0.25901639344262295	-0.14494976203067161	0.15256478053939715	0.33453199365415126	-0.19333685880486515	0.2523532522474881	0.1977260708619778	0.02554204124801692	-0.02321523003701745	0.0019566367001586462	-0.20682178741406662	0.1923320994182972	-0.17731359069275515	0.05742993125330513	0.3817028027498678	-0.09413008989952407	-0.24304600740349022	-0.37583289264939185	-0.12258064516129032	-0.2195134849286092	-0.1978318350079323	0.1878900052882073	-0.1968799576943416	-0.32147012162876787	0.21464833421470123	-0.21618191433104178	0.07916446324695928	0.10074034902168165	-0.20814383923849816	0.32310946589106293	0.27287149656266524	0.10449497620306716	0.4215230037017451	0.3557377049180328	-0.01946060285563194	0.12929666842940243	-0.39360126916975147	0.2404019037546272	-0.1750925436277102	-0.021099947117927023	-0.06652564780539397	0.37451084082496033	0.36520359598096247	0.2700158646218932	0.1471179270227393	0.36483342147012165	-0.04923320994182972	-0.0982548915917504	0.08646218931782126	0.035959809624537285	-0.26816499206768907	-0.15261766261237442	-0.13061872025383395	-0.3064516129032258	-0.05658381808566896	0.3053939714436806	0.3710735060814384	0.33558963511369644	-0.3713379164463247	-0.010576414595452142	-0.09788471708090957	-0.18688524590163935	0.288841882601798	-0.0923320994182972	0.3647276573241671	0.11433104177683766	-0.14769962982548915	0.00824960338445267	0.18365943945002644	-0.23368588048651506	-0.2575885774722369	0.19360126916975146	-0.28392384981491275	0.11840296139608672	-0.06292966684294024	0.341776837652036	-0.05304071919619249	1.0	0.025912215758857746	0.27747223691168693	0.16991010047593866	0.09227921734531994	0.27937599153886833	0.08498149127445796	0.22765732416710735	-0.11152829190904283	0.37678476996298255
SoxR	-0.18588048651507139	0.2185616076150185	-0.12469592808038076	0.16213643574828132	0.3416181914331042	-0.18704389212057113	0.26879957694341616	0.035378106821787415	-0.048069804336329985	0.3358540454785828	-0.07435219460602856	-0.17228979375991538	0.15177154944473822	-0.19370703331570596	-0.020465362242199893	0.38387096774193546	-0.11406663141195135	-0.39820200951877316	-0.18968799576943415	-0.030142781597038603	-0.41840296139608674	-0.21713379164463248	-0.12157588577472236	-0.06821787414066631	-0.31554732945531466	0.12094130089899524	-0.05838180856689582	0.10703331570597567	0.24648334214701217	-0.3074563722897938	0.01940772078265468	-0.007932310946589107	-0.09116869381279746	0.22903225806451613	0.35224748810153356	0.26953992596509785	0.26023268112109993	0.0597567424643046	0.059545214172395555	-0.024272871496562664	-0.3331570597567425	-0.15912215758857748	0.34822845055526175	0.30237969328397674	0.08085668958223162	0.09989423585404549	0.3769962982548916	-0.20206240084611315	-0.041089370703331574	0.15023796932839767	0.13918561607615018	-0.05822316234796404	0.15076679005817029	0.10936012691697515	-0.3338974087784241	-0.19439450026441035	-0.005658381808566896	0.30904283447911157	0.21147540983606558	-0.2390269698572184	-0.033950290851401374	-0.09169751454257007	-0.02919090428344791	0.01560021152829191	-0.21417239555790588	0.25483870967741934	0.09666842940243257	-0.32041248016922264	0.03368588048651507	0.1380750925436277	-0.0831835007932311	-0.1291909042834479	0.31004759386567954	0.07355896351136965	0.31940772078265467	-0.08450555261766261	0.32094130089899525	0.08852459016393442	0.025912215758857746	1.0	0.4142781597038604	-0.007139079851930196	-0.0718667371760973	-0.12855631940772078	-0.0960867265996827	0.2051295610787943	0.07408778424114225	0.33384452670544684
ThiR	-0.6722897937599154	0.6938656795346377	-0.059862506610259124	0.5088841882601798	0.871602326811211	-0.5534637757800106	0.7317821258593337	-0.048651507139079855	0.28164992067689054	0.5104706504494976	-0.23098889476467477	-0.5870438921205712	0.6012691697514543	-0.5052353252247488	0.16250661025912216	0.8998413537810682	-0.22971972501322052	-0.7118984664198836	-0.6315705975674246	-0.4501322051824432	-0.3537281861448969	-0.799788471708091	0.008090957165520888	-0.3304071919619249	-0.6567424643046007	0.5018508725542041	-0.19857218402961396	0.2212585933368588	0.5147540983606558	-0.44796404019037545	0.34378635642517186	0.21052353252247488	0.13611845584346907	0.7397144368059227	0.8723955579058699	0.2317821258593337	0.2608143839238498	-0.4632469592808038	0.02749867794817557	-0.30153358011634057	-0.6006345848757271	-0.4336858804865151	0.8496562665256479	0.9086726599682707	0.4226864093072448	0.3601797990481227	0.9149127445795875	-0.04854574299312533	0.13125330512956107	0.1607086197778953	0.46192490745637227	-0.47340031729243787	0.07847699629825489	-0.26610259122157587	-0.7840296139608672	-0.48931782125859336	0.2103648863035431	0.8928080380750926	0.7815970386039133	-0.658011634056055	-0.2686938127974617	-0.002749867794817557	-0.3683765203595981	0.49201480698043365	-0.1321523003701745	0.749709148598625	0.4892120571126388	-0.3758857747223691	0.08725542041248018	0.44965626652564783	-0.24484399788471709	-0.09328397673188789	0.8363299841353781	-0.4466948704389212	0.5867794817556848	-0.12057112638815441	0.8835007932310946	0.13664727657324166	0.27747223691168693	0.4142781597038604	1.0	0.19994711792702274	0.041882601797990485	0.27382337387625594	-0.18741406663141194	0.6334214701216287	-0.14087784241142254	0.8523003701745109
TrpR	-0.39264939185616077	0.1370174510840825	0.23088313061872026	0.28455843469063985	0.33453199365415126	-0.08387096774193549	0.27567424643046007	0.1819672131147541	-0.17049180327868851	0.02464304600740349	0.09836065573770492	-0.13120042305658383	0.30259122157588575	-0.3734003172924379	-0.06181914331041777	0.16975145425700688	0.0730830248545743	-0.26118455843469063	-0.1831835007932311	-0.18561607615018508	-0.2794288736118456	-0.19561078794288736	0.19264939185616076	-0.09397144368059228	-0.12337387625594923	0.04695928080380751	-0.3077736647276573	0.3337387625594923	0.12903225806451613	0.16721311475409836	0.5071390798519302	0.016975145425700687	-0.03717609730301428	0.22734003172924377	0.07488101533580116	0.019037546271813855	-0.28011634056054996	-0.027763088313061873	0.13024854574299313	-0.13680592279217346	-0.2270756213643575	-0.2583289264939186	0.17842411422527762	0.2518244315177155	0.3514013749338974	0.15536753040719195	0.21570597567424643	0.24637757800105764	0.06811210999471179	0.1490216816499207	0.18350079323109467	-0.4130618720253834	0.06953992596509784	-0.17303014278159703	-0.15118984664198837	-0.017080909571655208	0.05621364357482813	0.2664727657324167	0.43749338974087787	-0.13527234267583288	-0.23490216816499207	0.005129561078794289	-0.22321523003701746	-0.011422527763088313	-0.12083553675304072	0.32696985721840294	0.28529878371232154	0.20142781597038603	0.08202009518773136	0.16710735060814383	-0.22575356953992595	0.01554732945531465	0.15187731359069276	-0.2249074563722898	0.2696456901110523	0.09312533051295611	0.26641988365943947	0.2343204653622422	0.16991010047593866	-0.007139079851930196	0.19994711792702274	1.0	-0.10237969328397674	0.4138551031200423	-0.11041776837652036	0.024061343204653623	-0.05901639344262295	0.229613960867266
TtrR	-0.07800105764145955	0.23638286620835536	-0.24262295081967214	0.09127445795875198	0.02258064516129032	-0.12892649391856162	-0.15346377578001058	-0.06795346377578002	0.01121099947117927	-0.06456901110523533	0.16546800634584877	0.18164992067689054	-0.11279746166049709	0.12892649391856162	0.05224748810153358	0.07831835007932311	-0.39497620306716025	-0.06303543098889476	-0.15108408249603383	-0.19360126916975146	-0.042728714965626656	-0.10015864621893178	0.36483342147012165	-0.01110523532522475	-0.3674246430460074	0.16800634584875726	0.21766261237440507	-0.16869381279746165	-0.026546800634584877	-0.06964569011105236	0.16652564780539397	-0.2857747223691169	0.10132205182443152	-0.007932310946589107	0.18958223162347965	-0.14420941300898996	-0.010364886303543099	-0.15579058699101006	-0.03188789000528821	0.03204653622421999	0.11396086726599683	0.027181385510312003	0.10787942887361185	0.04632469592808038	-0.00031729243786356425	-0.06504494976203067	0.013326282390269699	0.1834479111581174	0.016023268112109995	0.10978318350079323	0.12305658381808567	0.14695928080380752	0.046800634584875725	0.014383923849814913	-0.1631411951348493	-0.061396086726599686	-0.15319936541512427	0.042781597038603916	0.001269169751454257	-0.2178741406663141	0.09767318878900053	-0.027763088313061873	-0.14680063458487572	-0.017080909571655208	0.14463246959280804	-0.06705446853516658	-0.01639344262295082	0.03823373876255949	-0.06821787414066631	-0.1372818614489688	-0.02173453199365415	-0.07731359069275516	0.04992067689053411	-0.1350079323109466	-0.014754098360655738	0.012321523003701745	0.09291380222104706	0.004918032786885246	0.09227921734531994	-0.0718667371760973	0.041882601797990485	-0.10237969328397674	1.0	0.020359598096245372	0.02628239026969857	-0.11099947117927023	-0.11491274457958751	-0.04235854045478583
TyrR	-0.48133262823902695	0.15727128503437335	0.14569011105235324	0.29026969857218404	0.40047593865679537	-0.06282390269698572	0.3464304600740349	-0.010735060814383924	0.10518244315177155	0.21983077736647277	-0.09190904283447911	-0.32802749867794817	0.3594923320994183	-0.32845055526176625	-0.04378635642517187	0.2936541512427287	0.10280274986779482	-0.24479111581173982	-0.17525118984664198	-0.18952934955050238	0.11142252776308831	-0.3736118455843469	-0.017979904812268643	-0.19280803807509253	-0.1957165520888419	0.20719196192490746	0.047223691168693814	0.1413537810682179	0.17794817556848228	-0.061501850872554206	0.21835007932310946	0.19550502379693285	-0.0597567424643046	0.32808038075092544	0.27784241142252775	0.09793759915388683	-0.12231623479640402	-0.11004759386567954	-0.03855103120042306	0.054151242728714966	-0.2870967741935484	-0.14484399788471708	0.3040190375462718	0.2953463775780011	0.3576943416181914	0.1629825489159175	0.23722897937599155	0.09169751454257007	-0.1460602855631941	0.2207297726070862	0.19095716552088843	-0.40920148069804335	0.006610259122157589	-0.22094130089899525	-0.23299841353781067	-0.07086197778952935	-0.09545214172395558	0.3250661025912216	0.3720253833950291	-0.15129561078794287	-0.24648334214701217	-0.021099947117927023	-0.16488630354309888	0.03828662083553675	-0.06758328926493919	0.3045478582760444	0.34685351665785297	-0.05092543627710206	0.12591221575885775	0.20803807509254363	0.0008461131676361713	-0.10370174510840825	0.2714436805922792	-0.27662612374405077	0.24933897408778424	0.05293495505023797	0.359227921734532	0.25018508725542044	0.27937599153886833	-0.12855631940772078	0.27382337387625594	0.4138551031200423	0.020359598096245372	1.0	-0.06203067160232681	0.1733474352194606	-0.2712321523003702	0.30211528291909046
VanR	0.13278688524590163	-0.09492332099418298	0.27667900581702803	0.04368059227921735	-0.24479111581173982	0.17519830777366474	-0.10047593865679534	-0.05187731359069275	0.006240084611316764	-0.16224219989423586	0.1560021152829191	0.14918032786885246	0.034108937070333155	0.25039661554732945	0.12723426758328926	-0.23395029085140137	0.12628239026969856	0.05552617662612375	0.21195134849286093	0.016922263352723427	-0.036171337916446326	0.25441565309360126	-0.20126916975145426	0.009994711792702273	0.26726599682707564	0.03982020095187731	-0.07303014278159704	-0.17096774193548386	-0.2720253833950291	-0.09841353781068218	-0.06451612903225806	0.05171866737176097	0.09450026441036488	-0.0960867265996827	-0.1873611845584347	-0.04775251189846642	-0.0612374405076679	0.12575356953992597	0.117239555790587	0.061396086726599686	0.03654151242728715	0.08159703860391328	-0.23299841353781067	-0.30031729243786354	-0.07847699629825489	0.05515600211528292	-0.188841882601798	0.1605499735589635	-0.05002644103648863	0.04357482813326283	-0.06922263352723426	-0.0908514013749339	-0.08159703860391328	-0.0015335801163405605	0.0955579058699101	0.1022739291380222	0.07979904812268641	-0.19862506610259123	-0.14500264410364885	0.06800634584875727	-0.07546271813855103	0.1083553675304072	0.3853516657852988	-0.19000528820729773	-0.07884717080909572	-0.16488630354309888	-0.1026969857218403	0.25108408249603387	-0.10438921205711264	-0.16911686938127973	-0.06467477525118985	-0.08651507139079852	-0.12258064516129032	-0.09989423585404549	-0.05795875198307774	0.08090957165520889	-0.17868852459016393	-0.11887890005288207	0.08498149127445796	-0.0960867265996827	-0.18741406663141194	-0.11041776837652036	0.02628239026969857	-0.06203067160232681	1.0	-0.16345848757271286	-0.10126916975145425	-0.14426229508196722
XylR	-0.35013220518244315	0.4402432575356954	-0.011052353252247488	0.3889476467477525	0.5998942358540454	-0.39249074563722897	0.5675832892649392	0.0893707033315706	0.19397144368059227	0.33172924378635643	-0.274246430460074	-0.5206768905341089	0.4818085668958223	-0.3786356425171867	0.14045478582760446	0.6219460602855632	-0.026493918561607616	-0.5484399788471708	-0.3711792702273929	-0.30988894764674774	-0.23172924378635643	-0.45732416710735063	-0.059598096245372816	-0.5019037546271814	-0.3573241671073506	0.29296668429402434	-0.15134849286092014	0.10735060814383923	0.3590692755156002	-0.39592808038075095	0.2454785827604442	0.31729243786356426	0.25245901639344265	0.575039661554733	0.5698572184029614	0.1769962982548916	0.05150713907985193	-0.22469592808038075	-0.16731887890005287	-0.13966155473294553	-0.5376520359598096	-0.21031200423056584	0.557800105764146	0.6328397673188789	0.33421470121628766	0.369381279746166	0.6001057641459545	-0.08714965626652565	0.07683765203595981	0.14019037546271815	0.3084082496033845	-0.42390269698572186	0.029455314648334216	-0.3624537281861449	-0.5464833421470121	-0.1380750925436277	0.03918561607615018	0.6162876784769963	0.5252776308831306	-0.48016922263352724	-0.31930195663670013	-0.021364357482813328	-0.21840296139608673	0.4324695928080381	-0.060708619777895295	0.5662083553675304	0.34315177154944476	-0.3599682707562136	0.020571126388154417	0.3028556319407721	-0.05774722369116869	-0.1451084082496034	0.52760444209413	-0.22596509783183502	0.30179799048122685	-0.2600740349021682	0.6287678476996298	0.1763088313061872	0.22765732416710735	0.2051295610787943	0.6334214701216287	0.024061343204653623	-0.11099947117927023	0.1733474352194606	-0.16345848757271286	1.0	-0.019777895293495506	0.5625066102591222
ZntR	0.26922263352723425	-0.24235854045478583	-0.1588048651507139	-0.3101004759386568	-0.1774193548387097	0.14426229508196722	-0.11961924907456373	0.03426758328926494	-0.08011634056054998	-0.11697514542570069	0.19011105235325224	0.0913802221047065	-0.14204124801692225	-0.03231094658910629	-0.054891591750396616	-0.2162876784769963	0.011528291909042835	0.03733474352194606	0.026969857218402962	0.25039661554732945	-0.13453199365415125	0.11110523532522475	0.0790058170280275	0.045954521417239554	0.17842411422527762	-0.13987308302485457	-0.34595452141723954	0.03675304071919619	-0.05510312004230566	0.04907456372289794	-0.14357482813326283	-0.1195134849286092	0.03236382866208355	-0.16266525647805394	-0.16869381279746165	-0.060814383923849816	-0.028820729772607086	0.213590692755156	0.14664198836594394	0.09317821258593337	0.08239026969857219	0.1500793231094659	-0.10803807509254362	-0.14621893178212586	-0.29777895293495504	-0.19550502379693285	-0.1434690639873083	-0.09270227392913802	0.2318878900052882	-0.07197250132205182	-0.20190375462718138	0.18704389212057113	0.08307773664727658	0.2721311475409836	0.016710735060814386	0.008989952406134321	-0.2061872025383395	-0.12104706504494976	-0.10364886303543099	0.02242199894235854	0.15848757271285036	0.12443151771549445	0.007509254362771021	0.008619777895293496	-0.0390269698572184	-0.06361713379164463	-0.3831835007932311	-0.026705446853516657	-0.3047593865679535	-0.2487572712850344	0.11068217874140666	0.20671602326811211	-0.1664727657324167	0.22887361184558436	-0.09576943416181914	-0.2719725013220518	-0.18270756213643574	-0.07667900581702802	-0.11152829190904283	0.07408778424114225	-0.14087784241142254	-0.05901639344262295	-0.11491274457958751	-0.2712321523003702	-0.10126916975145425	-0.019777895293495506	1.0	-0.19762030671602326
Zur	-0.706504494976203	0.5960338445267055	-0.03796932839767319	0.5635642517186674	0.820676890534109	-0.6082496033844527	0.7071919619249074	0.03157059756742464	0.22633527234267584	0.4196192490745637	-0.19640401903754628	-0.664304600740349	0.6338974087784242	-0.590269698572184	0.17831835007932312	0.843416181914331	-0.17049180327868851	-0.6277630883130618	-0.6639873083024854	-0.42496033844526704	-0.31660497091485984	-0.7569539925965098	0.13120042305658383	-0.38958223162347966	-0.5577472236911687	0.48016922263352724	-0.11300898995240613	0.36869381279746166	0.5645161290322581	-0.31121099947117925	0.40745637228979376	0.3323638286620835	0.2454785827604442	0.8129032258064516	0.7710735060814384	0.20037017451084083	0.16092014806980434	-0.523532522474881	0.05716552088841883	-0.28355367530407194	-0.5430988894764675	-0.5149127445795875	0.7832892649391856	0.8593336858804865	0.5137493389740878	0.4404019037546272	0.8666314119513485	-0.0750925436277102	0.20232681121099946	0.19534637757800105	0.4784769962982549	-0.5769434161819144	0.03157059756742464	-0.2613960867265997	-0.7744579587519831	-0.3335272342675833	0.34452670544685354	0.8940772078265468	0.8218402961396086	-0.6234796404019037	-0.33707033315705975	-0.03178212585933369	-0.285193019566367	0.48191433104177683	-0.18714965626652566	0.8250132205182443	0.5138022210470651	-0.37006874669487044	0.10153358011634056	0.4835007932310947	-0.2692755156002115	-0.06737176097303015	0.7720782654680064	-0.5233738762559492	0.5586462189317821	-0.15203595980962453	0.8063458487572713	0.1683765203595981	0.37678476996298255	0.33384452670544684	0.8523003701745109	0.229613960867266	-0.04235854045478583	0.30211528291909046	-0.14426229508196722	0.5625066102591222	-0.19762030671602326	1.0
