	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC263	0.0	0.0	0.0	12.93536	47.4518	47.4518	0.0	0.0	0.0	9.1229	0.0	0.0	0.0	0.0	19.351	0.0	0.0	0.0	18.8964	0.0	0.0	0.0	193.3546	31.191	195.6938	33.6436	23.1034	0.0	33.70828	9.59595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.688	0.0	0.0	0.0	0.0	0.0	226.0681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	8.78275	94.6338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.871	0.0	0.0	0.0	0.0	0.0	13.3585	0.0	0.0	0.0	0.0	0.0	8.65765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3856	0.0	0.0	0.0	0.0	0.0	0.0	24.7147	24.7147	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	76.5659	100.3506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.8916	0.0	0.0	0.0	32.3985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6759	0.0	7.7988	0.0	0.0	0.0	0.0	63.610299999999995	0.0	5.71328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	74.48939999999999	0.0	38.72	16.0887	61.082	19.6345	16.0887	0.0	0.0	99.0958	0.0	0.0	0.0	0.0	70.5741	0.0	0.0	77.1031	96.6152	0.0	0.0	10.8807	98.0307	28.9238	52.309000000000005	0.0	0.0	38.2259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4093	0.0	0.0	0.0	0.0	0.0	0.0	39.8519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874	0.0	0.0	0.0
TSC267	0.0	0.0	217.528	10.1836	0.0	0.0	0.0	0.0	0.0	24.219	0.0	0.0	0.0	0.0	205.117	0.0	0.0	152.11079999999998	114.8737	0.0	0.0	13.1397	233.9075	833.8711	35.3598	0.0	0.0	0.0	0.0	32.1184	0.0	0.0	0.0	0.0	0.0	0.0	5.6586	0.0	0.0	0.0	0.0	11.226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	70.6584	11.3401	13.3955	10.5823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.7268	0.0	0.0	0.0	58.3395	0.0	0.0	0.0	45.8588	0.0	0.0	0.0	8.93214	0.0	39.3626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	50.2231	41.9123	8.26199	8.86152	0.0	0.0	0.0	33.6604	0.0	0.0	0.0	0.0	44.7788	0.0	0.0	52.9543	47.0288	0.0	0.0	0.0	153.9977	0.0	0.0	0.0	12.2193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.992	0.0	21.4651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	31.1703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.6241	0.0	0.0	32.2775	136.579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	45.8702	136.296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.8577	0.0	0.0	50.6461	0.0	0.0	0.0	0.0	281.18580000000003	1394.19	130.1023	0.0	23.2782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.77	0.0	26.9783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8062	0.0	0.0	30.193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	71.6413	0.0	451.4495	416.454	0.0	0.0	0.0	22.0107	0.0	0.0	0.0	0.0	111.589	0.0	0.0	0.0	28.6719	288.119	0.0	0.0	0.0	0.0	0.0	27.2122	75.4709	0.0	72.8343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.065	0.0	0.0	0.0	0.0	18.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1786	0.0	0.0	58.9442	53.3389	14.2945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.86665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	86.1228	25.3347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	429.2943	0.0	0.0	0.0	27.2509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.6662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.7028	0.0	0.0	0.0	0.0	102.1024	0.0	0.0	0.0	0.0	16.0938	0.0	98.2728	98.2728	98.2728	98.2728	98.2728	98.2728	98.2728	0.0
TSC275	0.0	0.0	0.0	19.68	94.2075	0.0	0.0	0.0	0.0	130.7684	0.0	0.0	0.0	0.0	124.7443	0.0	0.0	26.3536	0.0	0.0	0.0	0.0	154.05599999999998	36.2374	57.770799999999994	0.0	51.7205	0.0	50.1362	460.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6994	0.0	0.0	0.0	23.0772	0.0	0.0	25.0281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1153	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	157.54930000000002	78.3109	0.0	0.0	0.0	71.7074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2915	348.66200000000003	76.115	0.0	0.0	83.6132	0.0	17.6379	0.0	352.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6233	0.0	0.0	0.0	0.0	0.0	48.3486	0.0	0.0	0.0	0.0	211.4329	0.0	19.5641	0.0	0.0	0.0	0.0	58.995	58.995	58.995	58.995	58.995	58.995	58.995	23.7796
TSC277	0.0	0.0	0.0	0.0	219.4351	44.35912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	421.0463	0.0	0.0	0.0	82.2656	0.0	0.0	0.0	201.299	0.0	0.0	0.0	509.164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.243	0.0	0.0	0.0	0.0	104.3443	0.0	0.0	0.0	0.0	35.0496	0.0	215.272	215.272	215.272	215.272	215.272	215.272	215.272	0.0
TSC278	0.0	0.0	0.0	0.0	23.61522	0.0	0.0	0.0	0.0	173.989	0.0	0.0	0.0	0.0	224.7892	0.0	0.0	37.2245	0.0	0.0	0.0	0.0	143.28316999999998	27.3612	51.1355	0.0	54.3316	0.0	16.9309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9512	0.0	0.0	0.0	15.3736	9.21986	0.0	51.6833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3139	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	114.5221	30.1812	0.0	0.0	0.0	82.9541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2863	98.81482	0.0	0.0	0.0	30.4943	0.0	25.9553	0.0	179.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0621	0.0	16.0488	0.0	0.0	0.0	0.0	73.0298	0.0	28.0344	0.0	0.0	0.0	0.0	19.7612	0.0	0.0	19.7612	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	66.9234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0196	0.0	30.5079	199.676	199.676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6788	64.6788	64.6788	40.3504	40.3504	40.3504	40.3504	0.0
TSC281	0.0	0.0	0.0	0.0	51.5342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4862	0.0	0.0	78.0538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.6338	30.17	0.0	0.0	35.2805	0.0	0.0	0.0	0.0	22.1152	0.0	68.2357	0.0	0.0	0.0	0.0	36.4936	36.4936	36.4936	36.4936	36.4936	36.4936	36.4936	0.0
TSC282	0.0	0.0	36.0322	0.0	110.109	0.0	0.0	0.0	0.0	46.5064	0.0	0.0	0.0	0.0	122.873	0.0	0.0	32.481210000000004	60.0	0.0	0.0	0.0	22.3448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	13.9529	20.4461	0.0	0.0	0.0	73.5301	0.0	0.0	0.0	0.0	311.806	0.0	0.0	186.679	0.0	0.0	0.0	0.0	138.423	93.9299	11.2433	0.0	0.0	0.0	0.0	13.6303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7762	102.3521	54.7725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.86825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	43.1109	0.0	0.0	0.0	15.978	23.9696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8501	0.0	0.0	0.0	0.0	0.0	8.60223	0.0	189.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
