	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC260	0.0	0.0	466.6077	6.68818	149.87380000000002	43.6741	65.8609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	681.5482	0.0	0.0	0.0	442.2976	0.0	0.0	227.7814	59.9165	87.74640000000001	73.6398	0.0	0.0	0.0	67.5086	20.8985	0.0	0.0	0.0	0.0	0.0	0.0	16.2326	0.0	62.67881	0.0	38.1439	0.0	16.1074	8.29748	0.0	14.66556	102.83063	0.0	7.86239	0.0	0.0	0.0	214.071	126.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.01688
TSC261	45.4451	0.0	361.0696	42.2703	118.73	0.0	213.8013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.4938	0.0	0.0	0.0	18.5331	0.0	0.0	61.9933	0.0	84.1251	0.0	87.6448	87.6448	0.0	18.0466	111.5239	0.0	0.0	0.0	0.0	48.7036	0.0	95.935	0.0	83.41890000000001	0.0	0.0	0.0	572.347	0.0	0.0	0.0	0.0	0.0	204.463	0.0	0.0	45.4701	10.2334	133.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3351
TSC262	28.6183	0.0	168.19799999999998	54.0969	699.3522	9.66316	54.0969	0.0	0.0	540.2606	0.0	0.0	0.0	0.0	251.7836	0.0	0.0	97.498	86.6076	0.0	0.0	29.584	69.2213	236.984	0.0	0.0	0.0	28.0646	42.4381	26.9225	0.0	0.0	0.0	0.0	0.0	0.0	60.0754	0.0	0.0	0.0	37.2212	0.0	450.972	0.0	0.0	0.0	96.3388	0.0	54.0405	54.0405	0.0	84.126	0.0	30.413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3801
TSC263	0.0	0.0	87.0248	72.23839	83.67179999999999	87.0539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.2425	0.0	0.0	71.8993	277.0724	0.0	0.0	0.0	14.1815	49.6739	14.1815	0.0	13.4177	54.602999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4181	59.9803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	38.8618	0.0	100.408	12.7353	87.4482	115.6866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0533	0.0	0.0	672.8731	38.6364	0.0	0.0	0.0	71.55879999999999	0.0	58.7178	58.7178	70.20179999999999	17.282	271.4168	28.4885	0.0	0.0	0.0	0.0	0.0	36.4376	0.0	0.0	15.6108	0.0	27.0644	0.0	116.785	11.42	11.42	11.42	25.0918	0.0	58.3799	58.3799	0.0	105.769	0.0	12.3198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	170.0762	130.1412	1669.7068700000002	134.315	97.4927	0.0	26.6567	0.0	0.0	0.0	0.0	0.0	573.8899	0.0	0.0	34.62101	245.27229999999997	301.0231	0.0	102.22716	43.0343	34.7266	100.39975	0.0	0.0	0.0	48.1005	144.7413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.7024	0.0	69.016	11.7513	216.4708	29.0455	29.0455	29.0455	75.90250999999999	0.0	90.4283	43.6237	26.2308	94.4615	0.0	164.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	59.2407	0.0	78.8254	11.262	0.0	0.0	0.0	144.599	0.0	0.0	0.0	0.0	136.06499	0.0	0.0	73.79060000000001	342.5309	0.0	0.0	0.0	97.55758	27.153	43.1794	0.0	0.0	353.5781999999999	302.03409999999997	155.3641	0.0	0.0	0.0	0.0	12.7207	0.0	0.0	0.0	10.881	0.0	0.0	9.67194	40.8616	0.0	34.1471	0.0	58.4674	14.1001	0.0	75.20408	0.0	104.3919	0.0	0.0	0.0	0.0	0.0	0.0	12.5561	0.0	0.0	0.0
TSC267	0.0	0.0	64.3777	87.4066	15.3613	136.2539	43.8061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.4609	0.0	0.0	122.0009	69.6648	45.6627	0.0	24.0786	242.904	37.6968	93.7965	242.2757	55.7717	173.2606	234.50349	156.55810000000002	0.0	0.0	0.0	0.0	0.0	18.6809	0.0	0.0	138.317	0.0	0.0	0.0	28.2574	0.0	0.0	52.8148	0.0	0.0	9.25207	0.0	0.0	52.5001	360.904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	42.322199999999995	78.34299999999999	13.8315	183.5231	87.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.1164	0.0	0.0	0.0	32.3342	256.116	0.0	100.6872	28.3828	75.9029	22.9938	0.0	21.4038	21.4038	46.9614	62.441	0.0	0.0	0.0	0.0	0.0	0.0	94.01106	0.0	26.282	5.63953	42.3735	0.0	181.8866	0.0	0.0	0.0	39.8782	0.0	0.0	35.1217	0.0	34.6952	0.0	46.1826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75225
TSC269	0.0	0.0	668.5309	61.4403	0.0	96.1859	50.7104	0.0	0.0	16.6481	0.0	0.0	0.0	0.0	286.8328	0.0	0.0	66.5749	58.439	115.32226	0.0	16.5909	175.4278	202.91858	36.01388	12.8794	0.0	190.4108	33.7019	59.4868	0.0	0.0	0.0	0.0	0.0	0.0	43.45472	0.0	135.1248	0.0	0.0	0.0	101.411	0.0	0.0	0.0	37.019	0.0	0.0	127.97741	0.0	7.06154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	92.6204	0.0	67.608	106.9474	177.3501	202.6004	185.3261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2893	0.0	0.0	0.0	102.125	0.0	0.0	63.9338	39.4571	21.8513	18.8447	0.0	33.3669	0.0	32.9925	170.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.2881	0.0	66.3886	32.8981	255.95857	0.0	0.0	0.0	109.252	0.0	26.4359	0.0	0.0	0.0	0.0	41.5404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	138.5144	78.9472	54.4333	123.6675	26.2663	0.0	0.0	141.473	0.0	0.0	0.0	0.0	238.6529	0.0	0.0	89.141	92.23720000000002	319.15340000000003	0.0	89.2519	72.644	59.731	16.3985	29.726	57.838899999999995	54.4858	79.678	44.7241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.52369999999999	0.0	0.0	0.0	76.4718	22.6905	16.8189	22.6905	111.5439	111.695	0.0	126.9006	0.0	36.38059	81.4013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	231.9397	0.0	502.634	416.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9849	0.0	0.0	29.1131	410.0639	77.0519	0.0	0.0	43.31	0.0	0.0	27.2122	223.1082	22.3729	46.3193	137.866	0.0	0.0	0.0	0.0	0.0	0.0	13.0486	0.0	0.0	0.0	101.2363	0.0	509.857	0.0	19.4568	0.0	51.9908	18.6056	548.25992	75.38650000000001	0.0	0.0	439.805	34.5187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	82.85817	0.0	9.78221	58.2064	0.0	0.0	1675.6159	0.0	0.0	0.0	0.0	51.3021	0.0	0.0	31.8655	215.9163	0.0	0.0	41.0803	41.629	88.4298	35.7933	87.9299	130.7553	0.0	35.7933	150.7177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.00444999999999	0.0	75.2386	0.0	105.3911	0.0	0.0	0.0	106.74012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	65.845	0.0	253.16360000000003	51.1644	0.0	30.3365	227.4972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.26709999999997	0.0	0.0	10.9243	895.0398	44.3977	0.0	38.9694	52.0208	380.183	40.5223	0.0	0.0	0.0	40.5223	427.6722	0.0	0.0	0.0	0.0	24.9414	64.9309	76.8236	0.0	160.6393	31.9765	130.96188999999998	0.0	680.7439999999999	0.0	0.0	18.0702	0.0	0.0	41.7104	41.7104	0.0	0.0	0.0	130.352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.2728
TSC275	13.1128	0.0	191.3543	0.0	84.7106	48.718	95.6808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3143	0.0	0.0	86.2041	257.81969999999995	80.6764	0.0	0.0	16.037	41.6656	16.5611	47.9905	47.9905	27.7751	46.0389	72.9445	0.0	0.0	0.0	0.0	15.8328	0.0	17.6232	0.0	50.2125	0.0	19.2605	0.0	144.9476	0.0	0.0	0.0	0.0	80.2558	7.35786	14.9689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4048
TSC276	0.0	0.0	140.4722	8.05263	21.5523	61.7045	105.8319	0.0	49.3818	0.0	0.0	0.0	0.0	0.0	415.6053	0.0	0.0	106.0551	53.3769	28.3618	0.0	0.0	647.1889	17.2725	0.0	17.372	17.372	0.0	65.0826	17.3759	0.0	0.0	0.0	0.0	94.5323	0.0	52.5327	0.0	18.6726	0.0	75.6219	0.0	706.8761	0.0	0.0	0.0	0.0	0.0	187.64	0.0	0.0	0.0	0.0	41.8655	0.0	0.0	0.0	0.0	28.8079	28.8079	0.0	58.995
TSC277	0.0	0.0	1163.3622	86.6201	0.0	90.6803	48.2081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.0948	0.0	0.0	0.0	43.918	0.0	0.0	58.9303	87.2465	422.215	68.8492	0.0	0.0	0.0	68.8492	450.561	0.0	0.0	0.0	0.0	32.2686	0.0	207.328	0.0	28.0495	0.0	69.2082	11.5896	665.49	0.0	0.0	0.0	0.0	0.0	88.3425	254.199	0.0	41.5262	0.0	0.0	0.0	0.0	0.0	0.0	14.9847	14.9847	0.0	215.272
TSC278	0.0	0.0	171.1345	0.0	0.0	160.2118	71.9763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	620.8107	0.0	0.0	70.0641	315.13280000000003	52.7055	0.0	10.6102	0.0	55.1131	0.0	0.0	0.0	0.0	90.8625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.68469999999999	0.0	102.2057	0.0	0.0	0.0	180.221	0.0	0.0	0.0	15.1704	0.0	0.0	0.0	0.0	0.0	53.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.533
TSC279	0.0	0.0	514.2219	21.4916	85.10979999999999	177.1677	109.1657	0.0	0.0	208.502	0.0	0.0	0.0	0.0	296.7729	0.0	0.0	0.0	1530.0774	0.0	0.0	27.1223	0.0	14.0926	0.0	31.7161	31.7161	0.0	67.5207	8.56	0.0	0.0	0.0	0.0	0.0	0.0	21.8857	0.0	55.1222	0.0	67.0316	0.0	381.793	0.0	0.0	11.7231	0.0	0.0	35.269	14.4669	0.0	133.731	68.827	148.2736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5356
TSC280	0.0	0.0	469.9833	16.1062	103.5258	33.682	323.1991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7704	0.0	0.0	0.0	266.84171000000003	0.0	0.0	24.3929	0.0	0.0	0.0	37.8763	27.7091	0.0	0.0	25.0328	0.0	0.0	0.0	0.0	0.0	0.0	37.7341	0.0	261.9484	0.0	119.3224	15.2753	459.757	85.4289	85.4289	85.4289	0.0	0.0	0.0	0.0	0.0	111.584	81.8442	299.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7833
TSC281	29.4828	0.0	147.937	9.1411	174.48520000000002	126.3043	103.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.2109	0.0	0.0	19.2798	663.373	0.0	0.0	0.0	20.3914	596.286	0.0	0.0	0.0	6.47826	39.917	689.2145	0.0	0.0	0.0	0.0	15.307	0.0	42.3918	0.0	0.0	0.0	43.8494	20.6878	744.313	65.605	65.605	65.605	51.381	0.0	27.0679	27.0679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4936
TSC282	131.92	0.0	442.2214	0.0	262.3087	108.6366	35.3514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	348.87069999999994	0.0	0.0	70.1394	471.6137	95.0975	0.0	0.0	1145.673	114.2812	281.924	16.4075	32.3322	0.0	22.3033	815.498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.16387	0.0	0.0	10.6166	545.889	0.0	0.0	0.0	35.739	0.0	85.7759	0.0	0.0	0.0	75.1203	285.533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	77.3481	0.0	0.0	10.0572	161.1517	0.0	0.0	0.0	0.0	145.9539	0.0	0.0	0.0	0.0	137.99829999999997	0.0	0.0	39.1435	312.15502	0.0	0.0	0.0	681.079	284.90500000000003	189.817	108.991	0.0	0.0	18.3717	25.6763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8453	0.0	0.0	10.0564	0.0	0.0	0.0	0.0	0.0	0.0	58.2366	0.0	0.0	0.0	112.584	184.6508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	13.0124	172.2609	24.9605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6041	0.0	0.0	47.7115	190.33723	10.8678	0.0	18.8471	0.0	0.0	0.0	0.0	124.3834	18.7413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3186	0.0	0.0	0.0	14.8816	0.0	0.0	0.0	0.0	51.0851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4293
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.1966	0.0	0.0	23.7508	52.8672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7719	13.7719	0.0	221.379	0.0	18.3305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
