	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389.063	0.0	0.0	0.0	0.0	0.0	22.2511	0.0	0.0	0.0	5.77406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4321	0.0	15.4321	0.0	15.4321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.368	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.409	0.0	0.0	0.0	32.1385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0871	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0231	0.0	0.0	0.0	0.0	29.5015	0.0	29.5015	29.5015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.581	0.0	0.0	0.0	78.2621	0.0	0.0	0.0	0.0	0.0	80.1276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6252	0.0	0.0	0.0	0.0	0.0	74.8111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	36.7203	0.0	43.9905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	660.404	0.0	0.0	0.0	0.0	89.7473	200.1109	123.4981	89.7473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0278	46.2337	0.0	0.0	0.0	0.0	142.5745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.946	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.788	0.0	28.3616	0.0	0.0	15.2429	37.8109	28.4628	0.0	0.0	28.4628	0.0	18.2509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2392	0.0	0.0	0.0	42.35974	80.2558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8564	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	224.4754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6618	0.0	0.0	0.0	0.0	181.0204	178.869	225.0689	181.0204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1576	0.0	0.0	0.0	0.0	246.954	0.0	0.0	0.0	0.0	0.0	30.4165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	66.2452	0.0	133.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.535	0.0	0.0	0.0	0.0	296.264	253.7104	321.8269	296.264	0.0	25.5629	0.0	13.9866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.748	0.0	0.0	0.0	0.0	0.0	100.836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.621	0.0	18.306	0.0	0.0	14.1216	0.0	15.5297	0.0	0.0	0.0	0.0	11.3636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2409	0.0	0.0	0.0	68.2827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1053	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.1302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.605	0.0	0.0	0.0	0.0	0.0	37.0348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.29249999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	28.4593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7168	0.0	0.0	70.0074	0.0	0.0	0.0	0.0	0.0	150.482	0.0	0.0	0.0	106.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4601	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	50.1137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4862	0.0	0.0	115.916	0.0	0.0	0.0	0.0	20.3359	0.0	20.3359	0.0	0.0	19.0461	0.0	55.3749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1458	0.0	0.0	16.6014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9941	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	26.0633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4998	0.0	0.0	0.0	0.0	19.3882	0.0	0.0	9.96346	0.0	0.0	0.0	0.0	59.9099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4933	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7917	0.0	0.0	39.1659	10.7724	0.0	0.0	0.0	10.0877	0.0	29.3574	0.0	0.0	39.8582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	59.5908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0683	35.0343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04306	0.0	0.0	0.0	0.0	84.2906	170.645	48.9193	48.9193	0.0	35.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
