	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC236	0.0	0.0	0.0	17.4083	0.0	0.0	24.05623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5847	0.0	0.0	122.28619999999998	266.24	0.0	0.0	0.0	20.4521	0.0	0.0	13.1246	0.0	86.68855	0.0	68.3643	0.0	0.0	0.0	0.0	28.4032	0.0	0.0	0.0	176.165	0.0	14.8008	22.153	61.1981	0.0	0.0	0.0	14.5163	0.0	0.0	0.0	0.0	566.909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	57.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.6437	0.0	0.0	61.366299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.1364	0.0	77.8455	0.0	0.0	0.0	0.0	27.5446	0.0	149.517	0.0	152.663	0.0	0.0	0.0	96.6188	0.0	0.0	7.86228	0.0	0.0	0.0	29.0423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6696	23.6696	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5089	0.0	0.0	0.0	30.3329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.0684	38.4235	169.437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3076	0.0	10.9837	0.0	0.0	28.1945	42.283100000000005	0.0	62.0752	0.0	0.0	24.2772	0.0	0.0	0.0	0.0	0.0	88.2141	88.2141	0.0	45.4416	0.0	7.83811	0.0
TSC239	0.0	0.0	68.2819	0.0	45.3445	33.0668	0.0	0.0	0.0	27.7543	0.0	0.0	0.0	0.0	212.961	0.0	0.0	146.50799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.4536	0.0	101.3619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3332	0.0	0.0	0.0	0.0	0.0	21.4763	0.0	24.6264	0.0	0.0	0.0	0.0	29.0218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	105.5155	87.9614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1127	21.4964	0.0	0.0	0.0	40.8461	0.0	24.4637	0.0	0.0	0.0	33.1468	74.6736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7848	0.0	0.0	0.0	35.7275	20.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9219	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	74.7598	0.0	14.8989	65.1626	0.0	0.0	0.0	64.3294	0.0	0.0	0.0	0.0	162.8138	0.0	0.0	38.9421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2892	19.7267	65.9114	0.0	88.1058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6248	0.0	0.0	0.0	42.0399	0.0	0.0	0.0	0.0	21.3809	0.0	0.0	0.0	0.0	0.0	0.0	92.6789	67.7848	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	66.8447	13.0883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.9432	0.0	0.0	20.3615	31.9416	0.0	0.0	0.0	29.4891	0.0	0.0	7.80493	0.0	0.0	16.2119	13.6632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8557	22.2439	111.989	0.0	148.5186	15.8807	0.0	0.0	0.0	0.0	8.15301	0.0	0.0	0.0	0.0	0.0	0.0	93.7014	0.0	0.0	18.5077
TSC246	0.0	0.0	0.0	0.0	0.0	17.7363	21.9279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7645	0.0	0.0	16.51877	38.784	0.0	0.0	0.0	30.9931	0.0	12.6551	0.0	0.0	0.0	0.0	11.8474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6927	32.0455	0.0	13.6169	0.0	0.0	0.0	17.9207	0.0	0.0	0.0	0.0	19.7998	0.0	225.587	0.0	68.7302	108.604	0.0	68.7302	27.3239
TSC247	19.0461	0.0	21.9661	0.0	42.4867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.791	0.0	0.0	149.428	35.6827	58.1713	0.0	0.0	260.0791	0.0	19.4951	41.1242	0.0	0.0	401.7141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	23.8889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.083	59.083	59.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4145
TSC250	0.0	0.0	0.0	0.0	0.0	12.3077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6543	22.6543	22.6543	22.6543	11.5883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.6414	0.0	0.0	0.0	37.8584	0.0	0.0	0.0	0.0	0.0	206.2932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1282
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4363	0.0	0.0	0.0	0.0	0.0	170.8338	65.6055	104.9301	65.6055	178.3022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.023	0.0	61.023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	253.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3702	0.0	0.0	0.0	0.0	25.8375	0.0	0.0	9.20048	104.76	271.9263	0.0	0.0	9.20048	127.8086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.772	0.0	185.441	0.0	0.0	0.0	40.1085	0.0	0.0	0.0	25.6534	0.0	115.22337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.643
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.458	0.0	0.0	0.0	28.9244	159.737	0.0	0.0	0.0	147.72039999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.165	0.0	15.6844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.648
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.283	0.0	0.0	0.0	0.0	84.8528	0.0	0.0	0.0	0.0	13.0574	37.1702	28.1002	0.0	56.873	114.5672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2133	0.0	63.4756	47.297799999999995	0.0	32.9219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.748	540.065	229.991	0.0	0.0	332.4714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3095	0.0	42.1873	0.0	16.8245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.757
TSC258	0.0	0.0	168.833	0.0	0.0	57.4149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.7339	136.4959	67.3779	67.3779	26.7736	188.9962	11.4324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5517	0.0	0.0	0.0	15.4683	0.0	484.5757	0.0	23.494	0.0	40.3884	49.5348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.513
TSC259	0.0	0.0	0.0	0.0	0.0	42.0476	0.0	0.0	0.0	47.5486	0.0	0.0	0.0	0.0	68.1072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.858	0.0	11.3814	0.0	0.0	0.0	55.3032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2409	0.0	145.9195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	212.3624	0.0	0.0	0.0	0.0	0.0	0.0	46.6114	0.0	0.0	0.0	0.0	108.3727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.489	0.0	147.732	0.0	0.0	25.7738	29.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8085	0.0	0.0	0.0	0.0	0.0	0.0	17.6506	0.0	0.0	0.0	0.0	0.0	94.0159
TSC261	0.0	0.0	0.0	0.0	0.0	49.3971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8701	0.0	0.0	292.977	0.0	300.13259999999997	0.0	0.0	0.0	0.0	17.3348	0.0	0.0	0.0	0.0	59.4318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.713
TSC262	0.0	0.0	0.0	0.0	0.0	33.7025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.538	0.0	229.6661	0.0	0.0	37.2832	0.0	10.0607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2466	154.464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4886	0.0	65.7021	0.0	0.0	0.0	33.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
