	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC258	0.0	0.0	150.4601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.391	0.0	0.0	0.0	0.0	0.0	16.2056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	417.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4683	0.0	0.0	9.64277	0.0	18.7919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	284.647	0.0	11.9634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8105	0.0	0.0	0.0	847.894	0.0	0.0	0.0	17.1616	0.0	0.0	0.0	0.0	9.72994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5969	0.0	87.5221	0.0	13.1382	0.0	0.0	0.0	6.44557	0.0	0.0	0.0	0.0	44.3604	0.0	0.0	0.0	0.0	0.0	73.5199	0.0	0.0	0.0	18.6043
TSC260	0.0	0.0	164.653	0.0	29.7206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7467	0.0	0.0	0.0	0.0	23.3498	0.0	0.0	9.90532	58.7647	0.0	0.0	0.0	11.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.30754	0.0	38.1439	11.8425	0.0	0.0	0.0	0.0	40.0181	0.0	0.0	0.0	0.0	26.3517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	66.6898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0569	0.0	0.0	0.0	1494.34	0.0	0.0	0.0	0.0	29.9081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	802.604	0.0	11.7336	0.0	0.0	0.0	0.0	0.0	80.8035	0.0	0.0	0.0	0.0	77.9283	0.0	0.0	0.0	0.0	0.0	0.0	13.3456	0.0	0.0	16.8433
TSC262	0.0	0.0	271.831	0.0	61.6958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1095.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.9513	0.0	0.0	0.0	0.0	52.7807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	37.7359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	351.9153	0.0	0.0	0.0	0.0	0.0	46.5533	46.5533	10.2529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.3248	0.0	0.0	0.0	103.647	118.372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.232	14.232	0.0	0.0	0.0	67.486	0.0	0.0	0.0	0.0	0.0	0.0	32.4246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8478
TSC265	0.0	0.0	0.0	0.0	53.666039999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4584	0.0	0.0	0.0	15.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.795	0.0	0.0	0.0	0.0	0.0	107.3065	0.0	0.0	0.0	0.0	19.704	53.5428	26.4233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1597
TSC266	0.0	0.0	22.3025	0.0	42.7229	0.0	0.0	0.0	0.0	30.649	0.0	0.0	0.0	0.0	111.4738	0.0	0.0	27.3261	37.2617	8.23545	0.0	0.0	0.0	27.822	0.0	13.0298	13.0298	0.0	7.66216	0.0	14.0914	0.0	0.0	0.0	0.0	0.0	37.2617	0.0	90.446	0.0	0.0	15.2005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	24.7405	0.0	46.2755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.085	0.0	0.0	25.6865	0.0	18.5361	0.0	0.0	42.9669	0.0	0.0	0.0	0.0	23.4888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8786	11.5339	0.0	67.3213	0.0	0.0	0.0	0.0	0.0	0.0	7.46875	32.8605	0.0	0.0	0.0	0.0	34.1479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	31.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.144	0.0	0.0	0.0	0.0	0.0	0.0	26.6349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6092	10.2686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	44.1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3702	0.0	6.62289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5929	0.0	0.0	0.0	0.0	0.0	0.0	25.0849	41.1099	0.0	0.0	0.0	0.0	21.3324	0.0	0.0	0.0	0.0	0.0	29.7537	0.0	0.0	0.0	9.26562
TSC270	0.0	0.0	93.8081	0.0	29.8134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5171	0.0	0.0	0.0	0.0	56.5031	31.7846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4403	0.0	0.0	0.0	0.0	0.0	13.3678	0.0	0.0	0.0	0.0	43.0521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0481
TSC271	0.0	0.0	166.3493	0.0	0.0	121.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1107	0.0	18.6378	0.0	35.934	0.0	0.0	0.0	24.9328	0.0	0.0	17.2465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	29.791	0.0	0.0	132.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.051	0.0	0.0	78.1081	0.0	0.0	0.0	0.0	10.5201	0.0	0.0	0.0	0.0	23.9464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.15540000000001	0.0	11.573	0.0	33.7332	0.0	0.0	51.741	51.741	0.0	119.7115	0.0	12.8926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	55.4005	0.0	27.8058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.19675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	40.7702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4563	0.0	0.0	0.0	0.0	0.0	26.1222	0.0	0.0	0.0	0.0	0.0	0.0	53.721	0.0	0.0	0.0	306.3517	0.0	0.0	0.0	0.0	48.4308	175.5481	0.0	0.0	0.0	0.0	214.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.209
TSC275	0.0	0.0	173.2482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.998	0.0	0.0	19.4876	80.0391	0.0	0.0	0.0	0.0	17.5473	31.2826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.5613	0.0	0.0	0.0	0.0	27.1673	45.8881	24.8115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0237
TSC276	0.0	0.0	383.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0366	0.0	0.0	0.0	0.0	0.0	13.2279	0.0	0.0	0.0	0.0	75.6219	0.0	0.0	0.0	0.0	0.0	179.0525	0.0	0.0	0.0	0.0	51.775	0.0	64.6748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.093
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0197	0.0	0.0	0.0	0.0	0.0	54.3261	32.8008	0.0	0.0	0.0	314.924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.294
TSC278	0.0	0.0	35.5722	0.0	63.1027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4431	0.0	0.0	10.8283	122.61361	6.47661	0.0	0.0	0.0	126.9653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.3933	0.0	0.0	0.0	0.0	0.0	0.0	17.9371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	67.5228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7521	0.0	0.0	0.0	37.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.06	0.0	0.0	0.0	0.0	21.9362	232.8516	0.0	0.0	0.0	0.0	0.0	0.0	12.2844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1561
TSC280	0.0	0.0	0.0	0.0	40.9293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.215
TSC281	0.0	0.0	0.0	0.0	0.0	23.7348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4536	14.2077	0.0	0.0	0.0	25.4328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8286	75.2658	0.0	0.0	16.6014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.4501
TSC282	0.0	0.0	295.9373	0.0	33.1881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.4023	0.0	0.0	0.0	23.872	44.0404	0.0	0.0	20.963	0.0	0.0	0.0	0.0	0.0	33.3468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0804	0.0	67.9596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9944	0.0	0.0	0.0	0.0	313.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.759
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.97282	0.0	0.0	0.0	32.6211	0.0	0.0	0.0	0.0	0.0	29.3211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6107
TSC284	0.0	0.0	62.934	0.0	57.5416	322.197	0.0	0.0	0.0	47.196	0.0	0.0	0.0	0.0	36.095600000000005	0.0	0.0	0.0	0.0	256.4882	0.0	0.0	9.91009	0.0	0.0	41.4024	41.4024	0.0	48.0989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0543	0.0	24.0543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	726.63461	0.0	0.0	708.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.47	0.0	0.0	0.0	0.0	31.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3955	0.0	14.3955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
