	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	16.3838	0.0	158.96	9.83481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.061	0.0	0.0	10.8681	369.96400000000006	48.9995	0.0	22.046	0.0	66.1722	23.3581	21.1788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4814	0.0	0.0	0.0	16.393	0.0	0.0	29.3507	0.0	0.0	0.0	0.0	42.7262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5806
TSC099	0.0	0.0	0.0	0.0	0.0	16.278	0.0	0.0	0.0	230.216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.5153	231.0215	41.7892	0.0	0.0	65.06747	72.6978	0.0	0.0	0.0	10.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.199	28.3902	0.0	0.0	0.0	0.0	13.5722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	125.777	25.711	0.0	0.0	0.0	48.7336	0.0	0.0	0.0	0.0	42.8131	0.0	0.0	13.3181	226.31105	37.16559	0.0	17.2173	0.0	117.4643	33.699600000000004	39.4345	11.6468	0.0	0.0	35.95704	0.0	0.0	0.0	0.0	33.4755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5891	0.0	0.0	29.5245	0.0	0.0	0.0	11.5363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4838
TSC106	0.0	0.0	0.0	0.0	12.7446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1276	0.0	0.0	0.0	1477.6	140.9236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	24.4912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.6375	0.0	0.0	0.0	27.1989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3831	61.3831	0.0	0.0	0.0
TSC113	0.0	0.0	100.8049	0.0	393.9553	65.9778	21.505	0.0	0.0	236.4371	0.0	0.0	16.9229	0.0	200.68705	0.0	0.0	33.6278	163.30740000000003	0.0	0.0	27.2975	93.4148	234.0428	15.3945	35.9139	0.0	81.76769999999999	115.3101	71.174	0.0	20.3619	0.0	0.0	0.0	0.0	57.5899	0.0	11.5171	0.0	0.0	0.0	59.2939	110.3444	14.0381	96.3063	155.2198	0.0	0.0	0.0	0.0	0.0	33.5196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	185.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	358.084	0.0	0.0	0.0	40.65342	63.6652	0.0	0.0	0.0	0.0	11.1161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.132000000000005	0.0	0.0	0.0	0.0	0.0	0.0	20.6975	20.6975	139.9192	61.52744	0.0	32.243	52.3818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	38.43	48.2132	0.0	0.0	160.9651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.127950000000006	0.0	0.0	0.0	19.0284	34.851	100.771	0.0	28.1302	0.0	60.6326	248.7476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.6863	0.0	152.99370000000002	0.0	473.311	0.0	36.8712	71.60589999999999	104.0453	107.4131	347.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.961	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	89.8286	0.0	18.6979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6078	0.0	163.5818	0.0	0.0	0.0	53.7458	97.343	0.0	0.0	49.191	0.0	48.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.7002	0.0	21.2699	17.4619	35.7215	74.22999999999999	20.6501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.2411	76.2411	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	43.7981	44.5885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0908	0.0	0.0	0.0	33.65635	23.8053	0.0	11.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	890.4010000000001	39.1319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8787	0.0	0.0	0.0	34.0305	74.2995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.684	68.4366	0.0	0.0	0.0	0.0	0.0	0.0	59.0347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5424	64.4324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6646
TSC130	0.0	0.0	168.76309999999998	0.0	433.1917	93.6943	0.0	0.0	0.0	38.5088	0.0	0.0	0.0	0.0	206.807	0.0	0.0	59.8722	99.8318	14.3595	0.0	0.0	112.6547	564.6308	106.0536	17.8089	0.0	0.0	33.5776	27.8544	0.0	0.0	0.0	0.0	96.0269	0.0	26.4376	0.0	119.7024	0.0	57.7829	15.4324	0.0	26.4376	26.4376	229.1647	243.7868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8466	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	16.8742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3954	0.0	0.0	14.4898	831.9309999999999	58.799	0.0	0.0	0.0	210.5335	0.0	27.2264	0.0	242.0458	0.0	42.3941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7927	14.2395	0.0	149.9249	0.0	0.0	0.0	0.0	0.0	530.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8531
TSC135	0.0	0.0	57.3606	19.4826	301.0138	215.8043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7335	0.0	0.0	35.2477	369.22100000000006	47.0042	0.0	0.0	0.0	63.0171	47.6025	0.0	0.0	0.0	0.0	38.0688	0.0	0.0	0.0	0.0	35.1469	0.0	16.2986	0.0	101.9097	0.0	0.0	0.0	61.845299999999995	0.0	47.4548	151.0208	360.9091	0.0	0.0	71.7694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.2716	0.0	0.0	0.0	38.2308
TSC138	0.0	0.0	0.0	0.0	23.7016	139.6384	0.0	0.0	0.0	19.9031	0.0	0.0	0.0	0.0	196.1041	0.0	0.0	151.9251	3524.1508000000003	458.38519999999994	0.0	0.0	802.7816999999999	828.5495000000001	0.0	39.6807	0.0	0.0	0.0	66.0305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.2174	0.0	0.0	44.6687	36.4634	0.0	98.9364	0.0	0.0	12.0505	0.0	370.825	0.0	213.499	97.8982	151.927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	170.13209999999998	80.1083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.9311	0.0	0.0	58.9928	75.0813	562.5674	0.0	0.0	29.8193	9.95521	0.0	7.3383	0.0	0.0	0.0	23.3998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7782	0.0	0.0	17.9076	14.6111	0.0	46.1044	25.786	0.0	0.0	0.0	386.2862	0.0	51.9893	0.0	64.6473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	98.1008	0.0	150.1825	164.232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1306	596.2302	0.0	0.0	0.0	952.2607	0.0	0.0	0.0	0.0	267.5097	0.0	0.0	0.0	0.0	0.0	0.0	18.9308	0.0	0.0	0.0	96.925	0.0	0.0	0.0	34.1497	0.0	0.0	0.0	51.8529	0.0	0.0	0.0	0.0	0.0	0.0	645.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	113.4321	0.0	0.0	0.0	14.0077	0.0	0.0	0.0	0.0	26.7148	0.0	0.0	180.6908	750.6807	0.0	0.0	0.0	1621.528	47.1715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.2966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.9522	0.0	8.76817	0.0	0.0	16.7839	0.0	356.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	201.2482	0.0	9.35132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5363	0.0	0.0	29.8494	368.1695	189.84448	0.0	0.0	0.0	0.0	29.6211	0.0	0.0	221.8076	9.9727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9221	6.59012	0.0	0.0	0.0	0.0	0.0	0.0	20.91762	0.0	0.0	77.9293	0.0	0.0	0.0	36.884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	19.8865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5864	0.0	0.0	66.5604	1606.834	25.944	0.0	0.0	1353.4446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.632	0.0	0.0	87.7257	28.616	0.0	0.0	0.0	0.0	0.0	0.0	316.795	0.0	0.0	12.5109	0.0	0.0	0.0	0.0	0.0
TSC146	15.8307	0.0	45.4369	0.0	35.0564	66.64920000000001	0.0	0.0	0.0	13.9884	0.0	0.0	0.0	53.8551	264.1941	0.0	0.0	81.1087	162.3931	0.0	0.0	17.5428	0.0	0.0	46.141	0.0	39.047	0.0	25.438	21.7014	6.6093	0.0	0.0	0.0	0.0	46.3428	0.0	0.0	86.2385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.02107	40.385	0.0	9.37893	0.0	0.0	0.0	99.6872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	106.72	0.0	115.7439	0.0	0.0	175.3091	0.0	0.0	0.0	61.9312	0.0	0.0	0.0	26.3137	156.2841	0.0	0.0	16.2539	54.9876	47.9103	0.0	16.7793	182.0886	86.881	83.2093	0.0	26.1185	0.0	11.4497	14.5976	0.0	22.7713	0.0	0.0	9.35795	22.356	0.0	0.0	87.0482	0.0	0.0	0.0	201.322	34.5263	34.5263	47.8035	8.73602	101.8756	0.0	0.0	0.0	0.0	120.5176	79.8895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	232.0839	41.9126	226.6735	78.1307	0.0	0.0	0.0	296.8686	0.0	0.0	0.0	0.0	587.5882	0.0	0.0	40.9473	492.3075	204.6435	0.0	35.4452	45.9604	83.9185	0.0	0.0	0.0	10.1227	10.1227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.3588	0.0	120.179	0.0	0.0	0.0	17.8287	40.924	40.924	0.0	206.6614	0.0	0.0	18.5283	0.0	12.4553	146.548	19.4138	0.0	0.0	22.7347	0.0	0.0	22.7347	0.0	0.0
TSC149	0.0	0.0	195.499	0.0	129.8215	86.54249999999999	0.0	0.0	0.0	610.6954000000001	0.0	0.0	0.0	0.0	831.4216	0.0	0.0	0.0	0.0	0.0	0.0	115.4943	827.9041	83.208	0.0	0.0	0.0	87.40209999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6452	0.0	43.5504	0.0	0.0	0.0	260.2525	0.0	0.0	0.0	73.9173	0.0	0.0	0.0	0.0	99.2987	0.0	21.2907	0.0	19.3703	0.0	152.561	0.0	19.3703	0.0	96.7725
TSC150	0.0	0.0	372.956	0.0	289.0886	108.7999	0.0	0.0	0.0	70.2898	0.0	0.0	0.0	0.0	284.64073	0.0	0.0	65.4871	40.6304	73.58279999999999	0.0	75.8365	31.3282	0.0	5.02122	0.0	0.0	0.0	39.0796	0.0	0.0	0.0	0.0	0.0	15.0009	6.77986	129.28310000000002	0.0	0.0	0.0	0.0	10.0186	0.0	59.3136	37.8607	33.4398	0.0	0.0	0.0	0.0	0.0	10.3331	0.0	0.0	46.824	46.824	46.824	218.1114	183.389	0.0	0.0	25.0724
TSC151	0.0	0.0	26.7158	0.0	66.0422	12.677	0.0	0.0	0.0	323.161	0.0	0.0	0.0	0.0	38.4564	0.0	0.0	58.6859	0.0	0.0	0.0	0.0	0.0	11.3784	0.0	26.7979	0.0	11.0951	0.0	0.0	24.0092	0.0	0.0	0.0	0.0	0.0	12.8687	0.0	0.0	121.559	0.0	0.0	0.0	0.0	0.0	0.0	70.3688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	185.6315	0.0	275.683	323.9438	0.0	0.0	72.7139	334.50379999999996	0.0	0.0	0.0	0.0	152.9458	0.0	0.0	0.0	81.227	0.0	0.0	39.9493	113.4027	21.2458	0.0	0.0	0.0	0.0	33.1564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	528.45995	0.0	45.4558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	994.88	1775.097	0.0	0.0	60.2462
TSC153	0.0	0.0	0.0	0.0	92.3015	134.29160000000002	56.9066	0.0	0.0	823.3704	0.0	0.0	0.0	0.0	263.51460000000003	0.0	0.0	0.0	155.0185	40.6626	976.464	0.0	212.8476	0.0	0.0	0.0	0.0	0.0	0.0	87.4657	0.0	0.0	0.0	0.0	0.0	0.0	19.9331	0.0	69.1181	0.0	0.0	60.6393	153.1362	92.6585	92.6585	92.6585	69.8089	0.0	0.0	0.0	0.0	0.0	14.5571	0.0	0.0	0.0	0.0	0.0	814.334	17.1458	0.0	64.9545
TSC154	0.0	0.0	285.1483	0.0	454.3147	209.3466	0.0	0.0	0.0	243.635	0.0	0.0	0.0	0.0	292.6474	0.0	0.0	90.01208	388.2596999999999	24.427	0.0	10.8671	72.183	120.9548	10.1142	10.1142	10.1142	132.6839	171.5839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7462	0.0	0.0	0.0	17.7225	0.0	0.0	84.5603	0.0	0.0	0.0	52.5089	0.0	0.0	0.0	30.3408	19.7305	19.7305	19.7305	35.3211	55.0495	35.3211	19.7305	0.0
TSC155	0.0	0.0	69.1679	0.0	145.134	254.153	0.0	0.0	0.0	60.37161	0.0	0.0	0.0	0.0	63.7828	0.0	0.0	163.7316	718.7523	14.6017	0.0	0.0	293.30150000000003	0.0	26.5325	25.8545	0.0	26.5325	0.0	83.9117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.149	0.0	0.0	0.0	0.0	23.5768	23.5768	0.0	0.0	0.0	0.0	0.0	25.5403
TSC156	0.0	0.0	38.4497	0.0	248.68725	34.467	0.0	0.0	0.0	180.8401	0.0	0.0	0.0	0.0	64.4439	0.0	0.0	93.0193	69.9209	39.857	0.0	197.2144	175.69423999999998	156.556	0.0	0.0	0.0	0.0	0.0	51.6362	0.0	0.0	0.0	0.0	0.0	0.0	24.4635	0.0	46.5146	13.8822	19.0332	138.3764	281.69640000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.8597	0.0	0.0	22.3183	0.0	0.0	22.3183	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	11.4672	314.22060000000005	23.3882	0.0	0.0	67.17296	0.0	0.0	0.0	0.0	519.8092	0.0	0.0	195.9403	53.7667	21.1647	0.0	116.9155	15.414	477.7802	0.0	24.6189	8.54631	0.0	0.0	0.0	0.0	0.0	0.0	100.9085	0.0	0.0	0.0	0.0	100.1049	28.4591	8.33276	0.0	81.7812	0.0	158.761	0.0	78.72100999999999	0.0	0.0	0.0	0.0	0.0	20.7883	76.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	186.5021	0.0	688.148	14.515	0.0	0.0	0.0	306.7842	0.0	0.0	0.0	0.0	29.8166	0.0	0.0	168.59480000000002	367.8116	0.0	0.0	0.0	90.0806	0.0	24.6961	0.0	0.0	0.0	0.0	82.6726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4585	0.0	0.0	0.0	0.0	15.7493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	39.2386	27.580399999999997	202.231	0.0	0.0	0.0	64.1068	0.0	0.0	0.0	0.0	162.8613	0.0	0.0	71.3228	89.7933	10.9327	579.4350000000001	40.178	177.197	31.1586	0.0	40.3245	0.0	36.7468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.746	145.019	0.0	32.064099999999996	72.5618	107.538	0.0	44.1124	0.0	0.0	0.0	15.273	0.0	0.0	0.0	0.0	0.0	0.0	83.7775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	91.7683	53.7581	0.0	63.6087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.5903	295.572	79.4482	0.0	50.98	0.0	127.529	0.0	0.0	0.0	67.4017	0.0	0.0	0.0	37.764	0.0	0.0	0.0	0.0	23.4346	0.0	0.0	0.0	33.8851	0.0	0.0	0.0	0.0	62.4541	42.5549	0.0	0.0	0.0	0.0	16.3738	0.0	176.9236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	99.6871	0.0	90.5281	50.095200000000006	0.0	0.0	0.0	20.1277	0.0	0.0	0.0	0.0	41.6839	0.0	0.0	22.9374	91.891	66.772	0.0	0.0	66.8517	0.0	0.0	0.0	0.0	0.0	0.0	73.1941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04623	36.8361	51.804	465.46	0.0	0.0	39.6251	31.753859999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	17.9093	60.6095	36.3343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.792	0.0	19.0405	0.0	0.0	0.0	0.0	18.5694	291.63050000000004	141.563	0.0	37.7327	0.0	73.372	0.0	0.0	0.0	22.4272	0.0	0.0	26.4843	0.0	85.053	0.0	0.0	0.0	16.0893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8717	0.0	0.0	14.7601	0.0	0.0	14.7601	0.0	0.0
TSC165	0.0	0.0	79.7162	0.0	28.712200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.512	0.0	0.0	135.7396	251.9848	138.5849	0.0	0.0	0.0	159.23	0.0	0.0	0.0	35.3181	150.073	0.0	0.0	41.4219	0.0	0.0	0.0	0.0	0.0	0.0	40.6634	0.0	10.5538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0721	0.0	0.0	22.92	61.84009999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	141.65855	25.0475	0.0	0.0	0.0	0.0	0.0	47.273	0.0	0.0	0.0	0.0	161.5201	0.0	0.0	374.4151	41.217	0.0	0.0	0.0	83.6611	8.11494	47.0331	0.0	0.0	0.0	0.0	38.9523	0.0	0.0	0.0	0.0	96.2421	0.0	0.0	0.0	34.0917	0.0	52.2853	0.0	0.0	0.0	0.0	21.703	0.0	0.0	20.091	0.0	0.0	0.0	0.0	15.1574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0488
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	462.419	0.0	0.0	0.0	0.0	588.2745	0.0	0.0	33.586200000000005	722.3899	87.6852	0.0	26.5997	0.0	15.0168	0.0	0.0	0.0	78.5814	0.0	0.0	0.0	202.5383	0.0	0.0	0.0	0.0	0.0	0.0	122.6712	0.0	61.942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5301	0.0	0.0	0.0	0.0	196.636	0.0	0.0	0.0
TSC168	0.0	0.0	141.31725999999998	0.0	232.3448	139.2165	0.0	0.0	0.0	628.42371	0.0	0.0	0.0	0.0	146.64806000000002	0.0	0.0	100.0573	295.64279999999997	79.668	0.0	88.32717	217.1858	150.7708	30.38545	30.38545	30.38545	75.9135	128.0549	0.0	0.0	0.0	0.0	0.0	24.4176	0.0	25.4209	0.0	15.9901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2482	0.0	10.4772	0.0	0.0	0.0	0.0	0.0	23.2661	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	29.7257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.4316	19.0124	0.0	116.40778	45.375600000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6504	16.0269	0.0	20.9012	18.3785	0.0	0.0	0.0	60.9212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	28.5677	35.6255	172.76826999999997	93.4804	0.0	0.0	0.0	150.458	0.0	0.0	0.0	0.0	99.4517	0.0	0.0	243.6383	36.1857	127.106	0.0	79.44619999999999	503.24	172.0528	0.0	0.0	0.0	0.0	57.026300000000006	44.5015	0.0	0.0	0.0	0.0	0.0	0.0	31.0789	0.0	10.7312	0.0	0.0	29.0563	103.5563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.226600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	93.4966	15.3891	225.3003	151.5429	30.765	0.0	0.0	90.1359	0.0	0.0	0.0	0.0	1063.4229	0.0	0.0	112.2617	231.5809	100.8774	0.0	114.2409	0.0	178.0351	34.0294	19.3701	0.0	165.6856	105.076	0.0	0.0	0.0	0.0	42.5608	12.8709	0.0	91.0294	0.0	36.6733	0.0	0.0	0.0	350.8415	57.7296	0.0	21.1121	11.3061	0.0	29.5274	0.0	0.0	0.0	0.0	40.3482	0.0	0.0	0.0	186.9799	0.0	0.0	0.0	32.158699999999996
TSC172	0.0	0.0	6.64265	0.0	0.0	105.0474	0.0	0.0	0.0	53.2318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.1766	226.0419	64.1748	0.0	0.0	13.3096	14.5457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7711	40.13549999999999	11.6109	0.0	136.008	0.0	0.0	0.0	0.0	98.8389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	37.896	0.0	299.40076	68.544	0.0	0.0	0.0	359.175	0.0	0.0	0.0	0.0	486.5308	0.0	0.0	107.1209	149.37720000000002	42.8284	0.0	0.0	58.874300000000005	101.05700000000002	0.0	0.0	10.9291	14.7701	89.6759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.7762	0.0	149.523	55.5921	57.9128	21.6639	0.0	52.7315	75.10142	0.0	0.0	0.0	0.0	0.0	0.0	27.2301	0.0	0.0	0.0	3014.27	3091.4927	103.0907	77.2227	60.6629
TSC176	0.0	41.1205	289.9255	0.0	311.89605	133.1809	0.0	0.0	0.0	112.4197	0.0	0.0	0.0	0.0	288.212	0.0	0.0	115.89130000000002	596.27915	30.715	0.0	46.1329	264.58979999999997	252.50004	0.0	0.0	0.0	72.45561	31.4889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.00587	0.0	0.0	0.0	0.0	0.0	52.189	67.9112	5.64	67.9112	19.5343	0.0	12.8933	125.092	27.7719	0.0	48.0923	0.0	0.0	0.0	0.0	10.7361	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	10.8812	0.0	13.7713	36.0391	0.0	0.0	0.0	108.169	0.0	0.0	0.0	0.0	84.5295	0.0	0.0	85.9086	214.7219	22.0317	0.0	0.0	0.0	0.0	13.7396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2073	0.0	0.0	0.0	47.4845	0.0	0.0	12.1558	0.0	0.0	75.2876	0.0	0.0	0.0	0.0	83.2596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	21.7881	50.221	26.8577	0.0	0.0	0.0	0.0	35.6366	0.0	0.0	0.0	0.0	89.69515000000001	0.0	0.0	0.0	195.9876	43.4457	0.0	0.0	85.5159	168.609	28.0743	0.0	0.0	103.183	170.695	147.60345999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	586.661	0.0	45.2931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.603	13.4941	0.0	0.0	0.0	0.0	0.0	0.0	227.185	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	56.8807	59.1434	69.43530000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.9851	0.0	0.0	67.78922	0.0	13.7512	0.0	23.3566	0.0	0.0	16.2994	0.0	28.7239	0.0	321.06	0.0	0.0	0.0	0.0	0.0	68.0606	0.0	72.3047	0.0	14.5672	0.0	0.0	0.0	178.40269999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
