	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	28.3362	67.6358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7876	0.0	31.6756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1415	0.0	23.1415	38.3063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	10.6273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.5104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8238	0.0	0.0	0.0	0.0	0.0	79.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.0206	84.0206	141.4735	11.1588	0.0	9.79532	0.0	0.0	0.0	0.0	54.6096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1635
TSC110	0.0	0.0	0.0	0.0	33.8465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8986	0.0	0.0	72.6046	72.6046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4177	0.0	0.0	0.0	0.0	0.0	0.0	25.0092	0.0	12.2122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	14.4788	0.0	0.0	0.0	133.1029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.2935	0.0	0.0	0.0	66.256	0.0	0.0	0.0	239.03500000000005	0.0	38.8545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.241	0.0	0.0	0.0	0.0	77.75	31.7047	0.0	0.0	21.8309	0.0	0.0	0.0	0.0	0.0	10.2375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	424.414	0.0	0.0	41.9203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5472	57.5472	268.4542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	15.4203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4838	60.5942	0.0	0.0	0.0	48.0322	0.0	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	21.4104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6011	0.0	0.0	18.2074	0.0	30.4727	0.0	0.0	14.6478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	21.8896	0.0	0.0	30.1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.7607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34838	100.8033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	633.81	60.5915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.22	0.0	0.0	0.0	84.0309	0.0	0.0	0.0	0.0	70.9617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	356.033	34.931	39.9782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2947	61.4933	31.649099999999997	0.0	0.0	245.5057	0.0	18.3986	0.0	0.0	43.5613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	93.9837	21.9631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.288	0.0	0.0	228.568	443.88	0.0	0.0	0.0	0.0	0.0	20.5731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3503	0.0	0.0	0.0	0.0	13.3897	100.4227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	90.5289	0.0	214.0262	183.4638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0707	0.0	0.0	0.0	36.6671	0.0	0.0	0.0	140.777	0.0	68.9592	0.0	0.0	0.0	46.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1067	0.0	0.0	0.0	0.0
TSC138	23.9807	0.0	0.0	0.0	0.0	454.9512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4474	0.0	0.0	0.0	43.587	18.9203	0.0	0.0	1182.828	0.0	0.0	0.0	0.0	0.0	12.1068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6352	0.0	0.0	146.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	257.9538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3478	0.0	0.0	0.0	36.4994	0.0	0.0	0.0	391.237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338.97839999999997	0.0	0.0	0.0	0.0	0.0	0.0	19.3183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	28.2127	0.0	13.4425	112.038	0.0	0.0	0.0	54.1386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0057	129.642	0.0	0.0	66.3081	183.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.0726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	73.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.1005	0.0	0.0	275.735	0.0	0.0	0.0	55.2301	0.0	0.0	0.0	272.63	0.0	0.0	23.1378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	22.9151	0.0	0.0	0.0	0.0	0.0	0.0	77.2218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.994	0.0	0.0	94.7051	0.0	111.0528	92.4545	92.4545	64.2325	110.4851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.732	0.0	0.0	0.0	89.96549999999999	8.43207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.57673	0.0	0.0	1098.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	567.479	0.0	0.0	0.0	0.0	148.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.2312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	34.9342	56.94199999999999	13.4373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8888	0.0	0.0	24.4834	192.1143	0.0	0.0	0.0	216.15857999999997	0.0	83.4809	0.0	0.0	0.0	0.0	45.4209	82.8621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.053	0.0	0.0	0.0	0.0	0.0	0.0	97.4411	0.0	0.0	5.27639	0.0	0.0	25.8758	45.6936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	32.3059	33.6083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9806	0.0	0.0	25.2077	0.0	0.0	0.0	0.0	356.7087	0.0	34.2161	0.0	0.0	0.0	0.0	57.8342	72.8504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0166	70.0166	242.30059999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	31.8788	0.0	415.9559	9.63929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	309.27450000000005	0.0	0.0	460.434	0.0	0.0	0.0	0.0	0.0	24.8661	51.835	0.0	51.835	220.3546	0.0	0.0	0.0	27.2582	0.0	0.0	0.0	21.3207	0.0	0.0	63.7873	0.0	0.0	0.0	0.0	0.0	0.0	72.7051	0.0	0.0	0.0	0.0	27.9796	0.0	58.336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	195.499	217.31	141.3847	141.3847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.988699999999994	0.0	0.0	0.0	125.159	27.4392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3086	0.0	52.5334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	11.9618	0.0	21.2808	21.2808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.86150000000001	0.0	0.0	35.4114	91.2434	0.0	0.0	0.0	187.3069	0.0	58.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2984	0.0	0.0	0.0	27.321	0.0	26.0324	0.0	0.0	0.0	0.0	24.57665	0.0	0.0	27.522	0.0	0.0	0.0	0.0	106.6352	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	50.2528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0851	0.0	0.0	0.0	0.0	36.0476	32.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	104.046	41.7424	185.1569	185.1569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.3443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.827	0.0	0.0	0.0	0.0	749.396	0.0	0.0	0.0	0.0	45.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5411	0.0	0.0	0.0	0.0	19.4137	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	291.77540000000005	172.01160000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.241	0.0	0.0	0.0	86.70779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.6585	92.6585	92.6585	0.0	0.0	0.0	0.0	24.4895	0.0	63.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	12.6568	70.0158	62.9962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.4424	0.0	0.0	14.301	0.0	103.132	0.0	0.0	551.9679	0.0	0.0	0.0	0.0	54.9461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	53.6102	31.2163	343.31994	335.878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3056	10.569	14.2914	0.0	0.0	242.99070000000003	212.237	61.4968	25.8545	0.0	18.3949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.797	0.0	0.0	0.0	0.0	16.6694	16.6694	0.0	0.0	0.0	0.0	0.0	0.0	12.8312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	738.1098	0.0	0.0	0.0	41.1552	51.2091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.3029	0.0	0.0	0.0	0.0	25.9421	0.0	0.0	0.0	37.0335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	23.5778	0.0	112.064	112.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.221	0.0	0.0	9.75792	41.1852	12.7833	0.0	0.0	712.7461999999999	0.0	23.2943	23.2943	23.2943	19.2974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.2888	0.0	162.9503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	20.7326	0.0	25.9006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.25999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.20069999999998	7.78411	356.8197	0.0	0.0	0.0	126.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9843	0.0	0.0	102.48	16.5698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0182
TSC159	0.0	0.0	0.0	0.0	251.993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2827	0.0	0.0	16.6552	46.0546	10.6278	0.0	0.0	454.1423999999999	0.0	113.111	0.0	0.0	15.9015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0212	0.0	37.9568	37.9568	0.0	20.2892	0.0	0.0	0.0	0.0	0.0	0.0	14.0267	17.6152	39.5716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	153.4311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	554.3380999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0114	0.0	0.0	0.0	0.0	115.931	115.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	11.7534	0.0	17.8577	27.5895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5795	0.0	0.0	0.0	0.0	39.9574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6447	34.6447	34.6447	0.0	0.0	0.0	0.0	0.0	39.788	58.0374	39.7096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	445.2928	0.0	19.0405	0.0	18.3257	0.0	0.0	0.0	414.7096	0.0	0.0	0.0	0.0	14.1806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0259	0.0	432.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	144.73	89.2371	89.2371	0.0	0.0	0.0	14.7218	0.0	0.0	0.0	0.0	79.1259	0.0	0.0	0.0	45.0381	121.619	0.0	36.7036	337.9832	0.0	41.6182	0.0	0.0	125.0354	65.0873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4322	0.0	156.18349999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	96.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8371	0.0	0.0	0.0	14.1224	0.0	0.0	0.0	14.2732	33.5317	14.2732	0.0	0.0	100.7231	61.2262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6815	36.5231	21.9826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	387.132	53.542	0.0	0.0	0.0	0.0	13.4758	0.0	0.0	0.0	0.0	67.855	0.0	0.0	0.0	14.5893	80.8547	0.0	0.0	107.875	0.0	12.9808	0.0	0.0	124.068	124.068	0.0	0.0	0.0	0.0	88.1025	0.0	0.0	0.0	0.0	35.8195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	24.3968	0.0	65.74170000000001	0.0	0.0	0.0	0.0	16.5521	0.0	0.0	0.0	0.0	145.68519999999998	0.0	0.0	11.9544	184.6663	30.6186	0.0	0.0	406.1458	0.0	16.4802	0.0	0.0	44.761300000000006	15.0804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4409	0.0	43.57155	0.0	0.0	0.0	16.6686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	29.7257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1321	0.0	249.7658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6235	0.0	0.0	0.0	0.0	0.0	0.0	89.7038	16.4212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	80.7385	0.0	0.0	0.0	0.0	86.1467	0.0	0.0	0.0	0.0	349.7111	0.0	0.0	19.0864	29.9862	26.7999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.106	0.0	0.0	0.0	0.0	0.0	0.0	7.62659	0.0	27.9433	0.0	477.976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
