	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	22.1301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.8144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8031	0.0	0.0	0.0	0.0	0.0	0.0	11.9714	110.986	0.0	53.7134	0.0	0.0	0.0	0.0	32.4577	207.399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4613	45.4613	84.9434	0.0	1196.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1931	21.1931	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0862	0.0	0.0	23.0976	0.0	0.0	0.0	0.0	24.2389	0.0	72.1046	0.0	0.0	18.6631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.943	19.2213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1205	0.0	0.0	0.0	41.8149	0.0	0.0	0.0	19.6207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	41.4663	248.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2981	0.0	0.0	25.9389	100.0017	9.43725	0.0	0.0	0.0	0.0	0.0	0.0	29.6197	37.2427	23.565	0.0	0.0	0.0	0.0	0.0	0.0	11.2079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6506	163.666	0.0	18.1126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	23.165280000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.6853	0.0	0.0	0.0	27.2564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3807	0.0	0.0	0.0	0.0	0.0	0.0	151.074	0.0	0.0	0.0	0.0	0.0	20.285	20.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	19.1312	0.0	17.6476	0.0	0.0	0.0	0.0	55.9574	0.0	0.0	0.0	0.0	79.0708	0.0	0.0	0.0	13.8784	10.8282	0.0	0.0	10.864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.983	0.0	57.983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4047	26.4047	26.4047	26.4047	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	31.6274	0.0	47.3021	0.0	0.0	0.0	0.0	40.0685	0.0	0.0	0.0	0.0	10.7318	0.0	0.0	0.0	0.0	39.0172	0.0	0.0	0.0	0.0	0.0	24.8231	0.0	64.5169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4819	0.0	94.0903	0.0	26.8631	0.0	16.8366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	92.89558	42.0704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.529	0.0	0.0	0.0	0.0	0.0	33.0967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.8192	95.8192	95.8192	0.0	0.0	0.0	0.0	0.0	0.0	56.3421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	27.2315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.784	0.0	0.0	0.0	0.0	84.8876	0.0	117.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3422	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	65.5038	0.0	68.1337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.215	0.0	0.0	0.0	0.0	15.2108	0.0	0.0	0.0	15.3054	0.0	0.0	0.0	16.4604	0.0	0.0	0.0	0.0	0.0	313.326	0.0	0.0	0.0	0.0	0.0	0.0	30.8976	0.0	0.0	70.2818	0.0	22.3187	0.0	0.0	0.0	0.0	0.0	23.4977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	47.6954	47.6954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.3671	16.9439	0.0	12.5981	0.0	0.0	21.4676	0.0	0.0	0.0	10.5	79.6866	27.8129	0.0	0.0	0.0	163.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.493	0.0	57.8523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	41.3807	15.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.3288	0.0	0.0	110.44	0.0	0.0	162.471	0.0	0.0	28.1484	0.0	0.0	22.4716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2308
TSC138	0.0	0.0	81.2601	0.0	0.0	0.0	0.0	0.0	0.0	23.827	0.0	0.0	0.0	0.0	374.2736	0.0	0.0	55.6239	153.14	0.0	0.0	0.0	69.9861	0.0	49.1547	13.1596	24.1939	624.828	698.1766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0644	0.0	0.0	0.0	552.421	0.0	0.0	0.0	13.9731	0.0	0.0	0.0	0.0	34.2898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	35.7124	0.0	81.643	126.473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.8344	0.0	0.0	27.2469	27.958	0.0	0.0	0.0	34.599500000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0376	0.0	0.0	0.0	303.7141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	46.1618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.2222	0.0	0.0	0.0	137.998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1002.61	0.0	0.0	0.0	353.61330000000004	0.0	0.0	0.0	0.0	0.0	0.0	21.9948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0135	0.0	0.0	0.0	54.3778	0.0	0.0	0.0	47.1715	0.0	477.4864	436.876	0.0	0.0	79.8287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	397.209	0.0	0.0	0.0	42.0433	0.0	0.0	0.0	51.8458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	167.472	0.0	0.0	59.872699999999995	0.0	0.0	0.0	6.93411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.6036	9.9225	0.0	0.0	0.0	0.0	70.6761	0.0	0.0	0.0	108.3096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9221	0.0	0.0	0.0	0.0	0.0	0.0	12.6763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	11.9145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6573	0.0	0.0	0.0	0.0	0.0	549.383	402.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	499.403	0.0	0.0	0.0	66.7476	0.0	0.0	0.0	28.8896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	73.1692	64.8913	0.0	0.0	0.0	95.2179	0.0	0.0	0.0	0.0	221.03176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.141	46.141	42.4611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.7136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3273	98.1666	0.0	98.1666	0.0	0.0	0.0	0.0	0.0	12.6842	69.4438	0.0	0.0	0.0	0.0	0.0	18.8196	18.8196	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	52.42031	33.5835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.201	0.0	0.0	0.0	26.5286	0.0	0.0	0.0	0.0	0.0	56.2623	129.572	27.3016	0.0	0.0	38.8594	25.2671	0.0	0.0	0.0	53.6746	0.0	11.1096	0.0	15.4358	0.0	0.0	13.9788	86.91898	0.0	0.0	0.0	0.0	18.9292	0.0	58.503699999999995	133.034	0.0	63.9996	51.2165	0.0	0.0	0.0	0.0	64.4412	110.2125	45.7713	0.0
TSC148	0.0	0.0	42.66	0.0	185.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.635	0.0	0.0	29.8438	73.1025	73.1025	0.0	0.0	16.3292	0.0	0.0	0.0	105.706	113.4507	0.0	14.0639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.3887	0.0	0.0	16.7579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	17.5478	82.4617	312.6115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7278	0.0	0.0	51.8659	0.0	0.0	0.0	16.6318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2127	0.0	0.0	0.0	201.587	28.7889	0.0	28.7889	0.0	0.0	6.48007	0.0	0.0	0.0	97.8739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	41.0823	88.04390000000001	0.0	0.0	0.0	0.0	96.0559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1924	311.0912	0.0	0.0	11.2474	75.8396	0.0	0.0	0.0	59.4627	80.2037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	49.8463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.1306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0665	0.0	385.9522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	48.9203	42.7646	38.6302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8423	0.0	0.0	0.0	0.0	31.9534	31.9534	788.9224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.217	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	88.7197	132.802	0.0	0.0	0.0	0.0	14.8565	0.0	0.0	0.0	0.0	87.2741	0.0	0.0	73.5067	0.0	0.0	0.0	0.0	33.1135	0.0	0.0	17.1944	137.282	0.0	0.0	0.0	0.0	118.741	0.0	0.0	0.0	0.0	0.0	0.0	45.3094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1718	0.0	75.7355	75.7355	0.0	75.7355	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	52.0749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.8472	0.0	0.0	5.24517	10.6932	232.8229	0.0	0.0	0.0	23.8353	35.0879	0.0	0.0	24.01554	29.078	632.196	0.0	0.0	0.0	78.7655	0.0	240.452	95.5832	0.0	0.0	0.0	39.1231	0.0	78.4307	34.3356	0.0	52.1362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0523	0.0	0.0	0.0	22.3498	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	125.8779	109.3796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3271	0.0	0.0	33.2381	115.621	0.0	0.0	0.0	0.0	106.671	67.2601	16.1504	5.27091	27.7134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.8338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.3609	0.0	142.2941	0.0	0.0	0.0	0.0	190.435	0.0	143.5178	0.0	0.0	0.0	8.09236	42.2512	0.0	128.427	42.2512	0.0
TSC156	18.7979	0.0	17.9874	0.0	0.0	12.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.1426	0.0	0.0	0.0	219.586	0.0	0.0	18.0526	73.994	0.0	0.0	0.0	0.0	45.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.04146	0.0	0.0	49.5238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.039	0.0	0.0	0.0	26.993	343.466	0.0	21.2352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.197	0.0	0.0	117.871	0.0	13.3209	0.0	23.1099	0.0	104.3266	0.0	0.0	0.0	0.0	0.0	0.0	76.9894	88.5304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	11.6272	0.0	0.0	0.0	0.0	17.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.2886	189.4351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6306	0.0	0.0	30.6053	0.0	0.0	0.0	178.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	7.70577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.2372	0.0	14.7619	13.9991	0.0	0.0	0.0	0.0	27.9355	13.9991	0.0	0.0	0.0	0.0	37.9701	0.0	0.0	39.5284	0.0	82.1694	0.0	0.0	0.0	160.2156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	40.8524	0.0	52.2757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.07348	0.0	0.0	0.0	0.0	61.1131	0.0	0.0	9.00956	55.8164	0.0	0.0	81.5738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0966	0.0	30.3946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	28.7175	0.0	0.0	0.0	0.0	20.4077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7018	23.2631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	36.7847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0486	0.0	0.0	0.0	25.7878	0.0	0.0	0.0	0.0	51.9152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6657	0.0	161.47979999999998	0.0	0.0	0.0	0.0	31.0499	31.0499	31.0499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	29.1773	0.0	73.5016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.7119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0558	68.3995	52.9086	0.0	0.0	28.7962	0.0	33.0029	0.0	0.0	0.0	0.0	0.0	374.506	0.0	0.0	34.0897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.36454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	46.4938	0.0	0.0	0.0	0.0	19.4727	0.0	0.0	0.0	0.0	58.8283	0.0	0.0	20.9865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.439800000000005	133.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8694	20.5613	20.5613	20.5613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1012	0.0	0.0
TSC167	0.0	0.0	29.3649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.731	76.1376	49.9697	0.0	0.0	17.1503	0.0	13.9133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	23.7593	50.2565	47.6361	22.0663	0.0	0.0	0.0	62.1974	0.0	0.0	0.0	0.0	95.6324	0.0	0.0	0.0	0.0	106.4482	0.0	0.0	211.8743	57.468900000000005	16.6547	0.0	18.6922	45.84047	151.1343	264.3953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9778	0.0	33.1312	0.0	22.8201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	18.5095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6016	0.0	0.0	207.8805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	9.35182	35.2464	52.28476	19.7577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0584	0.0	0.0	0.0	104.514	57.444	0.0	11.0759	15.3603	124.5529	0.0	0.0	0.0	129.7285	117.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8042	0.0	0.0	219.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	28.3615	30.9483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.8053	0.0	0.0	19.1068	95.4295	117.956	0.0	0.0	15.5558	10.3271	0.0	0.0	0.0	94.8645	165.5472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0985	0.0	20.6638	0.0	0.0	0.0	0.0	0.0	40.894	0.0	0.0	0.0	0.0	0.0	36.4877	33.2882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	28.4047	28.4047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.05226	7.51818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0086	0.0	48.2356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	59.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.5183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2486	0.0	0.0	0.0	0.0	0.0	0.0	9.22378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8817	0.0	0.0	0.0	833.5572999999999	0.0	0.0	0.0	0.0	0.0	58.9942	0.0	0.0	0.0	0.0	53.3059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	238.9132	15.1071	0.0	0.0	0.0	31.7759	0.0	0.0	0.0	0.0	129.7991	0.0	0.0	6.99	179.63176	76.0557	0.0	0.0	42.8149	0.0	48.3004	0.0	19.2687	54.7924	19.2013	0.0	0.0	0.0	0.0	0.0	0.0	27.4371	0.0	0.0	0.0	0.0	23.9878	0.0	145.4897	0.0	0.0	13.153	10.5047	0.0	0.0	0.0	135.499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	78.49991999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.3261	0.0	0.0	0.0	13.8676	10.1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.9839	22.4567	0.0	0.0	0.0	0.0	0.0	0.0	9.24303	32.8274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7116	0.0	0.0	0.0	27.2696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	31.0086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.546	0.0	0.0	0.0	120.87	0.0	0.0	0.0	0.0	17.1995	20.3519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	155.7206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0327	0.0	0.0	0.0	32.1494	58.41	0.0	0.0	50.62669	13.3514	0.0	0.0	0.0	0.0	21.0829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.5097	35.435	18.0021	35.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.4733	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	17.2326	16.3901	22.3903	22.3903	0.0	0.0	10.8886	22.1515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3776	247.1453	85.9293	0.0	0.0	0.0	40.37696	53.3459	0.0	0.0	0.0	165.597	0.0	0.0	208.041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.10125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	43.1438	0.0	0.0	0.0	0.0	13.3595	0.0	0.0	0.0	0.0	428.3617	0.0	0.0	17.5979	0.0	0.0	0.0	0.0	0.0	43.5929	0.0	0.0	0.0	0.0	25.2254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0081	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	17.6352	65.31878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	502.23844	0.0	0.0	16.1245	120.8609	0.0	0.0	0.0	0.0	0.0	35.2629	0.0	0.0	9.06161	0.0	45.4006	0.0	0.0	0.0	0.0	0.0	96.7306	9.68061	0.0	0.0	0.0	0.0	0.0	0.0	63.0233	63.0233	101.4431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	30.3344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.7352	0.0	33.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1439	0.0	0.0	129.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2937	0.0	0.0	0.0	0.0
