	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC231	0.0	0.0	415.0646	0.0	74.6121	12.3147	31.9686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.6593	0.0	0.0	0.0	199.2987	180.973	0.0	22.58164	61.3416	0.0	18.3008	77.1056	77.1056	32.915	75.2195	0.0	0.0	0.0	0.0	0.0	17.6598	0.0	0.0	0.0	0.0	0.0	0.0	196.162	225.4865	0.0	0.0	24.6679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.27128	0.0	0.0	53.8628	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	67.1327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6487	0.0	0.0	0.0	47.013	43.4924	0.0	0.0	102.8158	6.38134	44.6574	0.0	64.4911	11.5636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8019	0.0	14.9964	90.868	0.0	0.0	0.0	0.0	27.5934	0.0	0.0	50.0363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	524.9066	0.0	191.4987	32.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.107	0.0	0.0	19.175	207.1862	0.0	0.0	0.0	43.4165	0.0	97.086	46.2129	34.8349	74.0401	118.9725	0.0	0.0	0.0	0.0	0.0	36.3067	41.0456	0.0	119.0	21.3304	0.0	0.0	233.295	250.5234	0.0	0.0	56.3911	72.85964	0.0	18.2723	0.0	0.0	22.7929	48.7899	0.0	0.0	0.0	0.0	0.0	18.8636	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	103.99	11.0484	0.0	0.0	0.0	105.5324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4302	28.0875	0.0	0.0	20.8433	147.321	20.5365	0.0	44.0441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.523	0.0	0.0	0.0	40.43801	0.0	0.0	0.0	0.0	0.0	16.8048	131.063	6.37426	14.4646	0.0	15.4577	0.0	0.0	0.0	0.0	0.0	0.0	34.7193	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	48.8415	0.0	0.0	0.0	63.5759	21.4766	0.0	0.0	0.0	0.0	104.0164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1633	0.0	15.0291	0.0	0.0	105.916	124.1567	0.0	0.0	0.0	0.0	0.0	0.0	22.5558	0.0	0.0	0.0	0.0	0.0	608.607	167.54229999999998	0.0	0.0	9.88843	49.9481	0.0	11.8914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7059	0.0	0.0	0.0
TSC236	0.0	0.0	42.778	0.0	13.3362	0.0	14.7782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.4104	0.0	0.0	75.2011	0.0	0.0	0.0	0.0	221.3672	0.0	187.403	0.0	0.0	0.0	19.6516	0.0	0.0	0.0	0.0	0.0	0.0	44.5274	273.623	0.0	69.9231	0.0	0.0	169.044	201.9228	0.0	0.0	100.318	64.3777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.223	303.223	303.223	303.223	303.223	303.223	303.223	0.0
TSC237	0.0	0.0	293.46720000000005	0.0	72.0878	0.0	0.0	0.0	45.8879	0.0	0.0	0.0	0.0	0.0	116.7643	0.0	0.0	31.0889	0.0	114.933	0.0	0.0	141.176	0.0	18.3447	0.0	0.0	45.6188	13.7756	0.0	0.0	50.7969	0.0	0.0	0.0	0.0	0.0	0.0	40.980999999999995	0.0	23.5472	135.564	186.1948	201.22	25.3238	224.5857	74.2234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1295	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	87.38879999999999	0.0	126.7434	52.4396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.2512	0.0	0.0	93.1171	0.0	0.0	0.0	0.0	78.1444	0.0	0.0	14.063	0.0	0.0	0.0	10.4634	0.0	39.1026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.7842	39.0291	21.5027	21.5027	205.7285	41.560199999999995	0.0	0.0	15.3326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.18737	0.0	0.0	0.0	8.65966
TSC239	0.0	0.0	189.04	0.0	238.6166	0.0	0.0	0.0	0.0	90.1737	0.0	0.0	0.0	0.0	164.3588	0.0	0.0	23.9453	60.6071	0.0	0.0	0.0	11.2572	0.0	0.0	0.0	0.0	0.0	16.7015	19.8497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0593	0.0	0.0	77.7844	67.0455	290.16	44.0655	322.4975	71.5859	0.0	0.0	0.0	0.0	0.0	185.996	26.4887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	123.974	104.738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.389	0.0	0.0	21.3515	12.8492	32.8989	0.0	0.0	47.1038	0.0	18.082	25.7565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8116	22.5838	0.0	0.0	0.0	0.0	0.0	0.0	10.6499	14.3662	0.0	14.1767	12.4102	0.0	0.0	0.0	0.0	0.0	62.8633	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	202.367	0.0	16.4635	0.0	0.0	299.308	0.0	0.0	0.0	0.0	37.1599	0.0	0.0	47.29430000000001	156.208	0.0	0.0	68.3453	0.0	0.0	7.38249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8259	0.0	16.8714	0.0	0.0	0.0	0.0	0.0	10.3425	273.406	21.5462	273.406	61.216	0.0	0.0	0.0	8.02809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	193.5091	13.0883	0.0	0.0	98.1472	0.0	0.0	0.0	0.0	0.0	477.3226	0.0	0.0	0.0	44.6675	0.0	0.0	0.0	0.0	0.0	16.4877	0.0	0.0	0.0	171.824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.4096	0.0	95.4096	0.0	39.5558	15.4609	149.49190000000002	0.0	0.0	0.0	196.771	0.0	0.0	20.8746	0.0	28.3227	0.0	166.0278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	805.7891999999999	676.8363	0.0	0.0	32.1531	0.0	0.0	0.0	0.0	0.0	170.2088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.608	0.0	24.41	0.0	0.0	0.0	180.276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.509	0.0	107.509	0.0	31.0243	41.4192	126.744	0.0	0.0	0.0	92.9671	0.0	0.0	0.0	0.0	0.0	0.0	19.7998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	228.8605	96.3005	0.0	0.0	0.0	29.6367	0.0	0.0	0.0	0.0	32.7708	0.0	0.0	0.0	73.9696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.95232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7868	0.0	0.0	0.0
TSC248	0.0	0.0	183.363	0.0	0.0	8.91566	39.6017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	616.26999	0.0	0.0	348.301	0.0	0.0	0.0	0.0	70.4338	0.0	16.5401	0.0	0.0	21.0483	21.0483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5427	0.0	21.5319	103.9246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	11.9915	0.0	139.3407	0.0	10.3587	30.8285	34.1071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.52420000000001	0.0	0.0	242.9901	143.52190000000002	0.0	0.0	0.0	29.3103	0.0	0.0	140.6941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.182	95.6933	0.0	124.298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2303	0.0	0.0	161.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0236
TSC251	0.0	0.0	165.09799999999998	0.0	0.0	22.21615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.94	0.0	0.0	0.0	55.3285	0.0	0.0	0.0	233.0322	0.0	10.3946	95.5165	34.4288	0.0	212.91	0.0	0.0	0.0	0.0	0.0	20.0233	0.0	365.2983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	328.5904	0.0	43.5164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.08672	0.0	0.0	0.0	64.4633	0.0	0.0	0.0	113.5094	0.0	0.0	46.3926	61.4369	0.0	14.6301	38.4401	0.0	0.0	0.0	0.0	0.0	11.8373	236.9302	0.0	49.4449	0.0	0.0	27.5148	0.0	0.0	0.0	0.0	14.2994	0.0	8.07421	77.5608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	35.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1957	0.0	0.0	0.0	60.735600000000005	0.0	0.0	24.0833	24.0833	0.0	184.708	40.1381	0.0	0.0	0.0	0.0	50.6774	72.7625	44.0102	0.0	0.0	0.0	0.0	19.9534	0.0	0.0	0.0	0.0	389.899	0.0	0.0	64.0235	8.84446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	21.0574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4736	0.0	0.0	0.0	187.0543	0.0	0.0	0.0	0.0	0.0	27.4537	0.0	84.8998	0.0	216.7817	98.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	22.2836	0.0	0.0	43.8622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.2661	0.0	0.0	0.0	143.7737	0.0	0.0	34.9548	34.9548	0.0	42.5125	0.0	0.0	0.0	0.0	0.0	16.0206	0.0	58.0497	0.0	40.7801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.2558	0.0	0.0	16.2077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	1246.404	0.0	48.5366	11.7884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.938	0.0	0.0	0.0	17.8275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.435	0.0	0.0	60.793600000000005	0.0	0.0	0.0	0.0	0.0	60.4396	155.83460000000002	0.0	158.6551	0.0	0.0	5.46608	0.0	0.0	0.0	12.6672	0.0	0.0	7.10761	22.7706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3816	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	336.97670000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2983	0.0	0.0	0.0	37.8496	0.0	0.0	0.0	86.6722	0.0	0.0	946.96	549.829	93.6944	0.0	31.9024	0.0	0.0	0.0	0.0	17.0319	0.0	0.0	0.0	88.1774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8933	0.0	0.0	47.1033	0.0	107.059	0.0	0.0	0.0	0.0	0.0	0.0	11.4199	0.0	0.0	0.0
TSC260	0.0	0.0	245.9725	0.0	43.4682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.8207	0.0	0.0	19.1948	0.0	0.0	0.0	0.0	22.943	0.0	0.0	0.0	0.0	0.0	43.8434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.686	0.0	175.72149000000002	0.0	0.0	0.0	0.0	48.9314	0.0	48.9314	19.4675	0.0	0.0	37.1291	0.0	62.8284	0.0	0.0	0.0	0.0	0.0	0.0	14.6029	14.6029	0.0	0.0
