	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC221	0.0	0.0	89.1112	0.0	40.897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1916	0.0	0.0	0.0	5.94892	0.0	0.0	0.0	7.75376	14.5555	14.5555	13.7055	13.7055	422.4028	0.0	21.6156	10.2341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	18.5602	0.0	0.0	0.0	0.0	30.6024	0.0	0.0	0.0	0.0	83.3528	0.0	0.0	0.0	140.885	0.0	0.0	0.0	38.9649	0.0	23.336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7221	0.0	0.0	0.0	0.0	0.0	45.4095	0.0	8.12845	0.0	0.0	0.0	0.0	0.0	0.0	33.5207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	87.56173	0.0	55.201	0.0	0.0	0.0	0.0	65.0798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9051	51.7407	0.0	0.0	0.0	21.8639	181.2835	0.0	0.0	0.0	0.0	24.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.942	0.0	118.942	0.0	0.0	0.0	0.0	9.83107	30.71	70.7851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	157.7458	12.4612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.19	0.0	0.0	216.2582	103.9419	0.0	0.0	0.0	0.0	117.6454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.75220000000002	0.0	217.3639	0.0	29.6278	0.0	0.0	0.0	40.31863	217.3639	232.4664	232.4664	0.0	0.0	0.0	0.0	0.0	35.1129	0.0	7.49597	0.0	0.0	0.0	286.51	286.51	286.51	286.51	0.0
TSC225	0.0	21.6146	53.3786	0.0	0.0	0.0	43.1687	0.0	0.0	27.803	0.0	0.0	0.0	0.0	297.92517	0.0	0.0	0.0	100.234	0.0	0.0	0.0	66.2492	0.0	0.0	30.422	30.422	13.9854	51.2377	0.0	0.0	0.0	0.0	0.0	96.4449	0.0	0.0	0.0	25.7814	0.0	0.0	0.0	187.182	203.068	203.068	13.3003	0.0	0.0	0.0	0.0	0.0	31.1536	128.6667	0.0	0.0	0.0	0.0	776.517	776.517	776.517	776.517	0.0
TSC226	0.0	0.0	0.0	0.0	35.6515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	55.102599999999995	0.0	11.585	0.0	53.0218	0.0	0.0	44.2284	0.0	0.0	0.0	0.0	384.6975	0.0	0.0	55.0295	0.0	0.0	0.0	61.61013	63.6643	0.0	0.0	0.0	0.0	0.0	40.6212	0.0	0.0	0.0	0.0	0.0	103.857	0.0	0.0	0.0	34.0432	21.7139	0.0	0.0	212.338	148.23850000000002	106.397	67.28091	0.0	0.0	0.0	0.0	0.0	31.0636	20.2255	0.0	0.0	0.0	0.0	822.619	799.236	799.236	799.236	0.0
TSC228	0.0	0.0	15.2655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.172	0.0	0.0	0.0	0.0	0.0	23.5137	0.0	56.8591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	20.3378	0.0	39.05	0.0	0.0	0.0	0.0	29.22246	0.0	0.0	0.0	0.0	88.2155	0.0	0.0	0.0	89.6894	0.0	0.0	20.5831	55.5689	0.0	0.0	0.0	0.0	0.0	177.1447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.77510000000001	0.0	66.8857	0.0	0.0	17.6273	17.6273	19.2346	75.6868	19.2346	0.0	0.0	0.0	0.0	0.0	77.04480000000001	28.89323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	148.962	0.0	0.0	0.0	55.9495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	748.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	91.4576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	353.057	0.0	0.0	8.39071	43.695800000000006	0.0	0.0	14.2928	104.1954	17.9377	89.41284999999999	79.4481	79.4481	31.5805	80.4047	0.0	0.0	0.0	0.0	0.0	74.7453	0.0	0.0	0.0	19.6425	0.0	0.0	0.0	15.7219	0.0	0.0	78.1977	0.0	0.0	0.0	24.8245	0.0	0.0	13.8112	25.5337	8.27128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	28.0929	0.0	0.0	0.0	0.0	0.0	0.0	39.3457	0.0	0.0	23.7899	0.0	78.7723	0.0	0.0	27.5785	0.0	8.72571	0.0	0.0	0.0	7.49215	24.6689	45.3865	0.0	10.238	0.0	92.5042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2042	34.8387	34.8387	166.5272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	129.42329999999998	0.0	30.9894	0.0	0.0	0.0	0.0	35.04988	0.0	0.0	0.0	0.0	387.62320000000005	0.0	0.0	10.5997	57.6141	10.4945	0.0	0.0	129.3403	11.2039	0.0	0.0	0.0	0.0	259.7139	0.0	0.0	0.0	0.0	0.0	107.572	0.0	0.0	0.0	39.5192	0.0	0.0	0.0	0.0	252.6539	193.885	134.2652	0.0	0.0	0.0	0.0	0.0	0.0	59.61540000000001	9.35337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	60.3702	229.1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8008	0.0	0.0	8.83507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.57483	0.0	8.84171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	78.4114	0.0	24.2595	0.0	0.0	0.0	0.0	32.4683	0.0	0.0	0.0	0.0	139.86079999999998	0.0	0.0	0.0	26.6293	0.0	0.0	0.0	42.9067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.3701	0.0	49.9481	0.0	25.0301	0.0	0.0	0.0	0.0	171.18220000000002	171.1822	95.5972	0.0	0.0	0.0	19.7283	0.0	88.5498	27.0889	0.0	68.2408	68.2408	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	101.5995	0.0	0.0	0.0	0.0	23.1914	0.0	0.0	0.0	0.0	49.0959	0.0	0.0	0.0	7.84477	151.10809999999998	0.0	0.0	48.0269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1567	0.0	48.276	0.0	0.0	0.0	0.0	0.0	24.2421	142.92870000000002	78.2325	78.2325	23.5243	0.0	0.0	44.016	0.0	0.0	8.40514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	145.5489	0.0	119.6633	33.3191	0.0	0.0	0.0	66.54599999999999	0.0	0.0	0.0	0.0	250.3209	0.0	0.0	0.0	0.0	212.2067	0.0	0.0	26.4341	0.0	121.477	0.0	0.0	32.3052	121.477	0.0	0.0	0.0	0.0	0.0	20.9904	0.0	49.3935	0.0	11.4896	0.0	0.0	0.0	21.494	91.6663	91.6663	91.6663	0.0	0.0	0.0	34.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	13.349	0.0	163.0855	0.0	26.6067	0.0	0.0	54.4622	0.0	0.0	0.0	0.0	102.0191	0.0	0.0	0.0	17.3624	143.332	0.0	39.1739	41.9147	140.6177	0.0	0.0	0.0	0.0	23.1246	0.0	0.0	0.0	0.0	0.0	16.326	0.0	35.2168	0.0	38.4646	0.0	0.0	0.0	15.2922	47.1031	47.1031	189.6907	43.4041	0.0	0.0	0.0	0.0	46.95298	129.8171	0.0	0.0	0.0	0.0	13.8752	0.0	0.0	0.0	7.66957
TSC239	0.0	0.0	28.8197	0.0	160.31830000000002	0.0	0.0	0.0	0.0	150.4844	0.0	0.0	0.0	0.0	176.7193	0.0	0.0	0.0	202.5315	350.3984	0.0	0.0	105.417	0.0	0.0	0.0	0.0	0.0	50.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1861	0.0	27.662	0.0	0.0	0.0	10.7296	21.1861	21.1861	35.236599999999996	0.0	0.0	0.0	0.0	0.0	23.9696	17.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6073
TSC240	0.0	0.0	0.0	0.0	56.9718	0.0	0.0	0.0	0.0	29.2846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8746	0.0	24.3687	0.0	0.0	141.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9154	0.0	33.8029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3624
TSC242	0.0	0.0	0.0	0.0	62.3833	13.0645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.064	0.0	0.0	0.0	54.0472	130.201	0.0	0.0	8.14191	78.2741	0.0	0.0	0.0	0.0	63.6538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9958	0.0	88.3362	0.0	0.0	0.0	0.0	52.748	52.748	52.748	0.0	0.0	0.0	0.0	0.0	10.754	0.0	0.0	0.0	0.0	0.0	17.4692	17.4692	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	24.8974	24.8974	0.0	0.0	0.0	98.0745	0.0	0.0	0.0	0.0	41.1392	0.0	0.0	19.9855	11.3407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.7182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6173	0.0	0.0	0.0	0.0	0.0	46.0827	10.883	33.6707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	73.135	0.0	0.0	0.0	0.0	77.0717	0.0	0.0	0.0	0.0	40.0673	0.0	0.0	8.25679	26.1973	73.0091	0.0	0.0	0.0	0.0	0.0	16.6187	32.1502	45.34721	38.9367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1034	0.0	17.1034	0.0	0.0	0.0	0.0	0.0	33.2442	16.4191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
