	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC211	0.0	0.0	0.0	10.5556	25.4419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.036	0.0	603.51581	0.0	0.0	0.0	0.0	0.0	15.6518	0.0	0.0	46.8939	29.1406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3864	137.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	59.6924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.949200000000005	0.0	0.0	23.912	17.3687	17.3687	0.0	0.0	28.6746	241.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.92035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00526	0.0	0.0	0.0	0.0	0.0	24.3461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	255.785	0.0	80.5467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.7926	40.4434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	224.302	0.0	72.1077	54.1987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	606.7409	23.9827	0.0	0.0	78.3621	0.0	14.5323	0.0	0.0	19.0271	0.0	20.0345	0.0	0.0	0.0	0.0	10.9989	15.5477	0.0	0.0	19.4308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	25.2748	0.0	147.282	169.3369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1055	0.0	0.0	210.583	14.0285	14.0285	0.0	0.0	0.0	264.202	16.6787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	311.417	0.0	54.8641	0.0	0.0	0.0	0.0	19.5343	0.0	0.0	0.0	0.0	79.75450000000001	0.0	0.0	19.6532	51.8459	0.0	0.0	32.38	112.516	0.0	0.0	0.0	0.0	50.6712	0.0	31.048	0.0	0.0	0.0	0.0	11.9558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.6119
TSC217	0.0	0.0	66.9689	0.0	7.15896	0.0	0.0	0.0	0.0	44.2965	0.0	0.0	0.0	0.0	38.9824	0.0	0.0	5.61213	72.3325	0.0	0.0	0.0	85.7134	153.106	188.909	0.0	0.0	232.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.4616	15.5109	89.9725	0.0	0.0	0.0	0.0	0.0	12.8866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6841	0.0	0.0	6.28754	23.6679	0.0	0.0	0.0	53.3336	614.087	117.191	0.0	0.0	29.2281	0.0	0.0	0.0	8.54596	0.0	0.0	0.0	0.0	39.0596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3113	0.0	0.0	0.0	90.3898	0.0	23.6609	0.0	0.0	29.4992	29.4992	29.4992	29.4992	29.4992	29.4992	29.4992	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8691	0.0	0.0	0.0	46.4419	123.076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.9342	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	0.0	0.0	51.2246	0.0	0.0	0.0	19.6061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.82162	91.629	0.0	0.0	0.0	17.2015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.308800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6885	0.0	0.0	0.0	0.0	201.5688	0.0	0.0	383.4768	43.7242	0.0	0.0	0.0	7.60453	169.759	195.864	0.0	0.0	30.5876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9668	0.0	0.0	0.0	0.0	0.0	10.9488	0.0	0.0	19.3498	19.3498	19.3498	19.3498	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	36.4607	0.0	32.5283	32.5283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1046	0.0	0.0	0.0	100.737	100.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.3563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	60.9834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.7407	66.0618	0.0	24.9117	94.6619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.4432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4257	0.0	0.0	0.0	0.0	30.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.675	0.0	0.0	37.6937	292.84900000000005	82.79220000000001	0.0	0.0	49.6598	0.0	93.1195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.2604	0.0	0.0	0.0	0.0	0.0	0.0	228.0795	237.3502	463.319	349.812	463.319	48.2994	0.0	0.0	0.0	0.0	35.1129	43.6388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	73.3818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4844	0.0	0.0	0.0	0.0	0.0	153.727	0.0	0.0	0.0	25.9364	0.0	0.0	0.0	0.0	0.0	99.3046	0.0	0.0	0.0	0.0	0.0	0.0	158.126	158.126	0.0	0.0	0.0	29.5939	0.0	0.0	0.0	0.0	31.1536	96.2578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.34363	144.439	9.75888	0.0	0.0	0.0	0.0	30.4801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.9213	0.0	87.9213	0.0	150.468	0.0	0.0	0.0	106.776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6862	0.0	0.0	0.0	0.0	72.0788	0.0	0.0	0.0	98.1217	0.0	0.0	0.0	0.0	0.0	196.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.414	0.0	0.0	0.0	0.0	0.0	18.2458	211.181	211.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0636	86.9896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	17.4845	36.103	22.0693	40.4693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8108	0.0	0.0	138.239	0.0	0.0	0.0	0.0	0.0	10.0848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.40681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	248.73384	0.0	67.6116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.8698	0.0	0.0	0.0	118.328	0.0	0.0	85.6476	7.27128	0.0	52.0799	0.0	13.7662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1988	0.0	0.0	39.1482	39.1482	127.393	127.393	127.393	0.0	0.0	0.0	23.6956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.9163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	46.996	15.3596	14.2944	8.57898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6461	0.0	0.0	0.0	220.5603	10.672	0.0	0.0	0.0	0.0	0.0	15.2354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3429	0.0	0.0	0.0	0.0	0.0	0.0	196.162	196.162	27.6169	27.6169	18.7257	10.624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
