	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC211	0.0	0.0	46.8712	0.0	46.532700000000006	121.4969	0.0	0.0	0.0	24.628	0.0	0.0	0.0	0.0	30.1568	0.0	0.0	50.45133	118.746	37.5759	0.0	0.0	56.3311	200.6072	0.0	0.0	0.0	58.0409	27.8967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.717	0.0	38.9316	16.0961	0.0	0.0	0.0	269.93580000000003	247.98030000000003	242.6103	9.78702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	26.9301	26.9301	0.0	0.0	0.0	236.0704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0062	51.0734	34.0062	61.400099999999995	34.0062	116.5208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.856	0.0	0.0	0.0	0.0	49.7788	49.7788	0.0	24.3461	0.0	0.0	34.9731	0.0	0.0	19.8268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3266	0.0	0.0	0.0	0.0	53.8164	0.0	0.0	0.0	53.3656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.5831	0.0	0.0	0.0	0.0	0.0	0.0	50.4157	0.0	894.5067	147.0318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9157	34.9157	0.0	34.9157	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	38.3264	0.0	0.0	6.00829	0.0	0.0	0.0	105.176	0.0	0.0	0.0	0.0	149.3458	0.0	0.0	26.3077	57.3482	0.0	0.0	0.0	85.0425	0.0	30.895	0.0	0.0	146.195	15.7033	19.84193	0.0	0.0	0.0	0.0	0.0	0.0	38.9012	0.0	0.0	0.0	0.0	0.0	0.0	46.6419	11.7851	30.846000000000004	12.0679	16.776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	23.0208	0.0	0.0	0.0	0.0	61.4127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6644	0.0	0.0	111.479	88.332	24.2853	0.0	0.0	91.5848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5098	35.6086	0.0	0.0	0.0	0.0	0.0	0.0	61.01259999999999	0.0	0.0	0.0	0.0	0.0	38.8951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	35.8168	0.0	31.2847	0.0	0.0	0.0	0.0	45.3435	0.0	0.0	0.0	0.0	67.1578	0.0	0.0	13.2111	26.274229999999996	26.0098	0.0	0.0	18.4844	182.2078	7.71083	0.0	0.0	14.8744	17.4942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0006	0.0	19.7222	0.0	0.0	0.0	0.0	70.006	18.0006	33.3952	47.251999999999995	113.04681	0.0	0.0	0.0	38.9842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9813
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1311	0.0	0.0	0.0	7.25593	0.0	0.0	0.0	0.0	0.0	13.5748	0.0	8.7206	144.807	144.807	33.8553	0.0	0.0	13.5797	0.0	0.0	0.0	17.2932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.99429999999998	0.0	0.0	0.0	0.0	0.0	15.301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	4.92647	0.0	0.0	0.0	0.0	9.47591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.8465	0.0	0.0	0.0	31.0436	0.0	0.0	0.0	0.0	113.3163	103.6247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.476	0.0	23.4176	0.0	0.0	0.0	0.0	0.0	0.0	22.4041	131.98485	0.0	35.3813	0.0	0.0	0.0	19.8674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	63.6803	0.0	39.1	39.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8307	23.6552	0.0	0.0	70.54769999999999	124.545	0.0	0.0	0.0	39.8466	0.0	0.0	0.0	0.0	0.0	0.0	85.45150000000001	0.0	20.6557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6827	0.0	0.0	86.2074	0.0	0.0	0.0	87.5678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	108.9397	0.0	164.816	63.4352	0.0	0.0	0.0	36.2556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4991	0.0	103.215	0.0	0.0	25.7995	56.5933	9.1369	0.0	0.0	54.2404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	54.3391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5795	0.0	0.0	0.0	189.7584	0.0	0.0	0.0	10.2042	0.0	0.0	0.0	0.0	12.2553	12.2553	6.3606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67713	0.0	0.0	0.0	0.0	309.6939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	160.4469	37.5099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3043	0.0	0.0	0.0	0.0	43.5471	0.0	0.0	0.0	67.8401	0.0	32.0742	52.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	26.8232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.668	0.0	0.0	0.0	17.2452	150.564	0.0	0.0	13.7732	0.0	0.0	42.7317	42.7317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4105	13.0571	0.0	81.6242	0.0	99.1976	0.0	0.0	34.4292	34.4292	63.2794	66.5615	193.69362	0.0	0.0	0.0	18.0756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	111.3086	86.98830000000001	0.0	0.0	0.0	16.3241	0.0	0.0	0.0	0.0	35.233	0.0	0.0	0.0	0.0	48.5222	0.0	0.0	23.4814	0.0	0.0	20.2623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3294	0.0	176.6895	0.0	0.0	0.0	58.6432	24.8355	24.8355	99.30462	121.82559	34.196200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	19.6978	0.0	0.0	0.0	0.0	0.0	17.0978	0.0	41.5675	0.0	0.0	115.361	10.3427	73.2452	0.0	0.0	117.397	122.7279	0.0	0.0	0.0	0.0	0.0	14.2386	0.0	0.0	0.0	0.0	0.0	58.2563	29.8865	0.0	19.3179	0.0	0.0	0.0	0.0	29.8865	29.8865	272.2048	57.8141	0.0	0.0	0.0	0.0	0.0	26.0937	0.0	26.8056	26.8056	26.8056	26.8056	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.136	127.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8466	77.857	56.7002	0.0	0.0	0.0	0.0	31.0248	10.6279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	58.0111	0.0	0.0	0.0	0.0	27.145	0.0	0.0	0.0	0.0	81.268	0.0	0.0	0.0	0.0	105.2816	0.0	0.0	143.4951	29.5206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1767	28.4376	0.0	23.5546	0.0	0.0	0.0	0.0	75.59738	66.3091	209.09338	62.2336	9.77229	0.0	0.0	0.0	10.2465	25.5488	0.0	34.231	34.231	34.231	34.231	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	8.9439	0.0	17.7683	17.7683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1374	0.0	0.0	21.4891	0.0	19.9626	0.0	0.0	0.0	44.2622	64.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5601	0.0	0.0	0.0	35.0033	0.0	0.0	8.46394	34.2738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	35.5862	0.0	44.432	0.0	0.0	0.0	0.0	74.5218	0.0	0.0	0.0	0.0	81.3952	0.0	0.0	54.9442	20.1966	0.0	0.0	0.0	24.13825	97.457	166.198	0.0	0.0	35.0854	16.4689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4384	0.0	24.3499	0.0	0.0	0.0	0.0	131.99169999999998	0.0	147.17999999999998	0.0	31.9823	0.0	382.54	0.0	0.0	22.6216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6957	0.0	0.0	0.0	0.0	0.0	27.9332	22.9236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.93496	0.0	0.0	38.0299	15.3809	0.0	0.0	12.283	36.2321	0.0	0.0	22.6441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	7.71267	0.0	29.5868	29.5868	0.0	0.0	0.0	24.368	0.0	0.0	0.0	0.0	15.1014	0.0	0.0	0.0	75.60239999999999	34.3597	0.0	28.4582	92.3576	201.946	0.0	77.1056	77.1056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9341	0.0	0.0	0.0	0.0	0.0	12.242	0.0	0.0	102.9236	93.4551	0.0	0.0	0.0	11.1267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	17.8988	0.0	0.0	8.10495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9095	0.0	0.0	0.0	116.1252	0.0	22.8016	0.0	42.2272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9529	0.0	0.0	0.0	0.0	0.0	0.0	35.0657	0.0	35.0657	18.9231	0.0	0.0	30.8324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.654	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	22.851	0.0	48.7926	32.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.361	0.0	0.0	19.175	57.9221	62.005	0.0	0.0	59.1347	289.1621	0.0	34.8349	34.8349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1751	0.0	23.9351	0.0	78.9238	0.0	0.0	0.0	15.546	0.0	0.0	78.0981	118.02994	0.0	0.0	0.0	14.0025	0.0	29.1296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
