	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3198	0.0	0.0	0.0	0.0	0.0	61.675	0.0	0.0	64.0534	220.5248	0.0	0.0	0.0	0.0	0.0	299.846	45.6447	45.6447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.37731	0.0	0.0	107.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.614	0.0	0.0	0.0	0.0	0.0	8.75246	8.75246	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	51.5636	0.0	0.0	58.3555	0.0	0.0	7.63912	0.0	0.0	0.0	0.0	0.0	90.7496	0.0	0.0	51.8768	126.0309	0.0	0.0	0.0	0.0	0.0	167.24545999999998	35.396699999999996	194.11469999999997	0.0	88.3902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5371	0.0	0.0	69.2447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	19.0954	0.0	27.3358	176.8218	0.0	0.0	0.0	14.4692	0.0	0.0	0.0	0.0	19.62219	0.0	0.0	0.0	86.5016	0.0	0.0	0.0	0.0	0.0	70.0691	103.794	173.8631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.2185	0.0	0.0	0.0	272.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9708	0.0	40.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	54.0969	8.60417	136.032	54.0969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.88635	0.0	0.0	11.0261	109.43215	0.0	0.0	0.0	0.0	0.0	87.061	89.1621	151.7452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.148300000000006	0.0	0.0	0.0	50.1561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	320.211	12.93536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.57100000000001	0.0	0.0	57.2837	34.3918	0.0	0.0	0.0	0.0	0.0	35.81469	0.0	0.0	72.3894	0.0	52.9171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2927	0.0	0.0	0.0	0.0	11.6685	0.0	0.0	34.3918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	156.4015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.23242	0.0	0.0	0.0	214.0505	0.0	0.0	0.0	0.0	0.0	31.225	0.0	31.225	103.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.642	0.0	13.0547	12.2611	0.0	0.0	0.0	0.0	14.4258	0.0	0.0	0.0	0.0	79.2621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	28.5933	0.0	0.0	252.8743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.6925	0.0	0.0	19.376	141.9001	0.0	0.0	0.0	0.0	0.0	30.0789	82.2958	112.3747	14.5748	11.7066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9924	13.9503	34.0838	35.2866	0.0	0.0	0.0	11.2801	0.0	0.0	134.8539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	94.0965	0.0	0.0	75.1334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.236	0.0	0.0	0.0	107.2883	0.0	0.0	0.0	0.0	234.2319	0.0	25.3755	25.3755	0.0	82.513	79.3327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7001	0.0	0.0	43.2192	21.1964	0.0	21.1964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	21.1661	0.0	68.66329999999999	90.5218	0.0	0.0	0.0	0.0	0.0	0.0	17.6288	0.0	88.2465	0.0	0.0	61.1415	149.55259999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4888	51.2132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.1662	0.0	0.0	50.8584	34.476	0.0	0.0	0.0	0.0	0.0	30.2062	56.0897	86.2959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2493	0.0	103.4078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	35.2256	0.0	0.0	37.9665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2175	0.0	0.0	80.2273	77.2735	12.3963	0.0	0.0	0.0	0.0	10.729	28.2254	28.2254	0.0	29.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	23.1981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3233	0.0	0.0	25.6282	66.3501	0.0	0.0	0.0	0.0	0.0	18.1457	1285.093	1285.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.537	26.25	26.9779	0.0	0.0	0.0	0.0	0.0	0.0	23.6553	0.0	0.0	0.0	27.1799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	36.8832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.30831	0.0	0.0	88.2551	50.1988	109.0032	0.0	0.0	0.0	34.9662	56.9867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0605	0.0	0.0	0.0	87.7853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	136.943	535.4048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	404.419	0.0	0.0	14.4265	811.2495	0.0	0.0	0.0	10.2798	0.0	0.0	0.0	0.0	23.9464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.1743	0.0	0.0	0.0	401.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	332.378	0.0	0.0	0.0	0.0	0.0	0.0	126.957	0.0	0.0	0.0	0.0	0.0	4.29856	0.0	0.0	0.0	0.0	0.0	15.3355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2486	0.0	0.0	0.0	0.0	0.0	8.66622	0.0	0.0	0.0	0.0	0.0	0.0	58.0646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	13.5295	0.0	0.0	247.7436	0.0	0.0	0.0	0.0	0.0	0.0	188.158	0.0	25.6071	0.0	0.0	0.0	137.423	0.0	0.0	0.0	0.0	0.0	126.591	493.945	620.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.2691	0.0	35.6896	32.2119	0.0	0.0	52.70106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	123.667	0.0	0.0	208.1806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.9542	0.0	0.0	37.1968	115.2637	80.6764	0.0	0.0	19.4876	14.7327	44.432	19.8701	64.3021	0.0	59.5787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0204	17.714	0.0	24.4278	0.0	0.0	0.0	14.0926	0.0	0.0	0.0	47.6734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	77.9618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.4567	0.0	0.0	21.014	729.819	0.0	0.0	0.0	397.944	0.0	151.559	86.1279	237.6869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	320.82	0.0	24.4209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.03418	0.0	0.0	0.0	59.0237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	539.5602200000001	0.0	0.0	0.0	0.0	0.0	0.0	68.359	0.0	11.9871	0.0	0.0	104.496	87.13	0.0	0.0	0.0	0.0	0.0	192.361	697.8683	890.2293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.5967	14.4604	0.0	0.0	86.3099	0.0	0.0	0.0	0.0	32.8008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	121.998	43.0462	0.0	180.9267	43.0462	0.0	0.0	0.0	0.0	0.0	24.9798	0.0	91.7129	0.0	0.0	57.6782	52.2129	52.7055	0.0	0.0	0.0	23.9394	53.8087	84.1614	137.9701	0.0	9.37718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7686	0.0	0.0	19.3657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	183.6309	0.0	0.0	0.0	0.0	0.0	0.0	150.702	0.0	59.1036	0.0	0.0	0.0	254.59869	0.0	0.0	0.0	0.0	0.0	204.474	21.2825	225.7565	37.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.2909	0.0	0.0	38.4013	17.7008	0.0	22.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	239.1934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7224	0.0	0.0	0.0	65.7696	0.0	0.0	0.0	0.0	39.5987	71.0106	41.9778	103.5827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.597	0.0	111.492	0.0	22.9484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	14.7619	0.0	0.0	398.703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4906	0.0	0.0	0.0	86.4711	0.0	0.0	0.0	0.0	11.5917	51.2473	657.7665	709.0138	25.4328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.929	0.0	103.1952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	401.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.0088	0.0	0.0	0.0	479.3644	0.0	0.0	0.0	0.0	52.0787	0.0	730.5454	730.5454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.501900000000006	0.0	0.0	0.0	22.0084	0.0	0.0	28.2984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3894	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	100.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0522	0.0	0.0	0.0	1037.182	0.0	0.0	0.0	0.0	141.7403	0.0	23.7938	23.7938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	100.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4917	0.0	0.0	27.5581	0.0	0.0	0.0	0.0	21.68769	48.5274	18.5286	0.0	21.9287	87.6893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.18436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	735.3242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.52	0.0	0.0	0.0	310.984	0.0	0.0	0.0	0.0	0.0	52.954899999999995	0.0	20.5637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.8676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
