	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC276	0.0	0.0	0.0	8.05263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.2736	0.0	0.0	145.5236	816.809	0.0	0.0	0.0	0.0	43.0976	0.0	0.0	0.0	155.664	43.0976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	845.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	86.6201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.359	0.0	525.51	0.0	0.0	18.7713	360.06690000000003	0.0	0.0	0.0	0.0	64.6834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	322.533	0.0	0.0	0.0	38.7352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	457.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9798	0.0	27.8379	0.0	0.0	31.0884	246.0059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.221	0.0	0.0	0.0	172.9618	0.0	0.0	52.2129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	34.2611	0.0	0.0	0.0	0.0	541.1718000000001	0.0	0.0	150.702	0.0	285.63	0.0	0.0	38.6897	433.58209	0.0	0.0	0.0	50.4722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	381.793	0.0	0.0	0.0	105.004	49.7084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	677.178	0.0	0.0	0.0	0.0	104.0794	0.0	0.0	247.5582	636.243	0.0	0.0	0.0	81.9091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.11858	0.0	459.757	0.0	0.0	0.0	0.0	0.0	17.5157	17.5157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	14.7619	0.0	22.6888	61.8912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	599.8128	0.0	0.0	70.0065	293.236	0.0	0.0	0.0	55.6153	0.0	0.0	0.0	0.0	9.30057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.449	0.0	38.7522	0.0	247.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	30.9484	0.0	0.0	156.11	0.0	0.0	0.0	16.432	0.0	0.0	0.0	0.0	680.4466	0.0	0.0	463.3742	96.2757	21.7285	0.0	0.0	100.2153	0.0	0.0	0.0	0.0	0.0	0.0	129.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.191	0.0	0.0	28.2984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3894	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	33.6101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7572	0.0	0.0	1480.2748	114.3107	0.0	0.0	0.0	29.0389	0.0	0.0	0.0	0.0	29.3211	0.0	99.1444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0543	0.0	96.8843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	49.8174	0.0	0.0	7.60168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4615	0.0	16.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1254	20.0399	0.0	0.0	0.0	0.0	6.27503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	20.5449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5961	0.0	0.0	0.0	0.0	258.044	0.0	0.0	0.0	0.0	7.04417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
