	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	35.7038	456.9009	0.0	219.4197	124.3802	45.0773	0.0	0.0	1277.054	0.0	0.0	0.0	0.0	977.0149	0.0	0.0	192.07960000000003	278.4677	457.8999	0.0	28.611	1243.60317	346.4009	417.9814	26.3001	24.5037	76.0959	175.7948	41.6377	0.0	83.075	0.0	0.0	18.7212	0.0	0.0	0.0	202.0598	0.0	12.4341	0.0	54.5622	25.113	14.2633	159.0281	1202.9373	0.0	0.0	58.0729	0.0	51.7164	457.061	62.3878	0.0	0.0	0.0	0.0	731.762	0.0	0.0	0.0
TSC001	0.0	0.0	861.8482	19.8208	200.3361	133.4564	22.0808	0.0	23.0164	157.01600000000002	0.0	0.0	0.0	0.0	852.77256	0.0	0.0	311.97	620.4382700000001	114.4152	0.0	110.4081	369.5918	115.4222	76.81166999999999	57.158	57.158	22.5823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0047	0.0	173.9553	0.0	9.58696	54.016	1777.5428	18.4583	0.0	0.0	142.38639999999998	13.9092	0.0	0.0	0.0	8.60106	156.11740000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8774
TSC002	0.0	0.0	780.6773	0.0	44.2246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2686	0.0	0.0	0.0	162.5288	125.3271	0.0	17.2296	176.9899	46.1131	12.4555	12.4555	12.4555	122.4329	75.8608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.85059	0.0	45.442	0.0	0.0	50.4435	0.0	0.0	0.0	0.0	215.0116	45.4052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.544700000000006
TSC003	0.0	0.0	98.3256	38.829	62.2442	37.9052	0.0	0.0	0.0	191.451	0.0	0.0	0.0	0.0	334.7861	0.0	0.0	31.2517	63.5239	104.2624	0.0	0.0	116.6319	81.2307	73.2016	0.0	0.0	0.0	56.9743	0.0	0.0	0.0	0.0	0.0	15.8811	0.0	82.7086	0.0	176.8162	0.0	10.2494	95.1985	79.4712	0.0	0.0	0.0	156.0374	0.0	78.1461	0.0	0.0	0.0	40.4861	67.0261	17.3339	0.0	17.3339	0.0	0.0	0.0	0.0	224.4312
TSC004	0.0	0.0	232.9008	47.3949	349.3975	192.3416	0.0	0.0	0.0	88.72279999999999	0.0	0.0	0.0	0.0	443.41208	0.0	0.0	364.58825	580.4046999999999	378.9497	0.0	126.9649	556.2791	217.6862	0.0	152.3275	36.7174	125.7872	253.2411	51.0971	0.0	0.0	0.0	0.0	191.4318	0.0	0.0	0.0	452.6590000000001	0.0	0.0	46.5163	301.11670000000004	135.7119	135.7119	134.483	350.0418	7.70138	0.0	54.566	0.0	23.86908	203.3518	0.0	0.0	0.0	0.0	52.1091	0.0	0.0	0.0	152.10569999999998
TSC005	0.0	0.0	25.6328	212.656	744.5459	238.8776	0.0	0.0	0.0	495.97	0.0	0.0	0.0	0.0	1046.3181	0.0	0.0	235.3637	335.8201	357.8893	0.0	58.1549	103.4019	93.7497	20.2087	102.6473	0.0	190.533	121.0314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.39460000000005	0.0	485.1884	0.0	0.0	394.8258	224.8692	0.0	0.0	0.0	63.9573	0.0	119.745	0.0	0.0	20.9759	45.0283	207.0136	33.1865	33.1865	33.1865	33.1865	33.1865	33.1865	33.1865	442.7016
TSC006	0.0	0.0	644.7273	0.0	459.01046	81.59639999999999	99.1435	0.0	25.6935	119.3245	0.0	0.0	0.0	0.0	577.5567	0.0	0.0	86.44640000000001	1005.274	286.01717	0.0	71.4614	402.9302	124.4079	0.0	145.95770000000002	0.0	103.7983	0.0	110.3853	0.0	0.0	0.0	329.026	85.3224	13.9976	169.4281	0.0	2316.9561900000003	0.0	0.0	1077.9400999999998	1193.0841	40.7252	40.7252	22.7425	196.9244	0.0	0.0	0.0	0.0	10.1286	230.46049999999997	25.9367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.6635
TSC008	0.0	0.0	214.5819	0.0	354.8478	72.7989	0.0	0.0	20.2198	137.2312	0.0	0.0	0.0	0.0	536.7187999999999	0.0	0.0	238.65500000000003	1178.5506	171.7899	0.0	156.3679	400.428	419.3564	0.0	155.89350000000002	10.0289	36.07	0.0	42.3193	0.0	0.0	0.0	1228.26	119.682	0.0	78.1977	0.0	217.7335	0.0	0.0	1227.04084	158.5487	65.2852	42.0518	23.2334	113.7733	49.93253	0.0	20.5027	0.0	0.0	188.2645	214.5024	41.0811	41.0811	41.0811	41.0811	41.0811	41.0811	41.0811	117.2267
TSC011	0.0	0.0	32.8925	11.8314	93.9582	31.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.5738	0.0	0.0	41.4299	107.1829	117.0158	0.0	0.0	96.0957	147.9365	9.32119	0.0	0.0	89.1531	21.22589	23.2003	0.0	0.0	0.0	0.0	0.0	0.0	127.155	9.02749	136.546	0.0	0.0	399.5535	147.989	0.0	0.0	19.2362	24.60163	16.0307	73.7519	0.0	0.0	0.0	0.0	0.0	23.8123	23.8123	23.8123	23.8123	23.8123	23.8123	23.8123	57.7557
TSC013	0.0	0.0	0.0	0.0	80.25919999999999	48.1265	7.59926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	597.5057999999999	0.0	0.0	51.6786	98.0673	121.2333	0.0	0.0	65.7023	30.3807	0.0	0.0	0.0	18.0368	16.0053	10.4082	0.0	0.0	0.0	0.0	17.4604	0.0	15.6541	52.4152	15.6541	0.0	10.0663	159.0726	198.7256	0.0	0.0	0.0	33.3234	0.0	44.6538	0.0	0.0	5.81059	108.8046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.7726
TSC014	0.0	0.0	107.99892999999996	0.0	209.9017	191.9963	0.0	0.0	0.0	169.0204	0.0	0.0	0.0	0.0	413.1079	0.0	0.0	291.5721	297.4155	280.5106	0.0	105.2858	461.331	109.8787	101.2756	152.5933	39.28101	18.9371	116.53728	18.0106	0.0	0.0	0.0	0.0	35.3102	0.0	57.249199999999995	23.2578	39.154770000000006	0.0	0.0	620.1677	637.8573	0.0	0.0	16.1571	132.6751	0.0	43.27	32.167	0.0	17.2637	63.82599999999999	8.43427	117.28479	117.28479	109.577	109.577	129.5269	109.577	125.753	62.1217
TSC016	0.0	0.0	733.1507999999999	255.196	410.2521	109.5304	40.0243	0.0	0.0	39.969	0.0	0.0	0.0	0.0	1219.6156	0.0	0.0	86.17	1052.3453	155.4679	0.0	30.3451	417.4621499999999	69.10640000000001	25.4525	19.1667	0.0	67.28750000000001	252.3074	71.2303	0.0	0.0	0.0	0.0	36.7233	0.0	144.9156	75.4068	225.1162	0.0	50.9388	1037.1499	846.5219000000001	32.1511	32.1511	0.0	115.4847	0.0	102.122	15.8333	0.0	40.081199999999995	175.7319	0.0	87.5008	87.5008	87.5008	87.5008	87.5008	87.5008	87.5008	228.2075
TSC018	0.0	0.0	47.1202	47.4665	288.75136999999995	289.5843	0.0	0.0	0.0	232.2497	0.0	0.0	0.0	0.0	356.6595	0.0	0.0	211.27507999999995	334.66760000000005	46.3341	0.0	262.3396	650.4786000000001	49.7545	194.0277	62.103	0.0	57.623000000000005	275.5231	67.0227	0.0	24.7879	0.0	0.0	57.7907	14.4794	209.38349999999997	41.04	2005.75383	0.0	8.70117	478.7036	221.7759	43.7016	43.7016	0.0	169.77190000000002	0.0	0.0	28.7706	0.0	57.1493	78.396	120.1844	120.6681	100.2822	50.4757	70.86160000000001	50.4757	76.8489	50.4757	252.7558
TSC020	0.0	0.0	75.65639999999999	39.8257	617.9210999999999	251.85612	0.0	0.0	0.0	473.123	0.0	0.0	0.0	0.0	1416.3339	0.0	0.0	228.09177000000005	1766.1894	206.3765	0.0	252.8475	354.54272	53.9235	214.7163	89.61269999999999	45.16	189.8749	122.0303	22.6631	0.0	0.0	0.0	0.0	0.0	0.0	85.7533	11.5402	92.83442	0.0	24.7437	317.2601	100.2661	0.0	254.688	33.0067	200.2497	37.8742	157.0317	16.4849	21.8323	88.5384	203.7828	46.5114	73.4433	73.4433	73.4433	82.96723	73.4433	73.4433	92.3306	288.943
TSC021	0.0	0.0	852.1717	0.0	143.92675	1287.1553	52.7081	0.0	0.0	161.4225	0.0	0.0	0.0	0.0	111.38938	0.0	0.0	86.94390000000001	28.129	186.3229	0.0	426.009	111.9542	0.0	32.1147	59.3144	59.3144	55.9808	0.0	695.588	0.0	0.0	0.0	1587.2388999999998	0.0	19.8111	9.29241	0.0	132.0128	0.0	0.0	150.806	79.01559999999999	0.0	0.0	0.0	496.0231	0.0	0.0	0.0	0.0	0.0	80.55801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1588
TSC023	0.0	0.0	109.6582	18.2165	392.1679	142.6701	34.9156	0.0	0.0	145.3502	0.0	0.0	0.0	0.0	299.7153	0.0	0.0	97.48413	108.5192	24.3245	0.0	57.1451	378.9295	0.0	192.6111	29.9828	29.9828	0.0	60.568299999999994	0.0	0.0	0.0	0.0	0.0	84.02629999999999	18.7025	71.5665	0.0	90.6524	13.527	33.4713	296.1734	51.1753	50.4571	173.2058	220.5701	133.5744	0.0	0.0	96.1643	0.0	0.0	0.0	0.0	27.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	1186.1282	72.4604	155.0593	93.103	52.2356	0.0	0.0	990.0842	0.0	0.0	0.0	0.0	84.24889999999999	0.0	0.0	119.2007	0.0	61.29299999999999	0.0	19.1957	89.717	0.0	37.7429	0.0	0.0	27.0754	0.0	0.0	0.0	0.0	0.0	45.3672	15.2131	0.0	18.2122	0.0	70.1529	0.0	38.4535	321.343	155.3527	0.0	0.0	0.0	441.7028	0.0	47.0712	0.0	0.0	0.0	73.9505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	218.6456	329.181	148.11290000000002	83.85810000000001	42.4218	0.0	0.0	171.22820000000002	0.0	0.0	0.0	0.0	119.6444	0.0	0.0	0.0	514.4929999999999	0.0	0.0	0.0	232.06079999999997	0.0	32.1421	37.7453	37.7453	56.937	0.0	10.8485	0.0	0.0	0.0	397.277	0.0	0.0	38.8601	0.0	83.8423	0.0	0.0	0.0	165.5698	0.0	38.8601	38.8601	629.5746	0.0	58.617	0.0	0.0	0.0	80.10310000000001	0.0	0.0	40.8169	40.8169	0.0	0.0	0.0	0.0	0.0
TSC028	12.0067	0.0	152.7722	0.0	317.9182	171.7171	0.0	30.1293	0.0	203.91174	0.0	0.0	0.0	0.0	486.91831999999994	0.0	0.0	30.1029	196.6939	200.7367	0.0	40.2593	775.15064	392.7845999999999	362.4505400000001	108.1126	73.1007	133.692	247.8797	0.0	0.0	0.0	0.0	0.0	40.0207	0.0	226.2391	0.0	129.61969	0.0	35.54687	11.7731	28.3102	76.6235	227.531	228.2355	169.35430000000002	17.6644	0.0	70.1246	0.0	74.8614	187.89529999999996	48.0809	0.0	0.0	0.0	40.6702	0.0	0.0	0.0	67.4152
TSC031	0.0	0.0	51.1448	0.0	157.6189	43.8502	45.2392	0.0	0.0	94.9988	0.0	0.0	0.0	0.0	77.671	0.0	0.0	48.0639	0.0	44.2096	0.0	0.0	308.43059999999997	104.93	0.0	0.0	23.8049	274.0174	69.0513	230.175	0.0	0.0	0.0	239.727	123.8917	0.0	0.0	0.0	17.9754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	530.6899999999999	21.7406	57.9049	0.0	0.0	10.2594	136.52956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	1430.9199	0.0	294.80126	132.5086	0.0	0.0	0.0	160.5655	0.0	0.0	0.0	0.0	1058.6484	0.0	0.0	65.678	60.1433	100.004	0.0	93.3743	729.0608	311.0461	97.6227	63.8072	0.0	241.4774	19.6145	34.0584	0.0	0.0	0.0	0.0	0.0	48.547	0.0	0.0	0.0	0.0	0.0	23.6223	14.4423	0.0	0.0	0.0	31.127049999999997	0.0	74.56336999999999	0.0	0.0	21.9774	268.076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	159.2733	0.0	99.9406	10.6869	0.0	0.0	0.0	12.498	0.0	0.0	0.0	0.0	334.2846	0.0	86.1533	26.5149	58.8233	0.0	0.0	26.867	665.4517000000001	19.3909	70.7847	16.435	0.0	178.92269999999996	104.7381	28.3345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2998	0.0	43.064	0.0	43.064	0.0	0.0	131.259	0.0	0.0	21.8934	47.8899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	154.0	0.0	679.25546	52.0818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.317400000000006	0.0	0.0	306.3902	52.6109	225.0379	0.0	0.0	108.558	92.8058	21.4893	21.4893	0.0	31.221000000000004	192.5505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8905	0.0	0.0	21.6449	0.0	0.0	0.0	0.0	19.6155	0.0	47.2207	0.0	0.0	83.12360000000001	245.3056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8728
TSC040	0.0	0.0	10.5639	673.092	145.1793	320.6731	44.1103	0.0	0.0	1629.4162	0.0	0.0	0.0	0.0	36.3669	0.0	0.0	132.1235	223.8981	46.5212	0.0	121.2576	405.94147	0.0	127.5129	25.0839	0.0	191.4414	47.1437	20.8548	0.0	0.0	0.0	0.0	17.5927	0.0	124.4009	0.0	37.9364	0.0	13.4175	0.0	36.877	0.0	0.0	0.0	96.7327	0.0	0.0	12.0579	0.0	25.438	99.1906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	263.079	47.2214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	337.0263	177.63801999999998	38.989	0.0	0.0	177.48830999999998	151.149	0.0	168.427	0.0	0.0	0.0	0.0	0.0	0.0	7.53117	0.0	9.9421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3857	14.3857	0.0	0.0	0.0	0.0	0.0	26.595
TSC045	0.0	0.0	17.7856	526.638	138.702	119.8272	74.8881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.1789	0.0	32.6012	13.976	0.0	69.4804	0.0	0.0	349.55019999999996	0.0	21.4146	41.3689	0.0	72.5286	67.3832	0.0	0.0	0.0	0.0	0.0	45.6	0.0	0.0	0.0	14.3794	18.6175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5497	0.0	0.0	0.0	37.8715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	29.3235	88.7042	189.9793	91.9429	46.8052	0.0	0.0	89.4224	0.0	0.0	0.0	0.0	37.3478	0.0	0.0	42.312	0.0	105.8054	0.0	0.0	130.5969	35.448	42.0891	18.3733	0.0	83.85300000000001	0.0	0.0	0.0	0.0	0.0	414.851	27.6614	0.0	0.0	0.0	41.1264	0.0	0.0	62.7779	29.0869	0.0	0.0	0.0	0.0	0.0	51.6586	0.0	0.0	0.0	260.4078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	10.0475	367.6502	38.5862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2539	0.0	0.0	414.1758	166.9521	62.42399999999999	0.0	0.0	247.61593	235.29229	0.0	202.827	0.0	10.2086	0.0	0.0	0.0	0.0	0.0	0.0	51.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4818	0.0	0.0	0.0	7.56809	0.0	0.0	11.7918	11.7918	0.0	0.0	0.0	0.0	0.0	21.0711
TSC053	0.0	0.0	121.0609	15.7103	287.1145	353.21650000000005	46.889	0.0	0.0	157.2807	0.0	0.0	0.0	0.0	259.7641	0.0	0.0	268.80719999999997	520.035	31.6854	0.0	0.0	728.4213	134.308	55.166	87.2646	25.4474	301.69820000000004	183.5418	8.37152	0.0	0.0	0.0	0.0	0.0	0.0	12.9728	0.0	53.3031	109.079	0.0	37.2646	153.2621	0.0	0.0	0.0	26.1922	50.647400000000005	0.0	14.2982	0.0	0.0	119.4931	0.0	0.0	0.0	0.0	0.0	142.6502	111.2	111.2	0.0
TSC056	0.0	0.0	26.8169	822.999	128.167	56.0454	15.092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6483	0.0	0.0	87.0232	242.3153	193.0994	0.0	0.0	635.4737	22.1184	470.54549999999995	84.10910000000001	0.0	91.5929	49.8845	0.0	0.0	0.0	0.0	0.0	26.2751	0.0	0.0	0.0	36.7328	0.0	0.0	10.8581	132.2242	0.0	0.0	0.0	402.1072	0.0	0.0	29.0662	0.0	0.0	67.7492	21.59328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	240.2763	231.2527	182.59158	127.1136	30.2588	0.0	0.0	525.9422	0.0	0.0	0.0	0.0	24.2148	0.0	0.0	74.8754	530.5392	100.5276	18.6881	8.67799	21.02679	65.4916	18.0187	0.0	0.0	43.5664	43.913	56.72539999999999	0.0	89.8273	0.0	16.0132	13.769	0.0	0.0	0.0	27.0518	0.0	0.0	0.0	43.1395	0.0	0.0	0.0	324.88439999999997	24.4992	82.1668	15.3485	0.0	0.0	57.6668	0.0	39.3485	39.3485	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	377.746	0.0	86.0406	68.7903	19.3631	0.0	0.0	224.55990000000003	0.0	0.0	0.0	0.0	119.9019	0.0	0.0	164.1256	575.5454	72.609	0.0	32.6315	128.0267	71.08789999999999	15.6007	0.0	0.0	173.9741	0.0	50.2573	0.0	0.0	0.0	0.0	67.9873	0.0	33.3209	0.0	56.0453	19.923	0.0	0.0	466.7858	0.0	0.0	0.0	590.6793	0.0	0.0	0.0	0.0	0.0	0.0	18.6455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	8.35262	402.298	73.327	0.0	144.305	0.0	0.0	792.1586	0.0	0.0	0.0	0.0	211.3763	0.0	0.0	0.0	142.6745	49.9695	2984.7	37.1842	88.1036	0.0	92.5394	0.0	0.0	0.0	40.2029	18.3168	0.0	68.5984	0.0	824.525	0.0	0.0	14.5438	0.0	53.771	0.0	6.27032	0.0	33.4961	0.0	0.0	0.0	131.782	0.0	0.0	70.2694	0.0	0.0	0.0	81.81460000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	116.787	12.0296	400.8481	316.12789999999995	216.254	0.0	0.0	720.7170000000001	0.0	0.0	0.0	0.0	154.7438	0.0	0.0	158.28179999999998	118.6294	36.5911	0.0	89.4667	111.1481	0.0	133.5239	0.0	0.0	17.3922	123.836	2525.5740000000005	0.0	0.0	0.0	2320.356	43.5695	0.0	0.0	0.0	101.5058	24.065	14.2635	0.0	160.76659999999998	0.0	0.0	0.0	526.9143	42.6743	264.752	0.0	0.0	13.2007	128.328	107.0324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	104.5997	316.0656	227.01032	115.9264	55.9985	0.0	0.0	496.1817	0.0	0.0	0.0	0.0	551.5847	0.0	0.0	44.7721	897.6127	203.738	0.0	46.7233	555.1213999999999	80.16669999999999	295.64309999999995	58.21356	97.94933	24.5464	171.38109999999998	0.0	0.0	0.0	642.328	434.528	0.0	0.0	0.0	0.0	55.6767	0.0	0.0	15.561	120.151	0.0	0.0	0.0	122.7266	25.0506	35.5353	0.0	0.0	0.0	197.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	575.5937	2200.79	59.38380000000001	381.093	0.0	0.0	31.6817	598.9293	0.0	0.0	0.0	0.0	392.7677	0.0	0.0	111.8906	207.7102	96.6959	0.0	27.1849	1311.1526	0.0	20.5113	20.5113	0.0	60.5118	48.53	16.9621	0.0	0.0	0.0	2110.31185	0.0	0.0	0.0	0.0	153.7073	31.2021	0.0	0.0	2742.5665	0.0	0.0	0.0	116.7904	0.0	0.0	0.0	0.0	0.0	68.0217	27.9546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC069	70.4394	0.0	46.391000000000005	70.4394	52.374399999999994	28.7409	13.8434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.232	0.0	0.0	46.19855	472.428	18.0041	0.0	0.0	120.1795	517.153	10.5334	0.0	0.0	145.457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3934	0.0	138.3391	0.0	0.0	14.6384	13.0146	0.0	100.6099	71.501	0.0	74.037	0.0	525.562	0.0	0.0	0.0	0.0	0.0	0.0	24.1558	0.0
TSC070	0.0	0.0	0.0	0.0	71.1697	194.32730000000004	28.6024	0.0	0.0	527.3043	0.0	0.0	0.0	0.0	140.8542	0.0	0.0	0.0	61.6395	43.8751	0.0	31.9225	327.92100000000005	0.0	175.26918	43.2208	0.0	0.0	192.6064	56.4511	0.0	0.0	0.0	0.0	13.3623	0.0	0.0	0.0	177.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.9205	0.0	0.0	0.0	0.0	0.0	0.0	22.9181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	116.377	174.361	176.3524	170.329	40.455	0.0	0.0	628.448	0.0	0.0	0.0	0.0	292.47990000000004	0.0	0.0	67.7949	276.6803	68.6602	0.0	116.5267	295.20283	0.0	60.4088	0.0	0.0	73.2414	0.0	0.0	0.0	0.0	0.0	0.0	16.5342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6471	0.0	210.6654	28.0811	61.6793	0.0	0.0	0.0	135.4335	17.6919	0.0	26.07	26.07	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	72.6788	0.0	173.11880000000002	84.79	67.8085	9.48369	0.0	167.62330000000003	0.0	0.0	0.0	0.0	260.1411	0.0	0.0	0.0	206.9596	14.0397	0.0	105.3505	86.19050000000001	0.0	21.8646	67.5033	0.0	0.0	36.1066	19.1983	0.0	0.0	0.0	0.0	0.0	0.0	24.221	0.0	34.492599999999996	34.1128	0.0	19.3365	1067.74	0.0	23.7215	0.0	166.9245	31.6725	54.8457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	79.9104	0.0	113.9843	109.514	28.9479	0.0	0.0	229.6378	0.0	0.0	0.0	0.0	140.3136	0.0	0.0	62.9875	41.8007	82.8579	0.0	57.844260000000006	562.3309	32.2122	0.0	0.0	0.0	71.2226	14.7508	0.0	0.0	178.332	0.0	546.258	16.5348	0.0	35.1089	0.0	23.6278	31.1937	0.0	35.9338	11.8674	0.0	0.0	0.0	330.55687	0.0	0.0	0.0	0.0	0.0	113.8741	48.2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	193.5279	90.5837	169.3557	69.1622	21.9011	0.0	0.0	226.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4799	115.4509	0.0	0.0	38.9679	221.2784	62.4374	0.0	0.0	107.602	71.9648	0.0	17.1522	0.0	0.0	0.0	0.0	21.6901	0.0	0.0	0.0	41.5352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.5223	0.0	0.0	108.46	52.91577	51.8362	0.0	0.0	70.6092	135.48749999999998	0.0	0.0	0.0	79.6073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3672	0.0	101.7468	10.0982	0.0	0.0	0.0	51.9786	37.67176	0.0	0.0	0.0	0.0	0.0	0.0	20.4107	0.0
TSC078	0.0	0.0	117.7949	54.0374	271.46369999999996	129.9758	143.2397	0.0	0.0	1563.529	0.0	0.0	0.0	0.0	212.514	0.0	0.0	0.0	766.7678	20.7883	0.0	190.6732	489.5814999999999	69.6739	83.8786	181.5983	15.2975	46.6133	63.1742	0.0	0.0	0.0	0.0	386.263	26.6271	0.0	15.7604	0.0	265.28919	0.0	0.0	0.0	0.0	0.0	0.0	9.24801	329.5595	0.0	38.8746	0.0	0.0	0.0	85.07069999999999	90.8808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1173
TSC081	0.0	0.0	0.0	44.4213	128.5084	68.6689	181.2577	0.0	0.0	264.523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0475	0.0	0.0	0.0	0.0	174.872	0.0	36.4751	171.1848	31.1387	0.0	87.6491	29.7041	0.0	80.1655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	517.9748	0.0	0.0	0.0	0.0	0.0	0.0	18.0437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	18.0627	0.0	0.0	18.0627	34.4972	0.0	0.0	0.0	0.0	60.1644	0.0	0.0	0.0	0.0	159.91239000000002	0.0	0.0	17.8464	271.83031	0.0	0.0	0.0	0.0	222.368	0.0	0.0	0.0	179.078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1118	0.0	0.0	0.0	41.7673	41.7673	0.0	57.5465	21.177	26.0372	0.0	0.0	59.131	71.4839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9418
TSC085	0.0	0.0	10.7018	126.1119	23.6753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3014	0.0	0.0	101.6759	106.592	0.0	0.0	0.0	215.8754	0.0	0.0	18.0925	0.0	0.0	0.0	0.0	0.0	219.298	0.0	0.0	0.0	0.0	0.0	0.0	300.2706	0.0	0.0	0.0	0.0	0.0	0.0	9.78652	208.697	0.0	0.0	21.5032	0.0	0.0	157.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	35.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.8928	0.0	0.0	153.7594	0.0	72.6592	0.0	65.256	119.167	0.0	15.8257	30.1064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0017	0.0	0.0	0.0	18.1323	0.0	0.0	0.0	91.6586	0.0	39.5655	52.9601	23.42	0.0	0.0	28.1333	0.0	0.0	12.3755	0.0	46.0569	0.0	46.0569	46.0569	46.0569	46.0569	46.0569	46.0569
