	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC271	0.0	0.0	22.0079	0.0	311.0593	0.0	0.0	0.0	0.0	27.3309	0.0	0.0	0.0	0.0	91.2882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.6218	0.0	64.9441	38.1548	0.0	38.1548	0.0	8.69304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	275.096	0.0	23.32956	0.0	15.2231	31.0379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	13.9509	0.0	31.3872	42.8859	10.4096	0.0	0.0	455.425	0.0	0.0	0.0	0.0	32.556	0.0	0.0	0.0	746.1907000000001	72.5706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.282	0.0	422.81500000000005	0.0	0.0	8.07507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.5987	0.0	15.6978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	46.4136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.91065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5337	55.5337	0.0	8.47549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	36.7203	0.0	26.734	321.0227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9686	0.0	0.0	0.0	11.2736	122.786	0.0	45.2319	0.0	0.0	0.0	0.0	0.0	36.9068	0.0	39.23513	0.0	0.0	0.0	0.0	0.0	0.0	8.8616	0.0	73.3659	0.0	0.0	0.0	109.351	0.0	0.0	403.27	31.4786	0.0	0.0	21.5356	0.0	0.0	35.7253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	70.1898	0.0	9.67048	90.916	57.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1314	0.0	0.0	0.0	0.0	0.0	0.0	21.7822	257.32349999999997	0.0	65.6361	32.3438	0.0	32.3438	49.0775	28.5722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7696	0.0	0.0	0.0	0.0	19.8995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8072	0.0	213.5594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	110.5047	748.9698000000001	0.0	0.0	0.0	83.714	0.0	0.0	0.0	0.0	23.3554	0.0	0.0	0.0	0.0	112.396	0.0	46.3935	31.3741	0.0	0.0	22.7558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.913	0.0	295.27	0.0	0.0	14.0796	187.0438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.9525	0.0	57.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	77.674	409.2025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5529	0.0	0.0	18.048	0.0	22.6335	22.6335	0.0	0.0	0.0	47.502399999999994	0.0	0.0	0.0	0.0	0.0	0.0	13.5284	0.0	317.46939999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5109	0.0	96.8216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	93.0403	0.0	0.0	0.0	26.0646	0.0	0.0	0.0	0.0	66.7183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.4555	0.0	31.4751	31.4751	0.0	31.4751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.3423	0.0	0.0	52.9161	0.0	0.0	0.0	0.0	0.0	29.5801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	53.38081	177.11319999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.6044	0.0	0.0	0.0	0.0	57.9859	0.0	40.2865	41.657	0.0	0.0	33.3911	0.0	37.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4203	0.0	50.3833	0.0	0.0	23.5327	0.0	0.0	0.0	0.0	0.0	268.8644	0.0	96.0544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	28.4593	0.0	139.2013	753.0965	0.0	0.0	0.0	282.818	0.0	0.0	0.0	0.0	44.9373	0.0	0.0	0.0	0.0	50.2647	0.0	0.0	89.7619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0942	0.0	0.0	0.0	55.2315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.3538	44.8101	16.9873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	50.1137	0.0	123.0575	350.87129999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3948	0.0	28.6346	82.5766	0.0	0.0	0.0	0.0	25.4328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	347.059	0.0	0.0	0.0	15.2472	0.0	64.1461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	147.954	0.0	23.4351	77.3039	0.0	0.0	0.0	34.5934	0.0	0.0	0.0	0.0	40.6863	0.0	0.0	0.0	37.9907	0.0	0.0	0.0	641.511	0.0	0.0	0.0	0.0	0.0	0.0	15.5785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	110.846	0.0	0.0	40.6174	0.0	0.0	0.0	26.2563	0.0	0.0	0.0	0.0	48.202200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6809	0.0	32.655	0.0	0.0	0.0	0.0	49.1848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.935199999999995	0.0	0.0	47.7115	62.8353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7104	40.4649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1834	0.0	16.3348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	31.3002	140.37130000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7889	0.0	0.0	0.0	0.0	213.919	0.0	0.0	45.6795	0.0	0.0	14.3249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.545	0.0	164.545	0.0	0.0	0.0	157.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.18810000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
