	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC106	45.6661	0.0	0.0	0.0	40.4172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1250.77	0.0	0.0	29.8367	0.0	0.0	0.0	0.0	1250.77	0.0	0.0	0.0	0.0	19.6059	0.0	771.933	0.0	0.0	0.0	16.2336	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3998	0.0	0.0	0.0	0.0	0.0	0.0	25.4189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	18.2956	0.0	0.0	0.0	0.0	16.544	0.0	0.0	0.0	0.0	25.7263	0.0	0.0	0.0	272.82	0.0	0.0	0.0	47.1276	39.9635	0.0	0.0	0.0	23.3411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.959599999999995	0.0	0.0	0.0	9.24612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	45.7704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.43239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.034	0.0	0.0	0.0	0.0	0.0	0.0	22.923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	40.1448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0932	0.0	0.0	0.0	17.6537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.1855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.3354	0.0	0.0	0.0	11.427	0.0	0.0	0.0	92.3354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.9931	21.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	112.556	0.0	0.0	0.0	28.3918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2578	0.0	0.0	26.8666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3878	0.0	0.0	0.0	180.53	0.0	0.0	0.0	34.208	0.0	0.0	26.481	26.481	12.8412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	16.4409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8914	0.0	0.0	0.0	323.90290000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	45.3558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.97070000000002	0.0	0.0	24.3296	17.1716	0.0	0.0	0.0	0.0	96.065	0.0	18.7905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	8.20927	22.3122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9364	0.0	0.0	0.0	17.994	17.994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	15.9233	15.9233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	19.2146	0.0	0.0	21.1052	0.0	0.0	0.0	17.2237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8184	0.0	7.42308	0.0	0.0	17.8646	0.0	0.0	0.0	0.0	16.5621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3846	0.0	0.0	0.0	0.0	0.0	24.2852	0.0	0.0	0.0	0.0	0.0	38.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	21.9826	0.0	64.4544	94.8521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.92419999999998	0.0	0.0	0.0	1240.561	0.0	0.0	0.0	0.0	96.1832	0.0	0.0	0.0	62.397	0.0	192.428	0.0	0.0	0.0	91.138	79.7136	0.0	9.41835	0.0	9.96878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	38.1399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.8329	0.0	0.0	0.0	291.389	0.0	0.0	0.0	0.0	198.003	0.0	0.0	0.0	0.0	0.0	11.5462	0.0	49.2412	0.0	0.0	18.0683	0.0	0.0	0.0	27.6891	0.0	0.0	26.5731	26.5731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	20.1073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.5552	0.0	0.0	63.670100000000005	952.2157	0.0	0.0	45.3814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2922	0.0	55.8665	0.0	55.8665	39.0664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	32.9261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4589	0.0	0.0	58.314	113.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.82979999999999	0.0	0.0	0.0	0.0	32.1654	0.0	0.0	62.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.284	0.0	0.0	0.0	0.0	0.0	21.3744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2236	90.7095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.225	61.4802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0088	85.6554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	25.8372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2979	0.0	0.0	14.9009	75.4204	0.0	0.0	0.0	0.0	61.8646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5934	0.0	0.0	0.0	0.0	144.4805	0.0	0.0	0.0	73.1488	0.0	0.0	0.0	70.15180000000001	0.0	0.0	0.0	0.0	47.80561	0.0	0.0	0.0	0.0	0.0	249.971	0.0	0.0	0.0	0.0	153.488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.777	0.0	0.0	0.0	57.5933	0.0	0.0	0.0	38.0595	21.8639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6859	0.0	0.0	0.0	0.0	121.201	0.0	121.201	48.5751	0.0	0.0	31.7528	0.0	0.0	80.5835	0.0	0.0	0.0	0.0	0.0	0.0	69.6245	69.6245	0.0
TSC156	0.0	0.0	35.8591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.31739999999999	0.0	0.0	0.0	108.3446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	10.4726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.6894	0.0	0.0	0.0	28.1433	0.0	0.0	0.0	0.0	142.852	0.0	70.5724	0.0	0.0	0.0	0.0	0.0	0.0	7.84142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	44.2419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.341	0.0	0.0	8.48609	0.0	0.0	0.0	0.0	0.0	0.0	23.7248	0.0	0.0	25.0011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	55.6065	0.0	79.1059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8662	0.0	0.0	33.470890000000004	97.211	19.3803	0.0	0.0	0.0	62.9474	0.0	0.0	0.0	12.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	87.4018	0.0	23.2784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3916	0.0	0.0	40.7195	149.317	0.0	0.0	0.0	0.0	197.693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1032	0.0	0.0	0.0	30.9619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	16.7064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5523	0.0	0.0	40.7336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.463	0.0	0.0	0.0	0.0	50.1925	71.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4571	0.0	0.0	21.0857	78.8492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9609	0.0	0.0	0.0	0.0	0.0	0.0	38.0806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
