	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8324	0.0	0.0	26.4003	434.4509699999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3461	0.0	0.0	0.0	0.0	0.0	35.912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	414.959	0.0	0.0	28.1454	0.0	0.0	0.0	147.1957	0.0	0.0	0.0	0.0	179.23620000000005	0.0	0.0	0.0	80.1325	0.0	0.0	0.0	0.0	0.0	0.0	36.4247	36.4247	19.2361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.898	0.0	0.0	7.16887	29.3858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	96.7281	0.0	44.6261	12.3787	10.9537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3741	0.0	0.0	0.0	0.0	0.0	0.0	8.01354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	219.241	0.0	0.0	69.9108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.459	0.0	0.0	37.1638	89.4377	0.0	0.0	15.652	0.0	0.0	40.7045	0.0	51.9174	13.7857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0054	0.0	0.0	0.0	33.3668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	192.373	111.737	0.0	0.0	0.0	0.0	0.0	60.7334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.024	0.0	0.0	0.0	55.639700000000005	0.0	55.639700000000005	26.4003	0.0	43.8018	0.0	10.9065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.954	0.0	0.0	0.0	15.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0125	57.0125	0.0
TSC218	0.0	0.0	0.0	0.0	42.0887	22.1896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.01963	0.0	8.51373	0.0	0.0	0.0	0.0	0.0	14.1732	0.0	0.0	0.0	0.0	0.0	16.3701	0.0	12.8918	0.0	0.0	103.73	0.0	0.0	0.0	0.0	0.0	0.0	13.4302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.2185	0.0	0.0	0.0	0.0	157.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.9226	0.0	23.8683	0.0	0.0	50.0282	23.8683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0254	0.0	0.0	9.77329	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	135.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.7844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2232	0.0	0.0	0.0	0.0	47.6287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6295	0.0	0.0	0.0	0.0	0.0	0.0	42.6685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.41791	14.0408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	11.2154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4012	0.0	0.0	23.7376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.766	0.0	0.0	0.0	0.0	0.0	0.0	15.107	0.0	0.0	0.0	0.0	0.0	41.075	41.075	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.6215	0.0	0.0	0.0	140.885	0.0	0.0	0.0	46.741699999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.391	0.0	0.0	0.0	86.4262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	11.7421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6658	0.0	0.0	29.1435	0.0	248.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.93446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	29.3421	29.3421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.5551	0.0	0.0	0.0	280.29200000000003	0.0	0.0	0.0	38.7677	25.8072	0.0	0.0	34.1247	13.1704	25.8072	31.9331	0.0	0.0	41.3438	0.0	0.0	0.0	0.0	0.0	26.9728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	39.8741	0.0	0.0	0.0	0.0	136.077	0.0	0.0	17.0978	0.0	67.8229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.4287	54.9285	40.6178	0.0	13.3583	126.4897	60.1765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4029	0.0	16.1119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	73.59025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4023	0.0	0.0	0.0	0.0	0.0	13.1551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.509	28.509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	70.6506	0.0	27.9265	0.0	0.0	0.0	0.0	200.50045	0.0	0.0	0.0	0.0	132.1559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.2022	0.0	0.0	0.0	11.6511	157.4137	74.8659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4404	0.0	0.0	0.0	26.6523	0.0	0.0	0.0	36.8983	0.0	0.0	20.3059	0.0	22.58616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	33.3794	8.48794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3961	0.0	0.0	0.0	0.0	29.2959	0.0	0.0	0.0	0.0	0.0	69.6395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	53.228	0.0	0.0	38.8711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.61439	0.0	0.0	0.0	18.8846	23.37	0.0	0.0	12.7397	0.0	9.41538	0.0	0.0	370.29014	25.0142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7063	0.0	0.0	0.0	38.4871	0.0	0.0	0.0	33.5557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	92.4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.22258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	748.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	84.2568	0.0	0.0	0.0	0.0	0.0	0.0	193.565	0.0	0.0	0.0	0.0	189.8124	0.0	0.0	22.3976	67.9491	0.0	0.0	167.5917	28.8406	19.7064	0.0	0.0	0.0	62.7563	44.1911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2137	0.0	19.6425	0.0	0.0	0.0	106.938	0.0	0.0	21.1883	368.2426	0.0	0.0	0.0	0.0	51.3203	0.0	13.3734	0.0	30.407	30.407	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	30.462670000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.87956	25.258	0.0	0.0	0.0	0.0	10.9019	10.9019	22.1428	0.0	7.94715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88672	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	30.2167	15.9361	0.0	0.0	0.0	240.7554	0.0	0.0	0.0	0.0	169.98839999999998	0.0	0.0	25.91743	76.3374	0.0	0.0	207.431	0.0	0.0	44.2785	0.0	0.0	50.1086	50.1086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5192	0.0	0.0	0.0	75.8428	0.0	0.0	0.0	0.0	0.0	0.0	48.0941	0.0	37.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	300.3759	0.0	61.2732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2232	0.0	0.0	0.0	0.0	111.6994	0.0	0.0	0.0	122.8953	0.0	0.0	34.8969	0.0	0.0	0.0	0.0	28.3443	22.3032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0553	0.0	0.0	0.0	43.7426	0.0	0.0	0.0	0.0	0.0	0.0	19.7283	0.0	27.5697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	133.548	0.0	0.0	0.0	0.0	0.0	0.0	49.019000000000005	0.0	0.0	0.0	0.0	60.5688	0.0	0.0	26.9809	38.7093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.956	0.0	0.0	44.016	0.0	10.7559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.58348000000001	0.0	0.0	0.0	34.5864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	162.635	0.0	0.0	0.0	0.0	0.0	0.0	11.9849	0.0	0.0	0.0	0.0	26.5931	0.0	0.0	20.7298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7434	0.0	0.0	0.0	27.8728	0.0	10.9837	0.0	92.6485	21.2197	21.2197	0.0	19.6026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
