	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC259	0.0	0.0	0.0	0.0	286.841	286.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2444
TSC260	0.0	0.0	14.289	0.0	149.887	183.8428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.38695	0.0	0.0	0.0	0.0	0.0	0.0	27.8991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3928
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9553	0.0	0.0	0.0	18.5331	21.7546	0.0	0.0	10.372	9.52367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.5224
TSC262	0.0	0.0	0.0	0.0	259.378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0114	0.0	0.0	0.0	0.0	30.4921	0.0	0.0	0.0	0.0	0.0	26.0337	26.0337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.17028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.2945	0.0	0.0	9.11188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8316
TSC263	0.0	0.0	0.0	0.0	0.0	21.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.369	0.0	0.0	40.3447	0.0	0.0	0.0	0.0	26.3497	0.0	0.0	0.0	0.0	0.0	10.6971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.429	0.0	8.65812	0.0	0.0	32.0672	32.0672	0.0	90.3993	0.0	0.0	58.3321	0.0
TSC264	0.0	0.0	0.0	0.0	14.9397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.8173	0.0	0.0	0.0	34.4173	0.0	0.0	0.0	35.2888	0.0	0.0	0.0	35.2888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.99211	33.31	0.0	33.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	64.9753	64.9753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8644	0.0	0.0	267.854	0.0	0.0	0.0	0.0	0.0	14.0024	33.6322	0.0	84.2955	0.0	33.6322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04506	0.0	0.0	34.3272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.38603	0.0	16.0223	17.4534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.3134
TSC266	0.0	0.0	47.8821	0.0	47.1972	45.0797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.4106	0.0	0.0	55.59610000000001	0.0	0.0	0.0	0.0	142.291	8.82768	12.8668	0.0	0.0	0.0	0.0	0.0	9.19456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.78702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	10.9749	0.0	34.725	56.1516	0.0	0.0	0.0	0.0	0.0	0.0	17.6288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.258	0.0	19.1485	28.2217	0.0	51.9963	46.1083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.56983	0.0	40.1923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	97.9134	97.9134	0.0	0.0	0.0	0.0	0.0	0.0	86.8554	0.0	112.643	0.0	0.0	126.535	0.0	0.0	0.0	0.0	15.7153	0.0	0.0	89.2197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4514
TSC269	0.0	0.0	0.0	0.0	33.993700000000004	20.4176	0.0	0.0	0.0	289.406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7272	0.0	0.0	0.0	0.0	22.9201	0.0	6.8327	116.948	0.0	0.0	0.0	0.0	20.6763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8291
TSC270	0.0	0.0	0.0	0.0	40.6582	91.3087	0.0	0.0	0.0	0.0	0.0	0.0	275.116	0.0	12.1459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7108	0.0	0.0	0.0	85.5822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.077
TSC271	0.0	0.0	0.0	0.0	88.9122	53.4743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7267	0.0	0.0	25.2815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.18904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4712
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6237	0.0	0.0	0.0	0.0	114.468	0.0	0.0	207.6313	79.2996	0.0	0.0	19.8437	0.0	79.2996	71.6548	0.0	0.0	0.0	0.0	0.0	36.2801	18.5944	0.0	18.5944	0.0	0.0	0.0	0.0	23.1258	23.1258	23.1258	23.1258	0.0	11.4316	24.0992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	24.6648	24.6648	0.0	0.0	0.0	0.0	0.0	0.0	126.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8633
TSC274	0.0	0.0	0.0	0.0	41.0525	57.3164	0.0	0.0	0.0	0.0	0.0	0.0	188.158	0.0	110.4601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.2862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9847	0.0	0.0	0.0	0.0	68.696	0.0	0.0	9.11377	0.0	0.0	0.0	25.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	358.498
TSC275	0.0	0.0	0.0	0.0	135.2816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.521
TSC276	0.0	0.0	107.598	0.0	363.897	363.897	0.0	0.0	49.3818	0.0	0.0	0.0	0.0	0.0	194.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0614	0.0	0.0	0.0	0.0	0.0	34.1576	198.057	0.0	198.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	625.563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.359	0.0	31.7642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	396.282
TSC278	0.0	0.0	0.0	0.0	98.4398	98.4398	0.0	0.0	0.0	0.0	0.0	0.0	24.9798	0.0	45.363699999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.37718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6354	0.0	0.0	0.0	22.2802	22.6985	44.2306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	288.283	288.283	0.0	0.0	0.0	0.0	0.0	0.0	150.702	0.0	83.9348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1844	23.5497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0642	79.9532	0.0	79.9532	0.0	0.0	0.0	0.0	0.0	0.0	33.4172	0.0	0.0	0.0	14.4303	0.0	0.0	13.8738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	161.278	161.278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.5282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.34199999999998	0.0	0.0	0.0	0.0	0.0	0.0	15.4418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0725	0.0	16.5945	31.3124	0.0	8.0318	0.0	0.0	0.0	0.0	0.0	0.0	20.6171
TSC281	0.0	0.0	0.0	0.0	58.7627	58.7627	0.0	0.0	0.0	0.0	0.0	0.0	92.9281	0.0	26.4705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7234	0.0	26.7234	0.0	15.2472	31.5324	0.0	0.0	0.0	11.8286	12.1227	0.0	0.0	9.20735	0.0	0.0	0.0	0.0	15.3875	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	743.292	743.292	0.0	0.0	0.0	90.2615	0.0	0.0	0.0	0.0	19.408	0.0	0.0	0.0	170.485	0.0	0.0	0.0	0.0	0.0	0.0	29.846	0.0	0.0	0.0	209.259	0.0	0.0	0.0	0.0	0.0	0.0	182.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2207	0.0	0.0	0.0	15.002	0.0	0.0	0.0	254.9
TSC283	0.0	0.0	0.0	10.0572	82.5407	48.9306	0.0	0.0	0.0	66.5951	0.0	0.0	0.0	0.0	33.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	312.452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	28.256	0.0	22.3341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.5622	0.0	0.0	117.8858	0.0	0.0	0.0	0.0	50.1869	29.8531	0.0	0.0	0.0	0.0	8.06967	16.4104	0.0	0.0	0.0	0.0	0.0	0.0	7.42543	0.0	0.0	0.0	0.0	0.0	0.0	59.9549	59.9549	59.9549	0.0	0.0	0.0	147.54500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.2593	0.0	0.0	75.2593	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.378	0.0	118.378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
