	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	370.492	0.0	77.743	61.5884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.660700000000006	0.0	0.0	22.832	0.0	0.0	0.0	0.0	49.2151	58.5248	49.2151	49.2151	49.2151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1105	0.0	0.0	0.0	76.9779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	56.1292	0.0	607.0419999999999	142.747	39.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.829	0.0	0.0	42.2375	183.6995	12.1499	0.0	0.0	50.6661	0.0	50.6661	176.752	94.8212	50.6661	50.6661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0618	0.0	0.0	34.9956	0.0	0.0	37.3829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1561	0.0
TSC102	0.0	0.0	206.6324	0.0	46.637699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.3023	0.0	0.0	27.8828	0.0	13.3505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7639	0.0	47.0895	0.0	0.0	0.0	94.2099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.553800000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	239.436	239.436	10.2905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.567	0.0	0.0	0.0	16.5702	199.358	0.0	0.0	0.0	0.0	75.0577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.0761	0.0	11.954	0.0	17.0075	0.0	0.0	0.0	0.0	47.3095	792.9277000000001	117.665	0.0	0.0	0.0	19.6059	0.0	53.226600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	23.5658	18.3083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.4895	0.0	0.0	33.2723	0.0	0.0	0.0	49.0406	0.0	29.4456	0.0	0.0	0.0	15.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66905	0.0	0.0	0.0	0.0	24.0135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	728.2859000000001	0.0	41.7439	17.0098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.83439999999996	0.0	0.0	0.0	290.40700000000004	18.6941	0.0	48.770880000000005	314.44960000000003	63.0636	65.417	65.417	0.0	0.0	10.5701	31.4002	0.0	0.0	0.0	357.434	0.0	0.0	0.0	0.0	50.3916	0.0	0.0	9.58377	82.49340000000001	16.0586	0.0	16.0586	245.472	16.1812	0.0	30.4896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	205.1652	0.0	93.9057	104.9975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.988	0.0	0.0	21.2756	8.6019	11.6614	0.0	0.0	0.0	0.0	0.0	10.818	0.0	121.056	57.656	29.06147	0.0	0.0	0.0	0.0	0.0	0.0	16.0283	0.0	11.5799	0.0	0.0	0.0	0.0	57.5472	57.5472	57.5472	91.8391	18.9891	32.243	0.0	0.0	0.0	0.0	0.0	50.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	328.706	0.0	41.2968	0.0	0.0	0.0	0.0	68.4586	0.0	0.0	0.0	0.0	494.4627	0.0	0.0	0.0	146.6395	71.4592	0.0	27.4804	0.0	0.0	16.2296	0.0	0.0	0.0	0.0	36.465	0.0	0.0	0.0	11.4753	0.0	0.0	34.6175	0.0	34.6175	0.0	0.0	0.0	23.3234	0.0	0.0	0.0	0.0	10.2961	0.0	0.0	0.0	0.0	0.0	20.7951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	99.2073	0.0	69.3193	50.6214	0.0	0.0	0.0	9.18385	0.0	0.0	0.0	0.0	37.6283	0.0	0.0	0.0	13.492	0.0	0.0	0.0	15.2278	0.0	0.0	0.0	0.0	41.4297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86922	0.0	0.0	15.8581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1063	47.3833	0.0	0.0	0.0	54.8617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	52.320899999999995	34.6526	127.8409	42.0704	0.0	0.0	8.34201	0.0	0.0	0.0	0.0	0.0	17.0149	0.0	0.0	99.2798	0.0	35.8992	0.0	0.0	121.3832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2875	0.0	47.171	0.0	37.0807	24.9001	0.0	24.9001	88.91300000000001	20.8299	0.0	0.0	0.0	0.0	56.3421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	117.311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0309	0.0	0.0	0.0	0.0	46.9698	0.0	0.0	29.4543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.249500000000005
TSC130	0.0	0.0	224.071	0.0	75.6086	206.7672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.14020000000002	0.0	0.0	35.9306	188.5463	0.0	0.0	0.0	188.8653	0.0	17.8089	215.367	197.5581	12.6378	0.0	30.9618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.8676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.31	108.6014	46.31	46.31	0.0	0.0
TSC132	0.0	20.3958	0.0	17.932	144.4299	47.6954	27.7313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4174	0.0	0.0	0.0	202.1705	0.0	139.478	0.0	71.2925	0.0	0.0	86.7179	86.7179	21.1779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4587	0.0	0.0	0.0	0.0	54.6496	0.0	43.0141	17.9311	0.0	0.0	0.0	175.493	0.0	57.8523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51923
TSC135	26.035	0.0	245.6581	0.0	133.9682	108.8249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.4758	0.0	0.0	56.0582	27.8497	27.6069	0.0	258.5941	91.0892	134.556	54.93	0.0	0.0	0.0	17.2774	49.7055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.716	0.0	17.7133	0.0	0.0	158.483	0.0	0.0	158.483	0.0	133.627	53.0426	0.0	25.5485	0.0	24.3297	0.0	0.0	0.0	117.7973	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	195.62759999999997	887.564	0.0	0.0	0.0	169.15159999999997	0.0	0.0	0.0	0.0	334.3101	0.0	0.0	480.3358	0.0	152.5677	0.0	16.2956	67.4845	0.0	77.99600000000001	39.6807	0.0	104.8495	28.665	22.4962	0.0	0.0	0.0	0.0	0.0	0.0	98.9364	0.0	0.0	0.0	0.0	0.0	213.5159	0.0	0.0	102.8267	0.0	0.0	38.4112	0.0	0.0	112.1287	18.2042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	111.9051	0.0	121.3619	398.827	0.0	0.0	0.0	43.311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.3792	14.1795	86.8356	0.0	0.0	27.40334	0.0	7.3383	7.3383	0.0	61.7878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.26091	0.0	0.0	0.0	0.0	0.0	28.0861	0.0	0.0	0.0	0.0	0.0	23.3189	0.0	0.0	66.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	14.3436	0.0	0.0	0.0	0.0	0.0	0.0	32.2522	0.0	0.0	0.0	0.0	402.3371	0.0	0.0	156.968	9.56038	0.0	0.0	0.0	489.139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.452	0.0	0.0	0.0	136.69850000000002	0.0	17.8884	0.0	0.0	0.0	0.0	0.0	0.0	21.1514	0.0	0.0	0.0	76.22409999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	17.7866	0.0	9.79775	0.0	66.5538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.7283	0.0	0.0	183.13175	62.063	9.29299	0.0	0.0	45.964	0.0	449.0062	0.0	272.63	0.0	11.0099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.89819999999995	0.0	310.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.7201	0.0	0.0	63.165299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	16.8234	0.0	509.9785	542.2702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.7062	0.0	0.0	69.4485	153.28099999999998	0.0	0.0	0.0	20.3519	0.0	0.0	27.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.3467	28.2449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0722	0.0	56.8532	0.0	0.0	0.0	92.6268	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2102	0.0	0.0	146.3431	237.506	42.0872	0.0	0.0	0.0	0.0	418.3231	0.0	567.479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	23.0125	0.0	15.748	83.50616000000001	45.7688	107.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2208	0.0	0.0	461.8097	7.90596	0.0	0.0	0.0	78.359	55.6361	64.9256	0.0	0.0	25.9129	21.4983	56.062	82.8621	0.0	0.0	0.0	0.0	46.3428	68.7292	0.0	100.918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.648	0.0	0.0	0.0	0.0	11.6028	9.6664	48.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	64.1984	37.6921	0.0	0.0	150.012	112.08	0.0	0.0	135.6162	0.0	0.0	0.0	0.0	232.127	0.0	0.0	302.1911	0.0	15.9823	85.4846	0.0	87.33345	73.2029	139.2459	24.9933	40.9743	63.1156	80.03649999999999	20.8605	72.8504	0.0	0.0	0.0	54.1506	0.0	0.0	0.0	50.58713	0.0	0.0	26.5731	34.41907	35.4903	56.3018	35.4903	150.261	50.1281	23.9853	0.0	133.034	17.06431	91.929	38.3882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	24.6397	47.1858	508.1369	0.0	389.05328999999995	224.9334	0.0	0.0	0.0	407.8548	0.0	0.0	0.0	0.0	556.5344	0.0	0.0	44.4145	348.8525	125.4419	0.0	110.2057	232.8604	77.82140000000001	21.6042	165.5844	11.9042	298.3824	257.1526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.8587	0.0	0.0	0.0	52.7733	0.0	0.0	24.9953	32.1648	55.4121	0.0	0.0	42.3782	10.2858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5496
