	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC235	52.1157	0.0	0.0	0.0	0.0	0.0	66.0435	0.0	191.5751	63.9483	0.0	0.0	0.0	0.0	0.0	223.46618	34.5942	0.0	0.0	19.18294	130.2196	40.4893	0.0	0.0	0.0	0.0	0.0	27.7061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5958	0.0	0.0	0.0	9.80716	188.344	0.0	16.199	0.0	19.4626	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	1154.4833	0.0	106.4157	0.0	0.0	0.0	0.0	0.0	0.0	116.9567	19.257	0.0	0.0	29.11584	43.7489	14.2744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.82740000000001	0.0	0.0	0.0	65.7727	0.0	0.0	17.0711	0.0	87.9103	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	430.022	0.0	188.21858	0.0	0.0	0.0	0.0	0.0	0.0	8.92101	0.0	0.0	0.0	17.528	72.44210000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.693	0.0	0.0	0.0	51.884	131.68	0.0	30.8809	0.0	0.0	0.0	0.0
TSC238	0.0	7.87476	0.0	0.0	0.0	0.0	834.5	0.0	116.5045	25.4831	0.0	0.0	0.0	0.0	0.0	88.91329999999999	0.0	0.0	0.0	43.9707	208.5149	26.5408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5647	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	256.051	0.0	329.4557	0.0	0.0	0.0	0.0	0.0	0.0	13.384	0.0	16.5281	0.0	0.0	129.87614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	433.9418	0.0	0.0	0.0	0.0	0.0	0.0	33.61	10.8785	0.0	0.0	0.0	14.6791	19.7022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0095	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0958	200.0217	0.0	0.0	0.0	0.0	0.0	0.0	98.7912	0.0	0.0	0.0	86.15501	13.8122	0.0	0.0	0.0	0.0	0.0	0.0	18.2335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1245	0.0	0.0	0.0	0.0	0.0	0.0	73.22012	18.4959	0.0	0.0	42.2118	515.1951999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1224	0.0	0.0	0.0	15.9388	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	123.424	0.0	38.2215	67.3775	0.0	0.0	0.0	0.0	0.0	119.10935	12.8831	0.0	0.0	9.87425	182.02487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.7561	0.0	110.83	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	425.854	0.0	410.6991	284.583	0.0	0.0	0.0	0.0	0.0	68.98855	0.0	46.206999999999994	22.2485	0.0	14.2606	13.8809	0.0	0.0	0.0	0.0	0.0	18.5928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.336	0.0	0.0	9.60178	0.0	0.0	14.7712	0.0	86.1535	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	2866.56	0.0	1505.74	0.0	0.0	0.0	0.0	0.0	0.0	72.2849	36.0388	137.506	0.0	0.0	0.0	0.0	36.0388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1928	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.77	0.0	0.0	0.0	0.0	0.0	0.0	107.7405	132.5047	33.5069	0.0	0.0	90.0758	16.8789	15.9028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.6357	0.0	0.0	0.0	0.0	191.982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1845.3192	0.0	0.0	0.0	0.0	0.0	0.0	233.05059999999995	138.8031	27.006500000000003	41.1138	0.0	0.0	64.0327	29.7904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	330.58	0.0	0.0	80.4663	0.0	26.818199999999997	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1584.0097	0.0	0.0	0.0	0.0	0.0	0.0	356.58633	272.10519999999997	33.38308	0.0	0.0	53.1209	10.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0307	0.0	0.0	16.9177	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.762	0.0	0.0	0.0	0.0	0.0	0.0	136.94914	90.9373	35.4731	62.10809999999999	0.0	0.0	61.125499999999995	90.9373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0467	0.0	0.0	18.0438	396.62305	13.0135	0.0	65.5044	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1200.46074	0.0	0.0	0.0	0.0	0.0	0.0	114.9613	77.3518	88.2951	0.0	0.0	111.4217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9466	10.1237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.105	0.0	0.0	0.0	0.0	0.0	0.0	22.4513	55.9751	55.9751	0.0	0.0	0.0	48.1398	55.9751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.5801	0.0	0.0	0.0	16.4105	22.0152	0.0	0.0	12.9213	0.0	55.9751	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.4667	159.0274	63.3884	45.306	0.0	0.0	43.78672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.202	0.0	0.0	58.919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7161	0.0	0.0	0.0	0.0	0.0	0.0	637.1114	482.8932	26.861	36.2802	0.0	0.0	58.24166	286.52299999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4138	0.0	11.5613	26.861	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9242	0.0	0.0	0.0	0.0	0.0	0.0	528.0387000000001	458.431	10.3016	0.0	0.0	52.6125	14.6724	187.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	137.825	0.0	394.438	0.0	0.0	0.0	0.0	0.0	0.0	192.08621	71.0122	0.0	82.8973	0.0	0.0	36.5821	71.0122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2675	0.0	0.0	0.0	0.0	0.0	0.0	35.8045	0.0	17.8453	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2631.072	0.0	0.0	0.0	0.0	0.0	0.0	170.73995	34.5281	36.1327	52.2965	0.0	0.0	78.4743	34.5281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4085	0.0	0.0	0.0	1551.306	356.973	0.0	65.3569	316.8632	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.9504	20.0942	0.0	0.0	0.0	164.4399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.64764	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.2514	0.0	0.0	0.0	0.0	0.0	0.0	155.8844	0.0	175.4519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1778	0.0	0.0	9.50998	0.0	10.0952	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	266.179	0.0	280.35249999999996	0.0	0.0	0.0	0.0	0.0	0.0	245.1476	125.77824	117.462	9.34574	0.0	0.0	11.3471	76.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	331.5535	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3395	285.1423	0.0	0.0	0.0	0.0	0.0	0.0	82.52590000000001	63.64565	14.4992	0.0	0.0	130.7031	45.2813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.8302	0.0	0.0	29.475299999999997	0.0	0.0	0.0	0.0	0.0	152.1008	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1306.8160300000002	0.0	0.0	0.0	0.0	0.0	0.0	234.6514	151.203	0.0	0.0	27.3755	29.8243	11.4576	21.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.1628	0.0	0.0	0.0	11.0515	54.4794	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	15.0827	0.0	0.0	0.0	0.0	0.0	0.0	101.897	0.0	0.0	0.0	0.0	0.0	0.0	457.3838	347.44929999999994	44.5519	0.0	0.0	0.0	49.867999999999995	208.2533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3434	0.0	0.0	232.3978	59.9111	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5842	0.0	0.0	0.0	0.0	0.0	0.0	115.7448	24.2427	151.7604	129.18	150.25990000000002	36.136300000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7765	0.0	0.0	123.179	9.16122	0.0	0.0	0.0	0.0	21.6071	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	691.899	24.1786	185.728	0.0	0.0	0.0	0.0	0.0	0.0	598.3729	156.1758	0.0	0.0	0.0	0.0	47.1494	108.5887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0375	57.8147	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0645	1560.1726	0.0	0.0	0.0	0.0	0.0	0.0	235.35669	47.6061	24.1947	19.9908	19.9908	71.71039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.76498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3782	0.0	0.0	40.581	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	855.579	12.0021	0.0	0.0	0.0	0.0	0.0	8.76423	8.42783	143.543	58.6921	0.0	130.94165999999998	79.7537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2364	0.0	0.0	0.0	0.0	11.9454	0.0	0.0	0.0	200.148	61.593	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.737	0.0	0.0	0.0	0.0	0.0	0.0	440.5293	143.9263	29.0589	0.0	0.0	639.96	0.0	143.9263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.004	0.0	0.0	0.0	0.0	0.0	0.0	571.4963	146.2104	13.8462	86.5928	0.0	0.0	216.5665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4606	0.0	0.0	0.0	0.0	60.9357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1633.826	0.0	0.0	0.0	0.0	0.0	0.0	349.2046	65.8127	26.1593	0.0	16.9119	53.5107	16.6639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	32.7326	0.0	201.79	13.4325	0.0	0.0	0.0	0.0	0.0	282.91273	227.9341	42.2348	270.0727	0.0	0.0	433.54759	61.7717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	376.9093	62.2823	0.0	32.4384	28.1829	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	726.6491000000001	257.4678	44.0211	177.12	0.0	0.0	412.554	23.0287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	513.5883	0.0	0.0	0.0	0.0	0.0	0.0	107.8679	46.7895	0.0	60.1523	0.0	59.012699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3904	0.0	0.0	0.0	12.9829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1234.55	0.0	0.0	0.0	0.0	0.0	0.0	772.3407	134.1799	88.2692	0.0	0.0	0.0	135.7837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.138	0.0	0.0	392.7536	11.5818	0.0	183.615	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	331.2133	0.0	0.0	0.0	0.0	0.0	0.0	71.62706	56.4551	39.573	31.1129	0.0	0.0	90.11	16.7374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5397	67.4271	0.0	187.4965	72.7962	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.626	0.0	0.0	0.0	0.0	0.0	0.0	596.6458	13.2134	41.2649	35.1561	0.0	58.8475	11.7138	13.2134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.911	46.5315	0.0	0.0	33.083	0.0	0.0	0.0
TSC282	0.0	32.9706	0.0	0.0	0.0	0.0	2080.314	20.8284	1600.4939000000002	0.0	0.0	0.0	0.0	0.0	0.0	154.45067	25.1999	0.0	116.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2861	0.0	0.0	0.0	0.0	0.0	0.0	36.2727	0.0	0.0	0.0	63.1946	118.2931	0.0	0.0	66.4602	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	773.253	0.0	685.2495	47.0623	0.0	0.0	0.0	0.0	0.0	24.1316	24.1316	24.7774	88.2021	13.4433	33.7214	0.0	24.1316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5407	0.0	0.0	42.8897	68.6362	0.0	0.0	101.1983	0.0	0.0	0.0
TSC284	11.6751	0.0	0.0	0.0	0.0	0.0	32.1853	0.0	733.9573	0.0	0.0	0.0	0.0	0.0	0.0	109.5823	0.0	0.0	0.0	13.4786	129.81990000000002	16.7414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8642	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.2339	90.2158	12.4803	38.7929	0.0	0.0	14.265	12.4803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.915	0.0	0.0	0.0	0.0	38.4155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	362.6918	238.566	0.0	31.3269	0.0	0.0	0.0	0.0
