	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.72162	0.0	0.0	0.0	0.0	115.8342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.902	0.0	0.0	368.6523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5939	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.4187	14.7476	0.0	0.0	0.0	0.0	0.0	73.39224999999999	0.0	24.9368	0.0	0.0	65.6969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1818	0.0	0.0	0.0	27.0973	0.0	0.0	0.0	0.0	11.7185	9.32169	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.994	0.0	0.0	0.0	0.0	0.0	0.0	88.5194	122.6835	0.0	111.919	0.0	167.55360000000002	9.79132	41.2507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4623	0.0	0.0	0.0	0.0	0.0	15.8473	46.7537	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	19.1168	162.3299	77.05369999999999	58.9949	0.0	0.0	0.0	0.0	0.0	86.44322000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.2219	0.0	0.0	0.0	30.3197	37.3913	0.0	0.0	0.0	36.6428	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9638	0.0	0.0	0.0	0.0	0.0	0.0	107.249	44.4998	0.0	146.21	0.0	60.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0142	15.777	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.308	66.57082	0.0	0.0	0.0	0.0	0.0	0.0	107.40924	36.5805	37.911	0.0	0.0	113.5512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.662	0.0	36.965	12.3704	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7266	0.0	0.0	0.0	0.0	0.0	0.0	49.7181	112.4143	0.0	95.6534	0.0	27.5492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6302	7.44892	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	625.2132000000001	62.3286	0.0	0.0	0.0	0.0	0.0	153.99469000000002	43.0522	0.0	19.568	0.0	0.0	25.9929	26.6351	0.0	0.0	0.0	8.26499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.9447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.894	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.576500000000003	0.0	7.28343	0.0	0.0	79.6773	25.89412	0.0	0.0	0.0	9.21087	0.0	0.0	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.27739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3969	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3503	118.0555	43.3503	0.0	0.0	0.0	0.0	0.0	58.1871	23.1037	0.0	0.0	0.0	30.9771	8.17647	23.1037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.2928	0.0	0.0	0.0	45.9526	0.0	0.0	0.0	0.0	5.23596	38.7984	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.8506	0.0	143.121	0.0	41.5658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.75694	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.901	146.7742	41.2791	0.0	0.0	0.0	0.0	0.0	102.32126	7.09479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.755	0.0	0.0	0.0	0.0	0.0	35.3306	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.6356	0.0	0.0	0.0	0.0	0.0	0.0	271.0513	252.437	19.0078	0.0	0.0	296.1186	50.9508	252.437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.8304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4766	0.0	0.0
TSC237	12.2376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8471	34.5326	0.0	0.0	0.0	0.0	0.0	30.6414	0.0	0.0	0.0	0.0	0.0	51.3166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5731	0.0	22.3056	0.0	0.0	63.5721	44.4547	21.4411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.8513	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1131	24.2656	0.0	12.6847	62.3215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7022	0.0	0.0	0.0	0.0	0.0	117.143	0.0	0.0	0.0	41.7208	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.6238	0.0	0.0	0.0	0.0	0.0	0.0	51.43166	13.895	0.0	0.0	0.0	80.8451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.8909	113.8866	0.0	0.0	0.0	0.0	0.0	0.0	71.04101	0.0	0.0	0.0	0.0	54.5038	0.0	56.0314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6983	0.0	0.0	0.0	0.0	0.0	0.0	61.4566	0.0	0.0	0.0	26.9191	97.4844	17.9984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.792	0.0	0.0	0.0	0.0	165.9816	0.0	7.38323	58.8253	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8385	0.0	0.0	0.0	0.0	0.0	0.0	113.26024999999998	0.0	0.0	0.0	0.0	92.3813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.846	0.0	0.0	33.1455	29.8492	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	15.0813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9276	313.2826	0.0	0.0	0.0	0.0	0.0	47.983050000000006	107.202	0.0	0.0	0.0	182.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.336	0.0	0.0	0.0	0.0	0.0	14.7712	0.0	113.41125	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	335.31386999999995	32.514030000000005	0.0	0.0	0.0	0.0	8.03532	7.81594	0.0	0.0	0.0	0.0	21.6424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1928	19.1819	0.0	0.0	0.0	58.381600000000006	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5005	0.0	0.0	0.0	0.0	0.0	0.0	294.15569000000005	279.77110000000005	0.0	0.0	0.0	21.982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9599	0.0	0.0	0.0	96.9579	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.64500000000001	0.0	0.0	0.0	0.0	0.0	0.0	696.4328	36.4107	0.0	0.0	0.0	0.0	0.0	20.0561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	935.667	0.0	0.0	0.0	54.2576	0.0	0.0	334.375	0.0	10.9352	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1762	0.0	0.0	0.0	0.0	0.0	0.0	149.0428	0.0	0.0	0.0	0.0	93.28042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	575.576	0.0	0.0	0.0	0.0	0.0	0.0	46.5449	0.0	9.17717	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4649	0.0	0.0	0.0	0.0	0.0	0.0	238.29441999999997	90.6249	0.0	0.0	0.0	0.0	0.0	158.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	640.929	0.0	0.0	0.0	20.57105	0.0	0.0	388.175	0.0	103.25501	158.186	0.0
TSC256	17.2768	0.0	0.0	0.0	0.0	0.0	0.0	307.66	112.9486	17.7044	0.0	0.0	0.0	0.0	18.7259	25.6375	0.0	0.0	21.9444	0.0	88.2459	48.2063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8788	0.0	0.0	0.0	0.0	0.0	0.0	40.9467	0.0	59.5778	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9952	0.0	0.0	0.0	0.0	0.0	0.0	371.463	29.3127	0.0	0.0	0.0	0.0	0.0	31.9926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	811.4300000000001	0.0	0.0	0.0	16.4105	32.5614	0.0	914.163	0.0	12.6712	31.9926	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3893	0.0	0.0	0.0	0.0	0.0	0.0	214.8006	43.7388	0.0	0.0	11.882	229.2909	0.0	43.7388	0.0	0.0	0.0	0.0	0.0	0.0	91.5394	0.0	31.1983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	710.6916	0.0	0.0	0.0	0.0	0.0	0.0	194.8983	0.0	0.0	0.0	0.0	83.95572999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.105	0.0	0.0	0.0	0.0	0.0	0.0	1905.07	0.0	13.8929	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9446	0.0	0.0	0.0	0.0	0.0	129.39159999999998	0.0	0.0	0.0	0.0	61.9799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.117	0.0	0.0	0.0	0.0	0.0	0.0	1376.7576	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.2741	15.8034	0.0	0.0	0.0	351.3552	31.9249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	480.3335	0.0	0.0	0.0	34.35695	0.0	0.0	742.683	0.0	34.8282	0.0	0.0
TSC262	0.0	141.003	0.0	0.0	0.0	0.0	0.0	0.0	271.9056	0.0	0.0	0.0	0.0	0.0	0.0	128.3213	77.0837	0.0	0.0	0.0	128.5022	0.0	77.0837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	616.625	0.0	0.0	0.0	342.02819999999997	0.0	0.0	1235.3519	44.5818	157.612	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.03777	25.3199	0.0	0.0	0.0	126.2778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5823	0.0	0.0	0.0	0.0	0.0	0.0	35.0342	0.0	39.26921	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	462.933	0.0	0.0	0.0	0.0	0.0	0.0	47.0528	0.0	50.4489	0.0	35.4447	202.9866	12.0639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.642	0.0	0.0	0.0	35.2361	0.0	0.0	87.2127	0.0	0.0	25.8787	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.8466	66.1456	17.2731	35.4593	26.2503	182.9597	10.4965	30.6863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3117	0.0	0.0	0.0	18.5598	241.175	0.0	0.0	113.835	32.6984	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4649	155.89620000000002	0.0	0.0	0.0	0.0	0.0	0.0	130.76831	26.988149999999997	0.0	0.0	15.8847	151.38608	45.2813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7881	11.8892	0.0	0.0	0.0	0.0	0.0	45.883410000000005	37.956	0.0	0.0	55.817	96.7647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2647	0.0	0.0	0.0	0.0	0.0	117.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7788	0.0	33.2266	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.8239	110.9146	0.0	0.0	0.0	121.6171	0.0	46.7681	0.0	0.0	0.0	0.0	16.7175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66998	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3068	11.8698	0.0	0.0	0.0	72.69018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6517	0.0	0.0	0.0	0.0	57.3153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	40.504	0.0	0.0	0.0	0.0	0.0	0.0	24.8141	0.0	0.0	0.0	0.0	0.0	0.0	674.58836	47.7648	0.0	100.3678	0.0	157.1882	0.0	18.8295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2317	0.0	0.0	0.0	51.1638	0.0	0.0	0.0	0.0	11.6817	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1170.415	0.0	0.0	0.0	0.0	0.0	0.0	68.61249	23.1369	0.0	15.4438	31.3678	59.2732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4729	0.0	0.0	0.0	14.3782	0.0	0.0	40.581	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436.8467	425.108	425.108	0.0	0.0	0.0	0.0	0.0	133.60116	128.68359999999998	0.0	76.9545	379.337	1005.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.252	0.0	0.0	0.0	54.5588	70.5483	0.0	233.9711	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.1032	0.0	29.0589	44.7143	0.0	757.8720000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9993	0.0	0.0	0.0	65.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.9759	0.0	0.0	0.0	0.0	0.0	0.0	179.7796	0.0	0.0	0.0	0.0	155.744	0.0	21.0555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	385.565	0.0	0.0	0.0	206.0813	0.0	0.0	104.709	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4359	0.0	0.0	0.0	0.0	0.0	56.538	0.0	0.0	0.0	25.8745	57.8617	87.9754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.7169	0.0	0.0	0.0	0.0	0.0	0.0	89.4533	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	335.2389	0.0	0.0	0.0	18.8645	27.1621	110.941	110.891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	774.4312	0.0	0.0	0.0	45.3675	0.0	0.0	349.975	0.0	0.0	110.891	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	312.2273	0.0	0.0	0.0	0.0	141.7083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.389	0.0	0.0	0.0	20.1822	0.0	0.0	18.1562	0.0	15.8586	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.32869	12.1505	0.0	45.8809	46.7361	171.88729999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.908	0.0	0.0	0.0	24.1252	0.0	0.0	8.50318	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	791.5258	0.0	0.0	0.0	0.0	0.0	0.0	324.8417	0.0	34.2149	0.0	26.2527	111.6981	72.32093	140.112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9422	0.0	418.665	0.0	0.0	0.0	52.454	0.0	0.0	414.0831	0.0	14.2206	140.112	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0837	0.0	0.0	128.011	0.0	527.6890000000001	26.4929	155.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.4225	0.0	0.0	0.0	98.94524	69.3774	0.0	0.0	67.1926	77.6302	155.556	32.7407
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.1842	57.1228	0.0	0.0	0.0	218.6258	0.0	9.83842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3553	0.0	0.0	0.0	23.2724	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.7013	0.0	0.0	0.0	0.0	0.0	0.0	30.19849	0.0	0.0	0.0	0.0	0.0	0.0	102.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1946	105.8431	0.0	24.3127	0.0	40.5324	102.854	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	335.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.34	61.2893	0.0	0.0	0.0	23.15	0.0	87.4405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8897	323.6057	0.0	0.0	0.0	0.0	87.4405	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.20083	23.1039	16.5794	29.4724	0.0	129.81990000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8463	0.0	0.0	0.0	0.0	21.8642	0.0	0.0	0.0	36.449	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388.573	36.1578	0.0	0.0	0.0	28.2134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1439	0.0	0.0	0.0	218.0178	0.0	0.0	267.581	0.0	0.0	0.0	0.0
