	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	556.293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9917	0.0	12.5308	15.0684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4167	56.7841	35.2743	0.0	0.0	0.0	0.0	53.0881	61.35755	0.0	49.6251	79.07310000000001	45.8806	13.0814	0.0	0.0	0.0	0.0	0.0	0.0	5.17012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.5126	0.0	18.26889	0.0	0.0	86.8827	18.052	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.891	0.0	0.0	0.0	0.0	0.0	85.2542	0.0	50.5764	76.1867	27.471849999999996	74.4619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.78927	103.067	0.0	0.0	0.0	133.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.8422	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	405.716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.33245	16.1603	65.8535	12.1884	45.3719	0.0	33.5155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1231	32.4409	0.0	0.0	11.1741	0.0	0.0	0.0	0.0	0.0	43.6987	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.6182	193.4074	62.53360000000001	121.124	14.3624	182.508	0.0	0.0	0.0	0.0	0.0	0.0	5.88562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8892	0.0	0.0	156.648	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	127.177	0.0	0.0	0.0	0.0	7.45102	0.0	0.0	0.0	0.0	0.0	10.7917	0.0	144.523	14.2229	7.52187	130.6025	16.1285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.7788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.221	0.0	0.0	0.0	11.817	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71257	0.0	0.0	0.0	0.0	0.0	19.8026	46.0172	119.2239	0.0	0.0	97.8528	0.0	26.2146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9357	0.0	440.129	0.0	0.0	0.0	0.0	37.3022	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5181	42.5181	56.2817	0.0	0.0	137.906	0.0	21.1811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0456	0.0	0.0	246.733	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	122.713	0.0	34.7623	0.0	0.0	0.0	0.0	108.4016	0.0	135.95409999999998	0.0	0.0	14.2712	46.3184	68.8075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	425.428	0.0	0.0	0.0	0.0	1273.1909999999998	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8935	0.0	0.0	91.4506	0.0	46.7208	0.0	0.0	0.0	0.0	0.0	9.45839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	169.551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7533	46.1742	0.0	82.5198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3867	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	26.2838	0.0	0.0	0.0	53.569	0.0	0.0	0.0	0.0	0.0	0.0	11.5409	21.31135	11.5409	12.4185	0.0	12.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9683	0.0	0.0	42.5778	0.0	90.8355	0.0	0.0	0.0	14.3199	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.5667	238.7576	0.0	0.0	0.0	0.0	0.0	85.4499	113.162	0.0	32.6262	0.0	40.2425	14.5217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.0232	0.0	0.0	14.6551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8099	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0302	0.0	0.0	6.58754	0.0	56.7755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3431	0.0	0.0	0.0	0.0	50.4571	0.0	0.0	0.0	59.7079	89.9513	9.04468
TSC217	38.1525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2533.927	0.0	0.0	0.0	0.0	0.0	0.0	177.1709	75.7312	0.0	11.9621	0.0	50.6459	36.0627	75.7312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8002	0.0	0.0	0.0	0.0	12.2299	19.7047	0.0	0.0	0.0	0.0	0.0	97.9731	20.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.813	0.0	0.0	0.0	0.0	0.0	0.0	29.86043	38.9751	23.5674	21.7509	0.0	64.7677	28.33574	38.9751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8988	0.0	0.0	0.0	0.0	28.9336	0.0	0.0	0.0	0.0	14.3055	0.0	0.0	228.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.356	0.0	0.0	0.0	0.0	0.0	0.0	14.1056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.78	0.0	0.0	112.523	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0835	0.0	0.0	0.0	0.0	114.54	0.0	136.3048	0.0	0.0	0.0	0.0	27.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.89587	0.0	0.0	0.0	0.0	30.2375	0.0	0.0	0.0	0.0	238.657	0.0	0.0	0.0	27.8276	574.389	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	606.607	0.0	0.0	0.0	0.0	0.0	0.0	706.061	68.8919	17.4457	24.8641	0.0	233.32238	20.6292	68.8919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.835	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04235	8.06796	0.0	29.4109	0.0	17.9828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0304	142.3	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	10.7635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8625	43.8625	0.0	15.8672	41.9815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.2278	0.0	17.9531	17.9531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.503	105.573	0.0	0.0	35.8955	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	43.1537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2098	0.0	117.5967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5023	0.0	0.0	0.0	12.8177	0.0	0.0
TSC226	106.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8922	45.8913	8.17314	126.8684	0.0	70.9581	110.694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.4529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	160.02960000000002	0.0	0.0	0.0	65.6846	0.0	0.0	0.0	0.0	28.8623	0.0	90.3752	0.0	79.92779999999999	0.0	12.7176	133.34732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5698	82.2215	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1588	65.0743	0.0	0.0	0.0	0.0	0.0	69.9925	6.90523	0.0	22.2187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.70286	0.0	0.0	0.0	0.0	0.0	21.4338	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.9564	0.0	111.474	0.0	0.0	31.7574	0.0	17.4281	17.4281	28.3528	0.0	41.6174	18.2567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.2071	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.9855	146.9885	0.0	19.0697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.9988	0.0	0.0	0.0	0.0	27.7168	0.0	73.5932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.00495	0.0	55.0616	128.045	0.0	0.0	0.0	0.0	49.894	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9789	159.31	0.0	0.0	0.0	26.8505	0.0	57.9047	0.0	0.0	59.050700000000006	0.0	24.5915	23.7899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6	0.0	0.0	0.0	0.0	0.0	0.0	113.5244	24.6853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.117	0.0	0.0	0.0	0.0	167.826	24.0985	0.0	0.0	0.0	38.7984	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.909	0.0	0.0	0.0	0.0	0.0	0.0	44.0647	136.9484	0.0	30.4353	18.2	38.8684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.086	0.0	0.0	0.0	0.0	0.0	18.1917	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	34.4887	0.0	0.0	0.0	0.0	0.0	0.0	20.2225	0.0	76.6692	21.8601	0.0	0.0	0.0	53.8708	0.0	21.8601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6782	0.0	0.0	0.0	0.0	0.0	0.0	8.8924	35.3306	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6053	0.0	0.0	0.0	0.0	0.0	0.0	51.8205	53.8453	19.0276	0.0	12.6491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4561	0.0	0.0	306.932	0.0	0.0	0.0	0.0	0.0	58.266	163.022	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0098	0.0	26.799	68.81190000000001	26.799	0.0	12.2076	0.0	0.0	42.0129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.9214	96.3331	0.0	0.0	0.0	38.7782	0.0	34.8823	100.734	0.0	0.0	8.64541	26.368	0.0	21.4411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.9245	65.8513	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	97.5959	0.0	14.1439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.6878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	623.619	0.0	0.0	0.0	0.0	41.7208	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.3862	0.0	77.54910000000001	0.0	24.6856	91.0568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	47.1338	0.0	0.0	0.0	185.806	0.0	0.0	0.0	0.0	33.1678	0.0	15.7039	0.0	0.0	0.0	0.0	324.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9693	25.5452	30.7396	0.0	0.0	18.0982	0.0	0.0	0.0	89.0057	164.23	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.985	34.4197	80.2278	0.0	0.0	12.3088	0.0	357.7745	79.9305	0.0	0.0	124.039	0.0	0.0	79.9305	0.0	0.0	0.0	0.0	0.0	0.0	89.4055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8337	0.0	0.0	0.0	0.0	521.491	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2215	29.9085	29.3318	0.0	30.978	11.2272	0.0	25.6635	13.3092	0.0	0.0	0.0	66.2573	0.0	13.3092	0.0	0.0	0.0	0.0	0.0	0.0	28.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8264	0.0	0.0	0.0	0.0	48.3508	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	116.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.24920000000003	0.0	0.0	0.0	105.15	0.0	0.0	0.0	55.5771	34.7237	0.0	32.9167	25.2375	0.0	0.0	0.0	23.4891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.858	0.0	0.0	0.0	21.5946	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.3715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6243	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.04760000000002	16.4734	19.0773	56.1674	0.0	164.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.53050000000002	0.0	0.0	0.0	0.0	601.5209	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.90030000000002	0.0	125.261	190.772	0.0	62.1155	30.848799999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8078	0.0	0.0	0.0	0.0	108.7347	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.60263	57.2341	0.0	353.7773	0.0	85.5215	0.0	47.0437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1465	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.53628	0.0	0.0	21.4593	11.4332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.5044	0.0	0.0	0.0	0.0	717.1212	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2205	19.5788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7086	103.1056	151.3139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9628	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6698	0.0	0.0	0.0	0.0	0.0	0.0	413.5607	0.0	134.324	174.20996	0.0	21.7095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.77376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7885	268.48760000000004	0.0	329.94449999999995	33.1882	128.7477	0.0	148.9159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.99016	0.0	0.0	0.0	0.0	203.8157	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2803	10.2476	0.0	83.5813	0.0	585.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	316.36	0.0	0.0	0.0	0.0	0.0	11.5613	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7646	61.6329	86.5326	0.0	233.0241	0.0	26.7646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.3982	0.0	0.0	0.0	0.0	0.0	0.0	105.98565	0.0	0.0	57.4529	0.0	83.5805	48.8137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0249	0.0	0.0	0.0	0.0	300.23130000000003	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5347	0.0	0.0	80.2542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.2961	0.0	0.0	0.0	0.0	480.5368	0.0	0.0
