	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC000	107.739	0.0	0.0	0.0	27.4257	0.0	0.0	0.0	122.6412	20.6473	0.0	0.0	36.1316	0.0	0.0	120.0846	35.1196	0.0	0.0	24.7002	161.6682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.1537	355.483	0.0	0.0	0.0	0.0	130.998	0.0	0.0	0.0	0.0	0.0
TSC001	55.0435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.3853	0.0	0.0	0.0	216.864	0.0	0.0	197.36555	83.36439999999999	14.5268	22.2404	0.0	36.7517	0.0	14.5268	0.0	0.0	0.0	0.0	0.0	46.4863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7201	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	74.7803	0.0	0.0	24.4022	0.0	24.4022	0.0	0.0	89.2326	0.0	0.0	111.6263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	65.2012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.3796	0.0	0.0	13.7987	0.0	0.0	0.0	0.0	35.5552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.75739999999999	0.0	220.236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	85.9259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0579	0.0	0.0	0.0	0.0	0.0	0.0	808.8321000000001	20.9586	14.952	46.9298	0.0	189.081	116.64759999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	440.4254	0.0	0.0	0.0	0.0	0.0	113.3	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	0.0	0.0	36.139	0.0	0.0	0.0	0.0	0.0	48.8115	0.0	0.0	0.0	0.0	272.21706	237.9825	95.521	155.1758	133.98337	248.7623	0.0	29.1953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3681	0.0	0.0	0.0	0.0	350.1711	0.0	0.0	0.0	0.0	35.1007	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	24.2556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4902	0.0	0.0	0.0	0.0	0.0	0.0	411.4117	46.3291	0.0	0.0	0.0	273.40840000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	90.6216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.2116	13.0	0.0	0.0	15.619	0.0	0.0	309.55588	39.5397	0.0	0.0	0.0	199.9004	0.0	0.0	0.0	0.0	0.0	0.0	9.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2756	0.0	171.9542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.064	18.029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7111	0.0	0.0	0.0	43.4006	0.0	0.0	25.7266	0.0	0.0	62.8278	0.0	27.6687	7.92701	0.0	0.0	0.0	0.0	0.0	0.0	61.0762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	33.916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.1086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.9969	35.2815	0.0	0.0	0.0	0.0	0.0	34.4662	25.2042	0.0	0.0	0.0
TSC016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.941	0.0	0.0	0.0	0.0	234.4847	46.09985999999999	143.38819999999998	81.9904	78.2709	238.7088	0.0	0.0	0.0	0.0	0.0	0.0	17.5714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.5393	0.0	0.0	0.0	21.7062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.567	130.7426	0.0	0.0	0.0	140.037	0.0	0.0	196.5124	38.06036	29.06756	0.0	0.0	290.65156	0.0	10.8268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.34880000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3782	0.0	0.0	0.0	0.0	0.0	0.0	260.5679	124.2859	192.8101	0.0	0.0	680.3634000000001	0.0	24.3013	0.0	0.0	0.0	0.0	0.0	77.7528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.16649999999998	0.0	180.84	0.0	0.0	0.0	0.0	0.0	0.0	36.31991	0.0	0.0
TSC021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.9996	75.5697	73.0021	0.0	0.0	61.5257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1872	38.6629	107.428	0.0	0.0	0.0	0.0	0.0	37.1154	16.6611	0.0	0.0	0.0	91.9689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8304	0.0	0.0	82.1183	37.6202	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.89073	264.4426	88.1233	0.0	0.0	46.7987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9698	0.0	0.0	0.0	91.7272	0.0	0.0	13.8158	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3947	0.0	86.1899	0.0	0.0	0.0	0.0	0.0	138.2964	12.4216	27.7815	0.0	0.0	69.54849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.2382	0.0	0.0	0.0	82.8138	0.0	0.0	15.4745	0.0	0.0	0.0	0.0
TSC028	26.3608	0.0	0.0	0.0	0.0	0.0	0.0	201.2063	104.5706	527.0959	0.0	0.0	0.0	0.0	0.0	51.80339	19.4829	150.2561	52.0948	0.0	32.4107	9.878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.717	0.0	0.0	62.717	62.717	0.0	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6765	0.0	39.7483	0.0	0.0	0.0	0.0	0.0	26.1726	26.1726	32.4215	0.0	0.0	51.4987	27.3575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4327	0.0	0.0	0.0	189.9539	0.0	0.0	48.89956	39.5217	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	0.0	11.4519	0.0	0.0	0.0	28.3238	0.0	0.0	0.0	0.0	0.0	142.746	0.0	14.8095	0.0	0.0	36.5412	22.4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0428	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.1236	0.0	76.1236	0.0	0.0	0.0	0.0	0.0	61.9217	25.1321	0.0	0.0	0.0	26.9683	21.5151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	501.0462	0.0	83.0492	0.0	54.3492	59.9405	148.2757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.88014	0.0	0.0	76.3816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.9241	0.0	0.0	94.0065	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	0.0	0.0	15.5313	169.729	408.988	169.729	0.0	0.0	0.0	0.0	0.0	58.2683	0.0	52.072599999999994	0.0	0.0	5.75041	166.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.53117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0827	0.0	11.3995	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	700.669	18.7147	0.0	18.7147	0.0	0.0	0.0	0.0	0.0	27.74308	0.0	55.841	0.0	17.6005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8142	0.0	0.0	26.0977	14.6242	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.799	0.0	0.0	0.0	0.0	0.0	29.8638	0.0	21.4682	0.0	20.112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7891	0.0	0.0	131.5616	0.0	0.0	76.3379	19.0593	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	0.0	0.0	16.1918	128.713	341.48900000000003	128.713	0.0	0.0	0.0	0.0	0.0	882.8807	0.0	63.3538	0.0	8.93684	10.7642	54.9326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9503	0.0	57.4825	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.34270000000001	0.0	309.7369	0.0	0.0	0.0	0.0	0.0	21.92532	0.0	0.0	0.0	0.0	142.44642	27.1728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.2568	429.2815	360.251	0.0	48.9722	0.0	17.6813	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.7763	0.0	0.0	0.0	0.0	0.0	143.1928	152.2187	0.0	0.0	0.0	25.7114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5268	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8786	692.2690000000001	0.0	0.0	0.0	0.0	0.0	0.0	35.2853	53.3947	0.0	0.0	35.5154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	257.143	0.0	0.0	0.0	0.0	8.41317	0.0	0.0
TSC060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3298	81.8115	0.0	0.0	0.0	0.0	0.0	35.882400000000004	0.0	0.0	0.0	36.2713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9033	0.0	0.0
TSC062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4729	0.0	0.0	0.0	0.0	0.0	48.3751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9825	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.422	0.0	109.422	0.0	0.0	0.0	0.0	0.0	101.7242	0.0	0.0	0.0	59.2574	96.7548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.68	0.0	0.0	72.45213000000001	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4259	8.27579	0.0	0.0	109.08	0.0	0.0	1681.6527999999998	0.0	0.0	0.0	11.8255	0.0	25.1138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	451.713	0.0	0.0	0.0	0.0	0.0	0.0	15.8442	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.619	0.0	0.0	0.0	0.0	0.0	0.0	159.974	0.0	0.0	0.0	0.0	102.7475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.81	0.0	0.0	0.0	0.0	0.0	50.7752	50.7752	33.3668	0.0	0.0
TSC069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.8263	0.0	0.0	0.0	0.0	20.9322	45.2583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.712	0.0
TSC070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.181	42.3683	0.0	0.0	0.0	74.62299999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4737	0.0	0.0	29.7125	38.9977	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	380.929	0.0	0.0	0.0	0.0	30.5755	0.0	0.0	0.0	0.0	0.0	37.9262	46.3499	0.0	0.0	0.0	0.0	31.3724	0.0	0.0	0.0	0.0	0.0	0.0	110.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	561.818	0.0	75.0394	0.0	0.0	104.4978	70.0851	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.5193	48.1893	0.0	32.1086	16.4627	80.40950000000001	42.8461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.8328	0.0	0.0	0.0	48.5789	0.0	0.0	36.7248	36.7248	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5672	16.7599	0.0	0.0	0.0	32.1807	21.0386	16.7599	0.0	0.0	0.0	0.0	0.0	39.4111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9384	0.0	0.0	10.998	45.9311	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	351.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.7551	25.6824	0.0	0.0	0.0	64.6237	55.1889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2632	0.0	0.0	229.3972	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25632	0.0
TSC078	0.0	0.0	0.0	0.0	331.373	0.0	0.0	0.0	77.6567	0.0	0.0	0.0	0.0	0.0	0.0	339.4436	86.61372	0.0	0.0	0.0	75.6318	36.094	78.5368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.304	31.1409	0.0	0.0	107.7645	0.0	0.0	237.6511	60.3771	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	328.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.961	0.0	0.0	0.0	0.0	0.0	74.751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.848	0.0	0.0	187.9002	79.2579	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1591	42.1591	0.0	0.0	0.0	0.0	0.0	0.0	64.8268	0.0	13.612	0.0	0.0	18.3086	28.8232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.27432	89.1536	0.0	0.0	0.0	55.1883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.2184	276.779	0.0	120.2041	99.0953	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.938199999999995	0.0	0.0	0.0	0.0	14.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8981	65.5316	0.0	47.7589	39.3756	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.1739	0.0	20.6277	0.0	0.0	50.2595	0.0	0.0	220.3452	0.0	0.0	0.0	0.0	169.3725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.7546	0.0	0.0	0.0	45.4455	0.0	0.0	94.1231	0.0	141.7936	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.4412	24.7231	0.0	0.0	0.0	0.0	0.0	35.08531	28.3718	0.0	0.0	6.94422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.3233	0.0	0.0	0.0	33.2376	58.8722	0.0	57.9912	26.939	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4241	0.0	10.749	0.0	25.8993	0.0	17.9946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.092	332.96479999999997	0.0	92.9497	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7393	0.0	62.2705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.322	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	643.557	193.854	0.0	151.539	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.757	0.0	0.0	29.7491	0.0	0.0	52.2823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9754	25.4134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7107	0.0	0.0	0.0	0.0	325.704	325.704	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.9469	21.6549	0.0	0.0	0.0	0.0	0.0	25.33853	17.0244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7586	52.2814	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5202	60.5202	89.2462	58.8963	0.0	22.0121	0.0	60.5202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0736	12.0122	12.0122	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0188	26.8665	0.0	0.0	63.5341	0.0	0.0	42.7082	0.0	24.2147	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2763	10.3572	30.2763	0.0	0.0	123.968	0.0	0.0	24.1413	12.7812	39.0946	0.0	0.0	0.0	85.7701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2003	0.0	0.0	144.313	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1724	0.0	0.0	0.0	0.0	0.0	11.1804	0.0	0.0	47.923	0.0	0.0	42.4337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.576	34.9979	0.0	0.0	0.0	39.9012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9951	430.768	0.0	92.3554	711.59	0.0	0.0	0.0	0.0	41.7482	0.0
