	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC000	0.0	0.0	0.0	0.0	0.0	0.0	46.0882	0.0	380.6049	191.9878	0.0	0.0	0.0	0.0	0.0	112.6762	4.88109	0.0	390.619	18.713	222.4251	79.5356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.0538	0.0	0.0	0.0	0.0	147.843	0.0	71.0114	0.0	66.0926	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	339.78	30.7145	169.69549999999998	30.7145	0.0	0.0	0.0	0.0	0.0	38.3415	0.0	151.2344	36.9198	0.0	100.2312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3201	0.0	0.0	0.0	1334.8	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4022	21.0409	24.4022	0.0	0.0	0.0	0.0	0.0	20.0885	56.0564	20.9876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.3756	0.0	0.0	0.0	0.0	54.4662	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0659	35.1318	0.0	0.0	0.0	0.0	0.0	119.3234	107.0251	108.0699	24.0106	0.0	97.4644	49.9741	44.686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1223.255	0.0	0.0	0.0	0.0	402.3276	0.0
TSC004	29.8212	0.0	0.0	0.0	0.0	0.0	215.2485	113.716	143.8351	186.834	0.0	0.0	0.0	0.0	0.0	293.9238	136.4836	49.706419999999994	73.1851	62.4871	495.28655	44.8071	18.6945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1712	62.0922	0.0	0.0	35.4974	0.0	49.5459	41.5816	0.0	46.45064	152.396	0.0
TSC005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.942	123.0358	97.77377	0.0	0.0	0.0	0.0	0.0	319.277	243.2281	300.5154	43.3068	15.6542	175.85651	84.30550000000001	252.12362	0.0	0.0	0.0	0.0	13.3672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.887	0.0	0.0	0.0	20.2071	2003.2307	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	80.1487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.4188	11.6317	0.0	0.0	0.0	0.0	0.0	191.48693	55.855999999999995	246.6636	0.0	24.9406	634.7824	0.0	10.4312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1689	0.0	0.0	0.0	0.0	50.7082	0.0	0.0	0.0	237.673	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	49.7891	0.0	0.0	0.0	0.0	0.0	188.433	0.0	76.2028	0.0	0.0	0.0	0.0	0.0	0.0	171.89217	251.3431	393.077	165.081	48.4056	417.4474	0.0	194.062	0.0	0.0	0.0	0.0	9.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5308	0.0	0.0	0.0	0.0	26.2817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7552	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	28.6308	0.0	295.48	0.0	15.7564	0.0	0.0	0.0	0.0	0.0	0.0	131.093	0.0	228.976	10.281	19.9887	171.7156	0.0	14.3293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.029	0.0	77.8562	30.7109	568.414	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5214	49.5214	0.0	0.0	0.0	0.0	0.0	90.1722	59.3322	31.7928	35.483900000000006	0.0	27.6687	44.7239	59.3322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5834	0.0	0.0	0.0	0.0	122.5824	0.0
TSC014	0.0	0.0	0.0	0.0	0.0	0.0	32.4875	0.0	119.0081	31.4635	0.0	0.0	0.0	0.0	0.0	89.63203999999999	53.3331	29.1005	59.7895	0.0	269.4466	16.5234	29.1005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2815	0.0	57.01951	0.0	0.0	58.2567	0.0	0.0	30.13276	0.0	0.0
TSC016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1411	188.7644	127.8456	0.0	0.0	0.0	0.0	0.0	647.8643999999999	226.82996	199.388	61.534400000000005	0.0	334.1645	141.9712	91.2764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3226	0.0	0.0	0.0	0.0	14.2812	0.0	0.0	0.0	0.0	578.7483000000001	0.0	0.0	48.7535	0.0	999.6233	37.1992	15.0748	0.0	51.1261	0.0	13.8528
TSC018	0.0	0.0	0.0	0.0	0.0	0.0	134.6789	56.0052	141.0039	56.0052	0.0	0.0	0.0	0.0	0.0	1488.8013	71.395	46.39666	35.2342	0.0	398.56769999999995	26.31694	106.0193	0.0	0.0	0.0	0.0	8.48676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.228	0.0	0.0	0.0	0.0	416.6844	0.0	0.0	0.0	0.0	2830.39	0.0	0.0	0.0	7.37349	0.0	0.0
TSC020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.002	164.2563	46.8447	0.0	0.0	0.0	0.0	0.0	397.78214	439.3826	216.7072	0.0	0.0	374.1212	0.0	320.46860000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9789	183.297	11.1569
TSC021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.7904	0.0	0.0	0.0	0.0	0.0	0.0	1412.9636	45.5417	1013.74887	0.0	0.0	66.9018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.13530000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	579.379	0.0
TSC023	7.46527	0.0	0.0	0.0	0.0	0.0	170.94	0.0	196.9435	237.9196	0.0	0.0	0.0	0.0	0.0	151.6262	131.79860000000002	0.0	0.0	108.211	41.5478	169.53459999999998	18.4658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.129	0.0	29.2056	0.0	0.0	0.0	0.0	39.6208	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.3026	0.0	0.0	0.0	0.0	0.0	0.0	120.2002	72.7704	1654.61	0.0	0.0	33.0804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9634	0.0	0.0	0.0	0.0	0.0	0.0	39.0282	0.0	18.957	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7933	43.782	14.7933	0.0	0.0	0.0	0.0	0.0	184.4797	0.0	31.7417	0.0	35.6295	21.7349	29.4189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3764	14.3096	0.0	0.0	0.0	66.7267	0.0	0.0	0.0	0.0	10.7829	0.0
TSC028	29.7742	0.0	0.0	0.0	0.0	0.0	33.2777	0.0	294.9594	120.9651	0.0	0.0	0.0	0.0	0.0	148.96135	72.61746	34.4576	72.1051	64.6516	281.6132	99.8085	0.0	0.0	0.0	0.0	0.0	16.7134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0092	0.0	0.0	0.0	0.0	0.0	25.504	0.0	16.1789	0.0	0.0	0.0	0.0	0.0	0.0	71.9101	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2426	12.8627	0.0	0.0	0.0	0.0	0.0	59.5064	0.0	18.0748	0.0	115.182	13.259	30.9117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1022	22.2003	0.0	0.0	0.0	29.0409	0.0	42.0841	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	0.0	11.4519	0.0	119.621	36.4469	193.5941	0.0	0.0	0.0	0.0	0.0	307.84540000000004	48.9639	134.2174	109.8374	43.9894	116.5302	41.2711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1689	0.0	0.0	0.0	0.0	165.29979999999998	21.9987	0.0	0.0	0.0	0.0	44.6283	0.0	0.0	81.04389	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.538	33.3415	279.3892	0.0	0.0	0.0	0.0	0.0	270.82579999999996	104.7695	142.33190000000002	20.8317	0.0	0.0	0.0	20.8317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.3509	0.0	0.0	0.0	0.0	347.616	0.0	0.0	0.0	27.5611	0.0	0.0
TSC039	26.3606	0.0	0.0	0.0	0.0	0.0	0.0	53.4549	248.3027	0.0	0.0	0.0	0.0	0.0	0.0	65.04272	46.76394	70.3064	97.2413	0.0	85.3476	152.7059	52.7729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.6049	0.0	0.0	0.0	0.0	116.444	0.0	0.0	0.0	0.0	0.0	0.0	4.68729	0.0	43.14905	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6668	36.2989	77.1309	0.0	0.0	0.0	0.0	0.0	79.1832	0.0	18.0219	0.0	119.3486	9.70651	12.451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1087	0.0	0.0	0.0	0.0	89.26490000000001	0.0	0.0	0.0	122.875	0.0	0.0
TSC043	16.7511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	583.447	81.85560000000001	0.0	0.0	0.0	0.0	0.0	49.0705	0.0	0.0	235.547	0.0	0.0	167.89839999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.99599999999998	0.0	0.0	22.4411	0.0	300.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1343	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	700.669	28.216	86.618	65.6816	0.0	0.0	37.3216	0.0	0.0	33.655499999999996	0.0	17.9964	42.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.8193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3743	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.6679	0.0	0.0	0.0	0.0	0.0	52.15141	54.0242	46.1369	0.0	57.7195	0.0	0.0	54.0242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0686	0.0	0.0	0.0	0.0	0.0	84.5156	0.0	0.0	21.4819	0.0	0.0
TSC050	12.855	0.0	0.0	0.0	0.0	0.0	0.0	42.5612	475.677	42.5612	0.0	0.0	0.0	0.0	0.0	71.66929999999999	35.7381	0.0	278.799	0.0	0.0	85.4025	35.7381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.876	0.0	0.0	0.0	0.0	315.357	0.0	0.0	0.0	0.0	0.0	0.0	22.301	0.0	7.8326	0.0	0.0
TSC053	0.0	42.1101	0.0	0.0	0.0	0.0	0.0	209.1436	385.4757	236.2792	0.0	0.0	0.0	0.0	0.0	178.70872000000003	0.0	125.8489	28.8559	53.6285	85.3336	0.0	0.0	0.0	0.0	0.0	0.0	6.34032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.0485	13.0016	0.0	0.0	0.0	0.0	297.75192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.582	0.0
TSC056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8884	74.1611	0.0	0.0	0.0	0.0	0.0	46.82419999999999	59.1341	0.0	0.0	125.0683	97.1528	0.0	0.0	0.0	0.0	0.0	93.952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.809	0.0	0.0	0.0	0.0	337.606	0.0	21.9908	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.95542	42.1502	0.0	0.0	0.0	0.0	0.0	0.0	67.4085	109.2577	0.0	45.3811	151.7206	66.4153	0.0	0.0	0.0	0.0	0.0	9.46601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.38095999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0401	0.0
TSC060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.2508	0.0	0.0	0.0	0.0	0.0	0.0	37.7613	91.7255	29.1666	0.0	36.2713	25.0861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.5919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4651	22.3108	93.6171	0.0	0.0	0.0	0.0	0.0	33.5277	47.7907	0.0	0.0	130.211	72.8887	0.0	14.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.635	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.2968	22.7284	0.0	0.0	0.0	0.0	0.0	180.90916	226.7895	209.5581	59.9152	43.9732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0541	0.0	46.2517	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	0.0	0.0	517.25	22.7855	58.5349	77.16739999999999	0.0	0.0	0.0	0.0	0.0	66.93130000000001	0.0	60.4559	21.2069	15.07	75.4359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	541.5004	0.0	0.0	0.0	0.0	0.0	558.3901	0.0	0.0	0.0	0.0	1349.16	39.2322	0.0	0.0	1524.4349000000002	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2337	19.764	58.1521	0.0	0.0	0.0	0.0	0.0	92.02019	131.0885	211.9863	25.2341	67.95439999999999	19.8473	0.0	50.7116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	870.872	0.0	191.671	0.0	37.5951	0.0	0.0	0.0	0.0	646.1347000000001	520.199	0.0
TSC069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.5896	154.6263	79.5896	0.0	0.0	0.0	0.0	0.0	144.76160000000002	11.7181	73.5581	49.7615	20.2401	0.0	90.8657	73.9379	0.0	0.0	0.0	0.0	0.0	0.0	31.579	0.0	0.0	0.0	0.0	0.0	0.0	51.9855	0.0	0.0	0.0	0.0	0.0	0.0	94.4286	0.0	113.109	0.0	0.0	0.0	0.0	0.0	433.8028000000001	0.0
TSC070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3817	23.0589	32.3817	0.0	0.0	0.0	0.0	0.0	44.2764	0.0	0.0	0.0	31.2388	13.1327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.818	0.0	0.0	0.0	0.0	0.0	56.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1488	0.0	32.1925	38.9558	33.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.054	0.0	0.0	0.0	0.0	0.0	0.0	73.2729	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3362	133.5952	39.3362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.93791999999996	32.1086	45.19593	41.4957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.19	0.0	0.0	0.0	0.0	947.708	53.0621	0.0	0.0	16.3309	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	0.0	0.0	273.798	0.0	47.0752	0.0	0.0	0.0	0.0	0.0	0.0	22.8073	0.0	729.252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.2853	0.0	0.0	0.0	0.0	0.0	0.0	17.2866	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.075	46.1022	0.0	0.0	0.0	0.0	0.0	0.0	89.19800000000001	107.4785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6584	0.0	0.0	0.0	41.4514	1555.558	0.0	105.674	0.0	16.9304	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	466.905	0.0	0.0	163.496	0.0	0.0	0.0	0.0	0.0	23.1756	0.0	6.62306	0.0	0.0	0.0	55.5155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5058	0.0	106.43	0.0	0.0	22.6797	0.0
TSC078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3629	216.6654	38.3629	0.0	0.0	0.0	0.0	0.0	183.53978	275.56522	0.0	15.5609	30.9401	88.6647	23.2463	100.7027	0.0	0.0	0.0	0.0	17.9123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1409	8.75296	0.0	0.0	442.561	0.0	118.567	0.0	101.4625	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.4328	66.0445	0.0	0.0	0.0	0.0	0.0	0.0	238.17369999999997	13.3884	27.9015	231.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4909	16.3793	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0017	55.8512	0.0	0.0	0.0	0.0	0.0	120.0441	0.0	17.5761	0.0	0.0	0.0	97.6881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.3828	0.0	64.7786	57.5909	0.0
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	181.99	28.2705	263.9382	28.2705	0.0	0.0	0.0	0.0	0.0	89.1536	89.1536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.1263	136.8696	0.0	0.0	0.0	276.779	0.0	66.6605	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.8133	0.0	0.0	0.0	0.0	0.0	0.0	84.0634	139.233	24.7582	54.0774	0.0	79.9062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.7362	65.5316	0.0	0.0	0.0	50.2585	59.3342	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.7223	0.0	0.0	0.0	0.0	0.0	0.0	370.9778	41.3867	34.4233	153.833	0.0	168.0862	0.0	41.3867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.5277	255.524	0.0	36.0818	0.0	117.167	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.1133	24.7231	0.0	0.0	0.0	0.0	0.0	36.6814	9.07938	34.804190000000006	128.436	0.0	111.9638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4412	0.0	0.0	0.0	0.0	0.0	20.6048	0.0	0.0	0.0	0.0	0.0	24.4875	0.0	0.0	0.0	89.0099	0.0	103.6569	31.3254	0.0	10.7779	11.0961
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5547	0.0	0.0	0.0	0.0	0.0	0.0	30.6161	28.4959	91.6681	12.2269	18.1219	7.6662	0.0	28.4959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.97110000000001	527.398	0.0	266.79	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.797	286.6257	0.0	0.0	0.0	0.0	0.0	42.7949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.3556	0.0	0.0	0.0	0.0	0.0	0.0	20.9833	0.0	96.4187	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6642	151.5863	31.6642	0.0	0.0	0.0	0.0	0.0	77.2392	21.8915	135.95	0.0	0.0	18.2245	0.0	21.8915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8067	0.0	0.0	0.0	85.3903	329.941	0.0	250.7874	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5495	86.5102	124.713	0.0	0.0	0.0	0.0	0.0	17.9121	0.0	0.0	0.0	0.0	73.1919	139.00119999999998	10.3307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	777.564	0.0	0.0	0.0	0.0	0.0	0.0	49.3987	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3914	0.0	0.0	0.0	0.0	0.0	0.0	24.2356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1208	0.0	0.0	0.0	51.042	17.3372	0.0	64.2461	0.0	0.0	98.4883	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.27	330.98099	60.651700000000005	0.0	0.0	0.0	0.0	0.0	97.88603	0.0	14.0513	0.0	59.9412	44.9557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.5929	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6939	0.0	0.0	0.0	0.0	12.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.682	0.0	22.0836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.34871	12.0122	0.0	0.0	12.8316	0.0	9.45969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.27562	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.878	0.0	0.0	0.0	0.0	0.0	0.0	79.3389	0.0	115.606	0.0	0.0	0.0	7.07538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5253	7.54775	0.0	0.0	0.0	0.0	0.0	0.0	184.7336	0.0	0.0	0.0	0.0	13.951	68.8826	8.80099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.6463	0.0	0.0	0.0	0.0	24.5205	0.0	0.0	0.0	32.5317	0.0	0.0
